species,latitude,longitude,population,date,habitat
Bad report,19.969343,-38.405126,74150,2022-08-13,Grassland
Require left,30.924399,135.01232,44300,2021-04-16,Desert
Gun available,28.279789,-25.576896,22186,2026-05-23,Urban
Long challenge,77.427419,91.774218,64916,2018-06-16,Urban
Government former,55.324531,-78.231463,254,2023-12-07,Forest
Cold memory,-41.064671,177.907922,87151,2021-11-28,Desert
Goal myself,24.596698,1.583116,18856,2017-07-13,Urban
Boy sign,85.444538,35.47543,12710,2020-08-07,Desert
Against nor,28.640638,175.662404,47981,2017-12-14,Forest
Similar she,-5.89352,-6.586834,45367,2017-04-12,Marine
Where we,54.339266,-98.708942,71256,2020-12-29,Forest
Wear join,67.760251,-35.668352,80681,2020-05-31,Marine
Compare ahead,84.371751,-134.474099,39092,2022-05-02,Wetland
Citizen water,-89.695772,10.594051,77078,2016-12-06,Grassland
Test full,51.66723,-129.151876,40450,2023-12-28,Freshwater
Mention break,-79.64154,-40.453686,10859,2024-08-27,Tundra
Prepare support,-36.536287,-175.11402,98382,2025-09-22,Marine
Appear anyone,-23.481535,31.618332,55350,2019-04-18,Forest
Pattern beat,-80.990305,123.376159,85630,2019-07-17,Grassland
With along,-36.818934,82.095773,70107,2016-10-14,Desert
Federal already,39.95476,-143.176699,89912,2023-09-18,Marine
Attention politics,-6.588502,-174.812946,3730,2025-08-16,Grassland
Wife everything,-52.701131,-160.986104,60355,2021-09-10,Tundra
Miss president,30.804655,-151.793988,37386,2016-11-03,Forest
Stop letter,-55.096586,88.802601,94704,2023-10-20,Grassland
Majority red,-51.719684,-66.070443,96398,2024-04-16,Forest
Company city,3.334116,167.184215,12253,2020-09-25,Tundra
Seek city,68.084475,-35.848199,67070,2021-01-01,Tundra
Court chair,21.500466,-164.14193,28438,2024-07-29,Tundra
Plan order,19.533481,-115.389306,85631,2017-04-23,Grassland
Too data,-58.700473,135.096808,59039,2023-09-01,Tundra
Go recognize,-13.573203,144.15442,13181,2017-06-03,Desert
Military important,-39.2635,-72.231794,70505,2021-10-15,Urban
Major control,22.546176,28.537351,68178,2020-09-26,Wetland
Hour national,66.688667,64.754408,25093,2020-12-31,Marine
Lawyer far,18.156692,28.642743,68149,2019-10-25,Urban
Minute discover,-26.433119,127.044421,26882,2020-11-09,Forest
Attack compare,-56.311003,-40.803365,23029,2019-09-27,Freshwater
Class worker,-86.85412,-99.266597,91183,2024-08-16,Forest
Task want,56.442199,139.654061,26196,2022-06-17,Forest
Lawyer well,69.294827,65.66746,65631,2024-08-30,Desert
Long spend,-72.249444,38.790413,1016,2023-02-17,Forest
For my,31.930672,35.098992,73577,2024-02-24,Wetland
Office girl,-57.558234,49.187558,98751,2024-06-16,Desert
Budget society,-41.235292,41.741875,62702,2023-02-13,Forest
Media responsibility,-19.889435,-147.83123,90013,2021-03-09,Wetland
Live air,-40.493747,155.546215,37045,2022-09-21,Wetland
Statement song,-17.997987,115.083943,10840,2023-10-02,Freshwater
Traditional say,-22.782214,144.60985,44777,2021-11-04,Grassland
Mind stop,50.6374,8.236029,22848,2019-09-23,Grassland
Threat success,56.866578,50.644703,36953,2026-07-06,Forest
Something fine,-83.676658,143.590359,94252,2023-12-23,Freshwater
Than parent,50.028699,85.826217,28791,2018-03-03,Wetland
Back produce,-13.309208,172.553459,28408,2024-05-01,Tundra
House sure,73.782441,-151.579244,84104,2020-06-10,Desert
Admit line,-22.57415,-12.193472,78300,2019-02-21,Forest
Nothing fall,-66.034167,99.739725,19343,2026-02-26,Desert
Interesting when,-35.700388,122.347223,18513,2019-05-11,Freshwater
Example resource,-44.247911,68.859812,81899,2022-10-11,Freshwater
Pass soon,-44.882083,-39.385611,52491,2025-12-17,Urban
Guy bit,-40.639862,-103.05002,45314,2019-11-10,Freshwater
It evidence,25.850206,20.691972,38627,2025-07-18,Marine
Information more,68.135914,-67.066838,73303,2024-03-07,Freshwater
Central others,79.757582,-173.270241,24485,2018-02-03,Marine
Around movie,58.135642,-137.68765,45914,2019-03-30,Marine
Arm ability,-55.484372,-162.324405,74502,2019-03-07,Desert
Bill when,59.3147,0.290557,1273,2020-08-19,Desert
Marriage continue,6.493183,18.081402,30908,2020-01-08,Marine
Teach brother,28.95968,-179.962318,93818,2016-10-12,Tundra
