species,latitude,longitude,population,date,habitat
High study,2.450016,-88.699436,28179,2025-07-27,Forest
Door traditional,-86.051453,-163.774348,45733,2020-05-23,Desert
Specific when,-15.904035,-127.732746,16014,2024-07-19,Wetland
Add before,50.912005,17.340806,89323,2019-04-06,Wetland
Such decide,-58.895181,139.288287,35444,2018-09-08,Tundra
Idea capital,19.11521,-16.608846,31690,2025-12-23,Forest
Carry occur,-45.277732,-151.294732,59110,2018-03-08,Desert
Notice computer,-62.446846,-82.784965,41671,2019-04-26,Freshwater
Behavior suffer,-16.103467,106.51803,25577,2021-08-21,Wetland
Professional never,22.052173,-20.733631,96154,2019-08-10,Tundra
Free administration,-87.224635,6.831762,76106,2017-03-18,Freshwater
Talk require,41.701334,-141.218799,80997,2020-03-09,Freshwater
Everyone bad,-2.874562,-88.771404,96716,2020-08-28,Desert
Clearly what,89.583597,-143.129462,88976,2023-05-23,Marine
Approach as,67.056694,-40.809142,44143,2021-11-09,Marine
Civil city,-17.082193,-103.591809,78353,2018-08-26,Urban
Leg kitchen,82.48951,-94.205519,85540,2018-12-30,Tundra
Create performance,-69.625107,141.489917,81856,2017-10-11,Wetland
Admit bed,-47.601326,-137.803424,37611,2026-05-22,Urban
Build world,-21.90224,-166.296175,97706,2021-03-17,Forest
Type allow,-74.198845,14.506643,65886,2023-03-21,Tundra
Exist example,11.583963,-48.058618,71147,2021-08-10,Marine
Interview become,-1.325301,-18.642755,11124,2022-11-25,Freshwater
Land billion,9.378025,90.111598,13456,2023-09-05,Freshwater
Final clear,-84.530347,176.347357,53201,2026-02-02,Forest
Wide future,77.879703,-162.900422,40465,2021-06-01,Marine
Kid day,88.196208,94.84549,49795,2021-03-28,Tundra
Ball type,25.994508,-47.493595,99543,2026-05-13,Desert
City list,-36.685165,-129.937807,79480,2025-01-11,Desert
Themselves particularly,54.204455,106.011011,19128,2020-10-31,Grassland
Common discussion,-52.240858,-144.178249,45646,2024-07-15,Forest
Trial executive,40.030716,-104.053469,30679,2020-12-04,Urban
Ready Mr,72.209134,-149.649609,99201,2024-06-18,Wetland
Too behind,-56.354172,51.374132,23500,2021-06-03,Tundra
Break speech,-83.183084,57.847021,61693,2018-10-26,Urban
Within use,57.633166,58.385133,75126,2016-10-13,Forest
National else,41.269664,127.527832,27035,2018-03-05,Marine
Perform special,31.409474,141.488274,35038,2019-09-29,Desert
Work thank,-39.206196,67.178375,20404,2020-08-25,Tundra
Only where,47.589684,-176.653056,44525,2023-05-08,Freshwater
View certain,-22.574066,-5.904276,31413,2016-12-27,Grassland
Build former,-56.764679,136.808563,3223,2018-04-19,Freshwater
Girl understand,78.710779,177.813492,93647,2016-12-09,Grassland
Himself travel,61.495434,85.636937,16225,2026-07-15,Grassland
Central analysis,-49.939089,7.544627,15049,2024-11-14,Tundra
