species,latitude,longitude,population,date,habitat
Occur its,-33.329162,20.33617,56999,2020-11-18,Desert
Executive against,-73.437134,160.561486,31088,2016-10-09,Desert
Bill eat,85.394857,54.337747,16137,2024-10-21,Wetland
Full popular,84.554839,57.284183,97587,2018-05-18,Tundra
Surface strong,-26.104001,-5.148703,42482,2026-06-25,Freshwater
Year hold,55.669619,-95.491527,49514,2019-03-31,Freshwater
People goal,34.017213,141.331619,27900,2019-04-01,Desert
Operation old,19.934204,131.952937,67584,2016-07-30,Urban
Little result,81.55707,-105.466249,54352,2017-11-26,Tundra
Left well,-41.833977,-64.62478,74774,2017-03-25,Urban
Military view,-62.330833,48.279729,23118,2021-10-20,Desert
Trial able,41.054362,-170.276042,40449,2017-08-13,Wetland
Buy challenge,-63.726965,37.621749,73428,2024-03-23,Grassland
Whole particular,-51.412085,-23.866029,72348,2020-05-20,Desert
Station position,-32.704856,97.764452,88002,2025-09-16,Urban
Ask they,81.049533,-131.9432,4832,2019-04-13,Urban
Evidence get,25.055942,117.761142,42418,2021-12-06,Urban
Several hot,38.172225,115.103451,52048,2017-04-04,Desert
Protect until,-35.782958,107.667382,81011,2018-07-30,Wetland
Response TV,-77.128591,175.240186,63118,2022-02-27,Urban
Prepare spring,-78.137547,6.441483,16244,2019-08-22,Desert
Western data,-86.439799,-146.605335,91890,2017-02-25,Urban
These try,62.106004,159.978972,65292,2021-09-01,Freshwater
Billion board,76.831531,30.200189,97007,2018-07-08,Tundra
Behind away,-6.781892,-127.317807,37976,2019-10-24,Urban
Term chance,-36.066888,121.297184,13359,2018-08-08,Urban
Bad wind,35.195843,21.683841,55568,2016-09-26,Freshwater
Hear same,54.922885,-175.564803,57268,2025-12-03,Forest
Score join,-62.749001,-4.665382,36937,2026-05-27,Desert
Big wall,-58.065915,-85.501651,66197,2018-06-25,Grassland
Know traditional,-75.498412,-112.242279,24862,2024-03-26,Grassland
Behavior discussion,84.532043,125.166924,96364,2021-01-01,Wetland
Why middle,-12.700483,26.090581,73774,2024-05-21,Grassland
Song family,-54.096716,-43.466028,87681,2022-04-21,Grassland
Imagine beyond,81.702181,90.720601,21471,2017-03-16,Grassland
Deal voice,-64.223171,-65.642886,29779,2025-11-09,Wetland
Choose line,36.488029,54.00586,43493,2019-10-20,Wetland
We safe,69.992451,-120.329646,8418,2017-09-17,Freshwater
However marriage,58.367356,20.876584,61368,2017-05-06,Urban
Rather hit,-7.346596,-112.028644,41396,2017-04-18,Tundra
Their second,75.515287,81.514897,46632,2018-02-10,Tundra
Including respond,-6.953808,44.505842,30114,2022-12-08,Desert
Number travel,9.904683,-81.639157,27100,2024-05-11,Desert
Million let,12.221057,166.544336,84910,2018-07-22,Marine
Least significant,-76.44817,-59.535637,45097,2020-10-28,Urban
Approach service,-0.716579,151.285465,11747,2020-05-31,Freshwater
After all,-61.11657,-148.799764,85446,2024-04-17,Grassland
Understand partner,36.332478,-110.911231,35120,2019-08-01,Marine
Machine other,58.073132,114.520033,67674,2018-05-05,Desert
Skin computer,64.800988,96.686632,56981,2026-01-24,Urban
Paper others,65.890273,-57.449333,84183,2018-12-20,Urban
Education walk,60.3249,-171.261671,75353,2023-06-13,Wetland
Rest TV,10.004145,31.495549,114,2020-11-03,Forest
Image kind,46.960555,5.726645,3251,2017-12-10,Forest
Think interview,4.396377,-160.476964,40614,2017-02-12,Marine
Woman goal,-82.605533,41.428863,15552,2022-10-23,Urban
More case,4.183795,48.662174,66695,2018-05-01,Grassland
Dog need,-28.650121,166.774606,2756,2023-03-27,Wetland
Tv give,-42.206694,-81.834808,73880,2022-12-18,Grassland
Treatment discover,-46.503426,-146.791423,7768,2023-04-28,Marine
Call anything,24.622091,-124.877551,9963,2024-11-13,Freshwater
Energy teacher,75.4259,-28.704836,51331,2020-01-01,Grassland
Hit beyond,-37.21113,65.262342,2481,2021-05-25,Marine
Bag shoulder,-9.539898,38.312374,89117,2022-07-13,Desert
Before time,-47.103285,-119.277906,46480,2019-10-01,Urban
Read thus,21.110418,-50.715862,36113,2021-07-03,Urban
Choose reason,4.03531,83.533582,92312,2023-09-23,Forest
Tell front,-4.156251,42.809209,6337,2018-07-25,Tundra
Either attack,58.120285,-172.983401,92609,2020-05-22,Grassland
Large federal,-3.320827,-0.390324,54491,2019-02-28,Freshwater
Detail close,6.554779,-129.174775,12503,2022-06-15,Freshwater
Radio outside,41.543439,63.673695,69326,2019-03-29,Wetland
Keep campaign,58.582227,-145.090894,43621,2020-12-02,Tundra
Blue leg,89.186724,-142.356772,29756,2017-06-25,Forest
Eat oil,-71.733513,-126.617695,81635,2021-06-02,Forest
Serious visit,-38.631353,-169.277865,65336,2020-01-20,Urban
Leave in,-58.013944,72.645963,28988,2022-04-12,Tundra
Human measure,72.152892,-117.906378,55230,2019-09-02,Marine
Certain sing,10.881999,-31.080308,90467,2018-05-05,Grassland
Interesting loss,39.825677,-79.162717,81838,2018-06-23,Forest
Past play,13.967098,157.669911,9263,2016-11-21,Forest
Beautiful nor,50.894087,12.345667,77786,2025-09-15,Freshwater
Imagine than,-71.532888,145.080977,95202,2023-04-05,Grassland
Last character,-71.175177,-135.107234,30193,2020-09-18,Marine
Mind natural,77.265443,-62.61247,34723,2021-09-29,Tundra
Order himself,-44.533011,-76.723807,92290,2021-12-31,Marine
Future just,63.917129,44.97839,75257,2019-12-06,Forest
Perform look,-85.668212,-79.755315,21425,2018-02-16,Marine
They bar,-73.170893,-134.641506,32920,2023-11-19,Marine
Reveal conference,-83.953064,100.86351,79240,2024-01-14,Freshwater
Agree play,-50.32298,2.172395,49220,2021-09-07,Wetland
Front would,-85.652197,132.632563,78799,2017-12-24,Tundra
Loss though,-63.829206,-1.112288,18000,2016-09-01,Forest
Interest want,79.297985,19.516277,47776,2020-11-21,Freshwater
Return population,-10.992318,-80.421941,19234,2023-06-20,Forest
Effect feeling,41.631617,69.181673,15517,2017-08-12,Forest
Each special,85.610393,-147.85202,80438,2017-11-14,Forest
Position station,-46.985402,68.865191,1463,2025-07-07,Urban
Structure young,12.046325,39.537325,50204,2022-12-31,Marine
Garden station,38.639052,-21.7951,5497,2023-05-17,Wetland
Pretty policy,69.800411,133.459956,32882,2020-04-21,Desert
Fire return,-67.778107,-105.709726,24921,2025-08-02,Grassland
Apply thing,-61.472756,-149.996429,56641,2019-07-10,Tundra
American list,88.546908,114.345992,7247,2025-01-15,Freshwater
Evening across,-82.484644,84.606349,31078,2019-09-21,Tundra
Prove even,-54.602551,-150.477159,74267,2018-12-24,Urban
Whatever thought,-20.399852,92.65722,99452,2024-03-12,Forest
Think son,-7.31553,-141.001135,19181,2018-05-04,Tundra
Professional price,-55.395265,105.335864,81219,2022-09-04,Grassland
Care set,20.089429,-33.714113,57868,2021-01-04,Marine
Alone Mr,-46.635621,10.353714,32762,2026-02-01,Tundra
Bag reduce,13.002568,-140.689852,39150,2021-12-10,Desert
Really green,-71.128593,-82.496452,65280,2019-12-08,Marine
Company those,68.396768,-136.325263,90649,2022-05-07,Grassland
Responsibility benefit,-18.474839,-28.223293,92888,2018-09-03,Freshwater
Professor safe,78.731539,57.964816,5801,2016-10-03,Marine
Vote tax,27.190104,114.114816,61282,2018-08-18,Urban
Fill civil,-7.686614,-109.50087,83073,2017-03-22,Tundra
Prepare floor,37.77597,121.084158,33938,2019-11-22,Wetland
Couple budget,-30.074702,71.37699,61110,2018-04-20,Tundra
Build wife,-69.890584,22.424524,30206,2024-06-19,Freshwater
Key entire,-52.567967,1.854258,22050,2024-03-03,Wetland
Either peace,4.959695,-68.750925,61825,2022-02-26,Marine
General senior,-2.808969,40.728297,5751,2018-08-06,Wetland
Receive sort,63.830885,-92.124565,40919,2025-02-10,Marine
Parent from,38.001686,88.725938,15661,2016-09-27,Desert
Everybody exist,7.121185,172.542119,56659,2019-07-09,Wetland
Name radio,33.911024,-20.58624,11567,2017-06-11,Grassland
Dinner glass,-11.69581,25.051205,28335,2022-09-01,Urban
Laugh either,-58.132097,76.331339,18391,2019-07-05,Marine
Pressure chance,81.058443,134.209245,5183,2023-04-24,Wetland
Sea father,-89.705169,73.346397,79916,2016-12-18,Desert
Movie even,-1.847322,-131.735946,62697,2021-12-31,Grassland
Fly hotel,29.73331,-141.18056,9046,2020-11-12,Grassland
Feeling loss,17.763016,-136.687948,34096,2016-12-22,Forest
Sort reduce,-22.162785,147.905245,17889,2020-04-22,Desert
Happy social,-86.629733,73.765868,39452,2021-07-04,Grassland
Customer line,-18.412959,-127.639347,23458,2024-07-17,Tundra
Thousand special,36.358716,-38.528673,76015,2022-01-03,Freshwater
Deal source,-47.582428,99.670505,79621,2022-06-10,Grassland
Actually cup,-84.771959,-126.210145,80232,2020-05-16,Grassland
Seat full,50.812235,-53.206068,98007,2020-09-16,Tundra
Perhaps serve,37.815974,109.862994,58297,2022-07-21,Forest
Though send,-71.65163,83.281557,81580,2024-01-15,Grassland
Investment window,-84.201957,-111.516344,60674,2025-05-04,Urban
What often,-66.647045,-80.026957,92006,2021-01-21,Urban
Attention effort,-44.156562,168.475996,35321,2018-11-21,Grassland
Daughter shoulder,-22.538523,122.620569,21880,2021-07-22,Desert
Agree American,-17.453765,-78.213109,89411,2024-04-14,Forest
Nature wrong,-85.014336,51.87637,2859,2019-02-18,Grassland
Good million,17.450943,-34.790517,75906,2023-11-29,Urban
Citizen remember,14.950961,-122.876611,18734,2024-05-22,Urban
Office goal,38.89306,6.84706,29668,2024-09-20,Tundra
Care law,76.982031,31.447259,64041,2023-05-15,Freshwater
Cell side,-69.427124,37.347717,92746,2019-02-24,Forest
Decide beyond,40.930534,-78.831913,90680,2023-10-21,Wetland
Car write,83.491624,46.711355,48652,2019-11-23,Desert
Medical fast,25.82463,25.7681,43894,2025-01-01,Wetland
Letter cup,77.007544,-124.789716,80656,2020-05-27,Forest
Every others,-9.441072,-158.047855,91062,2026-03-31,Grassland
Night arrive,-77.564011,91.799261,81897,2017-09-18,Forest
Fund ask,63.456768,150.556694,4474,2020-05-25,Tundra
Miss in,88.08742,-146.752427,58166,2017-11-14,Tundra
Child few,-13.800829,156.348258,85197,2025-08-28,Marine
Cover garden,-26.038173,158.591942,64735,2026-04-26,Desert
Step every,-58.617583,20.538515,26982,2019-06-30,Forest
Enter remain,15.781471,-78.909522,91488,2020-09-07,Desert
Smile treat,12.081866,-49.231502,46142,2025-12-25,Forest
Discover behavior,-30.154039,-143.1865,32960,2024-06-28,Forest
Represent TV,46.727599,145.064597,49820,2023-09-15,Wetland
White activity,-72.18157,-107.950371,35643,2018-12-06,Wetland
Really series,5.196507,-24.097974,4113,2025-12-05,Wetland
Arrive sometimes,-43.891347,36.416981,43055,2020-03-18,Tundra
Position water,-8.650689,-69.21183,82372,2021-10-20,Grassland
Yet general,-2.376229,-163.024228,75101,2016-11-29,Freshwater
Visit four,42.936547,-112.540887,84586,2023-05-23,Tundra
Behavior into,64.160007,54.810314,95102,2023-02-09,Desert
Account two,-42.320465,114.698881,98512,2024-12-11,Marine
Animal word,2.064998,-92.085672,56379,2026-03-16,Forest
Because front,-36.923191,-89.362095,48238,2018-06-13,Freshwater
Rock debate,33.939733,94.97084,23555,2021-04-19,Marine
Program Congress,70.208157,-142.59121,39436,2021-04-22,Grassland
Even amount,-78.645998,74.597971,98400,2025-03-24,Tundra
Determine wide,4.115078,103.074879,74254,2020-06-03,Urban
Reach low,62.671674,104.709957,36096,2025-04-25,Grassland
Identify where,3.593247,147.794497,34236,2024-02-10,Wetland
Group avoid,-62.131041,-143.716733,68592,2017-06-01,Marine
Current run,72.038217,-1.923767,97429,2016-11-24,Tundra
Leave offer,-23.945358,33.191183,51307,2022-06-20,Marine
Difference maybe,12.422491,47.146435,30628,2018-09-14,Grassland
Certainly perhaps,-16.724716,32.17412,72435,2025-08-20,Forest
Life same,76.981485,-41.202798,42329,2017-11-15,Wetland
Station middle,52.254452,-114.253065,10482,2017-11-06,Desert
Maybe morning,33.983389,-162.805523,71172,2021-09-26,Grassland
Cause field,-81.17609,145.50582,37401,2021-03-15,Forest
But or,38.151655,-20.452584,8997,2021-06-01,Desert
Star consider,38.81569,-125.532731,97508,2025-08-18,Wetland
Participant check,-64.877327,-134.049195,69194,2018-01-25,Forest
Fire into,86.799779,-67.638167,81868,2026-04-09,Desert
Tonight mind,72.715228,73.678122,81459,2017-10-01,Tundra
Everybody know,-72.487478,31.217698,56111,2019-04-30,Urban
Than star,16.219497,-125.533476,25324,2023-01-08,Grassland
Worry speak,-31.271922,-121.102983,62748,2021-12-03,Wetland
Company difficult,52.713943,-91.869201,94596,2024-10-20,Grassland
Per against,-18.428547,-37.26758,23577,2020-11-07,Grassland
Public six,-6.257694,132.236891,19553,2020-01-04,Forest
Night off,28.949491,149.519783,13100,2016-09-04,Forest
Event side,27.649408,-93.08224,4626,2021-09-14,Desert
Also law,-37.083827,-85.398826,81467,2023-10-11,Forest
Part spend,73.724155,103.194171,26300,2023-04-22,Desert
Out laugh,33.121863,2.746823,84794,2019-07-27,Tundra
Bank son,79.626005,-13.633742,80239,2026-01-18,Grassland
Young magazine,34.234421,-139.974877,24223,2024-12-19,Desert
Grow various,1.361568,163.646431,11186,2019-04-27,Desert
Environment during,-11.036301,-127.086531,65646,2023-10-22,Freshwater
Majority red,16.699259,96.252602,76129,2021-12-12,Tundra
Around join,46.736793,2.905166,5807,2025-04-29,Marine
Talk candidate,16.646589,150.272862,84758,2017-12-21,Freshwater
Receive natural,-60.47427,19.671471,30289,2017-06-11,Forest
Speak same,9.122618,17.764439,64059,2025-02-16,Urban
Since manager,-42.947042,-102.1678,83196,2025-01-26,Urban
Interest race,27.493268,111.104124,66363,2023-10-24,Desert
Threat responsibility,43.498661,-77.157303,78914,2023-03-02,Forest
Message site,-42.104251,-161.597428,1715,2017-04-24,Desert
Statement record,-44.163291,64.390905,85088,2023-06-01,Desert
Ok quality,-41.467939,-91.173725,98960,2017-06-17,Desert
Listen peace,31.750954,-104.441267,95329,2024-05-30,Wetland
Easy allow,45.271739,65.237968,53945,2022-05-27,Urban
Class message,-31.349819,-24.759863,23056,2022-01-17,Urban
Large in,54.624705,-39.625403,93837,2018-07-09,Urban
Send I,-50.132407,89.148937,90720,2025-08-19,Marine
Drive explain,-2.626311,-133.084076,15876,2023-05-13,Desert
Any specific,-76.192823,-121.118708,5243,2022-10-26,Forest
Among court,8.15138,177.813488,19901,2021-01-09,Forest
Participant worker,-14.041053,-67.827964,21040,2017-05-11,Grassland
Professor suffer,-45.845939,-106.903503,50553,2023-03-24,Wetland
Keep send,82.359559,130.90132,88771,2020-06-06,Wetland
Star crime,-87.263226,153.878291,28303,2023-11-19,Tundra
Beautiful tend,7.165856,42.734343,55044,2023-04-24,Wetland
Financial issue,-38.952432,104.397037,26002,2016-12-17,Tundra
Certain once,79.395402,130.66957,30237,2025-10-03,Freshwater
Against late,-74.380866,-109.348943,63629,2026-06-18,Marine
Example sister,70.020692,-153.298718,8407,2022-02-16,Wetland
Per kitchen,-11.645917,138.750707,54241,2020-11-11,Desert
Red per,-64.078236,83.119057,92704,2021-09-23,Urban
Soon buy,89.810638,90.551717,28682,2021-05-10,Desert
Bag institution,-7.469399,68.30916,34000,2016-12-26,Forest
Avoid suggest,-56.798027,-146.325553,92858,2021-04-03,Marine
Girl within,78.941112,88.937873,78974,2019-06-28,Desert
Send answer,33.813017,-9.388548,41685,2026-04-05,Tundra
End dog,39.08307,-106.402925,71230,2025-02-23,Grassland
Story sister,30.523992,84.196796,50603,2018-01-13,Freshwater
Evidence throughout,65.107363,-66.667954,54624,2021-02-23,Forest
Tell home,22.174646,160.223731,87492,2021-01-30,Marine
Soldier exist,-47.142469,-145.406484,41860,2020-11-29,Desert
There suggest,79.010427,-173.162866,37339,2026-05-18,Wetland
Appear their,-7.113508,98.932159,85138,2022-07-29,Freshwater
The institution,3.421087,46.75682,14212,2017-03-06,Tundra
Allow parent,-45.935363,157.751839,74227,2025-10-20,Freshwater
Become against,-32.609868,-45.157574,54523,2017-02-27,Forest
However century,72.222353,-175.658815,75159,2024-07-24,Wetland
Soldier specific,-78.433284,95.228372,70640,2024-07-17,Wetland
Administration often,-10.877986,96.748194,23381,2021-06-09,Marine
Back expert,43.091708,-34.46419,34547,2026-06-06,Desert
View meeting,39.936042,-145.904747,90601,2020-10-20,Wetland
Prepare nature,72.595503,89.808641,31051,2024-01-16,Marine
Relationship opportunity,70.701299,49.547882,9240,2021-03-04,Freshwater
Region ahead,-28.186583,-59.220917,78640,2019-10-08,Tundra
Town stuff,-17.524031,2.956168,98540,2016-12-20,Desert
Door blood,-46.226105,-23.693128,90706,2026-07-05,Grassland
Cost role,-82.122711,140.469872,25201,2019-08-05,Tundra
Trouble fast,-82.256537,-87.35052,36037,2024-04-23,Wetland
Total boy,-62.796535,2.543999,2072,2026-06-14,Wetland
Budget hope,-67.367026,-27.432121,30789,2023-04-26,Tundra
Cost practice,-10.370209,17.65879,36260,2017-08-02,Freshwater
Bit network,46.586792,125.001709,18672,2021-04-12,Forest
Develop vote,73.588761,145.47294,72467,2019-03-29,Urban
Run still,31.519971,-48.569015,79729,2026-04-12,Tundra
Western culture,-72.41802,-74.456989,47922,2019-06-12,Urban
National ball,-35.228954,-131.172903,70273,2025-08-06,Urban
Bank organization,37.899948,-34.819511,2827,2023-02-02,Forest
Opportunity gas,-0.265584,91.672891,78948,2025-08-16,Desert
Sense control,-1.47916,97.131583,64066,2025-06-23,Tundra
Stand so,-87.556831,-51.413149,72636,2023-12-18,Tundra
Subject experience,-69.561212,-140.02265,71924,2025-08-25,Tundra
Policy speak,52.401746,34.681377,52905,2023-05-26,Freshwater
Color feeling,10.39017,-82.046558,68033,2022-03-24,Urban
Law practice,63.43549,-45.039708,93285,2020-08-15,Wetland
Cultural speech,-34.322675,29.049379,2792,2023-04-17,Urban
Technology only,-25.217327,-159.096632,89815,2020-09-15,Freshwater
Half need,-54.882179,-3.284089,8641,2024-07-05,Tundra
Kind smile,-79.976088,-133.113735,47855,2022-05-16,Freshwater
Book learn,45.752246,-159.974571,22871,2021-04-19,Freshwater
Cost however,77.243998,-105.575241,52076,2019-11-15,Freshwater
List fly,40.628343,30.888964,4651,2018-03-26,Desert
Bit past,-45.115184,89.183423,78535,2024-06-05,Tundra
When scene,-3.424691,53.779806,37492,2025-12-21,Urban
Section ago,-19.323485,159.2675,36704,2022-06-27,Urban
Organization through,2.139631,-157.616768,17049,2016-08-09,Grassland
Peace opportunity,-80.304264,46.233261,48769,2019-05-17,Grassland
Pressure garden,46.474372,-154.388872,46547,2022-03-05,Urban
Still high,84.772069,75.044139,99715,2022-08-08,Freshwater
Strong commercial,-10.612673,67.711226,3115,2026-03-29,Forest
Arm field,-30.475965,136.787507,85842,2019-08-27,Forest
Test like,-75.566148,-160.313248,34392,2021-01-03,Tundra
Also represent,5.794354,50.065071,37601,2024-08-07,Wetland
Return gun,-43.301964,69.393925,28047,2017-07-21,Freshwater
Whom course,76.368265,112.11375,18212,2023-10-15,Marine
Hand security,6.503596,133.946485,14,2026-07-17,Urban
These particularly,73.067981,-14.841004,83457,2019-10-26,Grassland
Across according,-38.824741,-38.487031,41175,2019-09-30,Grassland
West economy,-62.062671,48.462014,38560,2026-05-09,Urban
See upon,63.274047,-87.44853,40051,2019-01-20,Freshwater
Particularly writer,-86.966169,161.885066,8795,2022-10-16,Freshwater
Score which,57.479434,57.692876,35302,2019-01-21,Forest
Foreign allow,-74.838426,-106.553605,353,2019-08-15,Forest
Energy member,49.49533,-87.958867,37729,2018-05-25,Grassland
Two rock,80.101726,104.903985,17849,2018-08-13,Wetland
Oil occur,19.02577,44.735803,84130,2022-11-17,Tundra
Hold simple,-56.120127,93.040452,29224,2024-07-20,Grassland
Professor score,-21.073164,114.668294,62458,2022-06-26,Desert
Rate serve,-47.17899,176.485704,39068,2018-06-23,Freshwater
From natural,25.94267,160.032721,97197,2022-06-08,Tundra
Ok until,-14.007311,-94.798212,41369,2018-11-15,Freshwater
Artist any,85.83294,-84.915633,49590,2019-07-15,Freshwater
Production section,54.659173,83.99836,59972,2023-02-05,Grassland
Fly thing,-59.20582,36.065464,4343,2026-04-03,Wetland
Action kind,22.407125,47.570496,59119,2017-09-17,Grassland
Imagine only,-36.478404,174.137098,74112,2023-07-19,Grassland
Claim system,53.236681,34.404659,88019,2020-11-22,Forest
Room win,-38.176364,156.048736,46029,2021-01-06,Tundra
Worry forward,76.33828,-21.323864,75426,2016-08-15,Forest
Big window,55.405446,-167.792309,28119,2020-09-04,Desert
Hour part,84.505315,125.598339,29433,2022-06-21,Desert
Within thus,-38.204201,90.39355,96379,2022-09-28,Marine
Lot special,14.616328,-99.741903,11287,2023-06-03,Desert
Student recently,-48.838289,6.924115,20269,2025-04-19,Marine
Reveal affect,18.759142,-40.929303,46507,2017-09-01,Urban
Throw international,-79.174881,80.891976,52541,2024-01-07,Grassland
Say cold,54.918243,157.038197,96703,2019-10-14,Tundra
Receive huge,17.891406,-145.86483,24858,2020-10-09,Urban
Apply author,87.551472,-114.28083,50818,2020-01-31,Marine
Fire seek,85.477749,-34.979303,15565,2023-11-09,Urban
Assume positive,-41.837732,32.850976,98872,2022-08-28,Marine
Scientist remain,73.507107,177.980812,4374,2026-02-04,Freshwater
Watch near,-89.075679,108.736067,75149,2025-06-12,Forest
Attorney human,-63.363217,-76.480819,91461,2020-04-18,Tundra
Ask course,86.029247,-82.145141,10467,2021-11-10,Wetland
Lose improve,84.144419,-20.357021,67745,2025-05-29,Grassland
Then art,-11.739263,75.358852,2177,2024-09-17,Grassland
Student low,-71.923551,-146.383963,29011,2020-01-24,Desert
True kitchen,42.045689,-52.356832,56606,2019-06-08,Marine
Will hold,65.015249,-51.54919,19054,2021-07-23,Desert
Speech yes,47.389778,43.047211,88285,2022-05-12,Freshwater
Hit impact,-58.015623,95.669578,35562,2017-06-06,Desert
