species,latitude,longitude,population,date,habitat
There someone,-29.037714,-179.490095,99998,2024-07-28,Wetland
Wear fine,80.356303,130.063458,82031,2021-03-19,Grassland
Couple wide,73.305261,165.46366,27164,2021-06-04,Wetland
Move through,85.907078,165.67001,77579,2017-07-05,Marine
Improve commercial,-75.226345,-156.11546,69608,2022-08-25,Tundra
Federal compare,60.526508,145.342858,76543,2018-12-17,Forest
Notice prevent,17.769899,42.019362,92787,2023-12-12,Desert
Body where,-24.265725,51.325058,70339,2020-07-23,Urban
High course,-86.507549,-45.801136,4151,2018-03-31,Marine
Time inside,69.614165,66.294707,54346,2019-07-11,Tundra
Economy where,-64.624311,105.08082,77164,2018-12-05,Freshwater
Everyone describe,-68.165328,-21.782048,32106,2021-11-09,Forest
Policy pick,-13.993027,131.28032,93012,2025-02-16,Urban
Bar country,-21.022265,168.413902,33884,2016-10-19,Tundra
Start task,30.798935,-120.401896,38716,2024-08-15,Freshwater
Lose perhaps,-64.867585,57.49447,22323,2018-01-16,Urban
Size beat,-77.379135,168.742675,88712,2026-01-24,Freshwater
Accept seem,-22.694929,-43.474938,49389,2021-05-27,Marine
Gun go,8.304415,-60.401869,87427,2023-10-17,Forest
Happen very,-53.583125,92.119486,10281,2019-07-04,Tundra
Real east,-56.46877,63.516175,10125,2024-03-31,Marine
Mission whether,51.375275,159.760412,10317,2022-08-16,Desert
Agree list,2.089504,169.747347,6414,2020-05-28,Freshwater
Thus red,45.56946,79.34334,94676,2020-03-04,Desert
Toward prepare,65.161177,-96.437068,24660,2020-06-17,Freshwater
Dog against,84.75812,-41.339856,80611,2019-09-23,Tundra
Trouble policy,69.55619,46.615419,81663,2020-12-31,Urban
Left avoid,37.77637,-86.029857,38628,2017-05-16,Desert
Participant pick,-16.431821,159.764789,20255,2021-03-01,Urban
Environmental bring,59.740356,-157.129488,9341,2019-01-11,Desert
Any politics,-35.983496,15.067622,84817,2022-01-24,Forest
Return six,-76.040444,-27.142301,33465,2017-02-06,Marine
Myself scene,45.589022,78.757882,59448,2021-07-01,Urban
Moment long,39.037362,109.738152,72181,2024-10-24,Desert
Avoid lose,-45.839124,54.160828,33664,2018-05-24,Marine
Future various,79.512047,-168.425856,77995,2025-08-01,Tundra
Money seven,44.016485,-25.363441,39078,2021-08-02,Urban
Last hot,-76.701078,60.042775,83298,2022-03-10,Wetland
Everything wife,5.908234,179.486805,13731,2025-02-25,Desert
Yard senior,36.460911,94.599927,12218,2018-01-23,Desert
Mouth wear,-26.542063,-117.018541,18772,2021-05-08,Forest
About use,47.971191,-47.591297,81489,2018-06-10,Forest
Work democratic,14.809564,48.533614,40379,2023-09-15,Freshwater
Push seven,-85.09285,130.362284,95426,2017-05-21,Marine
Reach agreement,86.178817,159.230488,46050,2020-06-13,Urban
Teacher baby,89.259041,73.06662,8140,2025-02-11,Urban
Determine teach,-44.198779,87.250285,70714,2019-02-07,Marine
Believe foot,30.150263,124.469573,79015,2017-10-02,Forest
Tv protect,58.538125,-51.857737,42607,2023-03-07,Freshwater
State evening,0.847815,-59.691485,4839,2023-09-13,Desert
Pm generation,-80.918501,-115.059599,33665,2018-01-03,Desert
That fish,2.700314,10.004023,89236,2017-09-26,Tundra
Every notice,76.704884,-113.094714,87953,2024-06-30,Tundra
Produce Congress,4.269423,47.725846,14433,2017-12-26,Desert
My wind,58.240268,84.483202,11339,2023-09-17,Forest
Information talk,40.488774,155.684748,67620,2021-01-11,Freshwater
This marriage,-9.324865,-59.245008,43392,2024-01-18,Forest
Who newspaper,-49.807585,143.286425,33672,2021-08-10,Tundra
Doctor management,72.600419,115.872599,742,2020-05-05,Tundra
Office bar,-52.800961,134.702312,25482,2023-04-24,Tundra
Catch miss,-57.335223,104.845169,76333,2021-06-03,Grassland
Particularly game,-36.197168,-11.06624,78557,2019-01-28,Freshwater
Live news,-74.822167,-71.234786,29952,2024-09-15,Urban
Floor five,-54.99113,153.066209,97225,2022-03-31,Grassland
Candidate crime,54.703799,-135.586243,69955,2021-03-04,Freshwater
Many training,-25.099194,-11.871153,11148,2021-11-21,Marine
Relationship condition,76.336961,-106.940385,75273,2023-06-29,Wetland
As including,5.732509,-6.642739,42760,2026-07-18,Freshwater
His wife,89.409545,60.704599,32751,2017-03-26,Forest
Way cell,28.152537,-41.78798,84065,2022-11-29,Wetland
Analysis cause,40.662664,-78.333479,8910,2016-11-04,Freshwater
Contain thousand,70.408753,-157.606863,21715,2016-09-05,Tundra
Father end,47.10982,33.286433,26335,2022-09-19,Urban
Question growth,-64.672159,111.932051,9408,2024-11-13,Marine
Remember stop,31.72709,130.259227,7265,2017-07-27,Desert
Effort but,-21.781987,150.29698,32922,2017-08-21,Forest
Sure some,-28.848803,-48.524889,61282,2018-02-04,Grassland
Guy rather,51.243643,-155.59281,76691,2025-07-04,Forest
Challenge tell,-12.821374,-80.585675,24453,2017-12-16,Grassland
Culture arrive,1.649697,-10.155372,27500,2019-12-10,Forest
Technology material,48.024433,-97.601555,56750,2020-07-05,Grassland
Institution quickly,43.01641,-179.289533,54860,2022-06-30,Forest
This value,30.231402,-120.338809,91529,2023-09-20,Urban
Fight capital,-86.595266,-8.49761,90974,2025-10-28,Marine
Maintain teacher,-26.330252,169.110857,84944,2020-08-06,Wetland
Charge nearly,-19.478151,-63.650757,49613,2020-01-25,Freshwater
Above remember,12.230642,-126.621838,3919,2024-07-18,Tundra
Think use,45.155865,-144.923798,26489,2019-11-26,Wetland
Factor drug,70.559587,169.281979,89772,2022-07-05,Wetland
And staff,-73.925897,66.950616,71539,2016-07-26,Urban
Strong despite,36.705041,65.80701,63686,2017-07-12,Marine
Property will,-2.047298,-159.787705,45873,2017-04-25,Tundra
Fact claim,-41.269486,37.280548,75346,2024-12-25,Freshwater
Less food,0.775301,-160.113903,95216,2020-09-12,Forest
Lead break,-44.051954,170.447172,8010,2022-10-20,Tundra
Budget enjoy,85.831278,-46.900718,56246,2024-11-21,Forest
Age southern,-85.275792,-105.250032,32771,2025-03-22,Marine
Thing explain,-10.593926,-33.375838,55160,2016-09-27,Desert
Level entire,-1.366013,28.243407,35961,2020-10-13,Wetland
Expert compare,-11.304211,111.706866,91602,2023-12-17,Grassland
Under watch,46.217256,-17.633143,77325,2020-03-04,Grassland
Main not,-61.705119,138.198998,9288,2025-11-24,Freshwater
Leg its,-2.823537,31.62241,88436,2021-09-30,Marine
Poor mind,61.028117,-90.882243,91417,2017-03-20,Forest
Floor opportunity,-78.70512,163.884331,90805,2018-02-07,Tundra
Response often,33.211019,31.334717,3265,2025-06-08,Wetland
Lawyer since,32.750061,143.398343,59513,2018-11-30,Forest
Current can,89.113151,-105.537387,40958,2020-09-14,Desert
Spring ago,78.529058,74.484315,58595,2023-04-09,Wetland
Figure rich,-16.761086,3.009627,8409,2017-03-29,Marine
Push home,47.257315,-67.852171,78006,2022-08-25,Marine
Democrat instead,41.079034,58.325764,63575,2016-11-02,Freshwater
Hear talk,-26.448637,-132.427454,76605,2024-10-27,Grassland
Floor off,78.365868,161.046273,63898,2026-05-14,Tundra
Growth impact,5.443558,35.987041,53501,2025-04-07,Desert
Once box,-65.515497,-99.441825,74430,2024-03-15,Wetland
Area upon,63.645032,-121.032966,87298,2019-02-06,Wetland
President theory,-76.118303,-121.232116,95949,2025-12-21,Tundra
Major region,79.420154,82.597975,68028,2018-10-25,Grassland
According medical,33.561765,0.866104,53650,2016-11-04,Grassland
Still practice,47.995738,-179.218216,97560,2023-11-03,Urban
Several decide,46.971078,160.85057,86479,2018-08-30,Freshwater
Score music,36.815411,116.711247,86429,2019-05-11,Desert
Could class,-2.158829,-32.010412,212,2021-07-18,Desert
Movement group,-55.788146,128.886042,82431,2017-07-13,Grassland
Voice themselves,-69.957107,177.166372,18247,2016-09-24,Forest
Dark hear,47.031265,-14.184852,27841,2026-05-02,Desert
Student assume,-67.761228,52.782525,58642,2021-02-16,Forest
Some table,30.068911,-154.500878,36278,2020-08-07,Desert
