species,latitude,longitude,population,date,habitat
Card drive,86.606411,27.345658,81912,2018-02-18,Grassland
I always,-40.280883,-117.323468,68132,2018-10-29,Marine
Soon public,-31.180967,139.88399,38057,2024-03-21,Marine
Very rise,-59.09805,-115.554739,6496,2024-03-04,Freshwater
Them accept,21.935746,146.507818,54301,2020-05-11,Desert
Democratic call,6.014333,-161.895899,12246,2016-11-01,Wetland
Sense pick,2.098887,-126.521736,9530,2020-07-27,Grassland
Cultural know,61.19811,61.72733,70816,2022-10-29,Freshwater
Wife ask,-75.007493,-173.440326,262,2026-03-21,Tundra
Look record,-58.944871,-168.662212,56052,2017-03-31,Marine
Room management,55.794237,51.691803,53372,2019-05-09,Freshwater
Indeed clear,-61.724683,48.356498,68701,2020-05-03,Tundra
Question bit,24.531723,2.267808,92003,2024-04-13,Desert
Nice least,-9.468744,-50.590926,96404,2025-02-19,Wetland
Term particularly,-52.579589,-141.237547,72858,2021-10-09,Desert
Catch lot,-36.049379,-169.373112,28043,2019-12-19,Wetland
Foreign report,4.251148,-68.350798,91793,2020-03-04,Urban
House law,77.220232,-172.911107,76336,2023-12-01,Desert
Son religious,58.098903,34.930686,57294,2022-03-22,Wetland
There try,1.11602,107.367981,19246,2020-02-28,Freshwater
Fast father,61.432703,-153.078802,87697,2021-12-24,Desert
Information wear,1.093554,-165.202679,3622,2017-10-13,Wetland
Happen throw,-79.761726,100.698807,33455,2018-06-11,Marine
Same huge,39.667847,105.191765,92632,2018-06-15,Tundra
Simply time,-51.885714,-146.069368,7858,2026-05-17,Desert
Accept animal,0.958693,148.613619,85209,2024-02-29,Marine
Image hour,82.413791,-30.085861,886,2023-07-11,Freshwater
Low grow,38.722816,-41.116438,17054,2022-10-14,Forest
State bit,79.940658,121.989541,94529,2019-09-13,Wetland
Yes single,-59.144109,-2.979662,29508,2020-10-23,Desert
Garden vote,-28.831397,80.97039,90097,2016-12-28,Urban
Event field,17.809139,60.395177,10879,2016-09-05,Tundra
Cell game,-36.330951,126.400421,34958,2025-06-29,Tundra
Address foot,58.595269,85.33093,74692,2024-05-30,Grassland
Throughout more,74.659646,-52.915937,91353,2019-04-07,Wetland
Fear reduce,-8.580378,-124.183768,14199,2026-01-11,Freshwater
Save break,-22.223001,-108.89777,28803,2020-06-14,Desert
Defense adult,-10.744282,-76.918555,27476,2024-05-28,Marine
Fund father,-46.48911,95.788639,48937,2018-12-24,Freshwater
Sort here,50.132268,-153.256382,12980,2020-06-03,Marine
Professional task,81.317845,-5.18639,76387,2021-08-22,Urban
Kitchen street,2.110005,84.134097,59678,2016-09-17,Marine
Evening manager,-43.923459,-17.146208,89360,2021-08-05,Wetland
Daughter military,55.115832,107.080383,28150,2024-10-15,Wetland
Child offer,-62.063201,-118.498094,73054,2025-07-31,Desert
Southern while,-53.255821,74.637346,64547,2021-07-14,Forest
Us reach,4.614285,83.57059,74679,2018-01-11,Tundra
Look increase,-50.626734,129.315736,79275,2022-11-28,Tundra
Ready her,-72.674627,25.287129,65093,2017-03-06,Grassland
Goal interest,75.956707,84.359268,13079,2026-04-19,Grassland
Theory growth,88.439178,51.384713,68877,2018-05-02,Urban
Attack hard,-14.578048,-177.761575,46325,2016-08-15,Desert
Sell anything,52.09451,-173.417063,77059,2017-07-24,Tundra
Unit bed,60.122363,-71.1178,785,2019-05-26,Marine
Item million,-76.25411,122.242799,23568,2025-02-16,Desert
Mother right,75.960068,-82.009178,31493,2025-06-20,Forest
Wonder spend,-63.470391,57.509026,91128,2021-07-19,Freshwater
Former rate,12.854528,56.232408,58986,2023-09-25,Forest
Analysis address,-76.011904,31.361642,22393,2019-08-21,Forest
Eye tough,79.079415,97.089404,31652,2019-04-29,Urban
Control great,-0.61391,27.584644,85706,2020-10-27,Wetland
Policy check,-46.606621,132.162095,84499,2023-12-02,Urban
So give,-29.879991,-107.355231,87884,2016-11-17,Desert
Professor get,14.869208,-92.979584,4869,2023-11-23,Marine
Assume manage,20.647214,139.862602,21620,2018-09-29,Forest
After firm,49.309154,-49.685102,33032,2025-08-14,Tundra
Article decision,64.508676,-45.489419,41929,2020-02-18,Urban
Successful show,-86.631919,98.973236,57611,2018-01-15,Forest
Together difference,18.061538,40.110622,9872,2026-07-08,Tundra
Care movie,-30.018321,149.311405,98296,2018-04-17,Marine
Part class,70.947105,-134.346914,64161,2024-04-27,Tundra
Official surface,18.616709,-151.374305,31542,2017-06-04,Marine
Wide hit,37.036896,-171.143264,27724,2020-05-18,Forest
Continue tax,65.292513,-75.9298,97228,2017-02-15,Grassland
Resource nearly,17.416412,63.513226,38998,2025-07-07,Urban
One individual,-31.465643,48.185638,82092,2026-03-27,Marine
Ready sound,22.57606,-57.546286,68646,2017-01-26,Marine
Shoulder smile,-49.18988,-39.707799,61031,2018-10-21,Marine
Forget even,3.793459,-105.597857,90320,2025-07-20,Grassland
Yard imagine,-17.372636,35.032093,4184,2023-11-22,Urban
Leader education,4.508417,-155.720897,6004,2023-08-09,Grassland
Traditional management,15.184407,-83.736978,54292,2026-03-03,Freshwater
Consumer write,57.852978,114.545376,60382,2024-12-08,Marine
System themselves,39.116446,-70.676117,76784,2018-02-13,Marine
Himself executive,75.846017,82.44106,46089,2024-04-04,Grassland
Region trouble,-13.149752,112.039731,97641,2019-10-13,Marine
Lose hold,35.83572,110.599734,8481,2023-12-02,Freshwater
Staff first,32.116542,24.585391,95009,2023-05-13,Urban
Who shoulder,-86.588061,-72.31542,41837,2016-12-14,Grassland
For hospital,27.874106,119.284328,58136,2017-12-29,Grassland
When claim,16.874657,-58.281577,73992,2025-07-23,Wetland
Green success,81.556856,-101.218208,48335,2023-03-24,Freshwater
Ahead federal,-38.840049,-109.644833,97728,2017-05-21,Freshwater
Career number,-27.27386,29.543044,81016,2022-09-25,Tundra
Offer simply,22.363025,-93.164207,54543,2021-12-13,Urban
Produce part,-21.004573,69.105524,71326,2019-03-30,Grassland
Involve girl,-82.168927,-121.987148,35868,2018-11-15,Forest
Citizen Democrat,58.86302,-100.138108,27690,2017-09-04,Forest
Sometimes inside,-46.143033,48.875367,26686,2025-08-21,Desert
Author race,5.427538,104.400354,84644,2022-01-20,Forest
Notice tree,-17.453281,144.494502,27442,2024-09-15,Freshwater
Because theory,73.55587,48.692274,43231,2020-01-21,Freshwater
Present officer,11.856126,-144.98982,15098,2024-05-05,Desert
Reason conference,89.231818,-100.994662,19490,2023-02-27,Desert
Threat choice,-75.433966,-37.987565,19807,2022-03-24,Freshwater
Space those,-83.257047,150.444393,94236,2022-07-01,Urban
Generation glass,-77.528362,-65.445037,62225,2020-08-18,Tundra
Appear wonder,-21.956685,-160.778239,54428,2019-12-20,Wetland
Rather bad,6.270153,157.439378,76567,2022-04-18,Wetland
Seem Democrat,-7.951869,36.875612,88651,2023-03-25,Desert
Spring ground,57.207704,66.670896,45659,2016-09-21,Urban
However whether,35.962996,-38.620116,23386,2025-03-07,Desert
Hand past,67.206628,36.287296,49761,2022-05-15,Tundra
Provide television,88.718947,-5.55965,90565,2024-05-03,Desert
Determine other,74.362686,-52.527966,34558,2025-04-13,Urban
System physical,25.039761,138.884265,26393,2016-08-13,Forest
Company build,-9.080644,173.974933,65555,2018-12-23,Freshwater
Herself movie,-24.322709,35.039185,5331,2019-11-23,Tundra
Food much,-81.885811,88.619874,92529,2023-03-13,Tundra
Back oil,-51.111135,81.67235,52230,2024-11-16,Freshwater
Think whose,73.454978,18.176736,79345,2017-11-17,Forest
Add baby,70.218182,43.146077,91252,2016-08-23,Grassland
Rather military,74.103576,164.099913,74664,2020-02-25,Desert
No day,-60.054599,-15.511243,41848,2017-12-31,Grassland
Police character,-40.601617,12.429789,8092,2017-03-04,Desert
That realize,-68.911148,68.265925,35422,2023-12-07,Marine
Maintain win,71.960244,56.521307,77776,2023-09-01,Tundra
Effect herself,-44.829029,-93.842893,86727,2023-02-03,Urban
Everyone yeah,76.59377,128.692622,83321,2018-08-01,Wetland
Thus impact,70.569466,27.953123,16461,2025-01-08,Forest
There standard,-66.348446,-28.552421,70184,2022-10-08,Forest
Window high,-36.93615,-85.145072,50970,2018-08-12,Grassland
Four accept,85.119775,-167.614243,25305,2017-03-14,Urban
Popular west,4.978885,99.846369,44063,2017-06-04,Desert
Federal full,-32.662667,101.940255,11506,2017-08-11,Tundra
Tax explain,-53.438732,-168.530738,91054,2017-03-02,Forest
Among program,58.096646,-146.477267,32928,2022-07-26,Grassland
Arm degree,84.904704,73.439015,44512,2017-04-28,Grassland
Section ground,-69.134347,-95.262347,70978,2025-09-28,Freshwater
Whose newspaper,12.930498,-145.658785,15385,2018-04-08,Urban
Nation development,-3.320997,-172.511327,32301,2019-09-03,Marine
Line yet,-55.778833,79.461001,94918,2020-12-29,Marine
Pay there,84.44763,148.207181,66283,2017-09-26,Desert
Boy good,0.819253,179.160429,39179,2019-08-28,Tundra
Community especially,1.568253,146.678172,93795,2022-10-02,Grassland
Also military,42.77944,141.45122,82565,2022-03-27,Urban
Card onto,18.594948,81.983002,37862,2023-04-23,Urban
Hair manage,-75.492787,3.102048,12124,2018-11-23,Desert
Range road,-78.083092,-94.072858,15555,2021-01-08,Tundra
Others fire,42.330629,28.788666,97633,2019-03-04,Marine
Argue physical,11.305389,-118.309067,83870,2018-07-13,Desert
Run around,-28.95186,-154.83032,51856,2017-09-12,Freshwater
Energy character,-48.181785,-12.554258,62904,2026-01-12,Urban
Many own,30.502856,-175.742718,1440,2024-10-25,Urban
