species,latitude,longitude,population,date,habitat
Citizen majority,-69.908268,111.704064,2373,2017-12-31,Urban
Simple great,-3.037533,69.478095,90615,2018-09-30,Freshwater
Opportunity turn,62.611063,97.054629,42072,2022-03-23,Urban
Modern sure,-12.682779,-60.098541,2650,2025-09-13,Wetland
Offer write,-58.44401,-25.230344,78289,2017-10-29,Tundra
Born full,31.597085,-15.49611,80064,2018-08-21,Tundra
Care since,-24.66549,73.667586,88757,2020-03-01,Desert
Cost fact,42.646459,70.918609,70163,2017-04-19,Grassland
Total knowledge,-15.989572,-60.974713,58704,2016-12-25,Marine
Worry matter,19.190552,-28.884963,15063,2024-10-23,Desert
Soon hard,20.222493,-15.141689,91216,2026-04-07,Wetland
Market sport,-40.21684,-10.351376,70470,2017-02-05,Marine
Service story,55.766457,40.651844,49704,2025-08-22,Marine
Able box,-18.870546,90.582032,72449,2024-08-30,Urban
Television role,-18.670869,142.43996,86730,2021-11-17,Urban
Perform friend,12.225979,14.631152,69656,2022-02-19,Freshwater
Father federal,25.200136,106.050879,62659,2018-11-18,Tundra
Respond table,-73.73424,-134.862629,77029,2022-04-02,Wetland
Bar final,4.801126,15.131526,36461,2020-06-15,Urban
Strong toward,-82.82278,-91.717626,69054,2025-03-25,Forest
My somebody,-3.685768,9.44195,66083,2023-11-04,Freshwater
Standard example,-65.779902,89.723083,14714,2016-07-18,Urban
Executive only,32.801088,-32.413076,45587,2025-01-01,Marine
Collection fact,-66.556009,78.380618,94065,2024-05-16,Tundra
Law resource,-20.13528,50.365425,61056,2021-03-02,Desert
Study east,59.935987,-120.172936,73035,2020-07-23,Tundra
System woman,38.884247,5.071321,97211,2025-05-21,Urban
How Congress,88.66289,136.512776,99485,2026-03-03,Grassland
Describe far,2.656778,-129.618976,69367,2021-06-02,Grassland
Rich look,49.159187,160.718467,85162,2020-09-17,Forest
Newspaper become,33.646571,-5.621048,9013,2019-04-06,Wetland
Family claim,78.113027,103.796589,29741,2019-10-04,Grassland
Thing policy,45.631258,-1.079232,90130,2026-03-30,Desert
Voice late,24.812323,-164.608365,9548,2017-12-06,Wetland
Herself cut,44.921302,-163.061942,89057,2020-11-21,Grassland
Can social,-14.255068,177.742828,85522,2020-09-21,Tundra
Short rock,29.083844,-74.427133,43288,2025-02-20,Urban
Everyone clearly,74.704431,81.185379,34598,2025-01-14,Desert
Group book,-12.070352,-81.6375,1542,2018-11-11,Wetland
Wall determine,-3.578671,-171.346068,96822,2026-05-23,Freshwater
Situation spend,-71.821709,-86.483476,61540,2022-05-22,Urban
Face order,-48.210442,-84.537154,48165,2022-10-26,Urban
Economic police,-0.109505,-18.197202,76193,2019-09-29,Urban
Ask day,-18.547079,167.452238,98700,2022-10-18,Marine
Me out,42.95004,9.395418,13783,2020-02-20,Wetland
Rich president,-20.097188,-59.424647,40971,2019-02-21,Forest
Hand program,-55.573167,-57.840714,32447,2018-07-07,Wetland
Choose away,-20.234261,85.600852,84622,2025-02-15,Grassland
Ready go,41.49427,-175.126038,58174,2019-03-09,Freshwater
Agent majority,-79.647517,124.075852,24824,2024-09-05,Wetland
Agent benefit,16.322093,112.157773,15923,2018-01-09,Urban
Story throw,36.420533,156.513564,99438,2019-11-10,Marine
View current,-68.479236,71.749554,86605,2017-04-18,Grassland
Inside I,-49.144927,52.759021,27758,2023-04-24,Desert
Style industry,33.380471,15.115351,98164,2019-04-29,Marine
Skin set,63.688853,77.170536,79021,2024-06-19,Desert
Game maybe,-70.528357,-154.380986,60,2020-04-06,Wetland
Four environment,15.640225,-121.452864,9067,2016-11-26,Forest
Identify weight,88.576927,24.688112,14434,2018-05-30,Forest
Tonight record,31.496996,-101.278178,66427,2025-09-19,Grassland
Tonight study,67.745466,-113.09271,33740,2022-08-09,Urban
Score nothing,-45.675889,-117.203721,53232,2020-04-15,Marine
Meet difference,-62.22014,-139.678512,58491,2017-09-28,Wetland
It contain,-48.662772,-136.198215,15603,2018-04-04,Desert
Information rather,-81.991751,146.798523,61929,2018-03-10,Grassland
Get letter,25.295412,139.51266,50400,2020-05-28,Urban
Table be,-12.207754,84.364173,63927,2017-03-02,Urban
Early material,-69.369111,-91.844899,33516,2017-01-02,Wetland
Instead apply,-24.467229,95.421393,55163,2017-12-30,Grassland
Product mother,15.394911,57.48366,96226,2024-07-21,Marine
Always more,51.514335,62.895613,22983,2021-08-20,Urban
Cause home,44.359556,-8.71392,35940,2025-03-23,Marine
Blue study,-42.972016,-65.557368,56402,2024-12-10,Tundra
School number,-65.587875,-138.299946,28939,2022-03-30,Forest
Figure town,75.57972,174.49048,96929,2023-02-10,Grassland
Including husband,32.839369,173.926908,61677,2017-07-12,Tundra
Player bar,4.75925,-106.97546,564,2016-07-20,Forest
