species,latitude,longitude,population,date,habitat
Agreement while,74.83649,172.079251,89395,2022-03-22,Wetland
Meeting tax,-12.588103,-146.803267,39617,2023-08-02,Urban
Job give,76.656391,-122.300255,44843,2023-02-23,Marine
Financial all,35.386198,-50.953731,83312,2024-01-13,Forest
Class family,-53.974699,-133.172929,19903,2023-12-29,Wetland
Much stock,6.39739,31.938024,46535,2022-03-02,Urban
Series point,50.31515,165.583264,66772,2016-12-28,Freshwater
Compare receive,-6.176571,-48.939058,30402,2025-10-24,Forest
Get scientist,-75.237037,78.017774,4434,2018-11-05,Tundra
Seek coach,78.09425,95.197512,30477,2018-10-07,Grassland
Recent part,56.786724,2.96707,46670,2025-07-29,Grassland
Top million,-89.258623,69.5206,49795,2019-12-22,Urban
Probably even,-68.493684,165.206721,27475,2022-10-30,Wetland
Prepare position,27.620212,-42.640753,90702,2026-06-18,Desert
Structure protect,-44.743087,93.091393,38397,2017-08-23,Marine
Thus challenge,74.310154,120.065146,57419,2018-05-31,Desert
Because consider,-64.522366,-23.197517,41974,2018-05-09,Urban
Dog walk,-39.01282,146.080736,84386,2019-12-31,Freshwater
This face,52.483841,-152.810052,41333,2022-07-30,Grassland
Reduce size,51.980767,117.238301,55808,2023-11-05,Tundra
Treat on,-71.841984,-1.548636,4230,2024-06-03,Marine
Child phone,-3.234986,-9.386797,18723,2019-01-26,Grassland
Speak hundred,-77.237789,43.085035,59786,2017-05-07,Grassland
Range check,-13.318868,106.531249,4562,2022-12-11,Tundra
Director building,-44.52908,140.526377,39974,2025-03-19,Forest
Support arrive,-29.309507,102.414403,24097,2020-05-22,Desert
Resource theory,-87.187448,87.187858,26994,2018-04-13,Forest
Ahead painting,-24.540382,115.63786,29716,2025-12-06,Freshwater
Clear enjoy,53.463979,167.533826,28423,2019-06-05,Wetland
Arrive hair,17.180711,62.804015,53439,2025-06-06,Wetland
Difference training,74.476558,80.105149,45753,2024-09-30,Grassland
Across can,15.138582,125.703264,89363,2025-07-31,Desert
Everybody certain,28.80211,-55.728881,59025,2026-07-17,Desert
Stand response,80.7734,-109.29598,38001,2019-06-30,Grassland
Yet particularly,46.724995,75.597458,93502,2020-09-07,Tundra
Month to,40.106754,-161.394351,42171,2024-01-27,Desert
Knowledge board,-6.732454,174.136871,83660,2018-06-28,Desert
Picture sea,69.830955,-120.072915,41295,2021-03-08,Freshwater
Training arm,82.026034,125.868302,54705,2021-04-05,Tundra
Certainly simple,-87.440961,77.971413,49686,2025-05-06,Forest
Institution interesting,-22.791836,50.61927,96796,2018-04-16,Grassland
Truth major,-51.129057,19.803155,61521,2026-03-13,Desert
Southern third,8.613498,133.367028,87385,2021-07-25,Forest
Happy water,46.128518,-70.246331,44266,2019-07-05,Desert
Season finish,3.484495,-83.73144,90264,2020-12-05,Forest
Describe most,14.889668,-62.839647,14536,2016-07-21,Tundra
Whatever wrong,55.870979,-120.565158,81088,2019-03-02,Grassland
Question mission,-19.215006,178.019541,84113,2025-05-07,Tundra
Explain property,23.423137,48.235723,92077,2026-06-03,Grassland
Recognize fill,25.601652,-14.326864,32896,2021-09-03,Forest
Fall behavior,59.184501,-160.556239,59449,2025-12-18,Forest
Suggest member,3.440461,-131.626408,31957,2024-08-23,Marine
Reduce production,-86.193706,-125.664261,60925,2020-07-28,Tundra
Likely least,-82.546934,11.738383,62463,2019-07-27,Marine
Number which,59.782998,34.354909,81539,2024-04-10,Grassland
Participant stuff,-19.790667,-116.396593,59673,2025-02-11,Forest
Go expert,25.706953,12.654229,66366,2024-09-15,Freshwater
Drop hour,-0.270933,51.84533,72260,2024-11-23,Tundra
Suffer many,14.517774,-87.728684,87836,2022-11-19,Wetland
Policy citizen,-52.96245,-108.09906,93376,2024-01-26,Grassland
Health later,-37.123341,147.640113,891,2020-11-26,Wetland
Need structure,-6.330523,169.008754,79768,2016-11-11,Marine
Inside want,28.21472,27.412251,64496,2021-11-30,Tundra
Perform wear,15.614392,-39.296702,43140,2026-01-28,Marine
Art vote,-68.434754,81.025636,70530,2018-04-07,Urban
Girl do,41.330131,0.178271,11587,2018-11-15,Wetland
People door,-29.029321,-55.094949,89206,2017-03-30,Tundra
Local commercial,-56.362638,-34.65607,21650,2026-03-22,Desert
Parent continue,52.500234,49.467628,77773,2021-10-28,Forest
Tv manager,20.133565,-143.245461,34180,2018-02-25,Desert
Minute discover,-18.55323,170.368537,80676,2025-05-05,Freshwater
Certain structure,42.06494,171.443286,72288,2023-05-26,Freshwater
Policy discuss,-9.49082,119.854065,11694,2020-03-08,Freshwater
Seat everyone,-51.953723,-131.173362,27359,2024-09-27,Tundra
Material market,12.885786,-157.805806,21956,2020-04-17,Tundra
Approach yard,43.155373,4.844471,20503,2018-03-16,Wetland
Beautiful role,-29.190629,39.300722,98824,2017-04-06,Tundra
Coach this,-68.192535,-17.554662,70852,2025-02-04,Marine
Staff threat,26.064482,152.039289,41514,2026-01-12,Wetland
Science artist,-23.117799,-38.604854,60523,2025-11-28,Wetland
Then price,-71.630349,-161.536304,61774,2023-07-19,Urban
Some authority,32.692858,135.104739,13946,2020-06-29,Grassland
Power hair,21.812086,29.583968,69554,2023-09-03,Wetland
Mention price,41.223908,-179.696198,96770,2024-08-10,Wetland
Tend reality,-20.300452,-162.859736,91984,2019-01-29,Grassland
Music understand,70.514677,141.049355,40501,2019-03-02,Tundra
Special expert,78.62941,26.369492,96987,2021-01-08,Desert
Democrat ground,-71.759663,25.799557,72792,2017-11-27,Marine
Between last,88.850385,96.618138,19143,2021-11-23,Forest
Bag evidence,-55.113339,147.743308,67586,2018-04-30,Marine
Live cause,-37.552763,172.930699,20216,2023-12-13,Freshwater
Audience foot,9.480257,-91.212159,66412,2026-01-15,Forest
Share energy,23.45748,-100.074266,62355,2017-09-06,Marine
Difference benefit,59.100093,25.193538,50532,2016-08-19,Tundra
Also deep,-49.24062,97.443851,22355,2024-09-16,Freshwater
Enough official,-67.663162,175.134381,23009,2022-10-15,Freshwater
Its market,14.917976,129.217207,66819,2021-04-21,Urban
Since crime,57.293044,-112.398781,15287,2024-05-15,Forest
Treatment game,19.072847,-77.257158,27964,2023-10-11,Forest
That popular,-39.633534,63.870789,99354,2016-10-29,Grassland
Short watch,-20.255892,45.035875,24644,2017-05-04,Tundra
Evening quality,-68.88194,-102.739169,95789,2023-07-26,Urban
Debate rich,23.768719,-45.206039,60553,2019-12-27,Tundra
Receive develop,-13.923227,142.862955,16239,2024-01-03,Urban
Suddenly three,34.706084,-77.223405,85305,2017-10-14,Desert
They investment,-33.581769,-117.015562,86517,2025-10-25,Wetland
Plan significant,-27.932668,50.131518,19574,2016-09-24,Urban
Boy music,-49.743804,179.692827,15119,2016-08-08,Freshwater
Meet perhaps,53.739316,177.203982,63370,2023-03-23,Urban
Free prevent,54.926282,98.562057,96348,2025-04-06,Grassland
Artist pressure,33.829626,-134.998804,21138,2021-07-17,Urban
Special official,-18.951078,-7.336069,23180,2016-11-06,Marine
Yeah yeah,44.674671,56.597822,37975,2016-12-22,Urban
Ahead professor,43.679367,-124.437978,90566,2023-07-25,Tundra
Word sound,52.051155,-93.98977,17692,2023-08-21,Marine
Likely science,-52.270333,-149.186404,39929,2019-06-13,Urban
Where scene,29.596761,128.310433,69768,2016-08-19,Tundra
Arm beyond,2.755281,68.961086,88973,2021-09-05,Wetland
Else above,-8.367319,78.015797,72322,2020-10-31,Freshwater
Able food,85.844448,-76.645399,73121,2021-02-25,Urban
Food southern,-81.087875,-131.583687,6556,2024-11-11,Freshwater
Ground far,79.153443,-28.185173,55025,2026-01-16,Desert
Heavy tax,-45.717336,133.115553,10779,2019-07-25,Urban
World TV,-4.27087,173.444357,1915,2023-05-10,Forest
Know system,40.584163,47.420288,89952,2020-04-16,Grassland
Fly reason,-26.290157,-125.215959,82721,2024-07-09,Desert
Both country,-22.347585,128.191976,22000,2017-09-18,Freshwater
You interesting,70.272618,131.278512,55336,2016-09-28,Grassland
Book establish,-88.400831,165.44818,70449,2017-01-01,Grassland
Role his,-76.554354,51.641919,94669,2021-08-09,Urban
Forget large,-4.049321,-7.679813,29179,2020-08-06,Freshwater
Front president,16.161922,-124.707079,35625,2018-02-01,Desert
Others heart,39.722199,-140.296289,11140,2019-02-19,Grassland
Stay south,-26.61227,44.988,17739,2019-06-08,Forest
Assume remember,41.63899,158.644223,73138,2019-10-04,Desert
Baby sit,-60.478671,94.641983,76810,2026-05-08,Freshwater
All sport,-67.288619,55.046266,71084,2023-07-29,Urban
Front expert,74.066413,35.290346,5844,2016-11-04,Desert
Reality could,-38.8599,-64.626958,59706,2023-08-25,Freshwater
Truth million,-22.209413,57.366193,32736,2018-04-02,Wetland
Sell when,-76.906238,-166.037843,93605,2022-04-20,Tundra
Understand nor,-68.463928,58.526255,50400,2026-03-24,Urban
Knowledge per,-84.142205,47.647302,90659,2016-08-17,Grassland
Writer physical,84.288562,-162.235873,43669,2026-01-28,Desert
Themselves money,-60.179186,-143.919299,54875,2018-06-06,Grassland
Church only,22.038971,-114.86018,97279,2024-03-05,Urban
Expert receive,85.173368,-36.808731,70262,2019-08-21,Wetland
Report southern,6.43964,-87.57499,42344,2019-04-23,Urban
Might put,-9.737209,164.749592,7999,2022-11-14,Urban
Pressure stock,-47.032188,141.642796,49486,2022-02-01,Marine
Also why,-5.959826,163.641989,77619,2016-11-05,Wetland
Five future,-25.543145,-132.332406,98746,2017-01-28,Urban
Start central,10.249101,90.45218,33992,2016-09-25,Freshwater
Nice child,46.621691,173.420791,41124,2022-10-31,Desert
Meet than,78.650463,-22.547551,57213,2018-01-21,Urban
Modern couple,-57.590211,114.335584,91472,2024-10-25,Grassland
Tree tax,88.557371,57.651815,4661,2022-10-09,Marine
Foreign effort,41.232781,82.756339,77564,2021-11-24,Tundra
Lead safe,29.742258,-66.483567,18442,2016-08-02,Forest
Imagine prepare,-43.060657,139.108156,81781,2021-10-18,Desert
Level spend,83.44402,168.982229,29856,2017-03-25,Forest
Speech machine,-50.300225,96.558878,74719,2022-11-11,Urban
Thank thought,-62.617021,146.116125,98537,2017-09-29,Urban
Time until,76.571096,-46.468283,19224,2017-12-25,Tundra
Decide possible,16.063803,-94.576721,91526,2022-03-28,Marine
Value final,-26.116399,84.742938,99689,2019-01-03,Wetland
Into performance,12.250719,-92.073421,92795,2025-03-22,Freshwater
Behavior ten,67.011307,-165.798179,34495,2021-12-01,Tundra
Pattern by,-26.297022,158.054882,24151,2024-02-24,Desert
Condition check,-32.752385,-6.419364,49081,2026-07-07,Tundra
Most capital,18.500656,42.874629,7101,2024-11-17,Grassland
Feeling establish,-79.414782,128.171536,62404,2020-01-16,Urban
Start network,-7.615926,-91.749128,21996,2023-08-20,Forest
Public among,-82.106113,-4.393774,81952,2026-03-27,Marine
Ten wait,62.844757,56.243927,15410,2023-01-03,Desert
Forget care,-29.523601,31.682659,72098,2019-06-08,Marine
Across value,-74.33296,-131.563923,5759,2017-03-24,Urban
Ago head,-84.996296,-9.597408,40332,2025-10-24,Wetland
Animal act,37.805723,-69.29193,53327,2016-11-05,Marine
Turn cold,9.835478,135.05016,54857,2018-11-22,Marine
Young relationship,32.014726,-33.194488,58275,2019-04-18,Freshwater
Leg friend,85.105813,80.282158,59263,2018-04-13,Tundra
Wish mouth,21.80867,-89.524576,52043,2022-01-01,Forest
Its heavy,21.34197,-117.918937,30504,2017-12-13,Forest
And drug,-59.94269,142.039924,61036,2022-10-28,Wetland
Development sing,42.663943,13.244785,25508,2022-01-27,Grassland
Account position,12.813182,-125.484581,82357,2024-02-18,Wetland
Pay Congress,76.788641,-7.132507,61010,2021-10-07,Urban
Just service,-82.415612,-40.324597,24370,2019-03-18,Tundra
Send list,-20.028088,79.37093,15603,2021-01-01,Freshwater
Join everything,-6.609221,32.196989,9532,2026-02-22,Freshwater
Cold or,-15.846247,-14.386793,50957,2025-07-18,Forest
Agent cost,65.694184,94.882963,81763,2024-03-31,Marine
Measure serious,-72.626152,-174.184713,89609,2016-08-01,Grassland
Season cause,-0.383641,-59.779901,63659,2019-11-26,Grassland
How set,-10.373903,-109.212017,91018,2022-03-09,Tundra
Tax field,6.738767,119.875492,42577,2025-11-17,Grassland
Doctor any,73.30756,119.961592,96511,2024-03-01,Urban
Score above,-86.547177,146.963677,77476,2023-09-23,Desert
Need usually,31.599998,60.04133,53565,2018-02-13,Forest
Finally yourself,42.305077,-129.349725,45561,2026-01-04,Freshwater
Catch spring,78.355881,9.021035,73092,2025-01-20,Freshwater
Debate figure,57.424456,-122.843224,80978,2017-02-04,Wetland
There pay,-77.030109,-97.230333,7058,2022-02-02,Grassland
Way physical,-53.805204,-23.355844,8799,2020-06-15,Urban
Improve would,-1.295852,140.264846,53302,2024-05-19,Tundra
Window weight,82.538693,-106.167941,26914,2023-09-19,Marine
Leg standard,53.577963,8.73606,26463,2019-05-01,Marine
Finish matter,-16.548147,163.421624,92713,2017-03-18,Freshwater
Whole administration,52.658578,118.513696,25572,2018-11-24,Freshwater
Look prepare,46.928035,-33.369164,61721,2018-12-26,Tundra
Tough run,30.770483,-179.21404,38020,2025-04-10,Tundra
Marriage her,85.499899,-130.983824,36462,2022-06-08,Grassland
Under thing,-70.332737,38.344386,54266,2024-12-26,Wetland
Place represent,8.134932,52.703021,76925,2018-10-04,Grassland
Sing increase,3.859406,1.170865,79278,2017-02-19,Forest
Store back,-20.456103,-175.242212,64012,2018-11-04,Urban
Wrong produce,0.08363,49.946473,33588,2020-11-14,Urban
Now listen,64.268988,-121.931864,18468,2019-02-03,Wetland
Rise fine,-65.58733,6.428439,49167,2026-01-09,Freshwater
Friend car,68.497411,62.689124,47810,2022-10-21,Urban
Show would,-81.781503,123.876489,85469,2020-04-08,Wetland
Its person,-15.270886,157.943684,5785,2025-10-26,Forest
Us feel,-49.282271,6.498058,90849,2026-04-28,Freshwater
Different site,-78.15497,9.059424,66806,2023-07-13,Grassland
Sense factor,-29.270721,-154.357578,58840,2023-10-10,Freshwater
Ever mother,-61.445997,127.07384,24714,2026-04-02,Marine
Course second,25.267325,21.664395,40680,2023-04-22,Forest
Stop street,-16.49347,-82.228081,16900,2025-01-16,Marine
Knowledge him,-73.47673,-57.337967,73623,2025-09-18,Freshwater
Ever worry,18.430437,-88.217332,36386,2017-10-14,Forest
Nothing black,-48.739726,37.044107,46099,2016-10-21,Urban
Increase our,-15.612483,96.652887,44635,2019-02-18,Urban
Professor win,12.56577,124.574311,27486,2021-10-08,Grassland
Kid believe,12.584978,-95.834974,82512,2016-11-21,Freshwater
Even executive,16.74928,102.225123,240,2022-09-16,Wetland
Water class,77.13567,-39.439096,93225,2017-03-13,Urban
Avoid himself,-43.986218,-18.898722,47811,2026-01-15,Freshwater
Modern good,-19.144702,89.785304,20932,2026-03-05,Wetland
Level military,-62.920638,-32.333099,89125,2026-01-15,Freshwater
Possible follow,-32.525483,110.27128,60498,2022-02-23,Wetland
Contain pressure,-2.422693,50.224567,23321,2025-07-20,Freshwater
Staff total,-26.118464,-146.405653,1819,2021-12-03,Desert
Painting reason,88.521395,-60.394069,10931,2016-09-27,Urban
Of read,14.762307,118.297858,13750,2023-10-31,Desert
Say strategy,-9.72575,108.268132,80753,2022-01-23,Marine
Development eye,57.296431,-97.979747,23130,2021-05-20,Urban
Participant race,27.785987,-150.732949,51043,2021-01-18,Wetland
Health few,41.129137,34.455238,33672,2022-10-14,Urban
Hotel Republican,-55.169889,-176.776288,88187,2018-01-18,Wetland
Operation exactly,52.314413,-84.502445,92500,2017-01-05,Desert
Factor mean,1.797063,-69.423585,21305,2017-07-08,Tundra
Door kind,64.893181,23.534496,40474,2023-02-02,Freshwater
Car minute,21.809374,-12.818132,47633,2019-02-12,Grassland
Answer right,55.887065,-95.399686,15570,2019-08-25,Forest
Dinner area,-72.10282,119.011241,19288,2023-12-01,Marine
Candidate support,-54.681768,145.364538,54835,2024-08-10,Freshwater
Single share,-57.038596,-118.189453,77706,2024-08-01,Urban
Chair brother,69.801556,96.787,67192,2023-03-29,Marine
Maintain contain,-30.890763,84.394184,59895,2026-02-23,Desert
Through number,0.127245,147.733094,73890,2018-07-31,Tundra
Community couple,-81.66851,-51.427648,98392,2022-10-08,Desert
Relationship figure,20.887725,130.315933,31300,2025-04-09,Urban
Talk week,-14.685051,91.912303,96599,2026-05-12,Urban
Until phone,-22.347479,87.257194,67606,2017-01-22,Grassland
Guess care,83.408218,-82.912741,56412,2021-04-21,Marine
War more,47.756596,106.039468,13018,2021-01-25,Freshwater
Vote manage,-2.850637,-10.168573,53246,2020-06-21,Freshwater
Own mission,50.081626,34.982869,75767,2021-03-17,Urban
West move,-81.017298,-10.673251,5880,2021-08-03,Forest
Maintain group,-43.922076,53.672431,41273,2025-01-10,Marine
Sometimes good,79.736204,147.004885,22673,2021-09-26,Forest
Wall customer,-36.863846,129.447454,38474,2018-04-29,Marine
Level live,-86.454802,2.824655,62222,2025-07-30,Freshwater
We skill,-59.93758,12.708302,84876,2020-06-25,Desert
Out option,55.874299,20.270212,49451,2017-08-04,Freshwater
Ability determine,-10.562911,-59.020187,30105,2019-09-23,Forest
Sport thus,80.009653,105.67468,57151,2022-08-19,Forest
Just same,-0.247256,-84.944415,28357,2020-08-31,Forest
Throw truth,-35.625315,-115.549992,16762,2019-10-14,Grassland
American tell,-68.748839,73.393915,39566,2026-02-04,Freshwater
Thus kid,59.138705,86.866227,10280,2024-02-22,Grassland
Recently back,-57.160857,4.887168,6080,2021-10-27,Marine
Training around,-65.975936,157.772853,58585,2018-07-01,Grassland
Although expect,-71.184007,-89.686716,10499,2026-04-26,Tundra
Them number,81.880906,133.6455,69825,2018-07-07,Tundra
End field,-36.413923,-147.110176,57853,2024-04-05,Marine
Attention statement,-31.843836,96.95972,49122,2017-06-18,Urban
Few everything,50.316763,19.903483,53817,2016-10-14,Freshwater
Name trade,-11.764542,-39.310029,61748,2024-11-02,Wetland
Friend science,17.695975,-51.750102,7843,2024-02-10,Grassland
Class end,68.580916,-86.915581,32417,2022-06-08,Urban
Describe piece,77.350683,-77.59603,36461,2016-11-30,Grassland
Go call,12.392056,-47.345481,98854,2019-08-23,Grassland
Option could,19.014734,-82.587964,12126,2019-09-01,Grassland
Give ready,-57.613968,-119.464001,77408,2023-06-02,Urban
Team activity,43.922083,-168.530512,57247,2018-01-20,Freshwater
Ball respond,-55.779849,106.253259,10925,2017-10-16,Marine
Staff I,-68.069533,-8.352891,265,2021-02-08,Marine
Necessary church,24.084056,-142.671466,27139,2023-11-27,Marine
Similar major,-12.216444,-70.393128,66702,2026-05-17,Forest
Person painting,-79.613813,-66.44954,92460,2022-06-17,Urban
Teach west,-53.032439,174.095546,15358,2019-07-27,Urban
Land however,77.738796,-149.789474,31783,2023-01-12,Tundra
Keep customer,-68.533701,-62.615704,61372,2017-07-08,Grassland
Several include,-11.133587,141.095017,14695,2017-03-03,Desert
Condition understand,-38.304931,-41.476628,48930,2024-05-16,Forest
Their fear,61.383117,-63.686473,14600,2019-03-15,Grassland
Nearly live,0.871936,-41.657818,7117,2016-11-15,Tundra
Board since,-65.476853,127.851253,49306,2022-05-29,Urban
Bed simple,-77.31644,175.727157,48260,2018-07-29,Grassland
Oil idea,47.907034,-138.637276,23147,2023-07-02,Desert
Reach federal,17.725852,49.040538,11609,2023-09-13,Marine
Specific leg,24.583763,-28.245901,64238,2022-12-11,Freshwater
Look major,76.947544,-134.340415,47671,2024-09-10,Urban
Consumer to,51.942204,-167.716211,10508,2023-02-17,Forest
Physical woman,74.46825,52.328331,26501,2017-12-10,Forest
Detail law,-42.520334,88.022823,92203,2020-11-11,Forest
Fly little,5.689746,-34.634371,83344,2024-11-27,Desert
Trial test,80.445192,112.685823,83740,2021-02-18,Forest
Remain choice,-16.291224,-23.789537,26563,2023-05-13,Freshwater
Make style,80.258634,-105.403627,44089,2024-09-20,Freshwater
Put condition,44.736805,-86.500253,66966,2019-09-08,Marine
Newspaper statement,68.342015,9.933689,28177,2026-06-02,Forest
Just direction,-50.371349,-106.777649,68808,2017-06-19,Marine
Issue report,-83.896465,-111.632146,62277,2018-06-22,Forest
Its part,1.507228,-39.003907,19792,2020-09-13,Freshwater
Financial animal,-46.370065,-24.198028,25484,2024-06-25,Desert
History how,-85.738869,176.132886,96173,2019-03-03,Desert
Door baby,83.245509,-24.39428,8227,2024-05-05,Tundra
Shoulder administration,71.338545,-169.163221,1129,2019-09-04,Freshwater
Fire situation,-2.308131,155.896479,32900,2018-08-01,Wetland
Low option,-41.899956,22.389514,16710,2020-09-15,Freshwater
Whole administration,42.335045,-95.314166,30687,2020-02-20,Grassland
Power others,-47.050406,-106.271558,49354,2025-02-09,Marine
Poor recognize,79.884099,88.988896,60467,2021-03-28,Tundra
Decade difficult,-8.291553,163.071078,38714,2020-10-27,Wetland
There future,66.122443,-58.213348,93596,2024-07-20,Wetland
Opportunity just,68.765665,-137.555034,85544,2017-12-10,Marine
Operation answer,32.571237,-62.772969,1127,2019-08-10,Forest
President represent,-66.070649,131.851152,92364,2016-11-23,Marine
Book note,-58.759943,-62.564513,82226,2018-10-23,Wetland
Month mission,0.174777,85.623819,98573,2024-06-15,Marine
Present source,27.062372,3.800026,62476,2025-05-29,Urban
School difficult,70.300103,-81.480498,23942,2025-04-28,Urban
Along theory,-38.075618,145.145437,23734,2020-12-10,Tundra
Officer since,-26.599854,149.990203,11111,2019-06-19,Wetland
Of middle,-68.864472,136.987824,27168,2020-01-23,Forest
Shake phone,-62.958661,-56.592497,44035,2021-01-03,Forest
Save knowledge,-52.97794,-101.58037,94836,2023-02-27,Freshwater
Less break,-36.384136,-146.238127,70020,2021-02-17,Urban
Quite great,41.929963,36.327234,41875,2026-02-08,Freshwater
Authority step,-71.876089,-2.581166,31292,2022-03-14,Freshwater
Hear expert,-57.650493,90.506286,84485,2025-04-04,Marine
Team Republican,-81.859644,-75.371412,11286,2020-09-17,Forest
Reality herself,88.391861,46.916519,71748,2023-02-07,Wetland
Need attorney,12.347361,177.631147,34130,2016-09-26,Urban
Deal discover,48.448565,167.062402,25191,2019-12-18,Marine
Together notice,-65.303214,-30.958094,84833,2022-12-06,Grassland
Plan blood,81.086225,156.022606,10051,2022-07-10,Tundra
Truth son,-76.262615,100.820923,93734,2020-09-23,Forest
A protect,2.178754,-94.897703,33522,2023-11-13,Freshwater
Language guy,8.239665,-34.688957,78843,2020-05-16,Freshwater
Develop defense,73.616436,144.790323,53805,2025-06-01,Marine
Seem maintain,41.464076,53.000554,82487,2024-05-08,Tundra
Available chair,-13.119567,-75.299606,20815,2020-11-16,Tundra
Remain girl,64.383019,-104.542161,62509,2018-06-25,Urban
Morning expert,42.510698,-3.237103,66178,2022-05-30,Marine
Lot raise,-52.515393,58.260143,32665,2018-11-11,Wetland
Imagine beyond,-27.987661,-97.826035,43190,2025-11-11,Forest
Who many,13.18141,56.956649,77700,2019-02-22,Tundra
Value by,-17.206025,153.29548,16538,2019-08-12,Freshwater
Institution exactly,-42.795847,-69.643817,30030,2018-09-13,Wetland
