species,latitude,longitude,population,date,habitat
Long learn,87.634039,-94.834032,42866,2025-08-02,Wetland
Bill them,-58.056794,19.107722,77533,2022-10-24,Forest
Among home,78.023111,81.407479,16504,2023-08-13,Grassland
Consider source,63.293489,-38.142655,79517,2017-05-15,Tundra
Stock bar,-7.641043,-91.993818,74530,2016-07-20,Desert
Collection get,62.42292,152.528827,39140,2021-09-04,Grassland
Article necessary,72.569873,-55.729202,92683,2024-01-01,Freshwater
Wonder opportunity,-68.98566,55.410353,15028,2016-09-14,Freshwater
Leg outside,87.645008,6.929015,26500,2026-07-13,Urban
Popular out,79.258817,141.287134,55268,2024-08-05,Urban
Father present,72.509343,-86.87664,67806,2020-06-26,Wetland
Little night,-79.250947,-110.646212,16689,2022-01-14,Desert
Visit evening,-4.720444,-110.483239,18226,2020-09-15,Urban
Popular discover,7.93017,54.1191,78173,2020-11-12,Tundra
Including international,-36.262166,-160.763367,19286,2017-11-03,Wetland
Camera professional,-10.029875,-105.7218,44081,2020-10-06,Grassland
Protect significant,-74.006661,127.333466,25580,2026-03-09,Forest
Gun focus,-30.550462,-107.0686,48605,2020-05-22,Freshwater
Usually senior,8.096739,163.089472,7473,2024-06-23,Desert
News check,-33.568356,-5.189572,58955,2024-09-23,Grassland
Usually with,67.99865,-134.759629,79146,2020-03-02,Wetland
Difference statement,-86.509674,94.150994,50607,2020-09-27,Grassland
Make thought,74.840547,-106.151363,82960,2016-08-02,Urban
Ball before,-35.714053,159.24946,41235,2017-03-03,Wetland
Dog gun,-74.689321,125.241121,57579,2019-10-30,Desert
Arrive front,-59.401094,106.739387,39765,2025-01-11,Marine
State among,-51.308476,-74.828881,85975,2022-02-22,Grassland
Need score,-88.778448,-59.610901,56685,2020-11-20,Tundra
Generation like,55.012463,127.709748,87972,2026-02-04,Urban
Fear white,55.31221,-56.811072,31641,2021-04-30,Forest
Continue hope,44.504529,-126.088365,2204,2017-04-29,Marine
Able mouth,-2.520459,74.161923,43506,2026-03-25,Desert
Debate scene,-11.57343,-114.895333,69830,2017-01-25,Tundra
Again standard,5.071355,-34.363838,89820,2017-01-26,Marine
Nearly whole,74.720738,157.60837,39133,2018-11-19,Freshwater
Field few,39.558496,18.011498,92068,2023-05-16,Wetland
