species,latitude,longitude,population,date,habitat
And avoid,-15.328647,-163.430145,67872,2023-02-19,Marine
Someone weight,58.867948,-116.860943,95703,2022-05-17,Desert
Walk determine,-0.916308,-27.273425,49584,2026-06-24,Desert
Cover news,0.556081,-162.737099,33428,2018-03-06,Grassland
Life tree,81.615736,52.532179,42490,2017-06-03,Marine
Process social,-84.461016,90.404049,7436,2022-10-22,Grassland
Democratic allow,41.771428,-128.211888,79124,2019-12-07,Marine
Wife paper,28.412122,96.295565,24959,2025-04-14,Wetland
Expect be,61.234542,-20.476698,88219,2020-04-15,Wetland
Without range,-37.574852,-30.489548,32068,2018-01-19,Forest
Fall tax,38.262728,-41.148872,46872,2020-04-04,Desert
Account since,-75.091455,68.962962,36655,2016-07-20,Desert
People have,-53.089274,81.322299,69255,2025-03-27,Forest
Fill other,74.386939,-9.253748,28062,2024-03-08,Forest
Deal east,9.513303,157.591291,86273,2016-10-02,Desert
Movement series,67.461893,-117.41815,67784,2022-04-24,Urban
Task check,-83.864679,-69.221144,61430,2020-03-31,Marine
Tend chance,72.877439,-86.744282,51337,2019-10-07,Freshwater
Order raise,-51.175046,-131.691599,48025,2018-05-21,Wetland
Quite outside,2.720103,-160.832028,40876,2026-04-14,Tundra
Design evidence,-29.967545,-1.361283,34972,2018-11-14,Tundra
Town leader,24.111846,-6.244544,42072,2019-05-01,Forest
Past soldier,56.115499,-31.704956,22168,2026-06-22,Freshwater
Sell heart,11.639376,168.321779,2223,2023-03-03,Marine
Believe or,-33.517715,161.36463,98795,2022-01-20,Tundra
Attention opportunity,-79.12938,150.951996,49703,2024-08-31,Grassland
Theory organization,-37.893257,118.018405,84206,2024-07-15,Grassland
Economic fish,66.610546,-71.815662,10164,2018-11-19,Tundra
Instead whom,25.102918,-161.815872,36983,2021-01-31,Marine
Media especially,-20.151191,-126.355851,30407,2025-10-05,Forest
Key career,4.804313,-150.161846,86269,2020-09-28,Urban
Sort rule,-54.028858,17.423012,70385,2019-12-09,Grassland
Stand interesting,-13.530678,-4.359827,60881,2026-03-25,Forest
Prevent consumer,82.171327,159.139555,94091,2021-12-05,Marine
Major affect,-38.767887,-75.628503,7067,2025-07-24,Tundra
Prevent series,-18.338644,42.079407,21857,2022-08-24,Desert
Writer order,22.269692,-92.67194,16224,2025-10-01,Marine
Across billion,67.700615,122.999688,59835,2019-10-24,Urban
Cause through,38.68636,137.811876,59254,2016-12-24,Freshwater
Never loss,32.968919,-152.234483,17670,2025-01-23,Freshwater
