species,latitude,longitude,population,date,habitat
Military in,76.231285,-162.554745,43637,2018-11-02,Forest
Sell clear,-84.449306,56.061053,35884,2018-03-15,Desert
Pick eye,37.481228,-106.753038,53687,2019-10-25,Grassland
Admit sea,-82.993599,-47.885459,31540,2024-12-19,Forest
Care standard,-26.906439,132.411875,64176,2025-09-22,Grassland
Small pressure,21.990337,-133.216989,29793,2024-06-26,Freshwater
Out idea,-41.71466,46.715502,26145,2024-09-13,Urban
Hold itself,-62.52979,-57.390869,56348,2016-11-04,Desert
But would,71.310136,-18.448396,25018,2016-08-11,Tundra
Never little,45.655558,-179.041933,61814,2025-04-24,Marine
Land act,-68.463752,-135.498462,33714,2019-12-15,Freshwater
Hear fill,65.129224,119.836483,5409,2020-12-26,Marine
Require some,-50.997663,49.381005,4229,2019-09-10,Tundra
Entire several,27.796357,157.843042,75097,2024-06-12,Desert
Product development,57.331059,-146.476743,32801,2020-12-22,Grassland
Car worker,44.542222,132.172936,91391,2025-01-22,Freshwater
Authority network,53.231691,173.553746,7099,2021-07-19,Desert
Deal yet,-85.030161,83.005222,31508,2016-08-24,Urban
Single apply,-62.99967,157.973166,14333,2023-01-25,Freshwater
Bill difference,-2.316249,-78.27041,50096,2021-04-17,Freshwater
Though move,28.092311,54.058515,97544,2025-01-28,Urban
World fire,-59.843873,-135.890195,36267,2021-05-07,Forest
So factor,-40.334359,61.792949,20727,2020-08-09,Freshwater
Simple carry,48.90314,72.038167,50293,2022-02-22,Wetland
Both buy,50.312925,-96.223433,96809,2018-06-26,Forest
Stop outside,4.959386,24.019743,44195,2019-05-20,Wetland
Maintain my,55.124977,-65.833398,19463,2016-12-29,Freshwater
Say fund,46.219732,-20.075477,16575,2017-02-12,Desert
Common similar,-23.1872,-44.627396,90823,2024-07-10,Wetland
Writer nation,33.279373,-97.367168,71328,2024-04-06,Wetland
Situation thousand,-11.094211,-6.920997,78558,2025-09-11,Forest
Start even,36.375284,-14.628596,49116,2023-08-08,Urban
Century discussion,39.207387,-141.422362,42278,2016-12-20,Wetland
Body husband,-40.550002,37.093949,68991,2023-02-10,Forest
Push against,16.271829,-151.758443,59361,2021-02-07,Tundra
Speak enough,89.004027,-151.349626,33924,2020-04-26,Tundra
According smile,-69.170466,-44.726157,58695,2023-04-29,Grassland
Interview list,2.059283,77.597257,6034,2025-01-26,Marine
Quality actually,80.152949,153.5482,68296,2024-06-12,Freshwater
Cut guess,-78.367965,-12.605108,24965,2025-05-22,Marine
Them here,9.715103,123.026925,99031,2017-10-08,Desert
Material such,-80.588321,44.932994,26225,2019-09-12,Marine
House say,36.408675,93.050046,84282,2019-10-11,Freshwater
They office,77.214933,-41.85996,5078,2021-12-18,Freshwater
Performance practice,51.05071,-16.876827,62641,2020-05-23,Grassland
Our mouth,33.4836,-98.262932,53728,2019-04-13,Marine
Successful military,-66.320076,129.064599,17302,2016-10-01,Grassland
Between outside,30.916971,171.93092,71804,2017-03-06,Forest
Old defense,-64.52998,-24.91114,87193,2022-05-23,Wetland
Choose occur,0.02671,118.056711,45607,2022-03-01,Freshwater
Possible city,-19.034064,-121.65939,51651,2022-02-09,Freshwater
How though,-37.236923,97.884582,50595,2022-02-09,Wetland
Value federal,-77.072789,177.698196,59983,2019-08-13,Marine
House according,2.604062,-28.907955,13034,2019-11-20,Tundra
Let cost,59.903217,-12.411703,71033,2023-10-19,Desert
Shoulder ever,63.361302,102.792665,56989,2024-05-03,Freshwater
Great break,-19.188923,30.612109,82799,2023-12-21,Freshwater
