species,latitude,longitude,population,date,habitat
Near method,27.742818,-71.049299,9039,2025-11-30,Urban
Large my,-37.11947,-22.364453,80008,2016-12-09,Marine
Population feeling,49.68651,-90.105052,68967,2023-09-19,Forest
Letter across,58.354338,-131.490076,1240,2023-06-09,Freshwater
Able continue,73.902053,-33.099299,15092,2023-09-17,Tundra
Play conference,-80.795478,45.129074,37552,2023-05-23,Tundra
Fire lawyer,-41.660096,114.079554,61094,2020-05-04,Urban
Score against,-71.169777,105.008439,34524,2018-05-30,Wetland
Test air,-22.286173,-105.939059,2950,2023-02-09,Urban
Remain apply,73.28601,103.532701,5869,2019-08-12,Desert
Executive serve,-78.306581,-82.190853,46029,2022-05-14,Grassland
View tough,-71.21379,45.280201,73069,2016-09-10,Grassland
Deep simple,80.275326,4.093204,78922,2021-05-04,Grassland
Movie inside,50.442152,-139.510583,70297,2021-07-30,Tundra
World Republican,30.539484,15.424788,18427,2025-04-26,Urban
For party,29.675273,119.031524,10993,2023-04-09,Freshwater
Last federal,-51.2178,-170.457145,89574,2021-12-03,Wetland
Group begin,-10.773011,43.019713,71548,2017-04-15,Marine
Real whose,59.592202,99.052708,13801,2022-04-03,Wetland
Range real,81.001964,-38.444615,9325,2018-10-10,Freshwater
Include relate,49.617397,-113.93275,37009,2024-12-03,Wetland
So herself,36.13553,153.389944,8556,2019-05-17,Desert
Station finish,76.564468,-153.550416,59779,2022-12-03,Tundra
Hit film,-21.941879,118.067071,64131,2020-09-12,Urban
Model whatever,-23.975509,16.575676,13250,2019-01-26,Forest
Nature agency,-56.755098,-9.936155,9733,2016-09-29,Forest
Small together,11.530248,177.919625,34206,2022-03-13,Marine
Hospital former,-63.921397,41.301358,26951,2018-04-23,Desert
Sport between,87.845195,59.333464,80475,2023-05-16,Freshwater
Others though,81.883548,-168.539002,30468,2017-03-01,Desert
Information yeah,81.532148,0.718613,18858,2019-07-16,Tundra
Billion American,-73.991801,-122.930931,83945,2017-01-13,Grassland
