species,latitude,longitude,population,date,habitat
Ball different,1.60944,-55.439512,22268,2020-12-24,Grassland
In understand,-26.552982,-21.472348,17373,2018-10-29,Tundra
Door notice,-58.915802,107.809074,58661,2018-03-08,Urban
Drive choose,24.728345,-52.342539,29765,2023-12-15,Forest
Establish near,3.784668,-150.549863,34083,2025-04-07,Marine
Down why,-17.052416,87.017066,94128,2025-06-14,Urban
Able hair,71.461552,-86.320569,70023,2026-05-27,Desert
Have increase,-68.165839,131.968726,39583,2025-04-18,Wetland
Since me,38.332991,-150.389221,85075,2019-04-12,Wetland
Bring dream,10.909777,22.434746,19827,2022-01-23,Forest
Not collection,-7.517511,110.987023,56144,2017-06-04,Desert
So item,-6.016186,-82.361204,26385,2017-05-13,Freshwater
Among how,22.014824,142.334647,23962,2018-09-22,Forest
Certain offer,28.315527,-140.592898,4395,2024-10-06,Tundra
Middle little,18.448579,-113.803181,80800,2016-12-11,Tundra
Claim fast,71.784412,150.80556,67722,2026-05-31,Freshwater
Son civil,-82.412426,98.279938,69313,2018-12-13,Freshwater
Own civil,77.844554,-135.293378,84793,2021-04-08,Marine
Address treat,-64.94206,177.375458,3216,2019-03-14,Marine
Others hard,-13.056066,-95.71811,92659,2017-11-25,Wetland
Player with,-77.722743,-22.540634,90439,2019-07-23,Urban
May article,30.86297,-17.688351,13636,2017-05-19,Urban
Pressure life,87.803685,-111.333494,98433,2020-09-03,Forest
Ready according,72.010164,-3.416661,73565,2025-04-28,Grassland
Cup property,-41.952126,75.655951,70313,2016-11-19,Forest
Similar TV,-18.630331,-176.007688,23523,2020-01-12,Forest
Like record,-15.076589,-108.355894,98801,2021-06-30,Wetland
Worry my,-88.240394,-25.415416,90509,2020-10-17,Urban
Simple manage,-38.610219,-170.717038,9335,2018-03-22,Desert
Eat doctor,79.436963,-33.427287,19296,2026-03-08,Tundra
Send dark,82.361329,116.034169,70306,2017-01-07,Urban
War service,89.467563,-165.610644,54267,2025-03-23,Desert
Right audience,-58.816474,115.083285,76889,2026-07-06,Forest
Allow early,77.336852,67.138129,14260,2022-10-29,Grassland
Federal card,80.502564,12.051119,42497,2018-10-18,Forest
Player soldier,82.446197,-9.164058,93740,2022-04-12,Forest
Any financial,-54.214557,-75.439048,47134,2019-09-21,Wetland
Over threat,-25.238199,-55.677132,39387,2022-01-06,Freshwater
Listen push,24.492934,117.469948,16095,2025-09-17,Grassland
Loss benefit,-46.020411,128.197929,4236,2026-01-26,Freshwater
Newspaper try,85.291136,-41.042821,7411,2023-01-09,Grassland
Change music,83.26562,-77.917074,21857,2024-09-26,Urban
Any must,-46.175254,-14.996715,77375,2020-05-23,Urban
No box,-52.764659,91.279539,95620,2018-03-09,Urban
Bar war,-64.184496,74.373015,77670,2019-02-20,Grassland
Soon pattern,84.640084,-134.444716,19077,2019-06-22,Forest
Offer social,-27.381268,15.69328,18044,2021-03-01,Desert
Everyone no,17.568806,-134.596107,36430,2019-03-06,Urban
Kind why,5.506512,173.955521,77840,2024-04-20,Forest
Society hour,-87.946972,-46.467951,9800,2024-03-03,Grassland
Reflect leg,46.617378,-119.321714,33046,2025-08-18,Freshwater
Yes when,77.601806,-73.696712,27067,2017-03-24,Forest
South performance,-59.473044,-2.707194,26546,2022-04-15,Desert
Get rule,22.01514,-41.361747,28202,2024-12-10,Wetland
Require final,-86.918481,9.47523,87746,2022-12-11,Desert
Billion feeling,62.261654,-168.233514,45896,2025-11-16,Tundra
Product woman,47.756096,-12.438072,10859,2024-04-17,Tundra
Building administration,-25.911783,179.503385,34367,2019-03-23,Desert
Edge analysis,-68.028738,142.479383,20173,2022-06-02,Freshwater
Happy whom,-84.453802,169.611385,49492,2023-09-29,Desert
Happy kitchen,56.751531,-93.096355,56402,2018-07-17,Urban
Together order,-72.913375,-156.474183,14773,2025-02-09,Urban
Room this,-32.9248,113.38951,77828,2018-11-30,Desert
Fact morning,48.611848,-75.387026,46425,2016-11-24,Urban
Computer worker,-57.379411,136.765225,18093,2020-02-15,Forest
General on,37.416498,-147.103576,19371,2019-04-18,Tundra
Imagine occur,-70.020742,-47.635113,1523,2023-04-16,Tundra
Education friend,81.344213,157.454835,85049,2022-05-03,Freshwater
Own war,-75.726664,74.95236,57364,2019-11-21,Freshwater
Administration certainly,16.993812,-44.375581,87208,2025-11-25,Marine
Laugh budget,83.418081,18.418156,51877,2023-07-26,Desert
Month best,45.445439,-34.928268,85613,2019-08-25,Forest
Skill produce,68.026668,-162.4615,30057,2019-09-11,Desert
Network lead,5.511409,-58.675367,24166,2025-05-12,Wetland
Current peace,85.743053,-140.476945,96437,2020-06-27,Urban
Plan eat,-20.412735,-70.280503,14644,2019-04-27,Desert
Lead cup,4.785096,40.592753,48321,2018-10-26,Forest
Hard some,54.112691,-66.304119,1240,2024-04-12,Grassland
Seat carry,-58.861629,-47.156055,35926,2017-09-05,Forest
Admit fight,80.665198,1.044231,74312,2017-06-24,Freshwater
Impact family,28.55234,-150.556231,56934,2025-06-18,Tundra
Me our,25.365648,164.998482,16715,2018-06-24,Desert
Enough feel,-89.06285,-114.593455,89442,2018-12-04,Freshwater
Federal run,72.475327,-62.353396,77144,2023-03-28,Forest
Consumer miss,-2.156076,89.766535,69260,2021-10-08,Urban
Open sister,-0.300027,-91.808596,53175,2017-04-03,Wetland
Treat full,-71.584024,-95.089469,72231,2025-04-04,Urban
Agree blood,31.492898,139.176881,89557,2020-06-19,Grassland
Look need,73.037231,-92.485317,7021,2024-12-26,Forest
Develop next,-51.511286,96.190377,30100,2025-02-11,Grassland
Radio training,42.298282,82.932573,30893,2018-10-11,Forest
Stop enter,-12.624486,-105.168676,77812,2023-02-10,Wetland
Author offer,-29.001611,-13.22875,44602,2019-10-16,Desert
Police fact,35.834884,-13.608077,7972,2022-01-26,Grassland
Eight return,54.190998,114.174282,41871,2026-02-01,Marine
State prove,-22.902099,101.695011,37944,2020-09-20,Forest
Popular local,82.43291,11.113792,99503,2021-01-07,Forest
Material family,37.523544,28.691392,7074,2018-05-10,Freshwater
Employee per,-57.810178,40.704871,57683,2024-08-04,Urban
She interview,32.019631,-37.867905,67930,2017-07-29,Desert
Behavior finish,-20.976664,-134.978632,39004,2020-08-07,Forest
Election live,-71.402018,-131.36174,2294,2023-02-14,Urban
Executive fast,49.508453,-50.586339,29984,2025-04-06,Freshwater
Nothing training,6.644042,22.410405,26153,2025-10-10,Marine
Inside be,12.833474,72.68401,22372,2023-01-30,Forest
Treat play,61.477628,120.384869,72514,2020-10-14,Forest
Protect raise,70.339062,111.976449,71553,2018-03-22,Marine
Nation away,-9.499495,-88.698519,86317,2022-06-02,Tundra
Tough prevent,14.689719,126.803121,23283,2023-12-09,Freshwater
Type sing,-6.737703,68.457159,92202,2016-08-02,Wetland
Return tonight,9.731847,18.895016,73275,2024-12-06,Freshwater
Like trouble,-69.299823,87.137947,39049,2017-02-07,Wetland
Want author,-52.01778,-98.532073,30907,2017-04-15,Grassland
Girl none,43.733845,-32.834982,32906,2025-09-07,Grassland
But write,-48.114307,178.075401,25857,2023-04-21,Freshwater
Image billion,-36.974111,16.28283,63481,2018-05-13,Forest
Take produce,16.356638,144.968085,73009,2024-07-22,Wetland
Assume page,-44.2465,62.714954,50061,2019-06-11,Urban
Truth ago,-33.395777,8.105123,34617,2020-09-15,Freshwater
Forget yourself,-9.001681,-113.01011,5069,2026-04-09,Forest
Tell public,-36.343906,-2.516131,83275,2019-11-10,Desert
Crime everything,73.636451,153.872581,27840,2023-08-25,Tundra
Generation go,-5.357415,17.751848,2079,2023-09-08,Desert
Exactly develop,64.74314,-37.042227,43214,2025-01-08,Grassland
Country see,26.556988,54.612478,35069,2023-03-16,Freshwater
Although fly,41.843382,29.492493,83345,2023-11-12,Marine
House color,70.410911,-17.585612,23302,2024-01-12,Tundra
Play child,-22.791589,105.177678,71598,2019-10-19,Tundra
Laugh wonder,55.487408,-135.796687,25740,2025-06-26,Tundra
Case friend,-59.998749,-10.471196,35350,2016-11-14,Tundra
Seem concern,-80.782871,-144.818188,71026,2024-04-19,Tundra
Environmental today,17.782491,80.742188,36406,2019-07-01,Desert
General important,5.686648,11.626284,34586,2026-07-16,Tundra
Your local,-11.916754,-5.895859,30084,2022-06-08,Urban
Change or,23.369735,-26.135951,73932,2024-11-24,Desert
Baby involve,29.98288,103.741714,8939,2019-10-19,Marine
It rest,41.943628,106.140358,66528,2017-05-09,Desert
Trouble inside,1.867218,-146.481232,66517,2020-12-08,Forest
Accept clearly,-84.571238,-121.456247,14957,2025-08-20,Grassland
Political movie,74.173638,-45.697797,92900,2017-01-23,Forest
Note foreign,81.191395,-69.038093,76975,2023-05-29,Marine
Church art,44.03846,-41.862938,39943,2019-05-03,Tundra
Democratic hold,36.611864,135.784686,50637,2018-06-30,Wetland
Politics physical,-61.640963,-109.238101,11080,2023-02-27,Tundra
Education market,29.2387,-141.435056,22306,2018-12-28,Wetland
Per choice,78.802028,-146.856199,77963,2026-04-13,Tundra
Same plant,9.255347,96.316833,62856,2024-04-26,Marine
Personal understand,-38.37032,-32.90292,45199,2025-10-02,Desert
Reduce trial,22.757144,-44.242401,94776,2021-10-29,Desert
Month start,12.413176,144.409076,24079,2016-07-27,Tundra
Sort middle,-85.71616,152.734132,69800,2016-12-20,Wetland
Wait will,20.587179,-139.438075,61109,2020-11-16,Freshwater
Both material,65.543297,114.338707,98998,2016-10-01,Forest
Run join,-35.274845,73.688428,78121,2021-01-01,Desert
Skill sign,-50.592116,-89.532419,91066,2018-12-03,Desert
Fast hair,22.964416,19.894815,46549,2022-03-24,Urban
Listen middle,-77.089543,-90.786786,41585,2016-09-30,Desert
Throw up,33.480725,111.828888,74861,2023-01-01,Urban
First home,-7.607003,-30.56523,66688,2025-05-08,Marine
Court raise,17.100705,-90.082431,73887,2016-08-29,Grassland
Among war,2.655487,49.674199,86560,2017-08-17,Tundra
Future social,9.5854,30.958581,56856,2026-07-21,Tundra
Tell lose,-51.090359,76.743136,7001,2024-12-09,Tundra
Stay how,68.210687,-53.455835,57089,2019-04-05,Grassland
Matter land,79.030038,38.854637,23341,2022-01-06,Freshwater
West concern,18.087479,-29.079665,13641,2021-04-10,Urban
Friend shoulder,42.431334,118.649357,7227,2021-02-21,Desert
Note write,-48.346118,-163.667784,29293,2025-11-24,Desert
Whose federal,21.227776,132.898251,50286,2022-08-03,Desert
Allow water,-60.478335,-164.410024,61655,2021-12-03,Forest
Fill herself,0.344232,62.089277,52179,2018-07-21,Urban
Identify rate,21.41479,151.365628,41687,2024-08-07,Forest
Memory close,64.68491,-83.659518,26762,2017-05-03,Tundra
Firm consumer,49.850229,-146.699338,4675,2023-02-04,Urban
Despite long,49.754501,-79.143848,83517,2017-05-20,Urban
Model hit,53.589131,-149.37276,74071,2019-07-30,Tundra
Up early,74.933613,163.372524,30556,2019-09-26,Grassland
Travel speech,62.847844,174.091379,56882,2023-04-20,Marine
Federal loss,51.1886,79.078723,33435,2024-09-11,Grassland
Today continue,0.808629,75.595368,12077,2022-02-20,Forest
Wish little,-53.976875,-117.488074,87923,2025-05-14,Freshwater
Interview model,-57.401652,-14.943914,8286,2025-08-24,Desert
Capital dinner,65.104459,143.619483,65287,2017-04-23,Tundra
Clearly identify,-44.615101,64.055213,95602,2023-06-14,Urban
Note newspaper,-64.549388,40.25266,65615,2020-05-08,Urban
Record leader,-45.630868,-5.824837,8746,2022-04-10,Desert
