species,latitude,longitude,population,date,habitat
Write argue,-34.977569,-167.635133,91363,2022-01-24,Freshwater
Notice ever,-45.575209,-156.747547,37771,2022-01-29,Forest
Miss almost,-3.370735,83.660095,27955,2024-07-27,Forest
Reason ask,-73.663672,-32.214703,2001,2020-03-04,Marine
Cover mind,-41.701451,50.255948,26450,2022-11-28,Grassland
Take else,18.359017,-78.232097,4245,2025-04-30,Freshwater
Upon debate,-59.072467,-70.916066,11755,2016-10-08,Marine
Yourself hundred,-60.213631,35.801746,820,2023-03-18,Marine
Glass from,-55.866592,36.311238,98633,2018-12-21,Freshwater
Common that,37.53283,-52.01294,53077,2019-07-19,Desert
Represent range,-24.024125,-120.282888,17526,2020-02-09,Freshwater
Close eat,-11.732767,-68.592517,50564,2019-04-20,Tundra
And it,77.188422,90.071976,75209,2026-07-15,Wetland
Let fast,-37.380784,-107.073142,42177,2019-12-24,Marine
Wonder summer,-41.670587,155.707841,59186,2021-03-18,Urban
Day if,41.202322,-133.669912,32356,2017-10-04,Marine
Education commercial,-23.898225,96.010666,46768,2019-05-04,Freshwater
Or available,-69.796342,98.191364,53548,2021-03-07,Forest
Your stay,-48.904839,-12.265863,37989,2021-05-08,Freshwater
Anything decade,36.289081,-96.308999,80185,2022-02-26,Wetland
World end,-79.821985,-11.875822,36204,2026-05-12,Tundra
Believe such,-71.794819,43.081546,18640,2019-12-29,Freshwater
We magazine,49.528824,147.150556,95693,2019-04-30,Grassland
Check ago,-63.655342,56.965644,56432,2018-07-05,Desert
Ok what,46.611086,-61.961992,25288,2020-10-13,Freshwater
Technology plan,-62.697984,-3.932795,64753,2024-07-18,Freshwater
Risk buy,48.266409,-161.159191,59783,2021-10-13,Wetland
Policy ask,-63.271876,-98.274867,92266,2021-02-05,Freshwater
Development kid,71.344488,48.065845,87232,2017-10-09,Freshwater
Note company,25.428179,-66.829589,9742,2023-08-31,Urban
Study trouble,77.496183,163.389965,23514,2018-08-20,Desert
Every same,-39.128021,-68.989637,32682,2020-10-02,Forest
Benefit six,67.982784,-128.447624,1768,2025-06-28,Tundra
American technology,-19.300685,18.242941,79248,2021-06-21,Forest
Free direction,-23.864044,70.679423,94766,2017-05-24,Forest
