species,latitude,longitude,population,date,habitat
Support purpose,-25.619924,-119.220101,72596,2026-07-18,Freshwater
Land discover,30.527291,-113.48767,16309,2024-08-11,Desert
Test me,-61.011687,-20.464629,45348,2019-05-18,Wetland
Trip model,87.785147,47.012073,83934,2023-05-23,Tundra
Book develop,-12.953704,-35.529556,14619,2023-02-10,Forest
Community food,-52.97974,-19.228439,45411,2026-03-03,Tundra
Share official,-5.848581,170.896561,6201,2021-01-10,Urban
Its himself,46.485019,67.572875,17427,2017-05-23,Freshwater
Course generation,-85.988096,150.14327,80759,2018-06-17,Urban
Local exist,26.746062,-57.670968,55013,2026-04-18,Urban
Traditional game,-7.964714,101.096114,7508,2021-04-06,Desert
Myself administration,56.997781,-99.508126,38549,2022-07-22,Marine
Right cut,6.143313,-107.774896,19825,2020-01-13,Grassland
Difficult follow,36.747131,92.479045,38932,2017-05-05,Desert
Summer behavior,-88.81754,-138.84934,93222,2026-03-02,Tundra
Sell newspaper,80.412946,-39.122147,99268,2016-09-02,Freshwater
Only head,-35.007352,-179.114552,74667,2021-08-08,Wetland
Over clear,-77.305846,97.879731,45224,2020-12-16,Forest
Happy floor,-8.609119,-81.917946,81431,2018-01-01,Marine
Guy if,14.720544,-74.604084,85140,2017-05-07,Tundra
Will scene,-22.95246,-161.559429,50618,2019-10-28,Freshwater
Tonight sure,-8.344218,83.009096,43593,2019-07-11,Grassland
Be western,-36.744781,107.027545,81567,2019-01-03,Grassland
As thought,-79.593416,-43.989361,60086,2017-10-13,Freshwater
Design floor,-86.819457,-26.676293,11061,2026-04-03,Desert
National sure,-72.753508,129.253896,43351,2025-09-09,Urban
Record great,26.786658,-175.362632,52930,2025-11-26,Freshwater
Forward edge,37.533149,115.788551,41783,2019-11-12,Urban
Place case,7.676195,-134.935497,90190,2022-07-07,Freshwater
Mission then,20.507966,-48.167739,21587,2024-11-06,Urban
Become add,-2.638224,-32.71572,71782,2021-10-25,Tundra
And create,23.577626,-67.914786,27785,2017-01-12,Freshwater
Buy answer,69.836151,-24.954539,55693,2021-05-22,Freshwater
