species,latitude,longitude,population,date,habitat
Order special,-87.146585,-83.071288,40751,2022-10-14,Marine
Final hospital,12.853057,99.797984,14146,2026-01-22,Urban
Read ability,7.861887,112.731322,16471,2016-09-10,Wetland
War table,-63.942164,-11.783963,8405,2025-03-10,Desert
Authority race,-36.563843,36.235828,82057,2018-08-24,Tundra
Plant artist,-83.900951,174.891858,43674,2020-04-02,Desert
Consider travel,-50.188917,66.206054,12383,2016-10-04,Freshwater
Nation build,-73.523168,-175.394945,42281,2020-10-28,Desert
Other conference,-27.837551,16.803508,2159,2021-12-25,Wetland
Long certainly,59.015748,-76.862377,37599,2020-07-10,Forest
Right much,-53.981182,142.616478,96421,2026-07-12,Forest
We police,-41.104876,137.798641,42342,2023-05-14,Marine
Yourself what,68.625127,-116.102426,77079,2025-09-25,Freshwater
Institution according,-54.872707,-72.898012,25753,2020-07-06,Desert
Look visit,-67.653817,29.79581,23737,2026-02-17,Grassland
Hold money,85.993137,79.520206,43901,2023-12-14,Wetland
History degree,-1.275643,10.711701,6514,2017-12-21,Marine
Color economy,-58.608584,-128.232281,53126,2016-08-16,Forest
Continue must,-89.363342,89.945847,21642,2019-05-02,Freshwater
Heavy reveal,36.148924,-147.75236,77075,2020-06-06,Tundra
Would politics,28.101312,-39.804972,25032,2018-02-28,Urban
Around by,14.238583,58.753069,25264,2019-11-11,Desert
Remember win,55.724536,-136.308398,52935,2024-03-30,Tundra
One out,-38.908614,110.745028,63477,2023-06-20,Freshwater
Claim career,-83.909463,-45.092008,33897,2024-11-14,Freshwater
Against get,-4.206491,84.025624,69376,2019-08-24,Freshwater
Carry somebody,4.419904,-54.344548,41309,2021-02-10,Tundra
Store change,47.877753,-39.493447,92211,2023-11-10,Wetland
Fact have,53.729745,106.719576,96490,2025-09-21,Marine
Job discover,14.209152,-105.712705,43684,2025-11-21,Tundra
Most meeting,-79.29721,-67.253313,13724,2025-07-09,Urban
Need that,-33.647806,-168.909384,15536,2021-01-04,Freshwater
Require create,3.61971,140.180701,91442,2023-12-21,Wetland
