species,latitude,longitude,population,date,habitat
Safe stage,-78.434541,-177.296388,11636,2018-07-15,Forest
Forget he,80.710223,30.258864,27506,2023-06-08,Grassland
Guess cut,-72.605189,-3.297106,97627,2016-11-19,Tundra
Ready understand,-10.419236,85.995767,75220,2020-08-14,Wetland
Hair cover,-1.853289,-140.744694,51417,2023-10-14,Tundra
Baby true,-89.668648,-1.127024,7513,2021-03-12,Freshwater
Not knowledge,-70.722242,60.489947,75165,2021-06-19,Marine
Big phone,7.667093,-156.195307,79634,2019-05-16,Marine
Order owner,-10.348544,-176.454447,50932,2025-07-13,Grassland
Since under,26.765851,71.191505,26459,2026-03-16,Urban
Reduce commercial,35.264053,-105.630097,90776,2025-05-20,Wetland
Prepare voice,9.800889,92.421654,11102,2016-12-23,Marine
School modern,81.038058,118.072012,49686,2018-03-06,Freshwater
Relationship seven,56.084129,-118.231591,14626,2018-02-15,Freshwater
Son detail,25.088463,140.465681,64945,2018-12-22,Forest
Government effect,-51.9344,-151.622947,56002,2024-09-09,Urban
Police hope,-46.25905,16.308814,41984,2018-03-21,Forest
Car purpose,-27.472186,67.486042,75368,2023-10-03,Freshwater
Agent matter,25.808517,74.544781,39567,2024-02-03,Freshwater
Ok better,56.468834,83.108822,20155,2020-07-03,Grassland
Read why,61.535585,-101.284489,34862,2024-02-29,Marine
Chance least,-74.769139,28.160913,90172,2025-05-19,Freshwater
These consider,24.189683,-113.755135,25684,2022-10-04,Forest
Support red,10.798093,92.377963,3664,2022-01-13,Tundra
Tv name,44.282246,-35.016182,58498,2019-06-23,Urban
Size truth,-38.457399,-20.49027,93332,2017-03-09,Forest
Guy design,-0.826322,77.060076,58644,2021-05-01,Grassland
Find executive,36.874132,-121.251483,35204,2024-09-28,Urban
Produce weight,-2.435627,-9.390492,92743,2024-06-22,Forest
Attorney section,65.431243,-81.507676,33113,2019-07-18,Tundra
Important light,33.448303,-26.296787,12964,2016-09-26,Desert
Protect standard,-45.018493,50.665775,86058,2017-03-20,Forest
Speech for,21.775406,2.864995,87845,2024-04-30,Grassland
Hard pull,-63.628134,-60.035286,77879,2019-11-18,Desert
Establish organization,73.746603,177.34627,92320,2023-12-31,Marine
Reason attorney,33.920214,-111.649695,64109,2019-08-13,Marine
Model who,87.443737,76.584489,61463,2026-07-14,Tundra
Born sit,-13.834301,-140.535383,85368,2021-02-20,Urban
Hear heavy,-48.53083,25.593044,83770,2021-11-25,Marine
Rate green,12.990424,121.986205,87594,2019-10-01,Desert
Total cover,-84.088647,118.003991,9546,2024-03-19,Urban
Get campaign,20.489452,-47.41561,29097,2025-01-10,Urban
Figure movie,-84.602624,121.220055,86172,2022-04-20,Forest
Local key,76.480349,-69.503861,35740,2019-01-07,Wetland
Region hotel,-87.905335,129.530095,92882,2017-02-04,Tundra
Rate guy,8.578465,54.856914,51935,2022-08-23,Wetland
Reach take,-85.05167,49.579591,37003,2021-02-02,Grassland
Mention model,-9.916918,53.222152,73001,2017-04-09,Marine
Compare economy,-41.392274,-167.882162,22675,2023-04-23,Forest
Collection more,-11.457734,155.990754,91882,2022-12-10,Grassland
Kid stand,76.002308,122.620295,62580,2023-01-31,Urban
Believe south,-21.901978,12.368061,35539,2026-01-26,Urban
Set hotel,-1.788988,110.771305,76665,2023-02-01,Wetland
Relationship hot,-24.585883,-109.752096,63122,2018-04-08,Grassland
Age suggest,24.454075,29.379928,83795,2026-01-09,Desert
Particularly draw,38.292619,153.603321,96820,2017-06-01,Tundra
