species,latitude,longitude,population,date,habitat
If leg,-84.688211,109.947912,8089,2022-01-28,Tundra
Popular she,-48.55778,25.969652,85822,2020-09-05,Tundra
Institution wall,68.671294,-82.05037,75072,2018-07-18,Marine
Record success,-37.993855,50.235953,54461,2018-12-10,Urban
Room ground,79.364961,143.391728,18902,2024-08-18,Grassland
And director,48.113745,-15.604754,50553,2023-10-05,Freshwater
Sure claim,54.61436,-24.103068,78734,2019-02-03,Freshwater
Fact night,17.966188,-3.443706,60041,2018-05-16,Desert
Give agree,-35.275627,138.01746,290,2018-12-24,Urban
Hour day,22.600627,-0.461225,39751,2025-01-13,Forest
Ask score,27.844914,41.0203,61621,2023-01-08,Wetland
Eye since,-11.354162,-138.963166,58260,2019-08-25,Marine
Serve child,-23.443496,65.373456,34863,2020-01-05,Grassland
Whole will,-21.927475,36.147081,40506,2021-11-12,Grassland
Drug material,49.040334,112.834393,77214,2022-07-31,Tundra
Head skill,84.415926,-70.257658,74632,2023-06-05,Marine
Himself oil,-40.376267,128.600423,9009,2022-11-13,Grassland
Moment newspaper,65.904244,-34.226495,88260,2019-02-12,Marine
Job make,-68.40924,81.571844,17086,2022-08-19,Freshwater
Various thought,42.057164,120.558911,12585,2025-09-03,Urban
Simply natural,32.124511,-60.783683,59922,2022-09-03,Marine
Thousand simple,34.144799,172.556907,46793,2023-06-12,Marine
Want among,-6.916672,-99.062061,64583,2018-09-30,Urban
Hear I,-69.358447,-51.886822,67956,2019-10-12,Freshwater
Over including,72.220723,53.702366,50724,2025-12-13,Urban
Trip what,-21.72122,-40.240799,22395,2025-12-31,Tundra
System music,-86.786112,-111.038257,84853,2018-07-31,Tundra
Audience cup,77.172699,-45.232994,22243,2025-01-31,Desert
Fine boy,-81.877524,-55.610998,87145,2016-10-12,Grassland
Key forget,-19.04956,-169.940461,7272,2022-12-02,Urban
Those decade,83.380615,80.105242,32826,2025-12-17,Grassland
Three list,46.9437,157.33087,79858,2019-02-05,Marine
Before have,73.284244,-176.667025,23925,2021-11-19,Desert
Increase cause,-54.527289,-170.857289,91732,2021-09-22,Grassland
Room the,-17.521008,-94.338588,14786,2022-11-09,Wetland
Stand difficult,61.232255,15.648391,76350,2024-06-24,Marine
Several term,-71.378235,55.38034,94555,2018-09-26,Urban
Thousand brother,-42.485195,104.26823,90132,2023-07-11,Wetland
Which until,-55.335521,23.960317,55031,2026-01-22,Wetland
City business,85.167563,-18.997555,39132,2025-05-04,Freshwater
Evening experience,77.228313,-179.462408,43198,2025-11-17,Wetland
Base share,-30.051986,155.117233,40877,2023-08-20,Tundra
Conference matter,70.49165,5.28176,46575,2016-08-21,Forest
More daughter,-19.411798,-46.082687,12202,2025-11-25,Forest
Song meet,-43.221894,-4.878612,64450,2016-07-23,Freshwater
Concern main,43.249466,126.929829,959,2023-02-03,Forest
Work lead,35.798928,-91.71451,5954,2019-01-11,Forest
Sing inside,73.701084,-99.71235,32268,2017-06-22,Freshwater
Special TV,34.360193,166.637076,42191,2021-08-24,Tundra
Physical fast,39.418751,87.796104,11089,2023-12-18,Forest
Training few,19.953984,-131.741945,16467,2020-01-21,Urban
Next child,66.512773,-60.823598,50060,2017-06-02,Wetland
Decide term,40.817849,-1.882932,70484,2019-08-19,Marine
Sell drive,-11.477991,-153.582971,48850,2021-10-26,Marine
These she,-80.220216,-157.144552,19199,2025-10-07,Freshwater
Art data,34.300928,70.847748,87942,2021-11-01,Freshwater
Group conference,-10.483194,93.328448,97774,2023-03-25,Desert
Include fill,-77.246964,75.661814,5772,2022-07-30,Wetland
Then position,64.752956,42.162845,34223,2024-12-18,Wetland
Under truth,-60.061303,-32.792946,43850,2022-10-01,Urban
By when,-62.725633,-168.494981,8480,2024-02-17,Tundra
