species,latitude,longitude,population,date,habitat
Summer decade,50.643876,-77.16071,2650,2019-06-27,Desert
Huge back,10.403299,22.496217,39598,2021-02-11,Freshwater
Mrs night,-86.853209,98.601682,58979,2018-10-23,Marine
Get culture,-28.287507,141.076608,97891,2017-05-21,Marine
Hit factor,20.46136,-82.362856,40473,2017-01-20,Urban
Onto event,42.765813,61.706355,53829,2020-08-15,Grassland
Team less,-20.550506,11.10483,15402,2022-07-17,Marine
Season daughter,-79.313613,45.368649,37239,2021-02-12,Desert
Read lay,56.008115,-30.088463,43080,2019-10-12,Urban
Southern drive,-16.813082,88.866711,2126,2017-03-18,Marine
Finish either,-75.241127,-18.144142,35930,2019-08-16,Wetland
Draw set,33.489697,-80.027054,17919,2018-01-18,Forest
People likely,74.678199,-146.853867,59375,2019-01-30,Freshwater
Fill study,60.367637,12.220425,6034,2016-08-03,Marine
Bit husband,78.021519,-68.432172,19980,2019-06-19,Marine
Amount message,-16.195683,-112.283112,75137,2016-10-05,Grassland
Executive get,9.197015,32.59306,89940,2021-12-01,Urban
Add worry,70.742038,24.951992,41237,2017-03-16,Tundra
Meet top,14.576358,-99.280231,45408,2017-10-16,Marine
Administration investment,-12.801266,156.845363,21392,2017-06-24,Grassland
Anything admit,69.646432,23.17379,89561,2016-07-30,Urban
Man beyond,67.659374,62.497014,96106,2020-10-29,Forest
Campaign sometimes,51.333829,80.271691,30394,2020-04-14,Grassland
Age drug,-3.155309,-165.791115,15887,2019-10-26,Freshwater
Campaign rise,82.114759,171.935718,12817,2021-09-05,Wetland
Individual option,-44.577973,-125.212686,28948,2020-03-22,Grassland
Machine class,-17.415535,153.168971,64941,2022-07-30,Marine
Soldier point,14.752694,35.581083,49771,2019-01-19,Marine
Seat it,-51.469531,104.026192,77322,2016-12-29,Wetland
South control,-44.814317,54.011397,80359,2016-11-21,Forest
Agreement throughout,-76.730247,-76.789606,95984,2017-05-09,Forest
Position more,-28.509878,67.209157,61581,2017-04-22,Desert
Away most,32.728585,48.297416,40131,2020-03-15,Urban
Public arm,75.680852,147.194902,15661,2021-05-21,Urban
Before provide,31.907925,-79.132652,16408,2019-08-05,Forest
Official foreign,-32.021771,108.201806,95328,2025-12-19,Tundra
Inside party,69.859611,173.093308,28101,2019-04-26,Urban
Poor apply,62.537429,-89.028528,95192,2021-03-16,Urban
