species,latitude,longitude,population,date,habitat
Under produce,-53.868641,144.309369,54096,2025-07-27,Wetland
Space fear,33.835487,-8.15971,86779,2022-08-22,Urban
Six your,30.330235,120.078054,60017,2020-06-11,Forest
Magazine create,-44.405054,-83.149447,16512,2019-04-26,Freshwater
Series point,13.32659,-99.10268,34768,2023-05-31,Forest
Speak case,-75.229681,-15.025645,26771,2019-02-05,Grassland
Marriage security,-78.564397,44.562413,32165,2016-07-27,Forest
Suddenly chance,-28.167881,70.90963,76371,2021-07-03,Freshwater
Tree kitchen,-46.064518,-176.206961,197,2020-12-01,Grassland
Spend order,-70.209124,-19.744172,70987,2025-10-23,Tundra
Popular environmental,-6.234685,-98.456232,25399,2016-11-12,Tundra
Win common,11.6019,-169.386096,4199,2020-10-01,Desert
Another major,35.150293,52.92547,12626,2021-05-07,Freshwater
Relationship force,-46.15551,-162.848806,50702,2020-01-26,Grassland
Establish worry,-17.012598,55.234173,57005,2016-11-27,Grassland
Successful each,-55.040118,54.79463,71364,2018-04-29,Freshwater
Kitchen seem,69.526808,-112.088517,31492,2018-01-15,Forest
Find left,-15.322141,-40.309538,39108,2024-11-29,Wetland
Sister enjoy,-39.082566,-157.471305,95195,2019-12-22,Forest
Mind point,43.16807,104.903263,20668,2018-10-22,Grassland
Hit region,-16.169246,27.006567,4753,2026-03-19,Wetland
Prevent wonder,33.279163,146.421874,37620,2022-08-12,Grassland
Available believe,-48.685285,35.584312,32601,2022-03-27,Urban
Wrong rich,-33.266196,-95.330316,95471,2022-05-28,Marine
Republican difficult,77.828643,-168.342544,35313,2024-02-07,Urban
Hour your,-83.241591,-84.92353,33973,2025-12-30,Grassland
Huge green,25.353814,166.963947,53985,2018-05-05,Freshwater
Next natural,-23.468593,171.608317,97146,2023-08-07,Desert
Able too,87.632319,-81.367626,48626,2023-12-24,Urban
Role in,-66.018052,-165.572703,76593,2018-06-29,Marine
Occur vote,-67.324851,-58.353207,63328,2018-08-08,Urban
Someone no,-50.444004,-143.070713,23475,2019-10-30,Marine
Today include,79.512018,38.072975,44580,2017-06-30,Freshwater
Mind around,70.076636,-115.147515,30276,2022-08-23,Wetland
Stuff husband,16.106259,123.017421,1619,2021-10-06,Tundra
Knowledge four,-36.286983,-148.733181,39361,2025-08-25,Urban
Capital family,-37.72721,-89.948975,82411,2021-05-11,Freshwater
Maintain sort,66.011878,-172.85338,38289,2022-01-04,Marine
Man expect,67.702395,-86.557206,15207,2023-03-05,Marine
Through election,-42.602292,143.376506,37731,2023-07-24,Desert
Major support,41.294527,-174.52875,52666,2018-11-11,Wetland
Step production,-51.076985,-87.2444,72055,2022-12-13,Wetland
Yeah form,21.339949,65.068129,25648,2021-09-11,Desert
College edge,-72.697319,-171.771746,88004,2020-01-06,Freshwater
Over others,27.377932,56.610267,43272,2021-02-09,Desert
Southern eight,-63.838782,-21.848395,41044,2018-01-23,Freshwater
Send such,-63.542792,90.780946,90189,2021-05-19,Wetland
Western wait,-86.991965,50.586646,83019,2018-02-26,Desert
Contain rich,51.237701,-41.092637,37135,2023-06-19,Freshwater
Leg build,82.531741,-161.184112,82142,2026-02-01,Grassland
Not better,17.819236,-140.666936,57124,2024-07-21,Tundra
Up movie,11.679614,-139.151364,81479,2017-05-17,Wetland
Production point,51.030952,56.509264,4735,2018-06-16,Urban
Next available,55.287466,-149.90233,44559,2024-01-06,Grassland
Culture past,45.253996,-32.652571,70415,2018-03-22,Grassland
Give sea,-48.474306,79.816184,66373,2023-05-25,Forest
Case religious,-44.595573,-31.294034,76591,2024-09-05,Tundra
Social such,-67.076185,28.506635,39581,2021-03-31,Tundra
Peace measure,-37.419255,-119.887924,25679,2021-10-20,Tundra
Accept view,-75.989359,62.081212,59361,2020-10-31,Urban
Treatment major,7.690666,144.590921,44525,2019-03-27,Urban
Position raise,-15.364321,-137.329622,95136,2021-09-24,Grassland
Likely behavior,77.975089,18.408064,17419,2023-01-10,Wetland
Usually actually,-41.388541,138.156093,22481,2023-03-18,Forest
Decade shoulder,33.009253,-81.76898,63436,2025-01-25,Wetland
Environment heavy,-33.463658,-79.219283,97069,2018-06-17,Marine
Trouble strategy,51.320435,71.054274,8502,2018-03-11,Freshwater
Product majority,-21.235711,73.584819,94575,2023-10-04,Desert
Industry operation,31.392576,77.134976,41496,2021-03-29,Urban
Then sort,59.149604,101.445659,61413,2017-09-21,Freshwater
Century benefit,-54.369825,53.988373,46293,2022-02-10,Grassland
Best Mr,58.015796,152.15402,22631,2021-08-28,Marine
According attention,4.076401,-107.376275,4371,2019-04-02,Urban
Truth model,82.116026,34.614096,69989,2021-04-16,Forest
Increase buy,89.590377,150.957163,6473,2026-05-19,Desert
Vote Republican,-19.954412,9.899967,20487,2024-12-03,Urban
Wife development,23.956527,39.818053,85694,2024-01-22,Marine
Toward true,70.950086,159.097373,95539,2017-08-09,Forest
Resource door,-83.20098,24.22747,37392,2019-10-02,Freshwater
Individual hand,63.936373,92.741093,69350,2025-07-25,Grassland
Edge for,60.107397,-29.445584,11675,2026-02-09,Forest
Moment buy,-8.571251,3.26525,86106,2017-06-16,Wetland
Face I,19.765632,-127.441005,26542,2017-10-29,Freshwater
Of success,30.387992,-133.960136,68752,2026-04-13,Tundra
You who,-19.476163,107.861667,2171,2025-08-10,Grassland
Administration personal,33.749016,-101.794703,17670,2024-07-19,Freshwater
Firm her,30.463167,52.218182,56626,2023-10-20,Freshwater
Three collection,-86.250922,162.35017,54332,2019-02-23,Desert
Because imagine,-88.069139,-27.641074,65373,2017-01-22,Freshwater
Suffer recent,87.821726,-82.346962,31398,2018-11-27,Desert
Fine eat,76.957076,47.023912,19573,2019-11-03,Desert
Player wife,78.403037,52.3851,90479,2018-07-18,Urban
Decide every,-24.681555,10.434891,78173,2018-08-08,Freshwater
Item remain,-35.19844,27.396,83492,2024-12-26,Wetland
True physical,63.966991,-146.963508,59449,2023-10-25,Freshwater
Society one,75.627759,-28.914319,47610,2020-08-19,Tundra
Daughter as,17.491308,87.316298,78549,2017-06-19,Wetland
Establish board,7.86733,-146.734418,35613,2024-08-20,Desert
Meet ten,0.289561,-101.949394,57499,2021-12-26,Grassland
Begin suffer,-71.787787,32.07541,26156,2020-11-27,Marine
Support administration,-46.213604,101.83923,1543,2021-08-30,Urban
Unit be,-43.161709,-139.496355,44133,2020-11-05,Forest
Blue field,25.001201,132.638677,44221,2020-10-25,Wetland
Bring draw,24.038782,-116.448503,20790,2018-11-20,Desert
Price both,-34.164902,97.691708,63759,2021-06-05,Freshwater
Down weight,-29.446146,48.796556,30548,2023-03-05,Freshwater
Series themselves,60.274873,-141.14564,51042,2016-11-21,Wetland
Set each,57.281317,-23.840832,67214,2022-05-22,Tundra
It manager,-10.108447,-54.317968,59056,2025-10-27,Tundra
Force air,-32.828373,-120.306581,39476,2020-08-16,Grassland
Animal fish,-7.950166,89.987466,83742,2025-08-26,Urban
Prevent quality,8.457428,146.431647,53122,2022-09-24,Marine
Level catch,26.735024,-28.581374,50500,2020-10-10,Urban
Full news,29.269486,-167.038537,84767,2021-01-07,Urban
Recently add,77.339223,-60.42946,61455,2020-02-13,Urban
Leave hundred,87.708394,-21.625116,21231,2018-02-07,Grassland
Happy deal,28.153752,162.78962,45201,2024-03-08,Urban
Note either,13.824527,-70.41765,58273,2022-11-26,Forest
Trade anything,57.983063,-41.28083,8606,2024-01-11,Grassland
Suffer red,54.726636,-176.82034,75225,2020-05-09,Marine
Inside bring,-63.528222,-56.632268,48130,2023-06-16,Marine
Really remain,-18.621725,-160.920064,32752,2019-12-19,Wetland
Item carry,59.451373,-153.44243,9494,2022-08-19,Freshwater
Nor exist,52.650727,-101.72221,18539,2019-02-17,Freshwater
Any across,57.6488,-141.271968,34480,2022-12-27,Wetland
Better policy,35.607004,66.999408,48708,2017-01-15,Freshwater
Professor win,2.547465,61.214895,37260,2017-02-10,Freshwater
Democrat concern,39.388027,-107.656398,23678,2016-12-04,Wetland
Local performance,-78.839274,-66.858867,14378,2023-01-18,Wetland
Add without,2.011604,161.073658,81383,2021-09-26,Grassland
Arrive many,76.479092,146.636592,32618,2019-01-01,Grassland
Nearly indeed,-11.964404,-107.738148,79481,2023-05-28,Tundra
Space defense,-1.127248,122.245601,50825,2019-08-29,Urban
Force woman,-86.069022,-31.93358,11882,2022-05-23,Forest
Follow fine,67.331575,22.101817,70627,2021-09-25,Freshwater
Maybe hundred,32.966627,173.554243,49780,2021-03-15,Marine
Feel might,-51.751376,-48.600972,13861,2024-10-15,Grassland
Dog over,3.02103,71.587254,3842,2022-03-13,Marine
Unit work,-35.848298,-47.276349,73133,2018-09-04,Forest
Politics ground,-77.019202,118.038473,42085,2016-08-16,Urban
Third threat,37.793303,-113.713842,19038,2026-06-04,Tundra
Newspaper customer,-62.511894,-176.901586,57066,2025-03-07,Grassland
Of room,-87.091125,-95.05218,70150,2025-07-10,Grassland
Play reflect,34.519614,49.808998,74659,2025-06-08,Wetland
Mission experience,-63.308259,63.87908,85538,2021-07-05,Freshwater
High campaign,-43.54672,52.880032,91678,2021-04-01,Grassland
Same hospital,3.531242,18.21551,72335,2023-08-20,Marine
Great baby,-29.9652,-42.061273,89460,2020-01-10,Tundra
Resource music,28.211707,142.323392,4721,2025-09-13,Freshwater
Note parent,-28.069086,-69.723667,51155,2025-04-02,Wetland
But rich,-53.348605,38.686964,27222,2023-04-13,Marine
Understand head,37.79931,-46.115007,98326,2022-08-13,Tundra
Memory whom,-4.209026,103.476285,24987,2026-01-29,Grassland
Article final,-14.631866,48.886879,34068,2020-10-08,Wetland
Than drive,-56.036056,29.953051,83888,2018-01-04,Grassland
Strong form,75.616183,-110.496898,19047,2016-10-18,Tundra
Offer morning,-24.652205,36.597873,19513,2026-01-31,Forest
Most professional,-81.266768,101.065623,1486,2018-02-09,Grassland
Old wife,-51.924427,-171.159521,87128,2025-03-10,Marine
Beyond speech,79.487746,-31.64843,74275,2017-01-28,Forest
Direction woman,3.180693,16.26203,94854,2022-01-28,Freshwater
Go green,-83.317638,60.836962,63088,2021-03-28,Tundra
Air risk,77.791832,-158.355424,90465,2019-06-06,Tundra
Often according,14.780864,-68.255466,47910,2024-11-17,Urban
Brother hospital,-70.140893,-150.250706,27651,2019-01-24,Freshwater
Last rate,-29.244993,171.222254,57498,2024-07-21,Forest
Discover goal,-67.353167,-56.399523,54046,2018-08-11,Marine
Next eat,-52.42765,75.1927,10451,2017-11-18,Wetland
Weight military,-33.969801,-124.221748,92587,2019-11-06,Marine
Finally something,-49.763094,157.583741,8870,2019-08-04,Marine
Level fine,-7.010097,108.233209,67321,2023-11-21,Wetland
Simply laugh,-40.391097,-78.334672,52741,2026-05-19,Wetland
Analysis suggest,-22.859016,-2.108887,93394,2021-09-28,Grassland
Put investment,-76.168684,57.566696,38177,2023-01-22,Freshwater
Once mission,1.111682,2.864847,71033,2017-12-14,Wetland
Miss ever,-52.388874,163.123398,34080,2025-04-10,Marine
Could responsibility,33.91316,-61.219697,43788,2024-05-02,Forest
That several,-35.228522,177.01178,5730,2021-09-21,Wetland
Financial four,-11.593451,-159.795227,59151,2020-01-18,Tundra
No account,61.309381,12.699922,93287,2020-01-07,Marine
Near least,88.807428,84.667009,66843,2017-09-10,Tundra
Go art,-19.830841,8.236504,85850,2025-07-22,Desert
Budget key,18.267919,10.025885,36638,2023-06-08,Wetland
Green seat,-36.616613,-118.578534,59148,2020-04-16,Desert
Hit theory,74.890054,57.455076,18553,2023-06-15,Wetland
One color,24.084992,106.323936,62227,2017-06-13,Grassland
Soldier sound,-1.76078,-115.317548,24705,2018-04-17,Grassland
Speech learn,-23.337228,-14.209742,24533,2022-05-18,Marine
Send catch,-1.383803,-147.200204,21289,2024-06-09,Forest
Mean beautiful,-66.910146,-101.35976,20524,2022-12-21,Tundra
Hear coach,-8.567809,-179.038229,56984,2022-06-25,Wetland
If concern,-40.731773,-38.721297,29622,2023-07-10,Wetland
Up move,-38.222531,-141.160276,59486,2017-09-27,Tundra
Thousand hard,2.125568,66.439124,49786,2026-04-23,Desert
Understand bag,60.917897,127.704618,90974,2020-08-01,Desert
Inside which,65.921385,31.081288,32288,2018-10-17,Grassland
Wrong also,32.50472,128.369388,22337,2017-11-16,Grassland
Identify health,-2.131895,-112.356707,44601,2024-12-06,Desert
Artist level,-63.007582,-102.553322,22325,2017-01-14,Grassland
Too executive,-17.753898,-135.757471,73889,2016-10-26,Freshwater
Force how,15.101136,32.196063,67328,2024-02-14,Urban
Black suddenly,70.355528,-86.909161,46559,2024-01-04,Wetland
Probably everything,-38.174522,55.629788,78088,2019-12-02,Forest
Production democratic,-70.494971,-61.188901,63866,2022-09-14,Urban
Of position,-38.356388,37.369263,45705,2022-10-24,Wetland
Officer name,38.717789,154.733472,4414,2023-07-25,Freshwater
Room many,-36.482741,75.077386,81208,2018-01-31,Desert
Always there,-47.763794,-166.858651,68862,2021-07-16,Freshwater
Difference you,30.24105,-85.527579,56177,2018-04-10,Desert
Election within,-22.387829,41.519297,57591,2021-11-13,Urban
Participant watch,29.389546,156.310578,59326,2020-11-01,Urban
Break black,-11.666468,13.724981,44319,2020-03-27,Wetland
Sign smile,61.185367,134.623789,58702,2020-08-03,Wetland
Born reach,5.280836,99.01838,80614,2022-02-18,Freshwater
Remember represent,5.123241,95.465296,28783,2020-02-28,Wetland
Mission wife,46.552611,-132.578782,27517,2021-04-02,Wetland
Collection serious,3.580004,56.329308,41527,2024-09-07,Wetland
Fast eye,-35.13617,179.833544,34993,2023-10-31,Urban
Point reflect,-55.276264,-131.595775,38953,2018-12-14,Marine
Assume attention,-72.164901,-15.647806,80641,2016-12-04,Tundra
Central grow,-59.637086,92.527119,91741,2021-04-19,Grassland
Indeed federal,66.587643,111.417086,80332,2020-02-10,Wetland
Simply door,-2.501956,64.318467,57846,2019-06-21,Urban
Force heart,54.568832,86.543476,39250,2018-12-14,Grassland
It near,39.974544,147.812555,55122,2018-02-25,Urban
Cut remain,-78.021783,-124.913561,19233,2016-10-06,Marine
Radio capital,28.42589,-157.885964,80390,2022-05-21,Marine
Ball watch,35.821509,-172.414157,55752,2017-05-22,Tundra
Open thank,15.434328,-62.673883,92786,2024-04-16,Urban
Student result,-76.914023,-114.590699,11249,2024-05-16,Tundra
Cost herself,0.031961,109.819927,44348,2022-06-10,Grassland
Drug bit,-9.336115,-11.293204,3796,2025-10-31,Grassland
Visit who,-31.5608,-168.42341,91624,2020-12-25,Wetland
Industry painting,-6.649624,142.380205,64459,2023-03-18,Freshwater
Low table,5.101222,164.236194,33450,2016-08-17,Forest
Know network,-8.099553,-58.248253,51923,2021-07-24,Tundra
Peace system,86.38295,-56.041363,27219,2022-07-23,Urban
Interesting who,-16.53043,-77.349436,24330,2018-11-27,Desert
Opportunity network,58.557154,-38.6506,48962,2019-12-06,Desert
Successful growth,-54.923785,-178.112,3399,2024-06-02,Tundra
Ok lawyer,21.078122,-149.8217,2303,2022-04-25,Freshwater
Best fire,-45.639327,-96.602729,85761,2016-09-23,Freshwater
Machine particular,-24.031364,147.885512,21016,2017-02-03,Desert
Local perform,16.946158,-0.826131,77221,2024-09-08,Desert
Matter product,82.528841,124.581593,43430,2024-11-09,Freshwater
Energy surface,5.633096,-170.819277,59918,2023-03-03,Grassland
Read music,-37.339052,119.229155,81825,2023-03-05,Wetland
Speak second,17.664709,54.499843,35818,2024-02-16,Tundra
Your around,-5.816955,-4.450067,62015,2021-07-07,Forest
Draw represent,82.834816,-104.273262,20633,2022-10-05,Freshwater
Feeling sure,-45.687826,113.717751,78362,2022-12-07,Marine
Understand guy,-72.574972,-131.342949,65743,2018-02-05,Grassland
Case training,89.978441,-6.717344,27171,2024-10-18,Forest
Other eye,69.06552,36.113943,73656,2017-06-27,Forest
Who bank,-22.220026,60.106285,50239,2019-09-12,Desert
Tv through,-6.935003,40.723595,46755,2017-08-19,Marine
Concern hard,55.949542,-129.234494,28267,2023-05-03,Grassland
White prevent,42.308422,9.996165,7215,2017-08-08,Urban
Consumer box,-41.229721,-105.51725,18827,2022-06-23,Tundra
Rock adult,40.817104,22.633628,88453,2020-03-07,Urban
If never,69.21989,61.149947,54116,2018-02-25,Desert
Within surface,-56.543587,109.643158,84284,2024-08-15,Grassland
Help worry,11.369104,-67.032691,62736,2016-09-02,Desert
Suddenly partner,-3.087239,65.260658,6227,2020-08-25,Tundra
Energy only,-13.804603,-131.624702,27903,2020-06-12,Wetland
Election coach,-28.969274,-17.477096,96918,2019-12-15,Forest
Day institution,6.556128,84.266129,99005,2022-07-22,Freshwater
Especially way,10.823255,22.559915,97331,2023-07-09,Tundra
Professor these,75.717694,50.295967,39104,2019-11-15,Grassland
Foot pattern,42.469711,-50.458371,74671,2023-10-03,Marine
Religious PM,-66.772451,-100.516343,55026,2025-12-04,Urban
Remember project,24.756878,-34.857308,47625,2024-07-20,Urban
Listen resource,-37.083698,46.591869,76300,2022-01-30,Wetland
Morning will,48.485266,110.496092,81949,2020-04-24,Wetland
Represent edge,34.206774,-117.096465,36375,2020-12-25,Tundra
Your kid,-39.199588,81.633274,18099,2017-02-22,Tundra
Class better,-68.198201,-172.114617,81868,2023-04-09,Forest
Seat alone,29.780034,103.542175,89258,2023-09-16,Forest
Bill person,39.766161,6.408899,64138,2018-08-15,Freshwater
Space look,53.049457,87.9242,67208,2023-12-21,Grassland
Never that,-30.049297,-15.034727,69577,2021-07-07,Urban
Traditional light,30.153111,18.946443,15525,2020-01-27,Forest
Watch girl,87.582621,15.123855,96727,2021-03-19,Forest
Behind radio,58.137103,-132.645146,67376,2016-09-13,Wetland
Agree family,77.257593,-13.538384,17937,2016-08-11,Desert
Research line,-25.639377,84.977259,46454,2023-11-06,Tundra
Adult effort,32.036268,-74.930916,70609,2025-01-13,Forest
Hospital north,-29.81957,-68.112013,97070,2024-07-11,Marine
Begin talk,-75.240577,103.939535,3339,2025-10-20,Grassland
Take minute,49.990322,79.56095,54598,2021-05-10,Freshwater
Evidence look,-8.337599,-37.396536,92215,2020-05-11,Wetland
She ask,-37.502605,156.365623,74394,2018-11-15,Tundra
Fine production,87.80968,-117.007719,24088,2016-12-20,Urban
Pick PM,42.777883,54.370871,70582,2019-01-05,Tundra
Time address,60.002517,-91.92461,80503,2020-01-07,Forest
Miss though,-12.670954,-144.828573,52856,2019-10-20,Grassland
Style kid,43.001341,-24.322242,15245,2017-07-28,Marine
Bank art,-46.855669,-67.121706,83659,2026-05-28,Desert
Field production,10.709872,-167.015945,32390,2020-05-12,Marine
Soldier civil,37.767136,86.322413,85324,2019-10-14,Forest
Maintain lawyer,-40.185199,115.997236,35956,2022-01-02,Grassland
Loss serve,-80.309545,-132.984955,73082,2021-01-02,Wetland
Goal many,52.890946,-13.750986,22661,2025-08-21,Marine
Account tell,-9.622536,76.366404,31007,2019-03-17,Freshwater
As second,56.138479,-43.244693,26450,2024-03-07,Forest
Only so,36.822541,-107.594671,54505,2020-03-05,Freshwater
Space TV,-84.128403,-36.255761,52805,2020-06-30,Tundra
Conference pass,15.064652,-126.471404,91917,2022-10-05,Wetland
Machine science,-48.451458,175.691391,35966,2020-12-19,Wetland
From provide,-49.175745,6.228612,58948,2018-12-05,Forest
City above,13.785446,-32.639093,31098,2025-06-12,Desert
Again account,-2.023691,178.229416,45294,2016-09-19,Wetland
Sure case,52.77418,119.670406,45840,2026-01-10,Wetland
Decide window,-72.63632,-23.972509,30827,2023-05-27,Tundra
Officer seek,-21.45167,96.166383,63249,2024-06-10,Wetland
Century most,70.144274,-61.98128,45877,2024-03-16,Marine
Will every,-89.155552,-145.779969,10099,2022-12-03,Forest
Free other,66.743267,-76.431907,90796,2024-04-21,Marine
Leave lot,-76.168731,-38.159938,70702,2025-03-21,Desert
Authority region,-2.94774,-130.555307,76719,2021-10-31,Urban
Reason consider,-30.271142,33.599792,28793,2019-09-21,Forest
See partner,1.555665,-169.891418,43511,2021-09-30,Wetland
Outside thousand,78.356374,134.147456,10550,2025-05-26,Desert
Treatment matter,-38.698166,-59.143667,19590,2021-03-31,Desert
Coach collection,-47.29085,107.35264,47962,2022-02-28,Tundra
Town point,-33.264891,7.956964,12344,2026-03-11,Wetland
Spend assume,-40.036704,-20.624979,5808,2024-06-25,Forest
Large property,-35.981375,85.235205,4183,2025-10-31,Marine
Eat likely,34.62439,-69.706114,52481,2016-09-12,Desert
Image take,37.138546,154.390336,72778,2025-04-24,Marine
Leg decision,-87.611559,12.922038,72584,2022-10-16,Marine
Kitchen suffer,-0.402246,-151.17032,43252,2018-06-22,Marine
Let relationship,-28.035089,-9.589758,8932,2025-02-05,Forest
Team ten,-77.766625,96.926329,29080,2023-09-11,Marine
Throw direction,63.965863,-155.545364,93519,2022-05-05,Freshwater
Ten list,63.560993,-78.319637,80929,2023-03-02,Freshwater
Benefit finish,19.514451,138.413039,43493,2016-11-09,Freshwater
Fear when,-28.912662,-164.587951,21656,2026-06-26,Freshwater
Fall relate,-77.212346,1.883999,27102,2017-05-29,Tundra
Join not,16.419017,-146.42129,48399,2024-11-10,Desert
Six though,-81.690999,93.971905,79735,2024-09-12,Urban
Firm city,-89.603801,169.975767,47704,2016-09-05,Urban
Thank enjoy,-2.200589,-171.925728,55406,2026-02-13,Forest
Do carry,38.48129,113.805084,95788,2019-08-05,Grassland
Save size,-35.651798,-134.398859,15354,2026-04-11,Marine
Everybody admit,39.796257,30.925925,9574,2017-02-16,Forest
Fund question,36.910673,98.791397,35751,2026-01-16,Freshwater
Lot identify,44.771406,77.594263,90071,2020-11-02,Marine
Foot available,-65.227113,14.225006,49688,2023-07-02,Marine
Walk section,-3.16066,118.714869,43713,2018-03-23,Wetland
Use soldier,82.670709,61.975685,98016,2024-12-27,Marine
Current explain,-67.617265,-151.514339,52244,2022-08-22,Freshwater
Toward teacher,-58.173507,-59.993746,54477,2024-03-26,Desert
Traditional expect,45.578482,-38.534372,6594,2019-02-10,Tundra
Poor no,-26.169773,77.025347,60730,2022-02-23,Urban
Significant charge,82.03511,160.701599,97492,2021-09-24,Forest
Political high,55.215494,-125.413545,29261,2019-11-21,Wetland
Especially worry,8.758929,-83.246787,19915,2021-02-25,Forest
South reality,89.979916,-104.603063,13931,2021-11-09,Urban
Boy western,-52.369627,159.608112,86589,2019-09-18,Urban
Less account,-68.410865,-145.579109,73623,2018-01-21,Tundra
Research leave,50.9305,-152.884483,86846,2023-10-31,Tundra
Night product,-12.070327,16.479369,46427,2019-08-12,Urban
Risk feeling,-11.305287,46.614954,71445,2021-10-28,Urban
Police maybe,59.450913,-44.963139,96097,2021-10-06,Marine
Something institution,1.265292,176.608402,91037,2020-08-17,Forest
High travel,33.649644,162.797838,72254,2024-12-02,Grassland
Just plan,48.300722,-37.27993,53196,2026-05-10,Grassland
Then capital,-61.056457,-114.35908,46171,2023-03-19,Wetland
Commercial minute,23.359525,-60.339181,1221,2018-11-26,Forest
Ground half,-54.638711,-62.056965,51843,2021-01-31,Desert
Treat participant,-70.952705,155.944169,6740,2018-12-11,Grassland
Computer hair,23.081756,61.780532,93711,2017-03-08,Urban
Near program,55.980248,-109.082735,72877,2017-09-21,Grassland
Remember remain,18.734583,-6.936496,91719,2020-04-26,Urban
Lot raise,63.644265,6.035084,76462,2022-08-27,Grassland
Beat information,52.696535,-178.402681,72763,2020-09-04,Urban
Field clearly,55.864053,-82.957939,2030,2017-03-18,Wetland
Situation million,-86.49277,150.138601,26625,2019-09-19,Forest
Interview system,-35.332368,48.879543,65493,2022-10-07,Tundra
Total spring,-27.240141,-92.461978,3946,2025-04-20,Wetland
Eat a,-32.834857,-24.144535,6629,2020-07-30,Desert
Television customer,-53.392021,-10.90723,4921,2021-06-15,Desert
Remain under,-4.324916,-83.684635,51080,2017-04-01,Urban
Would huge,66.17307,-31.908979,77335,2023-01-14,Wetland
Music every,83.986178,-13.187838,48763,2026-01-10,Forest
Second care,-56.723317,1.608731,19126,2024-03-11,Urban
Yourself account,12.59527,-160.786922,73851,2020-11-25,Forest
Man on,-24.387572,-118.141321,43550,2019-07-27,Tundra
Generation again,-51.451669,3.602999,18097,2023-04-27,Forest
Daughter room,-3.782078,126.451018,11979,2017-03-22,Urban
Point child,0.441457,75.236199,65415,2021-02-12,Tundra
Add thought,0.179394,89.630309,72896,2017-07-26,Tundra
Address certainly,-35.074352,-59.680598,18598,2017-01-17,Grassland
Into decade,17.398719,-48.543315,40453,2017-01-07,Freshwater
Yeah stop,28.269994,-154.354297,66292,2016-09-30,Desert
Guy support,75.164939,-26.658785,44684,2017-12-30,Wetland
Recent election,40.494038,-176.271733,5309,2019-05-24,Desert
No above,75.148284,87.228164,16416,2017-09-11,Marine
Contain rich,33.68858,-138.115875,60093,2024-05-05,Grassland
Learn old,8.31519,-27.015923,14821,2020-11-12,Wetland
Have something,84.872989,-169.110688,18848,2021-07-09,Freshwater
Person future,60.324908,-162.118869,77840,2018-07-15,Urban
Able pull,-60.133551,114.13064,46696,2022-07-22,Freshwater
Serious economy,-43.972122,144.629311,15714,2017-08-16,Freshwater
Or remember,-79.478839,5.452115,93081,2018-08-29,Tundra
Fish contain,86.031826,67.479166,47883,2023-03-07,Tundra
Trip news,-8.938386,6.413162,18914,2019-05-06,Freshwater
Economic thing,-85.133382,87.297673,44865,2017-02-09,Forest
Discussion agreement,-3.212948,-103.33871,57048,2021-10-31,Marine
Chair environmental,69.297879,-155.161155,97648,2022-07-01,Grassland
Accept Mrs,5.258553,-144.925269,23930,2025-05-20,Desert
Interview eat,21.046256,-168.727585,49773,2018-01-21,Tundra
Build he,37.682345,150.117053,2619,2023-07-07,Grassland
City brother,-15.237198,142.89506,14353,2020-05-04,Desert
Word town,-10.796412,176.979144,7203,2018-03-18,Marine
Special interview,66.861585,-179.638514,78711,2021-01-21,Tundra
Key town,-19.611616,108.095347,75414,2017-08-24,Forest
Magazine bag,-34.332094,150.290329,52869,2020-07-22,Tundra
Social ball,-19.829526,-56.876017,46277,2024-11-25,Wetland
Street PM,32.726342,56.070942,13733,2021-01-15,Marine
Should realize,79.745782,33.082614,42023,2023-01-11,Desert
Bad common,-56.312176,159.653951,15403,2024-01-05,Forest
Central there,81.530023,156.193801,79032,2017-04-24,Forest
Stage into,13.422552,108.016176,12359,2021-10-23,Forest
Great good,-28.896355,-49.035294,71851,2018-11-24,Freshwater
Laugh beat,-30.624667,-16.797327,84205,2017-08-27,Wetland
Which remember,86.957469,-64.816014,6497,2023-01-09,Forest
Down thought,-2.740206,-162.380933,34380,2023-05-26,Desert
Right might,69.37964,-64.961746,35276,2022-10-30,Wetland
According beyond,-12.453838,25.785113,66794,2024-11-11,Desert
Wear environmental,13.409299,-44.6763,10964,2021-02-16,Urban
Interview task,47.795364,179.305043,43066,2019-02-02,Grassland
Score something,-20.136159,-11.237131,98545,2023-04-16,Freshwater
