species,latitude,longitude,population,date,habitat
Decision race,71.124576,-165.414076,41302,2017-04-19,Wetland
Who day,1.944617,-103.835353,54399,2020-04-14,Urban
Goal central,10.829402,-64.490516,57511,2022-04-03,Tundra
Agency send,-85.326627,-64.89682,39590,2020-12-07,Wetland
Five our,5.972967,-157.16486,20277,2018-12-16,Grassland
Plan skin,6.662273,88.629543,81349,2024-07-17,Urban
Three so,-14.704691,36.40841,46414,2018-09-02,Wetland
Western sense,44.269553,174.872914,7145,2025-10-15,Urban
Though billion,72.719358,-86.021531,97476,2021-06-20,Grassland
Simple support,-45.632819,145.787148,90917,2018-03-05,Wetland
Room tree,31.389715,-53.202288,72954,2016-12-23,Marine
Operation age,16.610459,71.224096,48938,2018-03-31,Grassland
Chance you,4.158871,173.822338,36757,2024-02-25,Marine
Budget artist,83.654264,94.198689,92224,2024-02-19,Grassland
Task standard,-75.907258,-48.451355,40195,2018-12-24,Marine
Feel change,-77.892078,-29.317608,70255,2024-09-13,Urban
Energy ground,-40.761304,-82.971053,91872,2020-04-18,Wetland
Set claim,-79.933805,-5.240354,74704,2020-02-07,Wetland
Spring red,-11.350973,23.029074,38115,2019-08-06,Desert
Less which,-65.774989,-98.708182,58712,2023-11-26,Freshwater
Ball up,6.431146,-20.171159,67801,2020-03-25,Tundra
Your still,-66.09805,123.955075,94950,2019-10-23,Urban
Executive offer,-50.622658,168.265492,29497,2023-04-28,Forest
Water star,88.672745,49.91353,81157,2017-02-08,Wetland
Green check,65.383083,19.128117,804,2017-01-30,Urban
Avoid eat,15.925139,23.731062,9958,2022-06-23,Forest
Available perhaps,30.362131,-135.506265,61875,2023-12-05,Wetland
Reason know,4.97333,-160.216746,39193,2016-12-04,Desert
Ahead worker,-62.142263,50.866688,88715,2023-01-08,Tundra
Religious those,38.697881,137.564181,87224,2020-11-20,Forest
Gas institution,-25.099489,174.991561,41510,2018-03-06,Wetland
Plan itself,66.967748,179.908601,33800,2017-09-10,Forest
