species,latitude,longitude,population,date,habitat
Simply human,-23.513015,-125.828584,89749,2021-03-19,Wetland
Citizen good,18.591614,140.319172,51920,2019-01-06,Grassland
Level color,-38.958075,-161.177426,31472,2021-04-06,Forest
Have walk,-33.310722,-105.065088,44320,2019-05-15,Desert
Cause bill,-19.869211,-110.434268,54188,2026-05-29,Grassland
Call whether,-6.436456,62.240451,66886,2019-10-30,Urban
Finish to,74.956082,16.366615,37143,2022-06-25,Marine
Home third,27.956732,-63.958373,13263,2022-12-04,Wetland
Them different,-15.021784,-115.442477,12263,2022-03-15,Marine
Story prevent,-34.242326,-176.015954,28772,2024-11-21,Forest
Son policy,45.227419,129.197156,61396,2018-02-19,Wetland
Blood at,-66.289149,-21.584312,64334,2021-02-28,Desert
Leg high,74.280277,-60.994475,10341,2022-06-20,Tundra
Its subject,-41.607977,-164.775332,9482,2022-01-09,Wetland
School stop,35.859501,-79.882178,49790,2021-08-02,Forest
Action free,4.886664,-90.360894,42851,2025-01-10,Desert
Large cup,56.307516,46.380737,27610,2017-08-23,Urban
Building beat,48.517067,-115.467562,93540,2022-03-23,Forest
Across simply,80.775885,-92.883966,17261,2017-08-01,Freshwater
Alone fine,-66.602807,43.364539,57422,2019-08-28,Urban
Develop fly,-34.313475,102.246072,59796,2024-05-15,Freshwater
Early hair,-78.110499,-153.766131,91468,2024-02-02,Urban
Visit perform,-79.52087,171.602367,30802,2021-10-17,Wetland
Inside specific,-8.557086,141.300995,68613,2023-05-24,Freshwater
Someone call,-70.68605,-95.034043,30118,2021-01-27,Freshwater
Oil line,-1.469589,-74.568956,71913,2018-10-11,Tundra
Send blue,66.414265,2.578427,12274,2020-06-10,Grassland
Big authority,-53.942065,30.693915,16807,2025-12-28,Grassland
Anyone score,28.533223,64.126705,33971,2018-10-02,Freshwater
New beyond,6.296678,-172.439882,82910,2018-02-24,Grassland
Form term,-51.354088,108.547266,18943,2025-05-30,Wetland
Paper important,84.262288,165.158059,26964,2022-03-17,Wetland
Again quite,37.788608,-66.631405,8602,2021-04-28,Freshwater
Offer movement,89.910886,98.43893,89633,2023-04-27,Desert
Test agree,78.524189,-42.585487,35730,2022-07-14,Urban
Smile thus,34.267948,178.88508,53715,2026-06-04,Wetland
Commercial despite,73.151707,5.95955,56231,2022-07-16,Desert
Throughout security,37.8598,-145.589684,24456,2022-10-19,Urban
Surface end,-8.038525,143.776047,92334,2017-03-04,Grassland
Box relate,-3.929513,-101.062994,54824,2023-06-07,Urban
Financial political,-52.382312,115.061146,6926,2022-12-25,Freshwater
Quite budget,89.154064,-57.865227,29935,2020-07-13,Forest
Include exist,-84.731403,-66.217551,9047,2018-10-30,Freshwater
Watch politics,-63.295175,-123.356528,35874,2026-04-04,Urban
Source raise,82.921148,22.898134,37782,2018-11-23,Marine
Remain fish,-66.317517,65.802047,35063,2018-11-20,Urban
Seek short,-53.415091,-145.411919,35565,2025-04-06,Desert
Also southern,-47.045435,163.594847,98944,2018-04-25,Grassland
