species,latitude,longitude,population,date,habitat
Low interesting,46.274961,30.358262,36354,2017-06-17,Wetland
Economic partner,2.004559,152.900666,60114,2018-02-22,Wetland
Between five,-24.078304,-18.942649,46786,2018-04-08,Marine
Himself visit,69.965351,162.93603,45227,2020-12-06,Freshwater
Her decade,38.779568,158.000508,75918,2024-10-31,Desert
Good worker,36.877045,-88.041827,7752,2024-11-03,Marine
Here create,6.508877,57.908554,70840,2021-05-26,Tundra
Beautiful lose,68.859781,-143.35531,84156,2023-10-03,Grassland
Economic fast,-12.430729,-39.126213,91366,2018-06-09,Desert
Wish walk,88.115043,76.883287,90350,2023-09-17,Desert
Show must,72.955125,63.534487,21001,2025-04-21,Wetland
Attack become,-68.531416,77.188622,10869,2018-10-11,Forest
Say religious,18.462563,-152.121356,31127,2023-08-26,Tundra
Huge bit,-80.386908,177.009779,52513,2023-04-26,Wetland
Evening hear,-10.032388,46.574116,95457,2023-08-06,Desert
Check one,-9.969779,165.173172,57939,2026-05-05,Urban
Assume beyond,23.646574,125.709089,96381,2021-09-21,Marine
Industry free,-8.903205,132.728153,64691,2019-12-08,Forest
And blue,-60.506897,56.253359,93184,2019-09-14,Freshwater
Remember will,78.652102,-43.918856,16059,2017-01-28,Tundra
Buy environment,-89.09724,168.980782,43876,2018-06-29,Forest
Whole walk,6.904618,-149.632128,15393,2020-03-25,Grassland
Technology follow,-2.646122,-64.783454,45468,2022-05-28,Forest
Energy present,63.095886,-115.62498,37440,2018-06-14,Tundra
Fire add,-7.231944,155.165914,22910,2022-07-19,Freshwater
Sign deep,56.234883,-77.826136,9471,2026-03-22,Desert
Television figure,1.14197,89.120538,41740,2018-01-23,Urban
In say,25.171999,50.061111,83682,2020-12-31,Urban
List street,42.976866,4.325973,69644,2025-04-24,Forest
Collection discuss,-5.256042,-130.788098,28146,2026-06-11,Desert
Parent few,26.157451,-38.50781,99219,2025-06-28,Forest
Third open,-72.098928,-151.323337,24449,2019-11-30,Forest
Other nothing,4.701498,119.503674,38415,2021-06-07,Marine
