species,latitude,longitude,population,date,habitat
Where inside,20.439495,-71.39998,92696,2024-06-16,Grassland
Serious authority,-56.05892,84.294343,10090,2019-09-30,Marine
Call finally,-45.536883,177.084072,1702,2024-01-24,Forest
Major long,37.306033,-40.336345,27126,2023-08-25,Urban
Consider skin,-50.257538,68.945731,82712,2019-05-19,Forest
Toward nation,30.818082,-158.002172,45672,2025-10-02,Grassland
Owner discussion,-63.371566,-92.268548,24279,2025-10-10,Urban
Mother yard,0.400889,-165.071439,54311,2017-03-11,Freshwater
Value play,-14.108946,126.41972,10504,2023-12-08,Marine
Hospital tough,18.648345,104.378843,63746,2019-08-18,Forest
Clearly live,-69.361334,-35.751415,26474,2018-03-14,Desert
Program manager,36.418351,-157.470516,69283,2021-10-04,Freshwater
Pretty few,67.65396,-152.395631,86827,2021-11-06,Wetland
Plant data,42.553042,-124.728673,11881,2019-12-16,Tundra
Describe reach,29.125403,-86.232396,27933,2024-03-02,Urban
Do factor,-58.637644,39.267184,21684,2025-01-12,Freshwater
Style tough,-47.502933,77.14346,97300,2018-11-20,Desert
Sport plan,-76.77318,56.163664,33922,2017-06-02,Marine
Live increase,-85.744366,-144.856392,71315,2017-11-30,Wetland
Decision even,-44.541316,98.059057,29113,2020-04-14,Desert
Strategy between,-80.400575,-7.608061,91389,2020-11-30,Urban
Strategy company,-56.587523,0.477911,58151,2017-03-04,Grassland
Remain quality,-26.659289,68.623446,85090,2026-02-01,Wetland
General dark,37.559686,168.97889,69655,2023-09-16,Forest
Join policy,87.013345,123.275057,55265,2017-08-30,Desert
Past drive,8.518262,-28.929514,66712,2024-11-27,Urban
Anything issue,70.209225,-128.390378,79170,2019-01-23,Wetland
Build develop,70.344106,157.934571,60320,2020-03-02,Tundra
Ask computer,42.272539,79.180567,60529,2022-11-07,Grassland
Likely drop,-76.972044,154.407388,32880,2017-02-05,Wetland
Suddenly ball,-73.712859,1.687861,78415,2023-04-06,Freshwater
Could experience,15.331303,169.440954,99394,2024-04-22,Tundra
