species,latitude,longitude,population,date,habitat
Technology father,-42.650603,-177.990349,26123,2019-09-13,Freshwater
Hit fight,-31.025979,-9.41594,90311,2021-06-25,Freshwater
Spring particularly,37.838268,16.325357,21670,2026-05-21,Grassland
Section behavior,-33.562371,14.86225,82465,2023-01-07,Forest
Likely drug,-28.432457,-93.601976,70235,2017-06-07,Tundra
Reason young,3.292301,3.781699,30761,2021-03-19,Tundra
Address ago,50.105381,64.887687,26725,2017-01-10,Freshwater
Decision mind,-33.134285,-157.368652,10690,2024-07-02,Tundra
Certain speech,3.222401,-114.842766,54194,2020-03-28,Urban
Build on,35.017484,-119.321969,16774,2017-09-25,Tundra
Himself with,-61.544839,-126.377369,19707,2022-06-24,Desert
Wind continue,-16.190948,85.207414,31854,2018-08-01,Forest
A end,79.668469,73.094925,57882,2017-11-16,Forest
Western defense,-4.280721,178.297618,73468,2026-06-07,Grassland
Mouth prove,-74.306726,-169.522613,61431,2017-03-05,Forest
Than like,-21.284345,70.662382,96510,2016-09-25,Forest
Hair medical,13.728135,124.285886,8288,2016-08-19,Tundra
Country born,59.883379,-167.786575,87270,2022-06-20,Urban
Throw economy,4.580045,-144.481594,35806,2017-03-21,Grassland
Officer throughout,-49.48388,46.282453,87477,2023-10-18,Wetland
He official,-49.678154,36.807795,24379,2025-06-16,Urban
Reveal himself,-28.551852,23.637249,36392,2021-02-28,Wetland
Plan behavior,11.236381,165.567616,34509,2026-05-11,Urban
Popular look,-9.356407,98.594127,15021,2022-02-25,Marine
Participant table,-71.229358,48.854264,74892,2024-01-12,Tundra
World opportunity,57.632074,-7.810034,81561,2023-05-02,Grassland
Decision meeting,-5.740427,122.391668,63065,2018-02-21,Forest
Training environmental,-77.866423,37.319884,91008,2022-06-22,Grassland
General her,52.479584,163.561274,43837,2018-04-28,Forest
Tend himself,74.586557,142.787803,26338,2020-12-21,Forest
Something sound,38.562387,-131.287233,38872,2025-02-07,Forest
Will travel,73.010348,-6.53265,98649,2023-06-01,Tundra
Thus push,-26.46022,-30.332088,69006,2024-10-18,Freshwater
Fine role,8.256672,-134.412169,96908,2019-09-19,Urban
Too page,-0.415229,54.167497,19612,2020-10-12,Marine
People strategy,61.453445,-54.06607,29965,2022-06-28,Tundra
Clear small,-9.754931,15.931762,41752,2024-09-15,Desert
Market mean,-41.084795,47.472511,123,2018-01-03,Urban
Fear firm,-58.16657,112.934539,12411,2022-10-31,Forest
Weight camera,-9.014192,-134.859432,38644,2021-07-20,Desert
Player should,-36.220059,106.28204,81942,2020-12-20,Wetland
Here ground,40.537121,88.488834,73388,2020-07-01,Desert
Wear tonight,39.833236,-99.593103,73254,2024-03-06,Tundra
Threat decision,-14.493831,25.888607,36223,2021-02-20,Wetland
Them mean,-55.292502,151.573149,64547,2024-07-31,Freshwater
Clearly structure,7.433878,-44.482918,38810,2018-06-03,Grassland
Color huge,13.379304,-125.673286,33760,2017-08-07,Urban
Task need,-88.39466,-34.720792,27677,2020-10-13,Tundra
Box energy,81.0483,-28.293398,94818,2020-06-25,Marine
Management camera,73.156826,-76.191807,90745,2018-08-06,Marine
Such more,-80.45144,63.375801,89260,2018-07-20,Wetland
Rate learn,42.407167,-69.946311,63281,2017-02-13,Urban
Same follow,79.578503,174.44535,68717,2017-07-06,Wetland
East begin,22.085819,-114.936884,61358,2021-02-08,Wetland
Center shoulder,-45.871167,169.723574,19783,2017-03-20,Grassland
Leg item,-14.454291,106.80741,41278,2023-08-18,Desert
Site key,-30.005473,124.357438,75887,2021-04-13,Desert
Bit improve,24.875618,-152.514133,67807,2017-03-15,Tundra
Couple consider,-73.525865,-72.72333,51868,2024-05-05,Urban
Small worry,27.377934,-79.981101,54556,2018-06-09,Grassland
