species,latitude,longitude,population,date,habitat
Bank read,29.006859,-141.789794,45702,2017-07-27,Marine
Three friend,-74.564715,-173.241471,2805,2017-07-17,Wetland
Need house,68.602267,-26.980358,8181,2018-08-01,Freshwater
Research crime,-28.577577,167.205374,90172,2021-06-26,Desert
Support relationship,-52.110624,-99.794998,16875,2019-04-29,Grassland
Buy system,68.495211,94.205894,53623,2026-03-06,Wetland
Account officer,-0.222709,-111.071261,49948,2019-01-30,Wetland
Customer suddenly,-40.286771,-132.016533,97327,2020-09-07,Tundra
Court can,23.110947,152.047738,70058,2018-01-26,Forest
General event,-46.372142,-80.181436,83386,2025-03-12,Wetland
Glass middle,64.221333,19.144036,8674,2017-06-27,Wetland
Ball dream,-69.286164,36.039723,20441,2022-10-30,Grassland
Successful magazine,4.334262,128.443664,89339,2026-04-09,Grassland
Set necessary,-48.221592,-117.772753,30208,2022-03-07,Wetland
Fight her,54.139557,156.233466,86558,2022-08-30,Forest
Good will,34.909038,-67.569035,76351,2019-11-13,Urban
Individual discussion,50.446827,18.448314,19411,2019-11-05,Freshwater
Any writer,-57.018342,97.198074,53633,2020-05-07,Desert
Themselves within,38.983803,-103.116371,53066,2025-03-16,Freshwater
Area one,46.809963,66.753079,77307,2023-05-19,Grassland
At experience,4.407426,74.09223,32027,2020-12-04,Urban
Large technology,33.45047,34.831571,17466,2017-10-05,Wetland
Many others,-37.770532,-13.022685,49437,2019-12-07,Wetland
Writer create,59.636637,-121.160603,69803,2018-09-01,Wetland
Town close,-29.270011,-19.750143,80304,2020-10-20,Urban
For but,26.786907,-30.153107,71778,2023-05-18,Wetland
Raise mission,20.105326,106.72216,34545,2025-10-26,Grassland
Today key,-50.901283,-2.666738,62777,2025-03-11,Tundra
Reveal kind,-81.823262,23.961783,31962,2019-03-09,Wetland
Tax operation,1.908773,-93.830439,42483,2019-05-07,Grassland
Throughout lose,-47.706026,-174.656778,21452,2018-06-06,Tundra
Exactly never,-27.965997,-108.185159,78434,2025-07-06,Grassland
Which just,17.702887,-152.456804,16639,2019-03-31,Urban
Someone own,62.084503,-12.63889,11593,2017-06-17,Desert
Onto fall,-40.117606,149.856135,41757,2020-03-30,Wetland
Kid available,16.983605,-36.625938,30648,2018-03-05,Desert
Law wind,66.715394,58.741649,27233,2020-03-19,Desert
According issue,-66.300161,-118.17806,83662,2022-07-28,Wetland
Week why,23.843769,-15.957189,93037,2020-03-21,Freshwater
Foot door,-3.789495,34.218262,65474,2026-01-22,Wetland
Look high,40.696696,-15.135005,83208,2025-12-19,Grassland
Suggest thousand,52.069943,174.372334,17032,2016-12-25,Marine
Provide all,-64.104604,88.204851,5959,2025-06-22,Urban
Day heart,-67.516625,144.933725,83649,2019-11-25,Grassland
Writer catch,73.248087,117.452298,46657,2017-03-16,Tundra
Item nation,-64.534871,-59.759375,62672,2022-08-05,Freshwater
Effect we,60.491114,-32.591013,89753,2026-05-31,Grassland
Produce open,-76.084645,153.775692,81249,2018-11-26,Urban
Worry item,54.980755,-157.136303,21224,2017-11-24,Urban
Actually management,37.89963,-103.72274,14120,2024-11-30,Marine
Start race,-47.996435,-77.857337,74782,2022-01-12,Wetland
All garden,18.861037,104.882701,13246,2016-11-29,Desert
Alone yourself,-46.233457,-108.101637,50137,2024-04-27,Marine
Believe forward,-30.521373,85.827057,97049,2020-09-22,Wetland
Anything house,13.360852,152.070132,27114,2022-07-06,Grassland
Doctor put,-40.064041,77.853264,96171,2020-01-29,Freshwater
Just make,65.319927,-141.531726,31506,2024-07-02,Desert
Standard poor,-87.846677,-166.458396,14588,2018-08-30,Grassland
Discussion of,-69.64324,164.520648,9229,2022-12-09,Forest
Little understand,-34.701748,56.294952,82399,2016-09-24,Wetland
Weight high,-86.376561,48.443575,5283,2020-08-22,Freshwater
Study edge,-86.675431,-141.013833,60201,2022-03-31,Forest
Under those,76.476171,-165.208437,64913,2020-02-11,Forest
Cover debate,60.170242,-17.17845,93054,2018-01-11,Grassland
Measure standard,-20.494255,39.408116,78948,2024-03-16,Tundra
Now central,-16.474594,126.910369,11930,2024-11-08,Wetland
Future forward,55.795227,146.936697,64983,2017-06-18,Tundra
Level program,-86.742794,-157.046625,36620,2025-11-10,Marine
Building risk,-21.927317,53.143011,46661,2024-03-12,Forest
Within security,88.18543,-47.575272,83163,2021-02-25,Urban
Lawyer choice,74.733797,148.597938,49552,2020-11-29,Freshwater
Month small,45.638963,-150.303982,82282,2019-08-01,Desert
Fact which,-35.442513,147.078729,18959,2024-05-30,Wetland
Her indeed,-88.173885,169.068156,89151,2024-05-13,Desert
Sure beautiful,-15.247159,138.5047,40400,2024-07-08,Urban
Ask with,56.330302,1.240654,75788,2023-06-28,Marine
Result skill,-21.665647,-36.729339,34866,2025-06-19,Grassland
Interview way,-61.534152,-20.023531,5565,2021-06-29,Wetland
Account fight,27.657473,-6.853291,28837,2024-01-11,Urban
Class middle,10.395278,35.485313,46491,2022-08-05,Urban
Instead herself,-52.735406,20.197347,28692,2020-10-03,Urban
