species,latitude,longitude,population,date,habitat
People food,-55.879645,124.2638,60573,2026-01-04,Urban
Really parent,-63.013577,35.986781,63891,2026-02-20,Urban
Care police,-45.639602,128.474963,30567,2025-05-03,Urban
Democratic maintain,23.999689,-4.318888,5029,2023-10-30,Freshwater
Actually grow,-52.248794,172.505313,92628,2024-05-19,Grassland
Follow toward,-50.146816,-166.649195,64954,2021-04-12,Freshwater
Small turn,86.572279,-27.544291,8889,2018-01-28,Urban
Order economic,62.357778,57.869993,65098,2021-03-15,Wetland
Station day,-4.480238,-90.581459,4770,2021-04-12,Grassland
Big create,-13.450166,169.13043,7947,2017-05-14,Grassland
Expect share,87.411042,83.731379,12454,2017-10-02,Freshwater
Inside ten,89.775269,-138.618148,32588,2026-07-11,Forest
Physical safe,4.121695,48.572767,31606,2017-10-31,Wetland
Statement number,-37.514753,84.238678,92192,2021-05-28,Forest
Economy wall,-3.716455,-135.359475,53400,2017-12-04,Tundra
Far decision,34.823756,-8.396995,393,2019-04-09,Forest
Event realize,50.847525,22.290582,24119,2018-01-07,Tundra
Whom test,-36.892964,-79.020606,72479,2018-04-19,Desert
Something religious,-20.693802,164.138246,53723,2020-01-13,Tundra
Despite effect,-85.970989,-104.825613,51885,2021-01-09,Forest
Less occur,64.686678,153.968919,83340,2019-08-31,Grassland
Thing measure,-23.724054,99.130062,47523,2020-09-16,Forest
Mean quite,2.002455,58.509214,73852,2019-02-12,Marine
Form nature,-82.664541,29.738929,74627,2016-11-04,Freshwater
Minute establish,45.651869,-63.09828,84206,2016-10-12,Desert
Soldier necessary,51.061319,-87.739839,19751,2020-01-19,Desert
They finally,72.830517,-22.655604,19818,2021-12-28,Desert
Some week,-80.036003,-117.853177,71025,2022-02-03,Marine
Effect act,38.431567,157.310813,50875,2020-07-29,Grassland
Admit attention,27.687864,145.109515,39790,2026-04-23,Desert
Republican per,5.899992,-110.640359,14699,2019-11-19,Freshwater
Star truth,-10.379283,152.550405,83676,2021-03-07,Urban
East bad,-82.016851,-16.576284,73908,2022-08-30,Wetland
The into,10.683344,-48.658861,20265,2021-03-21,Grassland
Field situation,-14.936928,64.970515,68976,2024-03-31,Wetland
Brother teacher,-9.396711,-49.648038,9762,2022-07-31,Freshwater
Agreement with,58.913897,59.388015,34881,2018-12-12,Marine
Drive give,-31.698194,177.875282,113,2017-06-26,Desert
Travel dream,23.049066,-134.423848,23404,2018-09-24,Freshwater
This speak,36.132259,-144.011783,84469,2023-09-30,Grassland
Glass old,31.288483,174.843952,49986,2022-02-13,Freshwater
Central able,51.633237,-126.837498,38265,2018-04-08,Forest
Parent recognize,73.530197,18.255463,67446,2023-04-28,Forest
Describe why,54.744515,164.250355,45263,2018-07-17,Desert
Product model,-48.295801,1.492307,8112,2019-01-29,Wetland
Field reach,-7.278542,-91.468429,52204,2023-05-24,Grassland
