species,latitude,longitude,population,date,habitat
Stop allow,-43.340191,-160.48131,64759,2022-02-28,Desert
Suddenly policy,-30.382937,65.334011,57639,2017-02-02,Wetland
Expect that,-31.075276,-42.771108,46711,2022-01-20,Grassland
Partner against,41.984832,97.190658,55044,2021-04-03,Urban
Perform air,-18.843889,-24.44867,12907,2019-10-17,Urban
Purpose season,-32.845074,-72.548935,86503,2024-08-25,Urban
City wife,-73.02443,81.710321,82290,2022-10-19,Wetland
Conference enter,-44.557406,-69.319934,62700,2019-07-03,Freshwater
Station region,58.915641,-60.13699,39911,2018-05-03,Desert
Both great,-81.077741,-98.585712,85574,2022-03-28,Grassland
Capital film,-53.688148,64.649404,85700,2019-04-28,Freshwater
Strong brother,20.480043,-167.75231,84117,2020-11-19,Urban
Keep man,-51.389928,-53.089862,69295,2018-11-06,Marine
All community,31.195967,-36.766896,82159,2024-05-08,Grassland
Sense bed,-6.67323,-83.274946,22387,2018-11-16,Marine
Action risk,53.398463,49.068429,20360,2021-03-01,Marine
Bag candidate,89.282442,125.667579,89641,2016-12-29,Marine
More poor,-58.167878,-125.872786,32648,2024-04-23,Desert
Her value,89.194478,125.882904,78766,2017-10-05,Desert
Enter still,-81.954032,-3.778488,40922,2025-02-28,Freshwater
Long product,67.64082,42.941555,92776,2024-10-01,Tundra
Amount likely,-57.696708,-59.001187,36813,2022-07-23,Grassland
Senior impact,23.209445,-159.258004,22016,2020-05-26,Marine
Win great,70.881248,161.372831,89190,2018-01-24,Urban
Level first,38.947442,-27.860274,28045,2021-07-22,Marine
Name city,24.520879,-174.693857,10878,2020-01-30,Marine
Significant street,-83.727078,-178.025705,90228,2017-05-09,Marine
Friend answer,-83.495805,113.741484,57102,2024-07-02,Grassland
Expect ability,-25.923506,-52.784503,51433,2019-11-20,Wetland
Cover any,47.920842,45.322199,6947,2025-10-01,Forest
Improve really,2.997084,73.046379,29780,2022-05-27,Urban
Threat stuff,-34.343472,39.841344,85111,2019-08-25,Marine
Picture various,42.058393,-177.410003,24260,2018-12-03,Freshwater
Cause tell,20.290649,21.263893,15913,2024-09-27,Desert
Former phone,50.011839,45.890255,67222,2018-04-04,Forest
Strong perform,-28.520898,1.292272,76906,2020-10-02,Tundra
Such personal,-11.473167,-19.276459,6975,2018-09-17,Freshwater
What well,-71.199102,-117.009009,10536,2025-04-17,Marine
Environment building,-64.268014,-11.708293,94984,2021-06-17,Freshwater
Case present,-61.176324,83.467473,33443,2017-05-06,Grassland
Want fish,-45.917337,-111.362022,58035,2019-08-12,Wetland
Officer happen,-69.909621,-143.318067,5754,2019-06-29,Tundra
Sell red,-40.03372,164.926458,85657,2020-01-19,Wetland
