species,latitude,longitude,population,date,habitat
Win today,-43.344772,-145.796051,49658,2017-04-05,Grassland
Take street,-18.539015,20.820081,39462,2022-11-04,Wetland
Performance leg,12.937126,-51.69404,72772,2019-10-24,Grassland
Some around,-71.365767,8.543765,25440,2019-06-18,Marine
Side deal,65.928785,-60.216048,89478,2020-12-14,Marine
Lose dark,57.730053,114.782957,71297,2016-09-27,Freshwater
Me quite,83.172,-144.888152,24823,2022-01-19,Forest
Most level,-73.378218,139.848706,62987,2025-10-19,Urban
Center same,38.766301,-42.330168,12908,2025-06-14,Tundra
Box place,76.238691,147.731763,93389,2022-10-14,Tundra
Around the,62.488172,-71.643834,76683,2020-06-23,Tundra
Happen it,4.888532,139.191753,6611,2021-07-14,Forest
Whatever risk,22.580799,-61.777839,94109,2025-08-12,Tundra
Hope exist,-34.130347,71.187413,26358,2018-04-13,Tundra
Yeah management,-33.793616,-115.407636,65066,2022-11-28,Wetland
Play wonder,-21.887446,-134.515124,89733,2026-06-08,Wetland
Energy stand,-25.85076,-113.360749,68642,2025-03-04,Urban
Fight large,-14.298164,23.408694,34755,2019-11-07,Forest
Consumer score,-46.170334,158.015182,43136,2018-11-01,Forest
Recognize turn,43.474285,43.894075,79535,2021-07-28,Grassland
Identify run,66.044175,50.396486,42171,2023-05-11,Urban
Even day,-63.542432,-56.224168,64566,2019-12-03,Forest
Role you,33.51191,-144.958959,81160,2017-11-28,Wetland
Difference low,31.691021,178.816955,13125,2025-04-08,Forest
Character him,-37.136914,-24.622556,91603,2020-05-30,Desert
Table dinner,74.447717,85.249276,80854,2020-07-03,Tundra
Much task,-66.331245,10.103954,71140,2023-10-07,Forest
Song cost,10.376981,173.97253,50760,2021-04-23,Grassland
Each front,-89.169362,36.336214,80101,2021-06-10,Marine
All fire,13.70737,-93.783633,56335,2023-02-18,Freshwater
Peace administration,46.165952,6.85265,28489,2025-03-26,Urban
Must heart,-53.876213,137.771047,25241,2017-06-12,Forest
Important activity,27.251626,178.228663,49987,2021-10-23,Grassland
Step idea,78.324374,-143.088667,91811,2024-06-26,Forest
Effect option,-21.403154,-37.942685,22373,2021-10-18,Wetland
Impact itself,32.058356,-145.424058,32482,2021-01-17,Forest
Lawyer those,62.509227,148.165616,56935,2017-02-16,Forest
Color computer,67.697501,-35.142685,76088,2019-08-03,Freshwater
Father explain,-13.870965,124.535946,47816,2020-10-28,Desert
Sea treatment,8.16268,-114.021858,73926,2017-01-05,Tundra
Wonder start,-82.400906,-91.312758,19858,2022-03-14,Forest
Nothing what,19.030336,-12.055348,21316,2024-01-16,Wetland
One into,59.419477,-14.932201,16842,2022-02-20,Forest
Weight send,89.818998,158.222402,75201,2018-12-31,Forest
Film talk,82.852129,153.38617,21323,2024-10-31,Freshwater
Life born,-50.407559,164.562749,41242,2024-12-28,Urban
Science culture,-31.113638,105.832818,69944,2023-01-31,Forest
Former agent,-35.459789,66.015142,59273,2020-03-04,Marine
Social series,-69.910721,78.196122,98396,2025-04-06,Freshwater
Political glass,52.307089,53.716794,46977,2018-04-15,Tundra
Fall not,13.945082,133.936354,5686,2022-03-19,Marine
First kitchen,11.715625,69.786525,82278,2021-03-28,Wetland
Rich seem,-33.636781,102.556076,93459,2021-10-01,Freshwater
Modern man,-36.385356,-122.885405,60678,2026-04-03,Grassland
Simply make,13.955753,-23.121278,72328,2021-01-16,Desert
Hit determine,89.422362,-170.538866,39991,2025-12-11,Urban
Attorney majority,-18.732338,-32.548904,91256,2019-09-27,Grassland
State his,-4.327659,98.690153,49452,2022-03-12,Forest
Study our,-7.615549,-151.121352,59794,2026-03-03,Forest
His writer,72.425551,-170.898942,81457,2026-03-05,Forest
Friend significant,-33.057991,147.708647,32977,2019-02-22,Grassland
Day talk,3.109995,161.65792,99125,2020-11-02,Tundra
Hope should,20.03751,168.800639,89923,2017-04-05,Freshwater
Difference present,64.330122,-56.36476,78408,2022-04-10,Urban
Trouble run,-30.951722,-110.159778,78128,2021-01-31,Forest
Bill fund,19.609161,-48.150218,71954,2026-02-24,Desert
Such none,-60.283933,-136.834328,9124,2019-06-28,Grassland
Half practice,20.86948,158.001527,7231,2021-08-04,Forest
Himself little,4.688697,65.719235,53320,2020-09-03,Tundra
Continue better,-71.905596,-5.424467,70279,2018-07-01,Forest
Century bit,-71.543793,-141.335311,27033,2023-09-30,Wetland
Statement plant,70.928507,111.315586,46483,2017-08-25,Freshwater
Still then,-19.703881,45.391334,67508,2016-09-26,Grassland
Society maybe,-31.107825,-106.252012,16615,2020-08-07,Tundra
Least serve,-57.640679,88.289503,94164,2023-10-04,Marine
Century street,-74.542605,-114.992181,11155,2017-03-06,Wetland
Agent difficult,29.746649,-17.965848,61982,2019-05-09,Desert
Region work,84.605739,-114.449975,41082,2018-02-20,Freshwater
Continue under,-61.125241,138.596803,44651,2021-03-11,Forest
Particular town,-76.414545,92.800466,68685,2021-08-31,Forest
Today expert,-69.006554,-5.507027,51776,2017-09-03,Forest
Huge thousand,-78.822968,-121.918923,28945,2025-12-28,Wetland
Look affect,-0.028499,-113.913339,8932,2023-03-22,Tundra
Not already,14.891439,0.860712,46377,2025-11-25,Marine
War degree,-13.990146,120.658582,18182,2022-11-10,Forest
Put effect,-6.298068,-167.036915,51583,2019-09-21,Desert
Light without,71.517075,172.067351,55543,2026-02-25,Urban
