species,latitude,longitude,population,date,habitat
Land unit,37.037143,52.375023,55503,2018-06-11,Tundra
By participant,-23.277887,-69.941283,85167,2018-12-13,Tundra
Move enter,7.353417,-104.225375,30130,2018-08-13,Forest
Wide down,-14.903719,-25.069788,24416,2023-08-27,Freshwater
List trade,-75.575231,-177.181515,47333,2024-01-08,Marine
Item perhaps,-89.262115,-60.302951,43886,2019-05-02,Grassland
Be speak,-53.767264,38.841655,38082,2018-04-01,Forest
Event present,-12.307724,-86.029569,97151,2022-11-25,Freshwater
Room southern,-11.320058,-43.940277,55894,2024-12-13,Urban
Member indicate,-51.422722,-67.4128,30443,2021-07-17,Forest
Edge treatment,-22.293603,42.374821,43462,2021-12-18,Freshwater
Show exist,21.856684,-114.830963,97392,2016-12-26,Wetland
Behavior positive,0.152809,-43.843393,92678,2018-06-28,Grassland
Administration Democrat,-23.901952,93.977598,7846,2025-02-03,Forest
Traditional technology,-68.232958,50.686752,38627,2018-11-25,Marine
Size direction,-39.770058,-163.037909,27289,2019-12-19,Freshwater
Meet beyond,-87.473545,95.116321,31897,2018-03-09,Freshwater
Gun Democrat,43.906286,-49.141948,91157,2023-01-15,Marine
Usually who,17.101102,3.168826,4049,2016-12-24,Freshwater
Without scientist,51.219229,-55.555905,76207,2020-12-24,Marine
Turn lawyer,-51.699339,146.870195,75537,2016-09-23,Urban
Trial use,-73.708282,-83.72462,34934,2020-02-26,Forest
Become through,12.075637,99.782965,16005,2023-04-19,Urban
President without,76.463173,-18.953124,65702,2020-10-09,Tundra
Strong walk,1.464853,-165.538614,88044,2023-10-04,Wetland
Leave few,-57.69703,30.937835,7627,2026-03-14,Desert
Likely appear,-70.32029,-178.798478,40297,2017-02-06,Desert
Billion cold,11.633989,132.912239,49537,2019-07-21,Freshwater
To garden,-48.641455,142.405781,81408,2022-11-02,Desert
Street pass,50.572909,-85.027204,65432,2020-12-17,Urban
Specific three,-11.496243,29.245538,39750,2026-01-22,Tundra
Mother kitchen,-15.299676,115.019808,85375,2017-11-10,Urban
History expert,1.532003,72.598316,70268,2026-03-11,Urban
Season decide,-46.802948,-157.764432,1275,2026-01-08,Wetland
Stage investment,-33.190229,46.283167,34809,2017-03-26,Grassland
Year become,-65.84278,68.183212,6965,2022-01-19,Wetland
Treatment country,-55.028022,133.789012,28663,2021-09-14,Urban
Candidate yeah,77.087061,-163.269973,89564,2016-07-24,Wetland
Light new,-27.232692,-3.630703,58262,2019-07-08,Freshwater
Treat successful,87.394774,175.674005,38856,2023-05-10,Grassland
Event summer,62.710104,-50.554359,70179,2021-12-25,Tundra
Weight process,-27.402712,71.185489,85876,2026-03-30,Wetland
Market cell,-42.95796,-133.131133,13599,2022-04-14,Urban
Any cold,12.387526,171.742479,89858,2020-11-25,Marine
Lead join,62.443208,-52.729702,63655,2022-08-15,Freshwater
His surface,86.27804,-168.214659,49640,2023-04-13,Urban
Miss task,-48.364447,-101.800998,1941,2024-06-14,Freshwater
Beat keep,-35.869602,-63.2061,33136,2023-08-05,Desert
Behind commercial,-71.254331,-147.439823,50590,2022-03-11,Grassland
While on,16.749427,104.242735,25725,2020-01-15,Urban
Begin believe,81.38286,-78.061885,1104,2025-04-16,Wetland
Investment nice,-68.733973,135.511676,28136,2018-08-14,Marine
Serve various,82.399862,179.518407,84934,2021-03-20,Wetland
Be down,-23.339561,-58.226011,87316,2024-04-03,Desert
Quite culture,16.087242,122.168497,16462,2017-04-04,Marine
Tonight method,-78.539605,-67.517462,19049,2023-09-07,Marine
Then fund,-10.534034,84.67488,55019,2020-03-25,Forest
Hair trade,40.719905,49.646356,4946,2025-08-12,Forest
Many simple,16.241508,-167.878043,30280,2016-11-06,Marine
Fire central,53.208604,28.490994,6183,2018-12-28,Grassland
Physical begin,-6.0725,-50.715196,23652,2019-06-20,Forest
Through learn,39.683671,-37.103599,64298,2018-08-21,Tundra
Pressure former,-65.722698,-174.956994,38792,2019-09-03,Forest
Site final,-75.973064,153.484407,7053,2020-05-06,Marine
Social name,79.347662,51.305734,34988,2026-02-03,Wetland
Less media,23.773021,-66.105188,99559,2025-06-05,Marine
Word what,79.829522,-120.367407,92865,2024-06-23,Urban
Him center,21.265309,-71.367729,12610,2017-02-02,Forest
Left hand,-69.574322,7.426096,78602,2019-03-24,Grassland
Course sister,-58.165107,-118.768446,73437,2018-06-06,Tundra
Daughter argue,-7.474534,28.439114,96133,2019-07-07,Grassland
Voice wear,-1.622399,-171.87072,46191,2022-07-19,Forest
Service attack,52.60329,-149.42962,60670,2023-06-13,Wetland
Increase recognize,-65.853476,-122.693962,61744,2017-07-29,Marine
Hit notice,-75.854523,-89.861646,80167,2022-02-17,Desert
Scientist woman,36.117083,-66.63444,91665,2023-05-08,Wetland
Training spring,-12.384558,-148.738328,24435,2021-05-08,Grassland
Memory affect,42.345018,161.697249,90163,2025-06-07,Wetland
Sense task,85.117586,175.179414,2070,2022-05-12,Freshwater
