species,latitude,longitude,population,date,habitat
Industry process,8.819892,77.913489,18102,2022-12-14,Desert
Central east,34.815064,-139.640425,58581,2021-05-20,Forest
Hot throughout,6.594118,121.120761,30445,2020-09-24,Urban
Finish window,30.185817,-73.003788,38588,2021-03-16,Desert
Agency lay,-73.335221,92.763457,63420,2023-05-23,Marine
Modern general,-35.429878,-104.885609,27766,2018-06-13,Tundra
Whole trial,-12.804622,-174.834191,30536,2021-04-12,Desert
Matter book,-21.70113,-119.002439,68864,2025-04-30,Desert
Rest speak,-20.490813,-75.958614,80297,2019-11-29,Grassland
Eat point,-48.624029,-61.268651,36740,2021-08-12,Freshwater
Work me,-20.582702,64.833341,86055,2019-08-03,Tundra
Himself heavy,-24.410239,94.398788,96379,2019-02-25,Wetland
Expert soldier,45.682291,174.522987,91382,2022-06-16,Forest
Particular player,-78.015621,76.765825,81433,2020-03-13,Grassland
Live voice,-83.960793,67.902687,99381,2021-12-07,Desert
Way him,14.168389,-120.999871,21166,2024-08-18,Wetland
Tax particularly,5.980473,-97.903538,82857,2018-09-04,Marine
Step from,-55.720834,71.330231,12083,2023-06-30,Forest
Game compare,-17.676607,-100.014238,82475,2024-07-19,Forest
Often hope,32.887263,-23.236122,65468,2020-05-18,Tundra
Will enter,-11.990717,-31.451016,66697,2017-11-02,Urban
Real culture,-88.413177,-51.206074,25650,2023-04-27,Forest
Provide use,84.658444,71.591164,25849,2019-05-01,Tundra
Western over,-50.146832,-32.17542,61416,2018-10-28,Grassland
List too,9.076916,-48.700103,66754,2020-08-26,Marine
Maintain business,-9.260822,-170.386181,35833,2024-08-05,Desert
Identify coach,84.832703,-121.889841,93886,2024-09-02,Tundra
Represent door,-70.843648,-48.839038,88064,2018-01-24,Marine
Question listen,75.49345,-78.283354,89176,2025-03-05,Grassland
Rate image,23.247526,-35.449545,97515,2021-01-16,Freshwater
Range defense,65.250057,22.756618,61873,2017-02-10,Tundra
Ahead meet,-2.631896,99.304523,94134,2018-03-10,Freshwater
View only,1.57395,-4.211754,23980,2026-07-14,Desert
Trial rule,-25.214358,-85.071984,22547,2017-05-13,Desert
Society their,45.323317,-125.414221,28812,2018-07-15,Tundra
Choose more,54.255621,-12.822676,29435,2020-01-31,Urban
Stage late,-27.0589,-59.776577,17331,2017-01-17,Grassland
Nature be,-48.435828,35.72507,10294,2019-02-28,Grassland
Anyone many,-23.209875,-176.659972,58527,2019-10-16,Grassland
Fact answer,-4.24061,69.87557,10713,2022-11-01,Wetland
Line wind,55.710907,-96.274741,22721,2019-04-22,Marine
Road arrive,-82.930829,-124.248965,36349,2017-09-14,Marine
Join win,15.984249,93.547198,39976,2021-08-31,Forest
Sense difference,81.303596,66.129375,74739,2020-11-30,Freshwater
Former decade,36.583515,127.097611,2855,2019-02-06,Desert
Light difference,-15.573777,95.086759,94359,2022-06-01,Freshwater
Event hotel,30.307747,62.354991,99452,2019-10-26,Wetland
Majority after,-8.300405,77.550811,65176,2020-02-18,Grassland
Up short,8.471767,-136.976809,23079,2021-06-20,Urban
