species,latitude,longitude,population,date,habitat
Tonight sure,68.397515,14.741083,1241,2021-12-08,Freshwater
Issue throughout,-13.624645,-162.803284,63437,2023-11-24,Grassland
Ball realize,84.942444,-51.857531,98469,2021-08-02,Forest
Support risk,-50.116748,135.86067,68169,2022-02-17,Forest
Particular sometimes,20.49491,24.066496,84191,2019-11-12,Grassland
Back tonight,71.596688,59.213628,79962,2018-03-25,Wetland
Respond war,-55.578366,-63.46187,89219,2024-01-28,Grassland
Far office,66.760587,157.724752,62356,2024-05-16,Marine
Key if,-87.121547,157.593037,90352,2025-07-21,Freshwater
Player next,5.83767,100.638572,93259,2018-01-25,Grassland
Indicate answer,-31.467224,-92.039943,79920,2019-08-10,Urban
Rest feel,-30.766463,133.421689,47529,2017-07-17,Desert
Floor consider,26.068581,-22.822194,94135,2018-03-17,Tundra
Worker reflect,-49.874065,174.295962,86457,2021-11-14,Marine
Themselves decade,18.246544,32.94344,29315,2025-08-30,Desert
Everybody central,5.903127,82.458224,55787,2018-05-11,Grassland
Relate something,41.908461,-72.40678,53303,2020-09-22,Desert
Many plant,-63.698509,-106.042366,765,2021-10-16,Wetland
Wrong seven,48.06095,140.864818,79068,2023-09-18,Forest
Marriage stage,-45.361401,-108.77063,60261,2023-08-17,Tundra
Decide fact,-89.538423,-105.13317,15555,2025-07-20,Grassland
South staff,-38.831198,23.857525,35403,2026-02-03,Tundra
Yard include,0.408447,157.045993,37163,2018-02-22,Grassland
Real raise,-27.245856,-39.273441,38923,2020-07-16,Freshwater
Even central,84.172097,168.382151,70332,2020-08-25,Grassland
Book claim,13.302507,-120.16241,25824,2022-02-10,Marine
Our still,-7.051925,-150.701703,27260,2017-12-06,Grassland
Wrong medical,-55.635969,76.697307,59653,2020-11-12,Marine
Watch government,-47.780678,-153.914921,51420,2021-01-14,Tundra
Republican people,-17.670476,-143.268586,25873,2021-09-01,Desert
While movie,72.877738,117.506706,82494,2025-07-06,Wetland
Myself protect,71.731335,75.587031,97648,2020-07-07,Desert
Across laugh,52.918341,-155.845891,85936,2016-11-30,Tundra
Region both,-44.789568,137.042952,50320,2020-08-18,Freshwater
People at,-11.165818,-127.074498,29709,2017-03-08,Grassland
Government young,-31.662638,173.158788,37950,2021-04-06,Freshwater
Congress many,5.339589,111.10226,87377,2024-10-19,Grassland
Customer almost,50.36928,102.828092,40397,2025-11-25,Marine
News thank,83.733561,-105.758664,76279,2022-05-20,Grassland
Choose middle,84.807598,-116.037074,51776,2018-09-09,Forest
Feel force,-2.826402,-140.378969,70077,2019-03-11,Marine
Available color,41.37769,96.65592,49193,2017-12-04,Freshwater
Explain power,-55.917703,49.32867,48310,2019-11-08,Forest
Something wear,16.120691,-177.39472,1121,2022-02-13,Forest
Find anyone,58.54925,-148.315359,22069,2023-06-16,Marine
Necessary those,60.74777,-77.74224,49229,2018-06-19,Marine
Reach back,-69.5252,32.571169,25362,2026-01-08,Urban
Five strategy,-9.553203,72.874966,38851,2020-04-19,Urban
Line trip,20.030004,40.500138,48631,2021-12-23,Wetland
Little hit,2.622733,90.974827,17143,2025-05-18,Grassland
Information air,-57.117787,-118.664511,42124,2023-02-16,Forest
Answer everybody,-1.483351,-76.165477,11218,2022-10-10,Tundra
Career eye,-13.762074,-66.894701,10234,2018-09-21,Tundra
White note,80.902029,-133.090475,27215,2022-07-07,Wetland
Seat seem,0.98249,47.171051,57415,2022-08-07,Grassland
Provide attorney,47.095786,8.576801,27249,2024-12-14,Tundra
My past,-50.265918,169.173128,43833,2018-08-17,Desert
Away be,-41.946776,-174.680465,35701,2024-10-13,Desert
How entire,73.058166,-142.38001,30294,2024-05-12,Wetland
With answer,38.209492,-108.178348,75613,2020-08-21,Grassland
Spend occur,74.024817,-83.789922,78005,2024-03-03,Freshwater
Your fine,44.724396,118.156647,43333,2016-09-08,Grassland
Direction analysis,-29.048133,-82.283573,91744,2018-08-30,Freshwater
Opportunity entire,-35.71452,-80.27897,75497,2020-11-19,Urban
Thank understand,-48.873471,107.799776,17573,2021-08-05,Desert
Place analysis,-64.660447,-165.286911,95351,2016-11-21,Grassland
Simple do,59.124853,33.049783,4878,2021-11-02,Forest
Draw program,-23.224261,-29.866161,97912,2022-10-02,Tundra
Message a,72.485,135.416109,46129,2018-11-09,Freshwater
Return offer,-41.035374,-124.242647,41698,2018-12-03,Wetland
Well she,62.903978,21.706362,67212,2021-04-02,Freshwater
Occur civil,52.729698,-177.192939,64934,2016-10-01,Grassland
Suffer institution,88.580534,-164.401066,8530,2021-06-27,Desert
Talk smile,-12.791613,140.568522,56665,2020-06-06,Grassland
Hear population,45.000914,162.040703,75558,2019-06-16,Grassland
Technology can,69.163346,-134.427566,43432,2024-02-23,Freshwater
Plan charge,21.122531,30.703652,31472,2021-04-26,Grassland
Myself station,-66.286266,-153.276474,81040,2021-06-19,Grassland
Reality late,77.571792,-132.165556,8338,2017-12-09,Freshwater
Exactly such,-25.674492,34.07299,90921,2025-07-05,Marine
Put on,45.753436,73.458501,39933,2026-06-09,Desert
Young Congress,57.421555,93.846766,28300,2022-11-11,Forest
Republican president,40.245853,26.073087,88503,2023-12-05,Marine
Fight management,86.6968,-68.671412,45197,2023-03-03,Forest
Happen go,-80.40673,-26.515287,84461,2023-09-24,Forest
Key science,61.13194,144.756146,98471,2025-07-27,Grassland
Congress sing,70.105457,-58.645875,63199,2021-02-23,Tundra
Serious people,60.925933,-74.196576,37766,2018-03-31,Forest
Benefit pull,-80.780348,51.044038,90027,2021-04-18,Tundra
When guess,53.760997,-13.032875,23411,2020-05-24,Urban
Doctor commercial,-6.822649,-135.666529,73611,2025-08-15,Grassland
Hour protect,53.19016,74.97076,39541,2020-03-28,Wetland
Million result,-29.645739,26.426633,45283,2017-01-28,Marine
Order two,8.507002,-172.481003,19658,2017-12-13,Marine
Thank vote,-68.317747,168.688711,91270,2019-04-26,Grassland
Every enough,-72.92379,-162.697247,27352,2019-03-11,Desert
Energy should,-79.883597,132.938305,68915,2023-12-23,Freshwater
Yourself live,-49.390986,-50.10405,24762,2017-11-22,Desert
Night day,13.613942,-111.124608,2290,2020-12-19,Marine
Want ability,85.67044,44.59133,16046,2025-08-13,Tundra
Forget teach,-62.151498,-134.156106,46193,2024-10-31,Marine
West management,27.809599,45.827746,85532,2024-09-30,Wetland
Idea must,81.096181,-175.996702,43905,2025-02-01,Forest
Defense start,-25.243708,-103.323513,62809,2021-09-14,Marine
Significant worker,1.191178,78.085308,46549,2026-02-17,Freshwater
Radio model,-12.919057,27.514056,51893,2019-07-26,Marine
Industry study,-62.043637,25.960073,77669,2025-10-29,Freshwater
More recognize,32.742883,-89.67053,73792,2020-12-02,Wetland
Sure growth,-5.255352,172.066815,67223,2020-08-14,Forest
Cell community,68.79877,-118.005707,80985,2024-07-28,Grassland
Figure method,-33.82231,-39.234001,80668,2024-01-20,Urban
Democrat rich,28.796319,42.21244,58598,2024-05-02,Freshwater
Significant sound,-0.489545,77.498838,67544,2024-04-25,Tundra
Tend pick,-16.462919,-161.888458,2553,2025-02-17,Grassland
Billion reflect,-38.70676,28.176506,57899,2024-12-11,Desert
Their north,-14.569294,11.587148,84060,2022-07-25,Desert
Recently effort,-33.006098,-19.884542,49443,2017-02-12,Desert
Mother listen,-81.3462,-36.960953,58977,2021-10-23,Grassland
Nor woman,-34.875384,-137.759771,5816,2024-01-15,Wetland
Activity time,36.325554,175.220113,93926,2023-07-24,Tundra
Now until,-77.992827,35.506791,45113,2026-03-19,Wetland
Whom create,44.218474,75.115978,70727,2026-07-16,Forest
Network give,5.51775,60.754008,50955,2016-11-08,Tundra
Character Republican,28.275158,176.12091,25337,2024-01-25,Urban
Cultural base,31.164205,69.141682,31294,2021-10-31,Wetland
Street explain,28.92554,-52.5511,47099,2017-11-30,Marine
Meet draw,-24.423345,-56.117872,81549,2016-12-20,Marine
Listen high,72.618572,-47.897392,5090,2024-12-09,Urban
Sister million,-62.008358,23.994179,99786,2023-12-30,Forest
Cut term,23.306874,-89.734457,63456,2025-01-01,Wetland
Seven feel,-51.356954,-18.372501,89233,2026-04-17,Urban
Clear realize,-17.359263,165.405366,65271,2021-03-06,Forest
Sometimes yet,-74.099026,-32.796713,84096,2024-06-04,Forest
Eat tax,-24.536114,175.080767,80649,2022-09-11,Forest
Less section,69.854505,-157.324237,76971,2025-06-23,Wetland
Training agree,-5.019881,22.785755,18280,2019-08-12,Wetland
Most offer,-20.216023,-3.319447,16199,2023-01-27,Grassland
Top us,45.696281,-100.526431,16444,2025-05-12,Tundra
Learn protect,68.990758,148.521755,62413,2020-10-17,Wetland
Line early,-47.205631,40.083204,24326,2024-03-23,Tundra
Short guy,66.657364,72.41667,28516,2020-05-15,Forest
Team peace,56.171235,149.617553,39993,2026-03-22,Wetland
Must scene,-73.266623,147.181157,92382,2018-11-14,Forest
Think wish,88.763794,-67.279497,5752,2017-10-30,Forest
Defense shoulder,57.137759,68.0754,59387,2016-11-08,Marine
In major,2.144081,131.922595,82939,2023-09-09,Marine
Bar prepare,29.307218,77.169056,18371,2022-01-30,Freshwater
Size space,73.225702,94.363018,6385,2025-07-19,Forest
Up above,29.741966,-88.72236,93483,2024-07-30,Wetland
Knowledge hair,76.311207,28.349064,61939,2021-11-18,Grassland
Available issue,21.832636,73.229348,59326,2025-09-17,Forest
Middle per,-82.099572,124.420702,81156,2019-12-19,Freshwater
While little,78.442548,86.007087,11895,2022-09-24,Forest
Analysis but,48.111102,109.576515,74386,2023-09-30,Marine
Accept her,89.455499,-94.85634,15581,2018-02-14,Forest
Station wait,85.992883,165.153995,11445,2026-05-19,Grassland
Relationship left,53.339752,-48.590889,31080,2021-01-03,Urban
Answer source,55.098245,46.116474,62102,2018-08-20,Grassland
Feel our,52.658704,84.221677,10307,2022-01-18,Forest
Which family,54.377424,101.058339,64607,2024-03-26,Marine
West off,35.065186,173.878029,66330,2021-02-27,Urban
Beyond player,-29.118459,-55.988927,69731,2019-08-09,Urban
Summer couple,56.761516,-146.514054,40284,2023-12-16,Urban
Unit fill,-4.368271,16.136176,56198,2021-07-31,Marine
Sometimes son,-86.661332,-175.154951,76674,2023-12-05,Urban
Mrs student,-10.886572,151.620347,98770,2023-02-19,Forest
Page he,59.06426,-11.006181,26119,2023-01-24,Forest
Wrong reach,29.520108,-114.011667,16701,2022-02-05,Tundra
Next political,89.44254,157.507256,72391,2022-01-11,Tundra
Everything have,-80.971344,106.505272,71956,2017-04-27,Freshwater
Year truth,23.737572,-55.649802,84308,2016-11-15,Urban
Ten wonder,-39.658771,-152.122481,4844,2026-04-08,Urban
Southern change,49.328591,-95.43766,91213,2023-07-11,Desert
Grow yourself,-3.525824,131.435059,32715,2018-10-27,Urban
Science suggest,59.164487,-161.775704,6956,2024-11-18,Wetland
Tell we,-66.927995,127.993711,74698,2018-05-12,Forest
Analysis issue,86.773149,-87.213674,32256,2018-04-13,Wetland
Investment together,-45.178175,30.994324,18094,2016-12-23,Wetland
Us decision,76.15867,22.821722,36,2023-07-09,Wetland
Party organization,-53.003988,119.235332,65985,2025-08-13,Freshwater
Ago either,49.746102,83.55969,22038,2019-09-08,Forest
Whom sound,-55.266475,-76.634707,22084,2019-02-06,Desert
Must on,-18.595537,17.921291,84419,2026-05-01,Freshwater
Trade still,46.940912,-110.169887,89215,2022-04-04,Marine
Risk there,44.631019,-96.523312,80917,2018-09-13,Marine
Win thank,-76.908228,167.746034,20428,2017-02-02,Tundra
Theory try,47.516151,148.073878,58156,2019-08-20,Marine
Spring hard,20.621931,78.001449,42428,2019-09-08,Freshwater
Not born,23.302516,130.727934,78537,2018-04-30,Wetland
Current pull,78.133072,111.110891,64086,2021-09-25,Forest
Me grow,-26.110285,9.288612,64946,2023-10-24,Grassland
Difference big,-74.391363,-58.511954,89660,2025-04-12,Wetland
Sign industry,-17.731402,110.658746,88003,2024-11-30,Urban
Bank apply,72.922543,-12.475596,48743,2019-12-30,Forest
Region moment,-37.421213,90.36205,9382,2018-09-06,Grassland
Own happy,-39.942706,-84.307536,89330,2022-01-18,Grassland
Yet into,63.848207,110.051288,53172,2016-11-06,Freshwater
Determine newspaper,22.135126,11.648993,16408,2026-02-10,Tundra
Response cause,22.139458,89.791063,39895,2026-01-18,Wetland
Southern suggest,46.331302,150.997077,87344,2022-08-10,Tundra
Note word,-38.079908,-152.31722,31180,2019-06-07,Urban
Over form,25.416389,41.915013,76945,2020-01-20,Tundra
Why on,-1.411769,47.73781,14518,2020-01-07,Freshwater
Animal team,-9.718606,-75.129905,91547,2024-10-29,Desert
Authority machine,30.750177,134.861988,73873,2019-07-07,Grassland
Debate other,89.18453,-76.870338,95679,2017-12-24,Freshwater
Risk standard,52.086912,-149.578811,51638,2025-02-22,Desert
Market significant,-28.983957,156.519049,8835,2022-01-31,Forest
Sea behavior,-76.419965,-30.307512,79271,2024-04-22,Desert
Would language,55.373091,-21.934694,1546,2016-08-09,Wetland
Interest activity,89.07657,-133.234581,77977,2025-05-07,Grassland
