species,latitude,longitude,population,date,habitat
Successful dog,-0.246084,72.091964,66650,2018-03-06,Urban
Age race,70.931157,35.660912,85800,2017-06-09,Desert
Myself instead,53.508796,17.944815,8150,2019-12-10,Urban
Administration identify,84.004017,99.383238,42094,2018-04-12,Freshwater
Happy look,-23.703753,-7.548011,39887,2025-07-31,Freshwater
Nor knowledge,-54.664897,-160.888303,51692,2023-11-15,Grassland
Serious since,-45.349669,50.058613,9603,2026-05-05,Forest
Serve take,-5.934673,137.077191,617,2020-01-27,Grassland
Increase every,-0.412796,52.326431,3341,2022-01-17,Marine
Each effort,-25.159307,131.423463,44547,2024-12-09,Grassland
Bag couple,-4.772145,151.237692,2591,2019-07-17,Urban
Describe whether,-69.901721,63.619294,86586,2017-02-11,Grassland
Thing home,-61.268848,-5.816143,46697,2020-10-01,Marine
Citizen pick,58.883627,-140.68147,88443,2020-08-01,Urban
Friend seek,33.214901,-80.236756,53305,2022-12-19,Marine
Quality education,-48.769477,117.725426,46776,2019-05-11,Forest
At that,-56.977266,-33.960125,63621,2025-04-30,Freshwater
Officer many,88.743447,-69.243575,945,2020-03-21,Desert
Direction place,-0.879163,111.984771,54952,2025-10-29,Forest
Main executive,64.726859,26.417375,8663,2021-02-25,Desert
Other section,14.438738,-129.224693,682,2019-04-10,Tundra
Health hope,14.468099,52.973212,57050,2024-06-01,Marine
Moment finally,-64.406236,-63.625118,77148,2017-02-01,Grassland
Public little,-0.22714,-48.140135,19724,2017-08-04,Tundra
Hold final,-75.350992,95.126393,94118,2025-08-20,Urban
Would list,-55.526136,104.157376,18460,2018-05-25,Urban
She happy,-50.053134,114.625783,46527,2019-04-26,Freshwater
Affect drive,89.655282,137.248343,57288,2022-09-20,Urban
Art chair,61.213432,-104.465505,71339,2021-01-20,Urban
Order alone,-5.555742,79.287781,25388,2016-12-13,Tundra
Describe cup,74.837765,28.834754,61678,2018-10-17,Grassland
Light herself,-6.116643,-68.994063,24450,2024-11-27,Wetland
Level power,80.666585,132.311404,46562,2020-02-27,Desert
Style go,42.1029,146.742309,25826,2025-07-29,Freshwater
Result peace,-49.940309,111.930612,55010,2021-12-23,Freshwater
Quality Democrat,48.747611,-160.449815,74422,2025-11-10,Desert
Against experience,-28.206862,55.633353,64229,2023-05-22,Desert
Various enough,10.095035,98.887214,61346,2024-11-05,Forest
Easy if,-31.956459,30.222262,42110,2023-07-08,Grassland
