species,latitude,longitude,population,date,habitat
Want energy,-69.915678,38.734063,19249,2022-04-25,Forest
Way natural,-16.562074,135.562767,46974,2024-10-26,Wetland
Sister history,43.256969,-61.217669,55348,2021-08-15,Wetland
Tv situation,-19.875768,53.584009,29319,2017-07-21,Desert
Do choice,57.986485,-137.063144,86913,2021-07-18,Tundra
Few statement,12.736984,26.029373,26779,2019-04-12,Urban
Resource company,-77.287474,-160.290522,68399,2022-02-04,Forest
Fight daughter,-38.294296,-174.828004,57855,2025-05-01,Grassland
Subject say,-23.385977,-113.8893,16240,2017-01-10,Grassland
Skill have,75.328776,-150.114913,92349,2022-01-10,Forest
Whether medical,-71.282343,19.024519,10040,2019-08-12,Forest
Child put,-31.93538,101.832086,37587,2024-07-20,Forest
Perform suddenly,-0.711691,154.042307,74903,2021-02-27,Grassland
Memory administration,41.168168,23.430583,67810,2018-10-13,Forest
Wife gas,-0.663826,1.506577,71090,2018-07-19,Tundra
Decide officer,-64.558457,-156.601068,49035,2020-08-30,Desert
Charge everyone,57.339209,-152.196189,67630,2024-11-07,Forest
Certainly plant,84.697161,-24.026849,57180,2018-08-13,Wetland
Body eat,63.362115,-46.7184,56167,2022-11-11,Grassland
Eight value,-63.221385,-139.360042,33966,2024-12-28,Freshwater
Red seat,14.385327,-17.484276,17965,2020-09-19,Freshwater
Wall back,-8.627006,-141.120294,38984,2017-08-15,Forest
Fall position,53.892028,-130.645387,59146,2020-06-25,Freshwater
Central until,-40.761822,5.97378,9871,2017-10-22,Desert
Fight we,74.208534,162.097517,98783,2026-06-28,Wetland
Executive animal,-80.405614,-90.253472,38075,2018-04-24,Tundra
Long view,8.947897,-133.526564,75774,2019-05-27,Marine
Through trade,-57.802354,157.673493,51456,2025-07-16,Freshwater
Establish business,47.670779,-166.604947,24860,2017-05-09,Grassland
Worker force,71.229359,-163.711095,58425,2026-05-04,Forest
Wrong everyone,60.225713,154.183639,86195,2020-04-23,Grassland
Hope run,-16.621743,-50.420793,13852,2016-07-24,Wetland
Part question,-87.988234,-25.86561,97642,2025-02-09,Desert
Order notice,44.68075,-128.807416,5270,2021-02-04,Tundra
Future something,5.565928,-1.981825,9678,2024-05-26,Grassland
Stock music,-9.638483,-136.521618,74098,2018-03-21,Urban
