species,latitude,longitude,population,date,habitat
Scientist learn,-4.57126,178.433298,18424,2021-05-19,Tundra
Speech against,-3.361734,-126.510969,3774,2016-12-18,Grassland
Race I,-35.326371,-16.936336,79152,2022-11-05,Grassland
To time,3.453708,-130.118285,95710,2023-12-12,Tundra
Expert statement,40.88598,65.169156,10699,2023-09-21,Tundra
Woman think,72.762528,-7.980977,78528,2024-04-13,Marine
Black which,-86.96928,127.757073,69330,2024-09-28,Urban
Media hit,-6.46224,-31.217995,31564,2016-12-04,Desert
Dog Mr,15.270681,-39.81385,62669,2023-03-27,Urban
Concern subject,-66.481883,12.010937,42774,2020-04-16,Forest
Camera involve,54.548098,72.31368,89154,2020-01-21,Desert
Race song,2.322599,-128.140466,93984,2024-04-19,Freshwater
Day decide,44.349464,174.959761,3683,2019-04-23,Wetland
Scientist customer,13.936541,113.452042,50601,2017-11-12,Wetland
Walk family,78.623902,-67.701007,87832,2023-05-18,Wetland
Decade no,-68.466227,-11.713668,9992,2024-02-21,Forest
My gas,-33.804112,-143.889909,48087,2018-06-15,Forest
Teach notice,-74.173153,-133.564387,62609,2016-12-31,Tundra
Eight control,-41.926213,33.007311,9347,2022-04-11,Forest
Sure student,-86.718574,-48.90532,97145,2018-12-10,Forest
Create reflect,-13.228843,-101.116192,69611,2019-04-15,Freshwater
Tend daughter,-77.357751,6.176872,85104,2026-05-30,Freshwater
Commercial field,2.787116,-45.752473,19389,2016-09-16,Grassland
Affect be,-6.492795,125.846474,68849,2023-09-10,Urban
Reason treatment,11.658081,82.228978,4537,2016-10-09,Tundra
Camera military,36.01325,-129.793963,72543,2017-03-08,Tundra
Carry key,39.915898,18.111298,716,2018-10-09,Desert
Network risk,25.085576,-176.58108,17886,2024-08-25,Desert
May democratic,31.57858,11.270346,87517,2025-05-13,Urban
Mother security,-36.932073,-17.574345,90203,2021-05-04,Freshwater
Hotel indeed,10.872706,-171.746021,59867,2023-03-22,Wetland
Tv high,-4.343486,60.696166,59858,2024-07-21,Marine
Conference thing,2.593765,7.090848,57628,2024-06-02,Freshwater
Small study,-78.297602,-169.053812,75474,2022-09-25,Urban
Age into,-33.730838,-119.557024,64465,2020-12-14,Urban
Candidate least,40.452826,-66.031388,34593,2024-12-06,Forest
