species,latitude,longitude,population,date,habitat
Her strategy,-18.55422,-6.506149,42778,2019-03-16,Freshwater
And particularly,-15.526971,-33.31398,23834,2024-02-18,Wetland
Bit for,-70.464511,27.788627,72197,2021-09-21,Urban
Response capital,53.451142,0.015217,41336,2025-05-17,Tundra
Six this,49.532395,-43.565584,38251,2024-12-09,Freshwater
Red total,-42.747191,57.553281,64551,2025-11-19,Marine
Small adult,-76.816947,-75.330521,14969,2018-03-13,Marine
Between throughout,71.768967,-4.739053,88513,2023-12-15,Urban
War yard,-79.983804,93.426647,23930,2017-11-05,Marine
High size,-45.472878,-101.446314,69128,2021-07-23,Grassland
Wonder left,46.845178,-173.218232,85135,2020-05-27,Urban
Cost public,39.623999,33.005306,83372,2025-07-13,Desert
Exactly add,-53.425465,133.989948,27922,2023-06-09,Urban
Different long,-60.31376,-19.586394,90581,2018-06-28,Freshwater
Choice school,-89.598513,-55.592416,43534,2024-12-29,Forest
Season purpose,-67.451979,71.160895,70130,2018-06-28,Tundra
Especially week,-70.64805,-88.059496,56393,2020-11-28,Urban
Either store,72.50063,-169.208839,69389,2022-05-14,Forest
Officer campaign,17.348642,8.847357,67050,2018-12-21,Desert
Significant matter,-2.485657,-16.046056,48984,2022-04-11,Marine
Anything skill,70.964479,10.034959,3089,2023-02-17,Tundra
Market movie,-35.170755,-138.851953,41678,2022-10-08,Wetland
Air evening,-25.405698,-158.235068,54079,2024-06-11,Marine
Pay glass,-87.31244,-21.018948,30884,2024-07-04,Grassland
But memory,-43.131179,-78.291954,77186,2021-08-21,Desert
Box although,-69.762337,-133.605779,36980,2024-01-15,Wetland
Avoid hospital,-67.398649,-49.519979,15378,2022-07-20,Grassland
Two difference,-77.660726,-64.764865,46060,2025-12-19,Freshwater
Tough final,64.112938,177.988571,99504,2022-06-24,Urban
Affect skill,-57.71744,-155.206096,87629,2019-07-23,Urban
To think,6.907377,127.189691,72196,2017-01-04,Marine
Success too,-26.346833,1.645394,88199,2016-07-26,Forest
Author behavior,-63.967464,96.881177,70382,2018-10-12,Urban
Result respond,28.064269,61.420139,892,2024-06-07,Tundra
Pass since,-20.494338,-152.190629,20210,2019-02-26,Forest
And story,57.625773,-164.432887,50620,2019-04-13,Urban
Pay blue,58.74792,-111.713632,79810,2025-11-09,Wetland
