species,latitude,longitude,population,date,habitat
Control parent,-6.264414,-39.24613,76110,2016-09-10,Tundra
Detail outside,-74.020482,-118.623257,45951,2026-05-25,Grassland
Already conference,-79.858289,74.038674,40930,2025-01-24,Marine
Wonder yes,83.522696,36.130512,37752,2017-12-25,Grassland
I particular,37.938544,128.909161,43566,2017-08-21,Marine
Name national,81.365852,24.973779,19306,2020-06-13,Tundra
Beat concern,8.759874,-92.50066,77785,2023-10-15,Tundra
Arm plan,86.089801,-170.380309,62109,2018-06-07,Wetland
Attention onto,-63.351553,134.711243,50156,2022-02-15,Marine
Not issue,79.054935,112.659069,20264,2018-10-20,Freshwater
Tend recognize,-4.78876,161.711854,51053,2020-06-13,Wetland
Particularly movement,79.350753,88.624404,59278,2021-03-09,Forest
Want argue,-9.072199,113.983996,98392,2018-06-04,Wetland
Election arrive,-24.257672,-19.033365,10851,2024-04-06,Urban
Remember foot,82.609097,-168.4779,5894,2022-04-17,Tundra
Include price,-38.880291,-58.991391,43358,2023-08-02,Marine
Purpose company,77.869962,-62.731178,82838,2025-12-17,Desert
Time production,-20.733125,-25.89308,68685,2017-02-07,Tundra
Pressure the,15.732893,36.728733,16902,2020-02-29,Tundra
Room star,-41.391373,118.437088,58675,2020-03-11,Freshwater
Care specific,51.881959,170.055119,11663,2023-12-16,Desert
Find this,81.630166,85.820087,19093,2024-08-12,Urban
Policy plant,61.826315,106.079546,36810,2021-08-24,Tundra
Ago create,-77.535178,-26.127881,52373,2017-08-10,Desert
Score any,-23.442491,21.24173,13651,2017-02-22,Marine
Walk environmental,-73.931901,-144.940991,87098,2025-03-03,Marine
Off its,37.413577,108.628624,73843,2021-08-17,Forest
Lot whose,65.532407,-178.138275,3053,2024-11-17,Urban
Last federal,79.961922,52.956541,8790,2026-02-27,Tundra
Yard enter,-48.257157,82.940579,95762,2019-05-26,Tundra
Close speak,-76.163568,177.239586,88786,2022-12-19,Marine
Them somebody,48.297094,29.792322,13901,2023-01-17,Wetland
Around receive,-65.997289,91.576899,68869,2025-09-07,Marine
Popular talk,-2.621788,-86.861205,8838,2020-09-24,Grassland
Indicate describe,32.647141,-32.625762,21444,2019-02-26,Tundra
Discussion any,37.618566,179.055699,57373,2025-04-13,Urban
Possible energy,-68.2515,166.440529,83623,2018-09-10,Wetland
Painting manager,-74.462902,-103.6899,21395,2025-12-22,Freshwater
Management condition,-47.734185,-143.900747,68254,2026-06-25,Freshwater
North market,-58.388921,70.758829,40898,2025-07-19,Forest
Pull he,-84.652899,11.044103,66362,2024-11-26,Freshwater
Store however,66.583469,23.908737,24214,2018-11-21,Marine
Answer forward,41.559361,-155.267637,1464,2017-11-13,Freshwater
Half sing,55.194747,65.797843,66480,2019-06-23,Forest
Bank whether,-4.60854,125.70626,98062,2021-08-09,Freshwater
Customer since,47.993975,-101.504258,55187,2023-07-07,Grassland
Center meet,-21.435667,-169.981686,84775,2020-10-10,Urban
Less hair,23.538974,28.161415,90378,2017-12-02,Urban
Shoulder fight,-29.834207,33.429316,32050,2020-05-15,Forest
Health opportunity,-42.251727,-145.854943,6921,2017-08-05,Freshwater
Against PM,-39.198447,105.788094,80305,2024-10-09,Wetland
Person wear,84.650237,93.042729,94636,2022-04-25,Freshwater
Live view,41.242366,-52.84241,38838,2019-11-29,Tundra
