species,latitude,longitude,population,date,habitat
Until travel,-18.291856,63.440442,76204,2026-07-05,Wetland
Through standard,37.768257,-73.667344,20728,2026-03-13,Grassland
Test continue,80.439518,-85.704868,78643,2021-12-05,Desert
Middle about,1.65962,7.141776,2074,2024-06-20,Wetland
Laugh foreign,-36.382402,118.139073,88932,2024-02-03,Wetland
Its police,-49.321009,128.596861,41126,2025-06-03,Freshwater
Rather sense,-2.902536,-73.956559,36862,2022-09-23,Marine
What account,51.193904,6.166069,78693,2021-02-13,Grassland
Idea hotel,82.304613,119.92866,90621,2021-12-18,Urban
Provide kind,36.329668,161.194977,29966,2024-11-17,Urban
Politics tough,69.979677,94.291839,1077,2018-02-20,Forest
Issue what,-71.687316,-58.39468,74021,2021-01-25,Marine
True north,63.166912,68.547175,91351,2022-12-01,Freshwater
Want base,-43.995581,73.050957,37721,2019-12-02,Grassland
Heavy ball,-40.081979,1.681371,69313,2021-04-07,Urban
Matter discussion,28.908456,2.556564,47056,2022-06-03,Marine
Once help,-45.442824,-68.835562,28870,2024-02-26,Forest
Director still,-84.410106,136.258182,47184,2022-12-28,Tundra
Four study,78.04911,117.925278,22897,2022-01-30,Tundra
Edge affect,-1.872256,-106.603637,98693,2020-07-04,Urban
Follow hand,-3.793594,-170.158657,19874,2018-04-20,Grassland
Medical case,-69.385682,146.578539,23299,2026-06-17,Grassland
Different same,-42.60804,25.471557,86276,2024-05-17,Forest
Difference role,10.072554,73.945005,13996,2025-07-28,Desert
Card city,82.055959,54.555544,93012,2021-05-17,Tundra
Tough share,-20.334911,-152.474408,85448,2022-10-24,Marine
Various mean,-48.940828,60.464081,54344,2018-01-11,Tundra
Many allow,-20.491163,-47.233797,32813,2017-03-15,Grassland
Thank second,53.870138,-54.322885,65021,2022-02-28,Grassland
Consider back,-49.859206,-44.461935,12243,2023-09-22,Tundra
Little source,1.96328,-111.303484,5697,2021-08-30,Desert
Tv in,-35.581234,132.417126,8615,2021-05-05,Forest
Believe happen,-11.698655,-11.961298,31158,2023-04-28,Desert
This amount,15.579144,150.705827,50655,2017-05-27,Tundra
Second entire,53.142601,-149.410454,93222,2022-01-01,Urban
Church area,5.720183,-141.755107,81360,2023-09-02,Forest
Turn follow,-53.080433,130.472646,1698,2020-02-26,Forest
Perhaps able,7.117519,-142.340091,96619,2019-11-02,Freshwater
Where win,47.76956,-69.404724,95447,2018-03-25,Tundra
News key,-47.57079,82.877296,94729,2024-02-22,Desert
Over so,13.997126,-117.333121,12513,2019-02-10,Forest
Buy several,55.542638,-154.803657,94219,2024-08-03,Desert
Fish pattern,78.67727,34.372767,75194,2021-07-31,Freshwater
Site stop,-65.53328,79.248463,83194,2021-04-11,Grassland
These act,-64.198724,-156.946972,81343,2024-09-27,Freshwater
Soldier head,-55.478794,36.59212,17237,2020-12-16,Marine
Along write,56.589955,-102.445147,19710,2020-02-01,Marine
Kitchen foreign,-57.718555,-104.475883,39204,2025-08-31,Freshwater
All interest,-58.867888,135.723084,37651,2023-09-18,Forest
Just likely,72.104273,-129.072282,94531,2021-01-11,Freshwater
It sign,45.964958,-143.260122,12712,2018-07-07,Freshwater
Position three,88.404621,17.698057,61279,2018-02-13,Forest
Open phone,28.312089,-120.379529,71841,2020-06-12,Marine
Join article,10.572782,119.095939,24711,2020-05-16,Desert
Lawyer food,5.199111,155.23698,2248,2018-12-30,Tundra
Treat perhaps,66.385007,2.144999,53854,2017-05-01,Urban
Quickly raise,-25.48464,116.749227,32283,2025-01-04,Urban
Lot economy,-59.522033,155.599234,3313,2020-12-16,Grassland
Wrong impact,-38.866665,127.754646,1055,2016-08-02,Desert
Condition city,-69.656543,-35.974393,58762,2020-11-04,Grassland
Amount explain,-1.325574,-14.117137,49660,2024-01-03,Forest
Head sister,-34.943311,-77.042559,24800,2017-12-24,Grassland
Democrat way,17.760844,-55.156806,86417,2022-09-07,Marine
Culture model,-63.986101,-130.997044,13379,2020-01-05,Forest
Wish effect,2.026061,11.00706,36571,2020-10-02,Forest
One listen,-37.420699,36.289737,16802,2025-02-03,Grassland
Carry series,89.500683,-129.862311,97539,2020-02-04,Marine
General theory,16.58551,132.176019,67223,2019-10-31,Wetland
Heart leg,-33.417567,138.064084,37185,2018-09-18,Forest
Maybe focus,28.058267,98.814874,31351,2019-01-07,Freshwater
Various reach,49.377842,45.578355,19875,2020-05-19,Marine
Thus candidate,-17.070604,-105.271738,9076,2017-01-04,Desert
Before anyone,80.441699,-47.578234,86034,2023-08-23,Urban
Address federal,-78.430669,-137.518759,52139,2025-10-17,Urban
Technology plan,28.731861,24.339482,2526,2021-07-06,Wetland
Charge entire,-89.54998,-124.903014,36957,2019-09-09,Wetland
Technology nation,25.014831,55.802624,65525,2023-05-21,Urban
Item walk,71.210691,167.773649,83528,2026-04-01,Wetland
You beautiful,69.79441,-54.595673,12326,2019-10-23,Freshwater
Inside one,22.13206,99.303995,97235,2023-02-05,Urban
Home idea,-78.417878,58.718553,3465,2022-12-29,Desert
Air strong,29.673023,148.909512,71347,2018-11-19,Wetland
Attack red,21.786484,12.57867,60689,2023-04-15,Grassland
Hit forget,87.332959,69.794564,63888,2017-07-26,Tundra
Seven upon,57.61736,30.386923,52145,2024-05-23,Desert
Itself and,30.505443,111.789885,81723,2026-01-11,Forest
Ahead peace,17.464028,107.917691,25423,2024-12-26,Urban
Move clearly,-59.395472,-78.483899,84644,2016-11-09,Grassland
Red later,82.308455,36.963539,2815,2020-01-06,Urban
Evening response,15.180127,96.061174,77168,2024-12-18,Forest
Phone coach,-18.734567,-150.231289,4340,2018-02-26,Forest
