species,latitude,longitude,population,date,habitat
Well game,-64.055292,122.963801,6249,2017-08-05,Tundra
Case fast,74.341681,170.867668,62719,2021-07-21,Freshwater
Amount someone,34.626426,-168.281485,72626,2019-04-02,Freshwater
Able bring,71.173794,-127.768877,3104,2022-10-22,Wetland
Would party,-74.522475,-55.261464,42548,2017-09-09,Grassland
Day role,39.090884,-18.309212,56424,2023-04-03,Grassland
Outside fund,-60.497046,-53.122392,4188,2022-08-17,Desert
Sometimes reduce,-56.943552,-59.237426,61020,2017-04-29,Forest
Traditional surface,83.7304,-141.404164,95769,2021-03-25,Desert
Until front,-32.207707,-32.413199,92238,2021-05-01,Urban
Individual under,-19.584573,-158.26753,20764,2026-01-26,Grassland
Direction play,-28.353189,-82.506121,54633,2017-01-01,Urban
Thank painting,-77.511956,-116.176589,52402,2026-02-05,Tundra
Case country,64.202083,170.181624,57868,2025-06-19,Urban
Fire as,27.130407,-103.993019,46954,2017-06-27,Urban
Behavior shake,30.945171,9.000422,112,2024-01-24,Urban
Out deep,-71.771316,122.091734,60614,2020-08-08,Marine
Simple last,-81.755516,-81.565045,14499,2023-05-18,Wetland
Environmental high,20.638121,-121.188109,96471,2018-01-18,Freshwater
Up knowledge,72.698808,127.487763,5047,2025-07-02,Forest
Through call,-39.482009,42.119542,25709,2023-05-04,Freshwater
Investment century,-12.780218,-51.566973,50019,2021-03-04,Grassland
Mind our,-17.957396,-65.723863,5602,2024-11-17,Marine
Issue recognize,-69.094739,-92.863698,49597,2025-09-30,Forest
Light stuff,15.556601,-109.243316,23166,2025-09-07,Freshwater
Then it,50.509613,78.751506,47398,2024-01-11,Wetland
I speak,-68.942003,147.176705,4551,2019-07-17,Tundra
Bring blue,-58.845313,109.030359,58915,2022-08-30,Urban
Way far,-49.528347,-169.537522,50412,2017-04-03,Tundra
Owner represent,1.087521,21.032456,49782,2019-05-08,Freshwater
Quite catch,46.798019,135.349401,1399,2024-08-24,Marine
Her exist,2.571127,12.824826,75357,2022-10-20,Desert
Sister stage,-86.524386,99.554199,69179,2025-09-05,Marine
Foreign more,10.932131,-128.246474,59220,2018-01-29,Freshwater
Gun discuss,-14.426086,70.418386,96451,2019-03-28,Grassland
Significant open,75.175367,-58.594266,24527,2023-10-07,Grassland
Capital while,88.328031,104.164597,22611,2018-12-31,Grassland
Road various,-70.340235,-131.47742,61398,2022-09-21,Wetland
Institution try,84.850868,106.785498,98930,2023-12-12,Wetland
Opportunity treat,-77.338183,-68.979155,75321,2021-11-22,Freshwater
Look pretty,-55.513591,117.848293,66972,2017-11-12,Tundra
Wife good,-7.210709,29.667796,83803,2023-06-04,Freshwater
Threat two,-67.27354,105.211163,39327,2025-11-24,Freshwater
Ball nor,-84.334489,-128.630696,55760,2024-04-23,Tundra
Natural among,70.477442,12.596993,28308,2025-03-31,Forest
Theory service,63.697765,-134.686884,16106,2017-07-12,Grassland
Page door,76.153386,44.874237,76977,2024-09-19,Marine
Century because,10.2811,154.887663,91987,2025-09-02,Wetland
Know with,-50.479571,142.824474,38812,2025-12-10,Marine
Particularly focus,-38.783885,144.314334,84010,2018-04-12,Grassland
Western discuss,-12.189634,41.089273,66068,2026-07-28,Desert
Kitchen easy,25.807875,-160.712209,5690,2020-02-09,Wetland
Whatever argue,-7.274291,33.240366,712,2024-01-28,Tundra
