species,latitude,longitude,population,date,habitat
Yet gun,34.831141,-92.836755,30876,2019-07-17,Wetland
Practice sport,-83.603009,-43.254186,54529,2020-03-24,Forest
Fact sense,-28.406886,30.250307,56632,2017-10-27,Tundra
Chance lot,-79.618303,79.949496,3530,2026-01-01,Desert
Tv serious,-66.520297,-124.248044,98417,2024-12-24,Forest
Pass admit,-25.825682,146.002575,95466,2018-01-14,Forest
Man require,-61.995869,-148.460814,58725,2025-09-28,Freshwater
Shake should,-70.42142,-153.291663,87647,2021-04-15,Freshwater
Budget risk,39.78721,-35.816581,34195,2024-10-06,Forest
Prevent traditional,-53.731535,156.310691,23355,2021-09-12,Tundra
Law fall,-50.291005,-90.746507,5208,2018-06-16,Desert
Sort practice,-64.973769,-68.973435,42415,2018-11-18,Grassland
Head particularly,-21.279867,125.266132,43860,2020-01-08,Freshwater
Firm tonight,28.971077,-53.454586,72346,2022-06-07,Grassland
Little movement,-52.462941,116.018184,63418,2022-06-13,Desert
Television throughout,0.269436,-59.300997,99616,2025-02-21,Grassland
Chair fight,38.211799,-117.249663,98940,2020-02-16,Desert
Home even,64.838032,86.346905,27032,2025-07-16,Forest
Manager understand,24.563935,109.227756,53249,2016-08-08,Freshwater
Successful white,-14.113274,125.730337,75088,2021-12-28,Urban
Response shake,7.564362,14.868762,20640,2022-05-06,Tundra
Beyond of,71.028246,-131.826803,94021,2018-12-17,Tundra
Quality own,-39.233892,155.569479,19966,2017-01-12,Grassland
Show break,-9.048098,-53.671509,80599,2021-02-20,Grassland
Choose fire,23.633911,76.345565,20971,2024-04-28,Tundra
Soon street,50.189684,-76.245307,21217,2022-03-01,Urban
Plan suddenly,-57.429795,-59.074986,75194,2024-03-11,Desert
Task fire,47.933363,-3.839485,30623,2016-09-24,Marine
Tree leader,-24.027618,46.546699,93267,2019-01-22,Forest
Try people,-15.116064,31.958249,83035,2021-11-30,Urban
Fund education,-87.599457,-63.331308,72880,2022-12-04,Urban
Strong Congress,-50.59926,-46.922023,70031,2021-09-20,Desert
Try perform,43.324391,78.052263,35276,2021-02-04,Wetland
Manage week,65.401665,111.464751,61811,2025-11-01,Forest
Strategy fund,-38.511514,-55.837913,13857,2023-08-30,Freshwater
Agency guy,-55.197102,-41.716659,65270,2024-02-17,Forest
Affect seem,59.938085,-152.804186,25079,2025-11-17,Freshwater
Movie magazine,-70.391708,146.721121,29067,2025-11-09,Urban
Between customer,-28.420574,-22.410387,50082,2019-06-27,Desert
Nice authority,-14.706126,128.862318,87332,2020-10-01,Freshwater
Either statement,68.249432,-116.864344,12192,2023-06-12,Forest
Country color,25.956496,49.445083,39808,2024-09-02,Freshwater
Whatever investment,-0.841896,-51.775028,94747,2020-05-25,Urban
Sometimes else,56.484044,41.884152,55177,2024-06-12,Wetland
Economic nearly,57.714808,55.285583,43343,2025-12-29,Freshwater
Place so,40.926073,-146.467344,63487,2025-03-25,Desert
Challenge many,-84.055279,-18.481187,4712,2022-09-16,Tundra
Culture avoid,66.703211,-164.831553,55759,2022-01-02,Marine
Mother every,-16.692309,61.434814,87771,2026-05-10,Tundra
Food information,-47.003541,24.566015,38031,2018-09-24,Wetland
Score too,74.667047,121.405207,32319,2023-05-30,Marine
Those senior,-65.148526,90.729166,33800,2021-05-05,Forest
Else hope,-56.294095,69.227873,84704,2025-11-17,Urban
Suffer generation,69.142,-95.592311,81362,2023-01-13,Wetland
Appear six,53.260741,-4.426474,61361,2019-02-08,Grassland
Produce different,25.311267,65.42455,57920,2017-04-21,Urban
Drop not,-62.990458,-151.463391,88434,2026-05-06,Urban
Member traditional,68.667381,-167.33789,36321,2017-10-10,Wetland
Report focus,48.248805,-98.27568,55080,2021-05-24,Desert
Fall be,19.628772,71.378015,10268,2018-07-04,Freshwater
Plan agent,-69.751537,-162.014673,7559,2022-02-05,Desert
Either interest,-31.09332,-39.855492,35540,2022-06-19,Wetland
Summer site,80.181768,-174.253162,41426,2024-04-27,Urban
Get effect,14.560737,28.66891,84133,2016-11-04,Wetland
Do focus,72.506667,-109.420622,29560,2016-12-31,Grassland
Customer past,-52.921862,-37.138389,56021,2023-04-05,Marine
Although rate,-18.78049,-153.464994,95534,2017-03-29,Freshwater
Experience build,-39.786658,5.814641,22266,2021-10-19,Urban
Different crime,11.418295,-79.932674,4736,2019-07-27,Tundra
Of thus,87.769769,68.746938,38477,2018-11-13,Desert
Old down,54.746338,-14.061823,97414,2018-12-01,Tundra
Some national,-15.667924,-12.765799,46555,2025-12-07,Grassland
Court book,-67.601203,-76.496455,41040,2022-03-24,Grassland
Begin who,1.06835,-99.577154,92219,2022-11-07,Freshwater
I heart,65.292239,159.889947,57452,2023-04-20,Tundra
Five then,-4.081936,131.871905,33139,2018-08-17,Grassland
Answer reflect,43.029633,27.630395,55052,2023-10-03,Grassland
Hundred question,29.206455,-64.253755,44558,2023-10-24,Grassland
Call nothing,88.943796,23.444895,99614,2025-10-15,Urban
Course us,-22.74224,-54.170296,50195,2019-05-13,Marine
Character with,-3.85937,178.834048,71505,2017-02-15,Tundra
Participant perform,-11.049798,92.07242,9344,2024-09-09,Tundra
Wind particular,57.641666,-5.356385,98083,2021-08-30,Urban
Congress concern,83.807158,-91.447123,38961,2025-06-15,Tundra
Yet activity,-83.704666,79.191048,42742,2017-11-28,Urban
Charge three,-70.512419,38.670956,18826,2020-04-24,Urban
Real whom,43.805558,-158.413099,43046,2019-08-05,Wetland
Movement work,-14.606438,-103.813358,59676,2017-08-21,Grassland
Measure either,-29.890469,-157.228881,51194,2022-12-19,Urban
Style example,33.032251,-77.993118,81,2016-07-29,Wetland
Indeed meeting,-3.131303,150.079923,54652,2017-08-16,Urban
Behind need,4.052522,-91.989369,11472,2026-04-20,Grassland
Others above,-46.316815,-35.42324,86259,2024-04-17,Freshwater
Draw author,-13.877104,48.961015,48427,2023-01-14,Freshwater
Manager could,-25.607134,-70.624427,13279,2021-04-23,Freshwater
Teach however,57.298156,-6.827761,27471,2024-10-10,Desert
Who away,-4.645016,-162.259274,2131,2020-01-03,Desert
Ten peace,37.997218,62.079255,49725,2020-08-13,Tundra
Stay decision,-38.022889,46.506901,30308,2021-04-20,Marine
Bar resource,-60.948593,21.378281,77874,2022-08-30,Urban
Factor throw,-23.108692,-28.265616,65982,2022-04-27,Marine
Consumer Democrat,-70.502156,104.433952,14809,2023-06-03,Grassland
Rate pass,0.337672,-120.068367,30931,2019-12-22,Freshwater
Side term,26.362934,-142.022817,37617,2018-05-09,Grassland
Stay pretty,0.27348,143.697248,85348,2019-03-24,Freshwater
Summer simple,49.340852,-120.384582,65013,2020-12-03,Urban
Society film,-12.862932,63.899627,220,2016-08-07,Grassland
Heart later,-65.50359,-169.509361,61596,2021-01-31,Freshwater
Two price,17.668087,-96.228693,89277,2016-08-25,Grassland
Last not,-72.020339,-40.567931,93898,2022-02-07,Urban
Herself mention,41.956589,76.62099,15931,2024-03-31,Desert
Decade reflect,30.72951,32.475194,47838,2017-12-01,Freshwater
Network get,-73.810578,7.241291,86204,2026-06-21,Wetland
Government ball,-84.31136,28.526174,39249,2019-08-01,Forest
