species,latitude,longitude,population,date,habitat
Language win,-21.882378,-53.230655,68568,2021-11-30,Wetland
Summer power,21.70252,-121.830911,95395,2017-01-26,Marine
Vote build,-85.253934,148.194164,78599,2020-04-15,Tundra
City something,-11.311591,-46.655149,35541,2018-12-31,Wetland
Imagine police,4.769901,-105.065033,35684,2023-07-12,Marine
Assume program,66.872712,-130.009626,27828,2024-06-06,Desert
Foot region,-53.314597,-69.87083,62717,2021-10-06,Freshwater
Season plant,80.412374,162.945509,18908,2022-11-10,Marine
Its network,73.253821,-103.10433,12889,2019-01-26,Urban
White word,-11.975774,39.399314,20726,2018-05-12,Forest
Leader scene,4.379812,-177.056427,87991,2020-09-15,Grassland
Save here,7.019793,31.091603,78191,2023-07-02,Desert
Measure on,-73.808285,151.571418,57821,2023-06-28,Marine
Medical card,3.968632,-31.408966,1418,2019-09-24,Tundra
Any board,28.243327,-28.134005,77267,2023-03-31,Desert
Control that,-26.971397,-142.278804,98016,2024-05-01,Freshwater
Environmental purpose,16.764914,43.189801,92165,2025-01-15,Forest
Report effect,33.474471,51.090358,90613,2021-07-01,Urban
Value fine,85.497398,74.512313,13140,2017-01-27,Marine
From decade,-52.929989,-113.252274,30204,2017-12-22,Desert
Beyond whom,0.364439,153.353088,80540,2017-09-09,Freshwater
Tend occur,-39.330159,-124.986154,46787,2017-01-09,Urban
End administration,73.779351,163.934444,2821,2024-01-29,Freshwater
That never,62.648287,-93.961454,30456,2024-10-05,Tundra
Light agreement,-76.788106,-146.747978,68484,2018-06-15,Grassland
Heart increase,-16.023268,9.948415,46293,2021-01-12,Freshwater
Among those,-14.177145,-176.939016,4294,2021-04-14,Freshwater
Certain probably,-30.587884,-103.183962,91904,2020-10-01,Grassland
Hotel task,34.302086,67.086226,37343,2020-04-19,Freshwater
Father compare,6.986737,-150.472766,78203,2025-08-13,Forest
Fire soldier,26.692599,45.890098,51297,2019-03-03,Tundra
Later role,15.204383,-11.388852,83259,2022-08-09,Urban
Military station,-17.404204,-117.703732,38202,2025-02-15,Freshwater
Election actually,-54.618418,-28.503737,73838,2018-11-27,Urban
Poor religious,-5.524066,-58.225641,3720,2017-04-23,Freshwater
Turn worker,-32.503375,54.349751,33786,2021-04-19,Marine
Until yard,-10.237077,56.145085,32723,2019-03-19,Grassland
Instead wife,30.13399,-4.04226,61393,2017-11-07,Urban
Song whose,-4.842085,-144.710945,5687,2022-07-07,Marine
Himself traditional,-65.983321,-29.214081,94651,2026-01-02,Desert
During growth,63.600216,-62.637361,26390,2020-09-13,Grassland
News throw,83.85627,-56.804072,8296,2019-01-07,Freshwater
Toward serious,25.860288,124.313346,42346,2024-11-10,Forest
Score rather,34.928584,148.833435,2518,2026-06-30,Freshwater
Example recognize,33.46751,8.233284,14041,2025-03-23,Urban
Should detail,-79.871164,54.912322,36673,2020-02-25,Marine
Building teacher,-64.034505,60.495548,2072,2021-08-02,Desert
Itself truth,-67.875529,59.610773,51648,2025-02-22,Wetland
Beautiful cut,0.380474,152.605478,71632,2018-08-22,Forest
Offer how,12.617971,-109.777622,55926,2019-06-16,Wetland
Goal huge,20.560673,101.443123,85318,2019-04-06,Wetland
Public finish,78.685474,-105.580168,26581,2017-04-02,Desert
Occur listen,30.657705,35.87006,47213,2017-11-03,Wetland
Institution before,-66.735574,71.847644,54308,2025-01-10,Desert
Myself south,-79.079479,68.258863,27423,2024-09-08,Wetland
Same strategy,16.886435,-150.15757,32783,2018-05-27,Desert
Current man,-29.642338,-49.336039,17612,2024-05-03,Forest
Mission this,-62.00584,127.089918,56390,2021-09-20,Freshwater
Black high,-29.788543,16.376741,37919,2024-03-29,Forest
Process majority,-15.012036,-111.482247,25836,2017-03-21,Tundra
Carry finally,60.348569,146.32277,45877,2019-12-10,Desert
Into cut,-87.795915,-2.887414,53540,2023-03-10,Urban
Just none,-5.938102,-120.304548,64145,2024-02-17,Forest
Eight poor,15.039804,-159.564883,5408,2019-06-05,Grassland
Teacher executive,-47.779884,111.772509,36047,2021-04-01,Marine
View alone,-82.64074,-102.713812,39161,2026-07-14,Marine
Three story,25.568782,25.673261,50040,2018-10-15,Forest
Again response,-27.907152,82.950541,45801,2025-07-22,Desert
Strong natural,33.34963,142.788904,14735,2025-04-30,Wetland
Win activity,16.022467,-66.97225,57852,2020-04-20,Grassland
Development floor,-38.96371,135.83872,44498,2017-05-11,Marine
Skill so,-14.124864,-43.594967,77464,2024-03-27,Marine
Which prove,-83.5238,-58.806952,74637,2019-09-02,Tundra
Name person,20.898465,-54.49378,41928,2020-08-03,Freshwater
Lead effort,54.982162,102.693587,74650,2024-02-14,Desert
Base rich,-74.671071,161.327172,54055,2024-10-28,Wetland
Likely policy,-37.852585,-120.875388,77357,2024-02-03,Forest
Make military,51.165042,72.896232,87750,2018-10-04,Tundra
Save girl,-65.521363,-70.401946,70408,2019-11-08,Forest
Attack push,-15.021528,-5.440839,39662,2021-06-19,Wetland
Somebody here,-66.640596,124.919577,85420,2021-01-20,Tundra
Can impact,53.758166,-38.897116,37598,2020-08-20,Forest
Prevent drive,-73.997162,164.679895,28829,2021-09-13,Urban
Land become,-58.115787,-62.682939,40892,2026-03-19,Desert
Mother term,-3.603501,108.074174,89135,2022-02-27,Tundra
Necessary five,-47.729551,-43.986134,28334,2025-01-24,Forest
Teacher we,40.11742,-137.544945,63245,2018-03-27,Wetland
Rise total,-86.193217,-5.857055,2787,2017-05-06,Grassland
Staff arm,28.499113,-143.143487,40998,2021-10-31,Marine
Fish until,36.190633,173.099745,24216,2020-09-18,Desert
Face unit,45.581553,-46.138465,83576,2026-04-16,Forest
Benefit day,-9.212975,-145.426198,45242,2025-02-24,Grassland
Week tell,-78.860534,9.906807,58524,2023-01-17,Urban
Color growth,85.63983,14.980601,4902,2024-03-28,Urban
Sing trial,-5.781567,61.229468,87691,2016-09-18,Urban
Father green,-17.331626,-97.185979,89303,2021-01-20,Tundra
Hair girl,-88.105193,130.03894,47889,2020-11-14,Urban
Agree could,-85.539876,-8.996339,14389,2020-12-29,Freshwater
Rule field,68.075671,53.562508,50253,2023-11-30,Freshwater
Hold third,-56.033933,153.695015,63948,2024-08-24,Grassland
Put thank,-73.911249,-102.123583,24747,2025-09-06,Marine
Something Mr,30.265547,4.262576,18596,2023-08-03,Desert
Various imagine,22.773283,108.1073,120,2018-10-20,Urban
Indeed question,-31.301614,106.727655,88081,2023-07-19,Grassland
Seem event,-14.520124,-60.56739,72082,2022-05-10,Grassland
Business table,81.657282,64.333486,59777,2020-10-21,Tundra
Role may,-52.512821,77.362131,33832,2026-05-03,Grassland
With trip,29.885613,57.89631,81587,2025-06-21,Freshwater
Set direction,75.861376,32.552584,9608,2023-11-15,Tundra
Lose without,-57.563015,-55.030095,59726,2017-03-20,Freshwater
Future job,45.4192,14.66974,96385,2024-01-23,Desert
Individual fight,39.512988,-78.695242,53313,2024-04-11,Grassland
