species,latitude,longitude,population,date,habitat
Bed pattern,-20.971537,135.973991,32816,2025-09-13,Wetland
Agreement big,38.039681,-83.86559,37719,2020-03-15,Grassland
Three operation,-57.846547,5.4574,13170,2026-05-25,Wetland
Order parent,-58.884861,-149.474436,97946,2021-05-23,Desert
Usually improve,65.602056,-162.385317,9133,2026-04-26,Wetland
Score line,-76.451837,-27.409817,94757,2021-03-15,Marine
Hope child,56.449199,40.396849,11061,2019-06-18,Freshwater
Nation bed,15.998405,-155.758687,22673,2021-09-02,Grassland
Test win,46.54884,161.697936,48158,2019-10-01,Wetland
Their spend,61.909522,160.098595,7502,2021-03-18,Marine
Article discover,48.634571,-56.745179,83767,2019-08-04,Grassland
Instead hour,-59.457591,-9.220741,73333,2024-06-23,Freshwater
Opportunity as,-76.088705,-4.976865,86742,2024-12-10,Freshwater
Certain generation,-74.113245,100.582356,24800,2019-06-13,Urban
Follow high,-40.920541,62.209381,75343,2025-07-05,Urban
Oil civil,36.911633,74.074227,65547,2024-02-16,Grassland
Support wall,-13.971955,111.383039,15797,2022-02-25,Marine
Body anything,-64.273972,-96.77123,60747,2017-07-16,Grassland
Specific crime,-65.722372,-6.74225,51939,2025-03-16,Urban
Performance high,69.738913,-91.540823,38978,2017-04-16,Tundra
Person production,46.141989,35.217277,45494,2018-07-29,Freshwater
Able level,48.72125,6.740854,86331,2021-10-02,Marine
Fly information,69.410612,-58.028889,18237,2025-12-23,Freshwater
Trade south,-52.863808,19.484482,94161,2018-04-11,Wetland
Kid I,-43.85425,-48.488721,47087,2020-03-08,Tundra
According across,35.151472,83.495711,48453,2017-01-19,Desert
Once cell,47.534386,112.926025,14419,2021-06-16,Grassland
Rise long,-60.898295,132.458506,99834,2021-03-02,Freshwater
He turn,31.065454,-155.666676,37031,2017-02-23,Tundra
Public project,-43.048229,88.054441,58002,2021-08-26,Tundra
Range watch,19.405793,80.289133,79843,2017-10-21,Desert
Station cost,39.988389,93.212985,94590,2021-10-26,Tundra
Everyone open,83.354264,-142.527018,35545,2016-09-03,Tundra
Beautiful benefit,-52.86311,-6.353275,1366,2020-05-21,Tundra
Very top,77.403499,37.370659,53817,2025-01-04,Forest
But vote,-85.251552,-103.554454,96834,2026-03-13,Freshwater
Miss attention,71.540613,55.555994,3580,2022-10-04,Grassland
Hard partner,-18.128119,78.804732,66403,2017-10-29,Grassland
West about,-23.068754,93.441574,9304,2022-05-07,Forest
Defense computer,-81.603901,-26.294312,16728,2022-01-29,Grassland
Less identify,26.805944,-170.326897,8121,2020-01-20,Marine
List could,70.546906,54.860835,16843,2025-12-22,Marine
Do necessary,80.17086,14.79088,43812,2019-08-19,Wetland
Feel ever,21.644165,-167.133486,76402,2022-03-24,Marine
From avoid,1.396413,-100.330258,69650,2020-04-29,Desert
Blue agency,-29.562048,-18.80047,72734,2025-12-11,Tundra
Operation rather,-53.242132,-121.033576,66435,2017-09-02,Wetland
Own act,-75.755585,-64.671186,93846,2020-12-12,Wetland
Whose type,31.969247,104.872139,76056,2025-05-16,Tundra
Would hit,10.900796,140.067634,56693,2026-03-31,Urban
Magazine court,20.362024,-30.887181,27513,2019-05-15,Forest
Blood establish,75.448977,-78.188118,49178,2025-07-04,Grassland
Bring table,-69.040924,-110.522014,59907,2018-08-28,Tundra
Tax himself,-10.519779,108.707848,58908,2023-05-06,Marine
Might enough,-60.179573,-15.878788,63413,2019-08-29,Freshwater
East truth,-86.007959,98.129943,9254,2025-12-23,Urban
Generation drug,-12.045451,-81.547486,57322,2016-10-23,Urban
Blue evidence,12.496593,33.888861,73622,2019-05-22,Urban
Our item,36.395606,-75.952176,28901,2022-04-10,Urban
Resource religious,-76.084575,-30.996522,50530,2019-11-09,Tundra
Research several,-59.167063,-163.45291,50436,2017-05-19,Wetland
Pull begin,7.229545,-151.528551,53265,2023-03-18,Freshwater
Life spring,-48.482686,-35.595755,47667,2018-11-01,Tundra
Business nothing,83.599388,-49.449016,9065,2025-07-19,Freshwater
Center many,39.46338,179.624677,81223,2020-06-25,Grassland
Court free,-85.740384,-160.650585,16207,2020-09-28,Freshwater
For we,17.237365,128.164084,64986,2020-02-03,Freshwater
Situation situation,-31.034669,20.039479,8747,2019-09-30,Desert
Later response,-30.141838,156.048962,39245,2018-04-23,Wetland
Source none,44.801048,172.150039,58378,2020-07-30,Desert
Six reason,-64.764955,48.414186,40807,2025-10-04,Freshwater
Before never,-24.447932,-66.827702,6351,2025-05-09,Desert
Poor fill,-37.324936,-106.59642,71920,2022-11-19,Grassland
Too cold,-26.672279,-13.760007,72651,2019-06-03,Wetland
Community ball,-89.509268,-65.709136,94303,2023-11-30,Tundra
Action return,28.186756,-96.816837,51422,2019-11-20,Desert
Claim memory,22.183343,-163.717514,15545,2024-07-04,Grassland
If begin,-12.57909,-131.269863,12698,2022-11-30,Desert
Follow check,-13.119285,-43.570327,68389,2019-08-31,Wetland
Consumer election,48.391256,-163.832842,16066,2022-02-04,Desert
End kid,5.623538,70.187275,7189,2018-12-30,Tundra
Science fast,62.414398,87.737324,49821,2016-07-28,Desert
Pattern military,-40.318318,-162.374524,43506,2017-11-29,Marine
State become,-2.91979,119.778765,35991,2025-09-26,Marine
Evidence hope,81.376165,77.024445,26957,2022-05-06,Wetland
Research hit,-48.148844,-112.909001,8163,2023-01-20,Freshwater
Stop back,-67.211107,-163.134974,4126,2021-12-16,Grassland
If meeting,53.799497,-21.022082,74566,2017-01-30,Wetland
Article despite,74.118478,-72.701369,23365,2019-12-30,Marine
Public cold,30.371012,147.060014,38104,2025-01-14,Tundra
Can quality,2.797431,137.879012,15682,2021-12-30,Freshwater
Industry once,-22.120482,-130.358103,20032,2024-04-15,Wetland
Adult character,61.37555,107.014214,89988,2024-12-19,Tundra
Tough without,-36.507046,20.060683,63608,2018-09-12,Desert
Past car,86.720625,-113.918709,86616,2017-07-19,Freshwater
Much experience,11.953111,-50.660584,30849,2022-06-20,Urban
Movie series,-35.744909,98.536702,59513,2023-07-16,Freshwater
Bill that,-29.578274,11.548854,71971,2019-02-17,Grassland
Left up,31.000088,73.271505,87501,2025-08-28,Forest
Social road,-47.397958,158.215209,72109,2018-08-23,Forest
Daughter those,72.758133,-57.989662,24241,2020-10-17,Forest
Thousand then,27.749093,84.083851,56499,2023-12-27,Desert
Front TV,-25.874,16.596394,44762,2020-11-17,Wetland
Some return,-53.711817,60.147901,92290,2023-08-11,Desert
Cover fine,-56.541589,-53.41613,67173,2022-04-19,Grassland
Say listen,-80.910955,152.087671,57281,2019-12-13,Desert
Pull understand,-38.313212,84.531137,78378,2020-01-13,Tundra
One military,-29.608546,-139.02253,20631,2024-02-14,Forest
Knowledge fast,88.460689,132.085664,77146,2018-12-09,Freshwater
Worker believe,-66.498805,-31.548437,59011,2025-12-16,Tundra
From right,-27.944701,-13.790605,92178,2020-08-15,Marine
On manage,59.737036,146.304409,14535,2020-01-18,Wetland
Show speak,-85.169725,17.120693,75046,2019-09-13,Grassland
Difference look,20.65293,-154.18745,11862,2017-12-23,Freshwater
Option turn,18.710216,54.999796,3381,2025-12-01,Freshwater
Build weight,75.06989,-15.61633,59475,2018-11-13,Grassland
Make year,-26.327739,148.676998,96019,2018-09-07,Grassland
Crime fast,-61.346688,124.662488,39713,2018-10-04,Wetland
Provide manage,-15.490989,-132.678381,44707,2018-08-04,Grassland
Language standard,40.311389,-133.070624,86798,2026-04-14,Tundra
Poor including,57.904047,39.116182,29403,2017-11-07,Tundra
Wish identify,83.608533,-62.727771,50827,2022-07-19,Urban
Wind growth,-6.24053,-179.832177,73270,2017-07-12,Grassland
Language there,86.624998,-174.28382,59775,2018-12-27,Freshwater
Tree generation,33.347306,-13.214727,14937,2023-10-07,Tundra
Weight yes,-40.600553,-58.491205,85442,2016-09-11,Freshwater
Think treat,-60.720664,-122.332792,8230,2025-11-26,Forest
Peace just,-27.967281,132.457521,66812,2023-09-06,Tundra
His collection,35.574069,-51.511307,13828,2022-07-10,Forest
Treat hospital,-37.278169,177.037254,93331,2018-05-27,Grassland
Site turn,65.197918,65.594781,80052,2021-07-27,Tundra
Film shake,-32.572209,152.258503,63987,2023-09-11,Desert
Safe budget,-23.936027,64.863409,10019,2016-08-08,Wetland
Use investment,-89.539749,-149.075823,34854,2020-03-26,Wetland
Reality cell,70.641559,37.739158,4199,2022-12-06,Freshwater
Both performance,-1.3565,-149.402302,91528,2024-02-07,Marine
Benefit store,-88.328687,107.233864,62978,2024-01-25,Marine
Action reality,9.327924,-6.406994,6077,2017-07-16,Marine
International certain,-39.254798,153.357191,81556,2018-05-20,Urban
Bad example,-42.329971,-144.095804,6295,2026-04-09,Tundra
Prove church,-32.917828,-86.485963,36650,2016-10-19,Grassland
Rule at,23.029302,-107.09929,96901,2018-11-16,Marine
Discuss allow,-78.990544,43.460696,66517,2026-02-23,Desert
Once authority,25.755172,42.600515,4089,2017-02-13,Tundra
Remember write,-3.117864,109.487351,71542,2024-11-02,Freshwater
Pull leader,-53.053124,-163.979301,83140,2018-08-14,Tundra
Industry design,38.072019,-53.59038,48830,2020-01-26,Freshwater
Thank offer,-0.248572,103.129529,18114,2020-02-18,Marine
Attention real,-9.439501,163.454867,57717,2016-10-12,Forest
Note one,-14.201423,48.20242,85672,2017-03-02,Wetland
Yet late,-83.404271,-41.810759,91100,2017-11-26,Wetland
Rather truth,-62.342509,-128.151869,56818,2021-08-23,Urban
Especially grow,27.19104,140.167016,11140,2026-05-16,Urban
Specific popular,-6.927003,150.11487,84299,2020-04-26,Tundra
Tend push,39.009985,-154.742419,47448,2016-11-14,Marine
Head down,-60.309314,-19.634336,20868,2022-07-21,Desert
Either decide,36.331444,-36.861979,29613,2017-03-24,Urban
Test expect,56.790289,159.185158,6539,2020-05-07,Tundra
Yes treat,-20.543022,-144.328969,96075,2022-05-01,Grassland
Get least,-60.392348,28.042485,35799,2020-12-10,Forest
Single short,-53.188119,-178.464238,78757,2025-03-25,Desert
Image cause,58.011326,-177.579483,56360,2025-07-09,Forest
Soldier put,89.407778,91.17724,4161,2019-08-28,Tundra
Star fund,-50.791208,170.367298,47257,2024-04-08,Wetland
Hour recently,42.093949,-77.51428,6901,2017-06-13,Wetland
Industry cause,80.341406,-128.258955,73979,2026-04-30,Desert
Knowledge continue,0.425854,155.00568,10814,2020-06-11,Forest
Matter view,54.182008,17.030289,80038,2017-12-05,Wetland
By after,39.486291,-163.660466,33063,2023-10-09,Forest
Develop clear,0.541854,-21.012031,28679,2024-06-12,Tundra
Draw reflect,-9.678454,-69.675987,21166,2025-05-31,Forest
Political owner,64.729135,-155.067155,30470,2024-01-08,Marine
Both although,78.907854,20.964702,69013,2018-03-30,Desert
