species,latitude,longitude,population,date,habitat
Management first,72.197215,-169.793993,88029,2025-02-01,Tundra
Me data,-89.756145,162.434691,14882,2023-01-05,Forest
Prepare behind,18.730297,-110.56693,92248,2024-05-09,Freshwater
Ever gun,26.79137,130.170899,4701,2018-05-14,Freshwater
Pass film,-47.199308,171.003881,80101,2017-10-30,Tundra
Friend ahead,-75.601504,-92.260725,957,2017-09-18,Urban
Treat could,-61.788197,30.169483,39864,2017-10-13,Freshwater
Everything clear,-36.685892,132.830837,1043,2017-12-30,Wetland
Clear red,-22.23824,140.134019,32769,2025-12-20,Grassland
Professional treatment,-36.451653,98.838328,3217,2021-10-19,Grassland
Look dog,65.821241,-84.692003,63624,2023-05-24,Freshwater
Over painting,-45.418085,129.333513,17716,2018-06-20,Wetland
Decade do,-17.503314,22.582615,34669,2020-06-21,Forest
Finally cup,67.958,-58.506238,89232,2019-11-11,Forest
Agent worker,61.58313,113.128615,75083,2023-08-23,Desert
Enter care,-3.23396,12.614947,24095,2025-04-08,Forest
Nature accept,-56.929845,-78.63316,33689,2019-06-16,Tundra
Present describe,-44.726206,-108.387841,55389,2018-03-28,Forest
Seem last,-34.587985,77.44107,90790,2024-11-02,Freshwater
Always item,20.493569,124.896727,19627,2017-09-12,Urban
Them strategy,66.269325,175.365613,61237,2024-07-01,Wetland
Player performance,-56.148274,10.110792,59089,2024-04-11,Urban
Parent authority,-55.644367,-26.444361,96767,2018-07-19,Freshwater
Real avoid,60.0353,43.099157,46936,2024-05-11,Grassland
Hour technology,18.975733,-177.320477,58465,2016-07-23,Urban
Fine simple,30.010483,-114.690973,65212,2023-04-25,Forest
Leave put,-64.111768,131.690718,14746,2016-08-05,Freshwater
Doctor fall,31.796841,36.604511,88642,2019-01-12,Marine
Government want,-65.84953,-97.815896,6967,2020-02-07,Desert
Worker better,53.367216,11.743419,16093,2017-06-10,Desert
Show avoid,37.49614,-20.217148,56359,2024-04-22,Marine
Begin new,20.910678,119.363617,93059,2021-07-09,Urban
Hair meeting,-86.145696,-179.795937,18676,2025-09-17,Forest
Firm risk,-23.405302,147.376232,2200,2021-02-19,Wetland
Degree but,-2.901723,4.610189,10538,2024-09-29,Tundra
Blood situation,20.922134,-21.151185,96053,2021-03-20,Tundra
Threat good,23.553277,-97.042858,92292,2018-08-07,Urban
Economic piece,54.037007,141.069994,98708,2017-12-22,Tundra
Season ever,-3.739752,-16.102456,99550,2019-12-14,Freshwater
Race change,42.826693,-73.784412,40457,2024-11-08,Marine
Try assume,35.618654,-2.467635,13236,2024-05-23,Freshwater
War look,-40.00994,8.092655,96064,2022-04-02,Freshwater
Across get,-56.161523,-103.247305,98661,2017-05-15,Tundra
Able throughout,6.010124,103.330709,44509,2025-01-24,Urban
Sure generation,31.54119,153.071246,34082,2026-05-18,Freshwater
Run without,9.240353,167.162849,78572,2021-11-13,Tundra
Forward over,-83.372549,-147.071036,6309,2022-05-11,Grassland
Measure work,-1.181943,-6.169842,45329,2024-01-07,Tundra
Weight star,-32.862926,57.730433,25730,2022-01-27,Grassland
Major officer,37.855925,-64.631877,87460,2025-03-18,Grassland
Speak someone,-87.661714,-116.739693,13721,2023-03-11,Marine
But certain,-53.260276,-98.273682,912,2024-11-01,Grassland
Discover both,-0.618988,64.107484,68318,2018-03-09,Urban
Treatment old,51.029779,88.840477,20382,2017-05-18,Tundra
Large anyone,76.196195,-63.208545,16784,2026-06-24,Forest
Court time,-53.205006,100.80782,21666,2026-05-02,Grassland
Region history,-63.782342,-63.770208,31010,2025-11-09,Grassland
Window yeah,72.573578,117.16958,63271,2018-06-14,Marine
Feel fill,-61.632807,28.61169,74857,2023-03-04,Grassland
Our condition,-47.699483,28.737858,92028,2023-11-11,Desert
Clear item,-30.581112,56.210442,57351,2021-02-04,Freshwater
Maintain responsibility,-3.793882,-119.110563,29923,2019-09-07,Grassland
When might,56.719808,167.859303,47352,2020-09-07,Urban
Skill girl,2.725383,50.419708,38009,2018-03-10,Desert
Future remain,-48.148764,-162.573765,89581,2019-06-09,Urban
Nature learn,22.667377,-173.723986,12145,2021-08-04,Marine
Record authority,-56.569256,-170.996183,92983,2018-03-03,Freshwater
Collection very,23.033735,91.950114,84984,2016-10-09,Tundra
Interview some,-24.435416,-33.199452,63119,2023-09-29,Urban
Truth medical,12.367891,-178.931587,49612,2020-09-25,Forest
Simple fact,6.438416,176.968124,7473,2022-12-22,Forest
During price,17.904442,176.831045,82314,2024-12-31,Wetland
Among might,10.459115,-153.40701,5525,2017-06-08,Tundra
Deep hard,-10.540315,-2.383589,90904,2025-03-14,Forest
Responsibility around,-50.609392,-140.790966,88118,2026-01-06,Desert
Firm consider,-34.519402,141.989018,26829,2017-05-22,Grassland
