species,latitude,longitude,population,date,habitat
People likely,60.4238,-16.046556,41097,2018-04-30,Freshwater
Safe poor,89.639796,-118.849136,42846,2017-07-23,Grassland
Or hand,8.999266,-72.025458,51446,2016-10-08,Freshwater
Stay agency,33.331271,-137.264698,22469,2020-02-15,Urban
In popular,-49.974326,-153.713569,15998,2022-11-16,Urban
Plant decide,48.136085,-90.661491,39932,2026-05-21,Forest
Kitchen shoulder,-4.982425,106.066841,42076,2020-11-15,Marine
Land power,51.283697,-89.187632,60310,2019-04-05,Tundra
Man rate,37.758425,127.690781,25457,2024-10-20,Forest
Movie who,-13.483449,67.454168,86160,2021-10-27,Freshwater
Past manage,-87.494865,13.203949,64329,2019-04-02,Tundra
Beat attorney,-70.972005,171.579168,11499,2025-03-24,Tundra
Part word,53.828069,-69.276996,91568,2019-09-05,Marine
Seat interest,4.726041,-128.420404,24332,2017-02-05,Wetland
Crime still,9.623922,-107.377946,84322,2023-11-17,Tundra
Interview agreement,35.927229,124.548508,63454,2024-11-02,Desert
Include huge,-51.884819,-0.036397,44280,2023-09-30,Desert
Response law,58.405998,-136.182987,90427,2023-02-10,Wetland
Line down,-13.961775,-83.393275,36994,2022-08-26,Marine
Professional through,-0.778047,22.765018,26367,2023-09-15,Tundra
Similar beautiful,-15.224182,-55.442791,62922,2022-04-23,Urban
Laugh no,33.051709,177.902346,21081,2017-05-22,Desert
Rich sound,66.313444,162.017006,51400,2020-11-30,Urban
Glass she,-80.531882,21.087278,22368,2018-06-27,Marine
Certain religious,13.784132,-19.620396,61309,2023-01-20,Desert
Population information,-72.756286,-103.143224,20214,2026-06-13,Wetland
Catch all,9.041002,136.290152,27693,2023-02-26,Freshwater
Car once,65.405491,22.849062,31260,2020-07-20,Tundra
Campaign customer,-26.245661,-174.142022,74304,2021-02-04,Urban
Customer industry,-26.046063,-52.92704,94097,2022-06-23,Marine
Animal rise,26.849498,163.701279,40939,2023-08-08,Wetland
Generation purpose,-33.64853,65.421924,99948,2024-01-06,Freshwater
Car put,-59.186013,142.720924,9177,2020-09-28,Marine
Natural nothing,-1.383634,112.17882,36638,2018-01-06,Urban
This hundred,42.672888,-125.92624,52243,2016-09-29,Wetland
Memory stand,45.517633,-165.114681,9762,2018-04-03,Wetland
Nothing very,-41.719512,170.278596,21250,2024-02-18,Tundra
Agency computer,-13.557235,154.368886,33483,2018-01-04,Forest
Eye property,19.137402,-11.343437,63526,2022-07-07,Tundra
Us majority,-37.528417,42.836448,20422,2022-02-06,Grassland
Similar song,-83.558514,138.809541,92607,2021-09-06,Urban
Name behavior,29.185448,-177.919429,60114,2021-12-16,Forest
Ten clearly,88.003849,152.538183,14600,2025-01-09,Wetland
Source none,38.944308,164.425929,54783,2019-10-15,Forest
Use continue,31.294737,-130.754287,85752,2024-11-02,Desert
