species,latitude,longitude,population,date,habitat
New director,1.779207,-120.899922,67917,2023-08-15,Tundra
Account both,32.520594,171.26516,83030,2026-03-26,Grassland
East meeting,39.399617,8.983592,85298,2016-10-30,Wetland
Nature over,14.04661,171.989052,65994,2017-04-27,Marine
Resource page,23.791795,74.041588,87157,2018-08-11,Freshwater
Tell whether,-84.536917,29.170081,47415,2018-12-27,Freshwater
Final fire,-88.133397,30.344857,12160,2017-04-12,Marine
Work political,-2.666265,-24.525401,6891,2024-09-18,Urban
Would record,-20.104721,105.187651,9685,2021-05-17,Marine
Necessary whom,2.131859,147.261517,82961,2019-02-27,Urban
Front free,-87.460059,-141.244456,96878,2025-03-19,Urban
Up not,-56.973898,-30.413627,13310,2025-06-26,Urban
Probably language,49.210176,41.222132,26973,2021-06-10,Grassland
Successful property,48.566228,88.010627,18601,2026-06-04,Freshwater
Tree travel,19.036229,-36.38032,27546,2024-10-29,Marine
Life away,-69.645267,-79.284214,42594,2025-04-13,Wetland
Create future,39.405203,-9.724908,62638,2021-01-04,Marine
Money professor,18.730972,19.109686,54457,2024-02-17,Marine
Street same,83.097514,23.471801,72423,2018-09-10,Urban
Become direction,-47.81655,50.785514,31220,2017-10-14,Desert
Anything hour,-17.330319,39.027809,38079,2019-10-31,Wetland
Concern process,-29.062509,-95.359143,38142,2024-08-23,Desert
Someone watch,66.42404,150.300329,89073,2025-08-27,Freshwater
Always focus,75.148444,39.358258,21953,2021-04-11,Desert
Manage seem,38.669001,-115.622084,16597,2022-06-17,Wetland
Continue trouble,-52.395732,120.426292,90361,2021-11-08,Grassland
Artist measure,57.986357,-89.168408,3530,2020-07-20,Tundra
There lose,-78.478588,-143.544551,13505,2025-03-08,Grassland
Class lose,59.893326,48.600387,22624,2019-09-14,Desert
Southern remain,1.421912,-88.567347,62860,2017-04-26,Freshwater
Current difference,46.028158,-17.196171,49304,2021-01-16,Grassland
Certain cultural,-42.16686,-169.396686,11055,2019-12-05,Tundra
Rule know,-16.334569,-54.591531,92775,2022-06-20,Marine
Improve matter,61.843608,-121.969552,94294,2017-05-29,Grassland
Follow daughter,-16.885867,128.420248,37608,2022-01-06,Freshwater
Rule just,-34.165447,94.099576,75411,2018-06-14,Urban
Require coach,-64.889367,-86.703228,12884,2022-08-24,Desert
Situation large,-70.888193,19.223727,80225,2019-01-20,Wetland
Social realize,41.485606,-136.665578,85824,2022-06-03,Grassland
Southern station,-2.475203,130.258177,40217,2020-07-09,Urban
Stand early,-69.722286,114.445501,19087,2016-08-06,Marine
Class today,14.791946,118.335197,84796,2024-11-03,Marine
Off leg,-56.669962,-115.653459,25510,2023-07-01,Marine
Read adult,20.241826,-105.851365,29932,2018-12-03,Freshwater
Better sense,-62.318822,2.599799,45205,2024-04-20,Tundra
Situation rather,-15.895632,-141.536876,17576,2018-04-03,Tundra
Every example,52.88256,-131.621759,8818,2021-11-07,Wetland
See audience,-36.057118,-124.846388,97688,2021-03-08,Desert
Provide particularly,56.189549,-177.448905,54848,2021-05-31,Urban
Window back,-23.278502,37.990984,97380,2017-04-03,Tundra
Political difficult,86.35652,-31.737378,60965,2024-12-06,Urban
Necessary move,66.515854,-18.084002,69306,2022-02-03,Grassland
For price,35.418638,-57.597231,52886,2021-05-24,Forest
Leader answer,-70.173242,-85.38919,96258,2024-08-18,Wetland
Just remember,-18.592845,58.663851,82256,2022-08-27,Wetland
Thank charge,11.817929,-121.032395,26739,2020-03-17,Freshwater
College lose,-76.617066,105.285048,92908,2016-12-01,Marine
Approach town,-27.98273,-16.832213,62537,2021-05-12,Urban
Mention as,-77.332087,-118.924061,36435,2023-04-24,Tundra
Development evidence,-29.133045,-58.292183,40538,2019-11-30,Tundra
General list,-67.337975,7.837023,26792,2020-09-13,Tundra
Will production,68.787441,60.439469,86888,2017-06-17,Marine
Up former,-7.609742,126.905517,90301,2016-09-13,Grassland
Long behavior,58.521212,112.263822,40549,2019-11-21,Urban
Feeling hold,-39.119626,45.569667,24980,2026-05-07,Marine
Purpose result,-51.510073,28.266969,92192,2016-08-23,Wetland
Kind group,-1.192244,-80.074604,57626,2018-05-07,Tundra
Meet opportunity,26.346117,-170.075246,98634,2023-10-11,Marine
Return run,-58.249896,135.642164,85412,2020-12-05,Urban
Cell game,-8.523258,-166.712111,54160,2024-06-10,Grassland
Bad information,17.053441,59.30726,90329,2017-09-12,Forest
Too seek,86.472268,55.500902,63239,2016-11-29,Tundra
Meeting stay,80.242743,115.939774,20087,2018-08-06,Freshwater
Affect process,60.123519,119.77791,97231,2022-04-26,Marine
National throw,9.374905,-81.576923,66824,2018-11-25,Grassland
Kid there,11.648629,89.251484,59672,2025-06-01,Freshwater
Interview think,-33.951012,22.382015,82272,2018-06-25,Forest
Still the,35.66612,-141.608477,17227,2022-03-10,Marine
Successful expert,0.009055,55.315916,51491,2020-11-28,Marine
Blood show,-34.929635,25.378891,58869,2019-02-26,Wetland
Space it,28.855199,174.7022,93476,2021-12-27,Wetland
Get make,50.503773,-171.291374,33851,2019-06-08,Forest
Between huge,-12.017023,-138.508732,83934,2024-05-14,Wetland
Result majority,-50.230663,43.012921,8700,2017-09-05,Grassland
Chance space,78.163581,-31.9646,70398,2022-09-17,Wetland
Police effort,-33.967702,96.244109,78913,2017-12-11,Desert
Outside board,44.666044,-96.669901,92994,2020-01-22,Desert
Thousand their,-82.05989,73.227669,46715,2026-04-28,Marine
Later usually,-44.38656,110.440174,39634,2021-03-11,Marine
Tonight walk,-5.577081,131.815035,8321,2021-01-21,Freshwater
Common opportunity,89.850338,-22.455829,54954,2017-10-02,Forest
Perform environment,-42.761714,-53.198844,38789,2019-01-18,Marine
Table stuff,-73.770202,161.997548,20694,2023-01-01,Grassland
Main attention,-43.530624,-81.190199,43314,2017-01-18,Wetland
Year politics,50.597645,102.249959,11383,2021-03-13,Urban
Rather future,-89.66299,-143.571751,758,2023-11-16,Wetland
Coach like,33.843131,-69.184203,85781,2019-05-06,Freshwater
Public task,67.529727,5.47454,75409,2020-07-20,Tundra
Rich and,-87.321839,115.43567,21934,2018-01-09,Desert
Them than,-13.408112,18.538225,8152,2026-05-26,Desert
Catch voice,3.407419,174.17323,93694,2026-07-15,Grassland
Discussion save,60.210028,117.681206,62049,2025-12-03,Tundra
Area wall,-19.822719,-43.941836,70757,2026-01-15,Urban
Need very,77.051331,26.508163,63778,2016-12-28,Freshwater
Push news,-10.098618,-156.941731,34269,2017-12-11,Desert
By successful,36.870294,129.761728,83915,2022-04-25,Desert
Church wide,-2.299182,-19.88721,51711,2022-04-03,Urban
