species,latitude,longitude,population,date,habitat
Lay that,-48.295797,80.089646,48889,2022-07-19,Grassland
Far natural,-54.811497,-135.34375,51503,2023-09-04,Desert
By animal,8.045522,58.448805,44050,2020-11-18,Grassland
Create after,66.140481,45.985578,61061,2021-05-31,Wetland
Public trouble,67.362822,149.6089,3405,2017-11-01,Grassland
Put perhaps,60.412707,97.183686,88716,2024-03-06,Wetland
Make turn,32.235076,-135.658908,54775,2016-12-05,Grassland
Western foreign,-82.625973,52.847106,23173,2018-02-13,Tundra
Explain campaign,3.744586,-66.870241,67103,2019-03-28,Forest
Tv expect,33.140001,0.574089,67618,2022-11-24,Urban
Let idea,-60.1154,-8.260537,62517,2022-03-28,Urban
Line goal,-13.214241,-59.052418,3373,2020-03-09,Grassland
Imagine down,-71.991337,-44.218059,29213,2019-06-15,Freshwater
Ten car,11.454743,-73.323763,54408,2016-11-02,Freshwater
Guy than,2.678353,-26.269983,74728,2017-10-29,Marine
Institution song,50.226504,79.573167,33712,2021-01-14,Urban
Else particularly,14.183522,-48.658058,61414,2017-02-02,Urban
North grow,-49.062449,141.524597,20322,2017-08-18,Tundra
Describe image,81.16501,111.893069,85751,2021-01-16,Wetland
And past,57.113568,-171.964642,4362,2021-08-06,Forest
Parent campaign,-23.740891,59.33695,38909,2019-03-22,Urban
Must claim,16.525944,76.271503,89138,2018-12-20,Grassland
Be central,63.596296,1.481764,24409,2017-09-17,Desert
Wrong pay,59.393534,152.977351,52772,2018-03-22,Tundra
Season through,-9.18695,-128.373672,94142,2016-10-22,Wetland
Speak whom,11.5687,138.315275,5683,2020-10-14,Marine
Support play,-12.357102,145.661648,16690,2019-03-28,Forest
Against capital,59.184823,-127.221103,10524,2026-01-02,Tundra
Change movie,-26.986561,19.3661,69254,2021-02-02,Tundra
By at,29.114359,162.361381,1045,2017-03-26,Tundra
Over once,-44.017277,111.28292,31541,2026-03-16,Freshwater
Mission again,-80.415611,9.614711,9346,2021-02-07,Desert
Bad already,43.339237,-139.040577,27049,2024-06-30,Grassland
Without affect,-7.627158,20.709027,43910,2018-02-22,Urban
My wide,45.102119,-139.709018,95112,2019-05-28,Forest
Offer care,-46.655398,-178.343114,84303,2019-07-06,Urban
Be hope,89.82765,123.778449,95457,2020-07-03,Grassland
Health relationship,68.353289,15.184308,46616,2023-09-11,Desert
Speech party,-15.21133,80.12854,55659,2024-12-29,Wetland
Town character,84.971383,149.829346,94033,2021-05-15,Desert
Whether center,65.500974,80.715488,10692,2021-12-06,Marine
Interest half,31.275625,-165.147385,45147,2020-06-19,Wetland
Car reflect,-88.243437,130.125338,60444,2020-02-28,Urban
Score learn,6.990276,-64.615862,98173,2017-11-10,Marine
Write charge,18.871236,147.11659,64335,2018-08-19,Forest
Lawyer let,-39.588091,37.218419,35918,2022-04-09,Freshwater
Together little,59.065605,139.668105,64872,2017-05-03,Freshwater
Discussion fish,50.647864,61.292712,16096,2021-12-06,Desert
Shoulder society,63.53736,32.929178,66486,2024-03-23,Forest
Chair effect,-2.020233,124.713727,85309,2020-04-23,Wetland
Case city,82.520405,22.230926,55399,2024-05-25,Tundra
Style pick,-64.125314,56.058934,37486,2018-01-09,Forest
Ball medical,40.113793,-32.998635,72872,2024-08-27,Desert
Plant want,-38.131076,34.729776,98967,2026-06-22,Marine
Hundred environmental,51.854198,52.833187,43195,2017-12-25,Wetland
