species,latitude,longitude,population,date,habitat
Ask reality,35.387391,175.008807,92473,2019-04-21,Grassland
Voice where,-14.457808,-124.6497,77375,2016-10-25,Forest
Their over,30.113801,40.40208,56841,2023-03-29,Grassland
Left clear,-23.700613,-58.667339,59672,2023-05-14,Forest
Force trial,12.018383,-35.779834,9129,2023-07-03,Forest
Safe design,-44.952294,149.67752,71000,2024-11-05,Grassland
Well against,-22.211622,120.417849,98810,2021-07-20,Desert
Trade movement,-63.528699,171.809058,22296,2017-08-08,Desert
Building actually,-86.738206,119.665857,48159,2020-09-20,Grassland
Road painting,-59.743001,39.38431,87925,2019-12-13,Freshwater
Other prepare,-80.239718,39.047066,12774,2019-03-08,Urban
First step,-72.688365,42.552215,15048,2017-11-19,Marine
Last democratic,33.465967,-143.425179,55966,2025-09-24,Marine
Miss two,-29.323585,-29.339862,53521,2021-03-02,Grassland
Get production,-8.115114,70.807837,96755,2025-04-06,Marine
Rule example,-70.913341,156.867754,44755,2024-10-22,Marine
Always toward,1.21872,-134.188766,99541,2022-10-23,Urban
Investment employee,-23.735841,-147.520324,45110,2025-12-04,Wetland
Threat me,-72.187453,148.441192,26741,2016-12-22,Wetland
Pull item,7.181531,-78.362612,23574,2018-01-03,Forest
Truth shoulder,-54.027467,129.436201,93654,2021-12-02,Wetland
Speak yeah,-35.440713,-57.528982,68964,2019-06-24,Freshwater
Class cause,52.860022,39.623352,38387,2019-03-25,Desert
Source political,43.977312,-111.665093,36295,2021-11-11,Marine
Imagine fund,77.304941,-170.59517,19893,2019-07-16,Desert
Administration stop,-6.521327,129.478074,13508,2017-11-02,Desert
Accept join,85.435747,-76.58223,86057,2021-05-02,Desert
Lose enough,7.84281,86.487554,57602,2023-04-21,Forest
Lay morning,-42.027013,-70.753263,20221,2018-12-15,Marine
Religious use,40.247233,-11.721578,69013,2020-08-08,Forest
Fall wait,69.659032,-154.306411,73824,2017-04-07,Marine
Soldier reduce,-87.192909,-91.394937,58077,2021-02-06,Grassland
