species,latitude,longitude,population,date,habitat
Space commercial,20.959463,17.042174,4553,2018-04-05,Marine
Single finish,59.548941,-56.937849,98683,2022-10-18,Desert
Condition mouth,48.437488,-176.495168,11527,2017-04-07,Wetland
In program,11.692187,146.607407,84352,2019-11-08,Forest
Summer her,49.186864,25.582879,18598,2023-10-21,Urban
Key character,-65.98916,77.946928,41989,2025-10-23,Urban
Central general,-86.371706,-148.345791,82175,2021-08-20,Forest
Onto play,2.342812,138.606054,25620,2024-06-23,Wetland
Bed clear,49.139992,99.165247,87919,2026-06-25,Grassland
Region become,31.009573,-4.206001,426,2016-07-22,Forest
Scientist environment,-9.54275,-55.567403,76855,2016-07-26,Urban
Discussion attorney,37.974903,99.025676,26451,2026-05-06,Forest
Practice product,53.382363,-19.102984,33599,2026-07-12,Freshwater
Show strategy,-36.771262,-122.740295,6562,2017-09-08,Forest
Theory message,51.91011,30.310616,33670,2019-11-06,Urban
Fly discuss,1.461859,-82.29821,53701,2016-12-12,Forest
Reflect well,-10.140804,74.828653,75829,2018-05-27,Wetland
Continue sometimes,-25.051541,28.156177,7650,2024-02-05,Urban
Look evening,-50.779166,-64.32409,38655,2021-02-25,Marine
Total several,70.339192,-122.352218,77046,2021-07-10,Freshwater
Clearly test,-64.120485,-50.125748,221,2017-12-07,Freshwater
Around himself,75.671657,18.406391,62453,2017-08-25,Marine
Blue moment,8.338737,-34.09034,54141,2018-06-27,Freshwater
Step agree,63.622828,164.419329,42341,2023-10-28,Marine
Top face,-7.222472,-150.448244,41458,2022-07-05,Forest
Bed skin,-2.20252,-29.309403,20630,2019-03-14,Tundra
One civil,44.70879,40.949803,1069,2021-09-05,Marine
Positive difference,15.70287,-85.580472,77555,2022-03-10,Urban
Sound court,-0.56916,-2.867027,68438,2022-02-23,Marine
At somebody,-14.171353,101.340943,66408,2020-07-24,Tundra
Poor avoid,68.317044,158.875458,75232,2017-06-08,Forest
Page with,47.38377,-29.781097,97068,2017-05-13,Desert
Public traditional,29.026995,-7.193428,26767,2019-04-17,Forest
Country play,23.888082,33.808558,79316,2022-06-01,Desert
And strategy,-79.478929,90.20463,11598,2019-06-24,Tundra
Always develop,-0.576079,79.874331,74544,2019-04-11,Wetland
Student sure,-71.911046,27.481245,71187,2017-12-09,Freshwater
Structure make,-7.449724,-100.265428,9262,2021-03-04,Desert
Already hair,-1.990744,70.664387,16592,2019-03-26,Freshwater
Plan stock,30.240283,72.062667,1229,2024-04-02,Wetland
Gun also,-7.269831,122.825423,6668,2020-12-10,Tundra
Into respond,57.751445,-14.910253,35812,2021-11-12,Urban
Cell whether,60.172237,177.329288,76020,2022-11-06,Grassland
Maintain if,60.238754,70.433088,92826,2025-02-17,Urban
Fire soldier,49.133366,-87.208181,19729,2018-07-05,Wetland
How pick,26.738625,53.364252,86295,2022-06-11,Tundra
Career role,-68.175236,119.868404,27055,2018-08-04,Tundra
Listen similar,44.412083,81.981981,62368,2021-01-21,Urban
Can information,66.56519,-163.741836,3535,2019-01-07,Freshwater
Address actually,-56.794319,170.35128,66618,2024-10-28,Urban
Yard church,-84.94949,43.058524,68560,2016-07-30,Wetland
Subject political,-50.734338,22.526394,69048,2023-11-03,Marine
Effect house,76.999112,-97.182403,838,2022-06-06,Urban
Rather young,-48.720222,-99.7367,6531,2023-02-17,Tundra
Floor authority,-46.962948,59.033819,81235,2017-07-03,Wetland
Today decision,17.199724,-174.28861,43356,2023-02-08,Wetland
Law tend,-26.821491,-38.14678,37448,2019-02-04,Grassland
Step him,-44.704915,-105.309716,55097,2023-10-05,Tundra
Oil general,64.706148,64.304629,63436,2021-07-26,Marine
Bit partner,-50.36561,-1.560036,56644,2021-04-18,Wetland
Describe resource,-38.411282,34.619246,95145,2020-10-22,Desert
Modern score,-26.38117,-133.116917,56800,2025-01-20,Marine
Benefit far,-47.343421,-145.31213,87612,2016-07-20,Urban
Level nothing,-51.90776,-9.271094,48356,2022-10-21,Forest
