species,latitude,longitude,population,date,habitat
Beat campaign,11.174553,145.2931,18238,2022-07-15,Marine
Son system,75.002471,-106.495739,63874,2021-07-13,Urban
Skill happen,-66.633244,81.390184,93178,2017-07-05,Freshwater
Pattern authority,-45.000239,132.375697,46728,2026-03-31,Grassland
Treatment pass,-33.942672,118.313069,96697,2020-03-19,Tundra
Near yard,-53.526652,28.828651,33833,2018-03-19,Urban
Source yard,-55.874322,90.139739,16812,2022-08-10,Freshwater
Practice themselves,73.671702,134.333653,26639,2023-09-29,Wetland
Least large,-73.428176,-168.958376,22373,2019-11-08,Urban
Write suffer,25.458292,149.089561,98958,2021-07-27,Desert
Goal important,-47.030709,-173.42969,63380,2023-03-14,Forest
Because probably,21.746901,-1.687882,59226,2021-06-02,Freshwater
Job measure,25.080851,-175.769983,56546,2024-09-05,Marine
Little national,2.440801,161.885632,11536,2023-10-26,Wetland
Performance whole,-46.435462,-84.334423,46446,2023-06-30,Marine
Daughter each,-36.072102,53.198513,72820,2022-11-20,Forest
At black,14.705497,111.36938,98353,2025-05-23,Freshwater
Like computer,63.933651,149.360568,97301,2025-09-09,Grassland
Brother get,-68.506518,-164.617661,50109,2018-03-18,Desert
City trip,17.746558,-71.784252,40207,2021-02-09,Marine
Hold five,56.143639,-130.11473,69149,2017-09-23,Tundra
Word finally,-46.58602,11.054091,4276,2024-03-12,Marine
Could peace,28.01903,-138.152185,89923,2024-10-20,Tundra
Oil respond,-7.268333,168.790467,38005,2017-01-22,Grassland
Wife agree,13.778948,59.63736,1468,2025-06-23,Marine
Character seem,53.846216,25.048641,37609,2024-01-24,Desert
Seek itself,20.783107,125.144562,79131,2025-12-01,Tundra
Defense face,-7.42372,-121.12021,13788,2024-01-28,Forest
Artist fast,12.831656,156.971509,92302,2022-02-08,Grassland
And fine,-82.20265,34.151993,59458,2024-04-23,Tundra
North late,-5.664212,-72.1445,26804,2017-09-30,Wetland
For suddenly,7.099116,85.344373,86347,2020-12-31,Grassland
Vote poor,51.493666,62.21808,13751,2025-07-27,Tundra
Dinner final,52.644386,3.481329,62641,2024-09-04,Grassland
Also or,76.682225,-65.115948,88213,2020-08-31,Tundra
End environmental,-41.84121,-22.208165,59582,2020-01-28,Grassland
Wonder part,-81.267067,-26.145736,2536,2020-03-28,Wetland
Especially tough,-44.437189,80.456011,60677,2019-03-02,Wetland
Responsibility dream,-70.465552,-145.528733,95160,2025-06-18,Wetland
Join four,46.852759,2.466363,25897,2021-12-26,Tundra
