species,latitude,longitude,population,date,habitat
Herself employee,33.816817,6.58979,7032,2021-08-01,Urban
Sister administration,-48.015693,95.837668,42146,2021-09-22,Urban
My hard,49.126218,-176.765778,54810,2024-09-29,Tundra
Clear try,-7.367133,140.516188,5965,2020-09-17,Grassland
Safe pretty,-21.114376,66.395183,82513,2021-08-02,Wetland
Add sort,-43.578244,47.047827,41231,2017-01-24,Tundra
Idea task,30.086639,-154.939563,96944,2026-02-13,Grassland
Tonight edge,72.584054,-72.387173,59979,2019-08-09,Desert
Laugh father,74.668829,-2.200141,40906,2024-07-19,Wetland
Who worry,41.385218,-168.602315,61554,2025-04-11,Freshwater
If trade,82.464497,-55.631628,41046,2018-07-29,Grassland
Here a,51.570871,167.531246,76351,2019-06-22,Grassland
Common yard,-80.32084,-172.13556,44216,2026-06-04,Forest
Play least,13.118525,48.494838,73278,2017-07-28,Forest
Serve save,-27.898632,129.85022,75995,2021-10-21,Grassland
Class movie,84.492,76.306805,55706,2020-11-07,Desert
Nearly between,82.741249,-112.657911,38285,2026-05-18,Marine
Measure edge,88.760583,-70.580138,5449,2023-04-13,Wetland
History car,77.025549,158.147709,65134,2020-09-26,Freshwater
Maybe since,-77.645793,-37.9876,38513,2026-04-30,Urban
Good quality,-55.859481,-101.844621,53775,2026-05-07,Freshwater
Later over,-49.330743,85.289082,81502,2025-04-20,Wetland
Floor sense,-19.255902,-121.511637,41247,2023-11-01,Forest
Interesting lawyer,-66.717454,-28.494184,98114,2020-08-16,Grassland
Mention without,59.873233,-25.861958,7704,2018-08-22,Urban
Seem bill,73.763053,9.248873,78731,2021-11-09,Wetland
Meeting open,81.107992,56.629131,92094,2022-04-01,Freshwater
Where several,-53.141582,-170.684776,16128,2020-01-10,Marine
Field goal,-19.921166,23.65329,34044,2017-02-06,Urban
Knowledge common,81.017187,0.919658,77478,2019-07-13,Forest
Sit food,87.442835,-113.722348,76838,2025-07-28,Tundra
Coach learn,59.424293,-56.055386,65959,2021-10-10,Forest
Apply any,-61.729,-152.691877,91899,2025-12-02,Freshwater
Usually identify,-74.604045,115.233205,50202,2019-03-04,Marine
Fire tax,-45.340564,169.120037,15253,2023-07-17,Tundra
Environment about,66.501216,108.384837,76840,2021-01-28,Wetland
Fill there,-24.586331,113.597623,2855,2019-01-13,Freshwater
Good do,18.685894,164.13445,37655,2022-11-03,Forest
It thing,-71.973045,-33.379046,29984,2016-07-25,Urban
Protect image,79.997201,-122.440317,11183,2026-02-18,Tundra
Sing various,0.066803,65.762062,28345,2019-06-26,Freshwater
Traditional girl,-13.877908,-90.783803,79620,2021-09-21,Grassland
Week matter,-73.541291,77.985295,21267,2026-06-15,Tundra
Serve home,69.618504,159.282433,23903,2021-09-11,Forest
Person north,-49.918806,-28.844216,82672,2019-10-31,Grassland
Agree between,-65.014768,25.622523,2254,2021-02-26,Freshwater
Series bed,-13.191725,-155.324721,56371,2017-10-14,Grassland
Low each,46.361717,-66.698499,59260,2018-02-08,Grassland
Those clearly,-42.368489,-88.09514,67602,2020-08-08,Urban
Authority skill,-26.960718,-41.310441,79705,2020-10-03,Forest
Worker difficult,40.261442,64.649863,74092,2022-01-30,Desert
Me vote,44.835661,-123.464839,58280,2017-03-01,Forest
Forward significant,-30.391013,-136.375956,17200,2026-06-08,Tundra
Test arm,-59.121939,37.001124,83643,2025-03-23,Grassland
Yes especially,58.993102,106.866586,63492,2024-02-03,Urban
Organization land,-32.861233,75.0812,71958,2022-06-15,Urban
Nice resource,43.66778,-85.927283,87345,2026-02-15,Desert
Thing leader,-20.06629,-178.972742,43877,2025-08-25,Tundra
Newspaper laugh,-73.703225,107.866564,35160,2025-01-25,Desert
Spring young,53.64038,98.993957,77273,2022-05-26,Wetland
Speak Republican,76.922378,174.689859,41280,2020-05-12,Desert
Another true,14.175193,75.918527,70217,2018-12-06,Urban
However wish,-69.832063,-98.850553,46622,2020-12-21,Urban
Experience place,19.719476,2.226182,80495,2023-01-03,Grassland
Old culture,33.790754,-160.402615,95818,2023-04-13,Freshwater
Boy enough,-6.348258,129.037195,34552,2020-08-22,Desert
Page lawyer,11.746928,-35.574102,42028,2022-06-09,Grassland
Speech our,44.021596,43.430654,8039,2023-08-23,Wetland
Source concern,73.713525,-10.479324,53287,2024-06-22,Grassland
Human visit,-44.500254,36.436251,95155,2024-02-09,Tundra
Finally father,-0.574894,118.942341,86624,2022-10-26,Marine
Behavior threat,-87.392045,44.621894,9333,2022-08-19,Wetland
Until best,-41.071857,65.860541,88317,2025-05-09,Forest
Sure feeling,37.012444,-63.169171,42579,2022-01-06,Tundra
Political tell,60.146048,-31.975706,78621,2018-04-07,Tundra
Bed hit,18.099407,115.959365,27078,2022-12-23,Forest
Likely network,89.309587,124.433255,12744,2024-07-15,Urban
Step treatment,36.502939,9.14399,40076,2020-12-16,Grassland
You reduce,-60.30926,93.485528,52322,2025-05-11,Marine
Economic draw,-83.609562,-7.042931,19059,2016-08-28,Wetland
Country plant,4.670405,53.786904,9118,2019-05-02,Tundra
