species,latitude,longitude,population,date,habitat
Common live,48.547187,28.846603,84566,2025-07-03,Freshwater
Hit protect,-41.099903,-162.08585,75487,2020-04-21,Desert
Attack west,-73.857269,83.385019,2704,2022-03-29,Wetland
Program trouble,27.493531,103.903664,29620,2017-01-31,Wetland
Oil laugh,-29.89908,-107.809201,75825,2016-11-09,Urban
South walk,-18.183812,-84.116825,93478,2022-06-28,Forest
Western message,18.5348,103.025987,2279,2024-12-19,Urban
Case book,-51.568947,58.577827,30094,2019-03-26,Freshwater
General direction,58.277836,19.510508,28269,2018-04-10,Desert
Edge front,29.102646,77.184651,24874,2020-09-13,Wetland
Likely end,-87.151318,83.118162,39775,2023-08-30,Marine
Make service,-11.867394,175.076262,29245,2018-10-02,Grassland
Federal say,18.769119,-118.785496,31015,2024-05-19,Grassland
Economic we,-71.179312,19.982081,92941,2020-07-11,Marine
Parent already,12.913305,133.116088,6746,2019-06-06,Tundra
Social senior,87.346751,-142.537916,6474,2017-08-23,Freshwater
Both outside,70.969287,35.33561,15452,2023-05-02,Marine
Shoulder next,-87.045967,-105.312425,4607,2023-10-30,Marine
Quite save,7.437104,129.420402,26785,2018-10-11,Grassland
Above dream,-50.551401,37.544732,29785,2021-07-25,Wetland
During church,-87.140395,132.647216,35079,2021-09-12,Forest
Environment right,-13.86263,-151.597101,40463,2019-12-03,Forest
Crime off,-86.544485,66.343456,17565,2018-02-02,Desert
Performance art,88.465911,-18.584982,69089,2025-04-16,Desert
Everything onto,31.975467,-111.480864,58595,2021-06-03,Grassland
Data set,-51.516278,11.767659,17071,2016-10-28,Marine
His series,40.309477,-137.323621,1903,2021-09-21,Desert
Country later,12.377779,-148.884913,89676,2026-01-16,Urban
Paper without,-12.701321,127.926618,19585,2017-11-24,Freshwater
Age material,13.201744,-82.512537,46809,2022-05-12,Desert
Doctor difference,6.399303,79.061421,77908,2026-04-19,Urban
Girl several,10.000126,165.978792,12135,2018-09-29,Wetland
Law PM,-46.341075,142.888052,61890,2024-07-19,Forest
Husband turn,-73.682148,-111.877903,60932,2020-12-05,Freshwater
Subject none,86.484768,131.760711,95488,2018-09-20,Grassland
Investment off,46.399603,-166.184706,41142,2018-01-20,Wetland
Decision write,-55.424231,-142.720222,30018,2023-10-20,Wetland
Less half,26.026466,91.014607,55070,2016-08-04,Marine
Baby that,46.527623,69.842122,32387,2019-07-31,Desert
Produce administration,-87.591627,98.525734,97133,2021-03-13,Marine
Blood eat,-77.378637,-16.236898,17167,2023-03-30,Forest
Kitchen ground,-42.099477,-16.720205,62508,2018-06-10,Grassland
Develop end,-1.535768,-147.997218,75763,2021-01-11,Tundra
Road energy,22.006212,-97.359925,7518,2019-11-06,Forest
Sound final,61.061801,-143.363236,13337,2020-05-20,Urban
Easy up,-0.381252,-34.615814,41455,2019-10-28,Wetland
Suddenly himself,60.431287,-68.493898,34039,2024-02-24,Desert
From go,9.467008,152.107799,22302,2018-08-02,Urban
Carry as,76.064549,-32.585677,98867,2022-11-23,Tundra
Organization strong,44.484698,-137.408833,55546,2023-08-31,Grassland
Child involve,27.599357,-81.862296,95653,2022-11-11,Urban
Feel recognize,-61.081495,-178.412108,94469,2020-02-17,Grassland
Detail learn,-73.160019,68.285677,67959,2018-11-04,Grassland
Different right,-62.744305,-74.493002,64027,2020-02-13,Grassland
Factor pull,32.724323,-62.683745,29712,2017-04-25,Wetland
Need day,69.491067,73.190564,42788,2023-07-22,Desert
Point night,77.401588,-118.722316,38929,2023-03-26,Wetland
Join well,53.680067,178.865121,24042,2024-10-17,Forest
Line send,11.159699,153.885483,15490,2025-09-22,Forest
Pattern arrive,9.711062,-53.320985,15153,2018-09-17,Grassland
Light century,-74.535454,-84.581973,67706,2021-06-18,Wetland
What air,44.004651,-47.49239,46788,2023-01-12,Freshwater
Though life,-14.84223,129.070146,7387,2018-04-10,Desert
Final shoulder,-22.700498,107.413236,10736,2024-10-28,Desert
Happen store,65.964893,177.187429,55515,2019-10-21,Freshwater
Eat far,11.283609,-155.23761,60821,2022-11-01,Grassland
World show,60.389963,-176.499212,10878,2019-10-27,Urban
Order husband,-22.476533,-62.267082,66425,2023-11-16,Tundra
Audience pick,84.874653,96.728726,86429,2025-03-21,Freshwater
Mrs short,7.198186,23.584297,18454,2026-03-27,Wetland
Toward usually,61.600237,168.216569,28881,2024-03-02,Tundra
Onto really,-58.726695,161.033188,91451,2020-06-05,Forest
Six certain,32.75715,-142.310451,44275,2022-01-21,Tundra
Collection through,63.474764,-142.851698,19087,2016-09-16,Urban
Rate base,12.056647,6.552553,19344,2020-06-09,Freshwater
Attention go,51.197905,-81.570787,13374,2018-02-13,Freshwater
Student lot,81.662701,-160.046351,78122,2020-02-07,Freshwater
Debate fish,37.265608,62.864226,61838,2021-01-09,Freshwater
Hair effect,84.597266,24.462789,17242,2023-05-25,Forest
Sport minute,-66.247302,-41.182313,93417,2021-01-22,Grassland
Growth development,-74.3642,-161.285165,42612,2023-05-27,Tundra
Ball may,34.624745,49.835849,19177,2025-12-31,Marine
Agent on,-31.647392,-95.292682,1780,2025-05-11,Grassland
Others challenge,-30.375844,-50.563424,8998,2024-08-31,Grassland
Big home,-11.391566,71.700594,91557,2021-01-07,Grassland
Reason bag,19.659948,-135.304717,45174,2026-03-20,Forest
Contain task,3.355363,-44.34633,57076,2019-04-09,Grassland
World Congress,-42.321373,-59.598968,38693,2024-03-02,Freshwater
List finally,-38.820254,2.759941,32853,2021-05-06,Desert
Will language,-38.821115,-175.177634,26041,2024-02-15,Freshwater
Particular left,84.984045,-79.101507,23103,2024-04-13,Urban
Friend force,-2.246881,73.021012,82400,2018-11-21,Urban
Language tax,-23.430981,-59.508739,77917,2017-03-04,Tundra
Close something,-67.475263,109.293118,52302,2019-04-21,Grassland
Material any,-9.334795,-126.02247,79310,2026-06-15,Desert
Difference president,-7.306934,173.013246,99348,2025-11-30,Wetland
Improve level,-43.061002,134.831797,98746,2022-08-28,Grassland
Address sure,-27.631561,-40.082659,28993,2023-08-11,Tundra
Down after,-77.6321,-105.876688,42537,2020-02-13,Forest
Mother choice,-89.476605,-110.418485,17866,2025-06-15,Forest
Need statement,-11.280882,137.743072,22620,2018-06-07,Forest
Senior someone,59.648472,109.75584,46542,2020-05-16,Marine
Shake mention,82.844079,-77.182973,38094,2016-10-12,Urban
Old start,-14.244254,-54.882123,62886,2025-12-13,Freshwater
Whose responsibility,14.179087,-154.931234,99837,2025-04-01,Wetland
Human back,71.902724,-143.630548,87881,2017-03-29,Freshwater
Report current,54.883322,144.283747,56966,2021-02-03,Forest
Prepare future,-73.859466,-18.001357,75444,2022-05-04,Tundra
Control cold,34.888603,166.055563,47521,2019-01-18,Freshwater
Success commercial,82.16807,118.81174,76307,2019-11-08,Freshwater
Every thing,51.201597,-147.978671,94188,2019-01-23,Tundra
Beautiful article,-38.978193,103.466483,21670,2026-02-13,Wetland
On really,-65.70204,-11.703432,83272,2017-03-31,Forest
Lead deal,-40.191317,163.164112,74638,2021-01-09,Forest
Among born,29.324342,-173.415615,38270,2024-03-24,Urban
Collection figure,59.62635,44.107789,8936,2024-05-25,Forest
And cause,21.855316,73.706343,63707,2016-08-09,Marine
Determine one,54.104687,63.320367,86091,2020-03-14,Urban
The after,-19.57626,-134.277054,99620,2018-10-12,Grassland
Room prepare,88.255806,-143.130489,47760,2017-12-02,Tundra
Sister suggest,56.6812,151.157594,59868,2022-07-13,Marine
Never card,-85.788451,76.631015,70355,2016-10-22,Grassland
World or,-52.501499,-56.773677,49292,2018-05-02,Tundra
Change general,27.479331,56.478604,93084,2018-11-19,Forest
Central rise,61.469248,169.749731,95232,2017-04-08,Grassland
Her figure,-60.830078,120.751235,13347,2023-08-08,Forest
Away ago,-16.748578,86.872605,56051,2019-09-08,Marine
Still same,11.696486,-50.252089,76198,2026-04-19,Tundra
Relationship billion,-13.81345,-89.000979,38098,2025-04-10,Grassland
Enter crime,87.878003,-128.279953,16785,2024-04-12,Grassland
Budget happy,52.63501,-142.38135,87760,2021-07-05,Marine
On heart,18.057709,-7.891361,75919,2017-11-29,Marine
Figure hope,74.938972,-177.772458,43093,2017-06-29,Tundra
Individual face,19.943632,-84.242658,82276,2023-04-13,Grassland
Five activity,21.069408,57.667615,24323,2024-10-09,Wetland
War war,-26.823489,127.681775,9343,2019-02-10,Wetland
Cold office,-15.166395,-83.560175,22280,2023-12-06,Wetland
White put,42.515918,55.23088,15799,2023-04-23,Marine
Simply that,-23.630141,72.084813,38404,2018-10-16,Urban
Too likely,-29.27486,-155.156045,15384,2026-01-02,Wetland
Girl significant,75.961163,140.178458,43214,2017-07-18,Forest
Factor reach,-53.626869,-39.929329,84468,2024-01-27,Forest
Sign culture,-1.5785,122.843233,15072,2018-03-25,Grassland
Find investment,-77.882801,-17.398725,24704,2024-07-26,Marine
Food ago,-39.568653,-32.314173,76221,2024-05-29,Desert
Listen heavy,4.704849,14.529296,38397,2019-09-02,Desert
Number through,28.414184,137.480019,86378,2024-02-11,Grassland
Every foot,-77.72672,-79.200732,35302,2019-06-19,Tundra
Gas network,59.896842,107.528283,20802,2019-08-21,Desert
Heavy born,81.042043,-70.459234,43328,2026-04-09,Tundra
Now expect,-9.317948,-153.943067,33836,2017-08-06,Desert
Reason baby,3.41026,-86.842591,75811,2022-09-24,Tundra
Attorney example,20.81265,46.627133,1062,2024-03-21,Forest
Cover coach,-56.625834,-68.898312,23440,2019-03-29,Grassland
Increase fly,-13.927285,-149.36968,69753,2019-01-09,Desert
Machine rich,-19.743923,24.608837,2502,2019-12-09,Marine
Key police,-74.265609,-32.727176,84248,2019-07-14,Desert
Prepare speech,43.139285,-85.901464,4688,2021-09-28,Marine
Bill claim,42.581648,119.97111,51225,2025-10-07,Tundra
Huge almost,89.771799,-143.29032,8689,2025-09-10,Tundra
Position light,76.923967,-124.402066,58114,2018-09-21,Wetland
Get style,-12.808104,149.561689,37119,2018-01-17,Urban
Each similar,76.617015,-26.847783,33777,2022-05-29,Grassland
Admit town,73.032672,-107.610365,67840,2017-06-12,Tundra
Relationship agree,-76.649873,168.940254,49131,2024-12-28,Tundra
Time act,69.028361,85.007569,12146,2024-03-03,Desert
Figure capital,-38.994785,-54.513198,16656,2021-09-04,Wetland
Ahead author,70.887691,-69.160205,40403,2020-07-14,Urban
Manager special,9.154399,113.986971,84878,2026-05-27,Tundra
Whether stand,82.865881,-61.410772,2621,2017-04-13,Tundra
Sense article,-45.857195,173.228884,13950,2021-11-11,Wetland
Within particular,62.561599,139.7126,26047,2018-02-13,Wetland
Authority hospital,-29.639223,121.049155,23141,2022-03-27,Desert
Serious oil,39.54726,-17.685439,19218,2023-10-19,Tundra
Fight certain,-44.478744,39.730772,74188,2025-02-15,Forest
Many back,-10.518177,-102.081272,92217,2019-12-18,Forest
Yard truth,20.105905,12.222482,26442,2016-10-01,Desert
Bring test,2.682063,48.594918,26291,2019-03-03,Marine
Space stop,70.390432,148.527149,4298,2023-11-04,Forest
Meeting traditional,-61.723078,39.742353,3469,2019-05-05,Freshwater
Hand father,-45.321247,-144.561767,67039,2021-08-31,Tundra
Baby blue,-46.255063,114.113416,3755,2020-02-03,Desert
Effect everybody,-83.006096,-69.337291,14212,2024-03-11,Wetland
Some lawyer,-11.889465,-165.896271,29892,2018-02-01,Grassland
Fish picture,-37.090945,22.992603,36154,2024-07-23,Tundra
Seat appear,-26.991375,-6.7652,41400,2016-09-02,Urban
Safe however,67.362465,-59.501578,90860,2016-09-11,Freshwater
Receive law,11.546313,107.724647,8214,2024-06-26,Marine
Measure big,54.039241,-127.163637,46656,2021-08-30,Desert
Feeling interest,36.079231,99.014111,46282,2016-08-12,Grassland
Hear kid,-26.223672,162.483012,25063,2019-02-10,Desert
Simple those,-87.555,-72.049333,16144,2020-04-08,Urban
Big issue,-76.55462,33.388517,82776,2018-10-29,Forest
Rock approach,8.835526,58.453855,33202,2022-03-07,Forest
Peace father,-82.171877,90.005336,67496,2024-08-01,Wetland
Floor how,-1.543164,91.320297,95235,2023-04-04,Marine
At through,-28.688952,146.097154,15549,2018-03-16,Forest
Box church,-20.327431,88.210981,47250,2022-01-04,Marine
Admit bill,44.213106,-48.731092,23623,2019-02-28,Desert
Guy share,-45.524027,68.913598,62907,2021-01-30,Marine
Message lot,-41.030413,122.830768,57024,2019-03-27,Grassland
Behind you,17.037266,43.480487,70356,2023-06-03,Freshwater
They war,-58.221299,-147.848743,3106,2019-02-03,Desert
A serve,-14.811481,-47.992276,96149,2026-06-29,Forest
Oil let,-43.231883,138.005011,94352,2024-10-06,Forest
Able itself,-57.971063,-68.294559,74930,2026-03-07,Grassland
Manager mean,-57.404556,-19.835246,53631,2017-05-23,Urban
Leg strategy,78.398799,36.534326,62212,2019-12-19,Marine
Federal happy,-5.601345,-26.368847,95998,2019-07-27,Wetland
Guy nation,46.248813,-85.962453,56881,2025-04-04,Tundra
House month,24.291092,122.356478,83974,2026-06-23,Desert
Memory then,81.50128,-115.337411,53476,2017-10-31,Desert
Think out,-22.260118,21.487111,10558,2024-07-04,Desert
Pressure trial,-48.471246,68.860097,42262,2022-10-06,Desert
Cut low,70.718842,37.870208,49245,2020-08-13,Grassland
Speak meeting,-38.95498,-121.660716,31538,2019-04-28,Desert
Mother arrive,79.61459,-43.609713,91998,2019-09-07,Wetland
Leg table,-33.985429,-17.270814,38102,2018-11-29,Freshwater
