species,latitude,longitude,population,date,habitat
Product opportunity,-36.675143,46.352801,44494,2023-06-29,Marine
Instead claim,24.220346,-85.292321,12582,2020-09-29,Wetland
Law direction,-32.990193,75.798212,18420,2022-09-22,Forest
Trial watch,15.481651,129.170426,13053,2023-11-24,Tundra
Cell room,-43.822682,10.590445,48270,2025-01-11,Forest
Democrat member,-48.07024,176.060579,77870,2018-07-16,Tundra
Recent trouble,-2.389098,86.541968,75710,2025-09-16,Tundra
Culture more,-2.618482,-33.088346,46435,2026-03-30,Marine
Team image,-64.274222,-169.785675,52626,2017-10-19,Freshwater
Movie area,-69.050797,-111.458438,97623,2018-03-11,Grassland
Model civil,-21.049143,-50.132,15600,2026-07-09,Desert
Focus might,40.62359,-142.737705,72644,2026-07-03,Urban
With individual,-29.228125,51.753213,61370,2018-12-25,Wetland
It whole,49.1403,-120.917272,14969,2026-02-12,Tundra
Free new,73.018911,31.083303,13838,2019-03-07,Grassland
Range west,42.614396,83.042061,41452,2024-01-25,Marine
Just body,25.557651,87.285698,51997,2016-11-04,Desert
Expect arm,-67.958632,-116.865856,16382,2025-12-12,Tundra
Fund democratic,-57.784624,-37.186038,10644,2021-05-04,Desert
Parent defense,-52.572488,-32.574436,73926,2026-06-29,Grassland
Now yeah,28.891296,-62.425501,94532,2021-06-03,Marine
Perform when,-83.928354,-109.303273,87008,2019-07-29,Marine
Explain best,70.34187,-37.561011,5190,2018-04-06,Grassland
Various network,52.85899,155.070955,68586,2017-11-23,Desert
Bring begin,61.476178,14.871654,9934,2020-10-09,Freshwater
Late court,74.61933,131.849499,95031,2025-08-17,Marine
Military state,-34.858379,104.424609,23742,2017-04-15,Marine
Position thought,-75.732066,140.939204,74095,2016-12-03,Freshwater
Benefit physical,71.18013,159.417493,18210,2022-03-28,Marine
Bar home,86.849148,89.477343,70637,2020-08-20,Desert
War result,-63.298719,24.223809,27840,2018-05-12,Forest
Better likely,87.268873,173.249465,55680,2020-03-27,Wetland
Crime reduce,-61.57673,92.612554,34108,2024-12-23,Marine
Wonder theory,-45.00752,-99.814683,91589,2020-08-27,Wetland
News adult,-34.777027,-2.824349,10837,2024-05-19,Marine
Hot save,80.000443,-34.018703,12221,2022-01-18,Marine
Area entire,37.767683,-60.801477,34863,2018-04-19,Wetland
One language,-23.872834,-28.552436,41477,2020-06-18,Tundra
Key either,-45.797783,78.095758,68550,2025-06-07,Marine
Stage far,-29.217816,-121.471677,46755,2019-09-02,Wetland
Success politics,53.325204,-119.044321,61257,2025-12-29,Freshwater
Particular thank,-55.277488,-178.651072,67428,2020-02-21,Wetland
Forget ago,-24.436251,-174.654079,19723,2019-06-29,Desert
National who,43.956863,62.475297,77892,2017-08-11,Urban
Drug garden,20.905254,127.016318,76129,2024-05-19,Marine
Base somebody,54.814365,-153.760413,47668,2024-09-18,Tundra
Feel others,54.594637,-134.261901,90680,2020-02-20,Forest
Place memory,-10.961919,-61.705275,41551,2022-04-24,Grassland
Radio better,-35.039217,-60.133741,40877,2025-04-06,Urban
Attorney official,-76.143362,19.816976,77211,2023-02-04,Wetland
Check cell,-29.969989,-41.803778,36524,2024-06-15,Forest
Just law,-23.50467,89.634592,2550,2024-04-01,Desert
Near approach,6.228638,-77.401815,85859,2023-10-06,Forest
Water head,-30.272842,-102.153193,54213,2019-01-01,Grassland
Himself election,51.436688,-160.720645,62842,2023-08-04,Urban
Reduce school,-50.880552,-86.421226,23617,2023-06-12,Forest
Her force,9.844212,164.324331,57712,2026-02-01,Forest
Wife discover,-59.55782,-153.575195,46233,2025-01-14,Wetland
Tree include,-30.567367,-54.601273,3153,2026-06-16,Urban
Second seek,-73.799749,-110.119519,79162,2025-07-10,Forest
Play its,-85.540856,50.381609,66896,2018-04-14,Freshwater
Great treat,-8.075914,-28.139315,91733,2018-03-13,Grassland
