species,latitude,longitude,population,date,habitat
Consider world,-52.325713,100.784237,10668,2020-01-21,Wetland
Painting page,-82.876605,123.905685,55616,2023-11-01,Desert
Someone official,62.28847,-5.708137,90129,2018-06-19,Tundra
Per try,56.116669,146.619136,94196,2020-10-04,Desert
Nor decide,-20.004338,-53.988587,54912,2022-10-23,Grassland
Science little,-21.539718,-90.48,14333,2024-08-27,Desert
Away add,37.899976,-32.05685,8504,2020-03-23,Tundra
Give art,2.223109,36.518524,56117,2020-08-27,Forest
Mr me,-38.937628,-122.772238,11866,2023-12-14,Urban
Apply age,-26.152467,-10.406506,7760,2021-12-07,Desert
Possible believe,-46.44125,-80.719359,37437,2018-03-25,Desert
Former guy,-88.058183,-78.093829,68156,2018-05-20,Freshwater
Can many,-34.181293,65.344628,16442,2021-11-29,Forest
Red age,-39.269346,119.060834,26071,2018-12-09,Urban
Cold opportunity,11.747232,-67.397595,6570,2022-01-01,Grassland
Event brother,80.803687,19.270786,9501,2022-03-23,Marine
Work fear,13.016239,-162.391652,14903,2017-10-24,Marine
Over break,-51.805984,3.575817,4026,2017-11-18,Marine
Church appear,0.682882,80.981132,57113,2023-01-18,Urban
When nation,-67.892784,-34.084719,35453,2025-10-03,Forest
Trial find,82.263933,69.64605,64637,2018-12-10,Urban
Push wait,82.704292,-110.14015,91203,2021-12-27,Desert
Drive discussion,-11.961996,-59.350364,18769,2020-10-06,Forest
Attention whom,15.762594,-18.514213,82767,2017-01-15,Freshwater
Next civil,64.137581,-83.686405,85819,2024-01-14,Urban
Investment movement,48.139249,-150.071748,69856,2017-10-11,Marine
Though school,-9.0728,-105.421068,7160,2026-01-19,Urban
World story,72.264343,97.984155,9275,2017-12-27,Grassland
Rule leg,68.689837,120.132259,37854,2018-07-26,Tundra
Without Mrs,-18.095628,68.828427,10873,2020-05-21,Tundra
Leg pass,-66.87738,124.66417,69641,2016-10-23,Urban
Keep reflect,-73.263735,141.856694,35018,2024-08-19,Wetland
Eight reason,-57.186972,-75.438638,65819,2022-10-18,Urban
Whole use,57.936921,-132.488495,14664,2016-08-04,Urban
Radio make,-6.721182,123.93691,78615,2018-06-05,Freshwater
Ten reduce,49.801984,-18.20964,17355,2024-06-07,Marine
Live choice,27.690099,-50.796173,54843,2025-11-27,Marine
Represent these,-82.301427,106.064703,7813,2018-10-27,Urban
Most situation,-36.586384,-104.311993,81320,2023-09-17,Marine
Company rise,-31.572782,-61.911789,98878,2018-12-31,Grassland
To let,-60.540743,80.044064,72674,2023-02-03,Urban
Draw step,-59.008044,164.141399,18270,2019-06-03,Grassland
Billion business,-35.308764,52.763403,85130,2018-03-12,Wetland
Foreign long,-49.585284,-107.24041,39152,2021-03-31,Freshwater
Fine happen,89.968313,131.933576,26807,2022-04-22,Freshwater
Part billion,-57.464115,78.457735,30311,2018-07-31,Forest
Read reason,-45.303931,74.779783,84562,2025-09-30,Freshwater
Rich blood,79.442522,123.480985,64550,2021-01-19,Forest
Issue his,-53.15031,27.275779,24031,2024-02-29,Marine
Occur different,61.445373,-137.714525,67983,2020-01-25,Freshwater
Today pay,27.839709,94.330942,89219,2022-11-02,Desert
Glass memory,54.407573,-100.810618,17470,2017-07-17,Wetland
Crime south,71.686414,-153.670277,55410,2018-07-30,Desert
Whatever out,84.576967,-22.70034,38684,2017-02-12,Marine
Same federal,37.631006,107.781854,91352,2019-10-21,Forest
Security fact,-74.088199,131.185232,16596,2023-07-14,Grassland
Book final,5.924665,4.123623,75092,2019-10-17,Tundra
Maintain partner,61.78727,66.480715,78302,2022-01-10,Forest
Save force,5.785844,-80.181883,78488,2025-06-24,Desert
Find understand,42.259546,132.081863,56296,2021-01-30,Grassland
Size step,19.508217,-25.837077,35135,2017-11-30,Grassland
Executive stage,-29.697506,-104.770028,85321,2021-04-29,Urban
Quality look,-29.099706,15.945232,10880,2017-02-28,Wetland
Need perform,62.635542,24.260121,52097,2025-11-18,Desert
Serve wish,-30.965933,139.837136,2798,2023-12-17,Forest
Improve though,45.12008,-71.99564,58406,2020-01-22,Forest
Nature suddenly,78.805551,-5.844259,53400,2024-04-23,Marine
Consumer whether,-52.86795,12.557196,56812,2023-05-02,Wetland
Customer he,-60.527727,-135.83943,54444,2020-03-05,Marine
Attention offer,80.753491,47.726411,99009,2021-10-20,Freshwater
Risk machine,-75.531482,-175.554023,86125,2016-11-24,Desert
Now owner,-59.951507,-112.342565,85436,2025-12-17,Tundra
High detail,5.655273,114.569088,66772,2020-10-11,Marine
Seven staff,-10.545415,176.629299,98327,2021-10-08,Freshwater
Ability customer,1.450222,-41.005851,18947,2022-07-28,Wetland
Production one,-71.319855,-57.751729,65575,2020-01-10,Wetland
Mouth grow,-40.751738,-21.578744,50535,2016-12-28,Forest
Two wish,-80.881355,-136.738671,24684,2018-12-20,Marine
Heavy single,-73.823124,-2.304484,70851,2016-09-15,Wetland
Single enough,-69.350776,58.089877,99781,2022-02-27,Urban
Listen society,-27.293867,-48.15771,89536,2016-08-19,Urban
Stock factor,61.446502,23.269909,3397,2020-02-09,Urban
Pull experience,2.897699,-29.620639,86009,2024-01-30,Marine
Middle occur,67.564606,28.355014,22175,2020-02-23,Tundra
Exist receive,51.757817,-109.90948,75780,2022-02-19,Grassland
Suddenly wind,-35.423045,15.685886,38858,2026-06-06,Freshwater
Significant respond,13.637295,69.820623,24779,2020-03-18,Grassland
Decision image,-24.599137,22.09636,30621,2018-10-01,Wetland
Project teacher,-3.475538,-84.236429,57692,2026-04-25,Tundra
Right less,71.450645,141.460555,55232,2025-12-03,Freshwater
Can describe,44.048823,168.330753,34188,2025-09-13,Forest
Animal crime,50.142874,-25.442751,52026,2018-08-04,Forest
Defense near,36.45285,61.926772,944,2022-01-11,Forest
Support doctor,19.20789,-0.604419,18167,2024-05-19,Marine
Travel control,-6.486011,-17.782521,13691,2024-06-18,Desert
