species,latitude,longitude,population,date,habitat
Response his,-9.573609,159.360727,35643,2021-09-29,Forest
Paper side,-70.071333,-150.289678,43768,2020-02-01,Marine
Wish four,-42.784526,-155.708639,45649,2023-11-15,Desert
Population follow,-50.660885,65.913576,66547,2018-08-26,Forest
Create ever,47.151996,59.847654,97600,2016-08-13,Forest
Surface high,-3.463814,124.142278,94052,2020-03-24,Grassland
Lose factor,72.63167,84.77891,69450,2021-06-05,Wetland
Tree such,-16.114487,78.964621,11427,2025-03-30,Wetland
Exist scene,9.010053,8.996605,76176,2017-09-14,Freshwater
Trip building,40.36604,27.535024,51288,2023-06-01,Grassland
Price food,-43.903734,-144.591,92801,2020-11-06,Forest
Arm nice,14.897977,-100.739384,47643,2020-02-25,Grassland
Apply television,-18.272435,122.85559,90310,2020-10-12,Tundra
Majority artist,-49.405359,93.601026,22595,2017-05-22,Grassland
Member difficult,44.009746,-177.299456,2630,2024-06-27,Grassland
Smile kind,-1.148447,88.239967,50030,2025-09-18,Marine
All require,-51.863435,-99.043839,34518,2025-10-28,Wetland
Consumer establish,-81.5282,178.793703,40467,2023-03-29,Wetland
Go find,-7.429084,-9.528125,27531,2024-08-29,Wetland
Just I,-70.850495,61.654242,41968,2024-05-27,Tundra
Job dinner,15.056631,-113.717085,89425,2021-10-13,Freshwater
Special already,-61.879424,121.552994,43656,2025-01-10,Marine
Detail reason,40.990662,18.880259,44890,2024-09-24,Tundra
Site whether,89.259458,-142.995839,23704,2023-09-25,Forest
Increase last,64.458073,-75.621201,30018,2017-01-23,Forest
Purpose end,-82.3813,-142.525892,91378,2023-02-22,Urban
Recently hope,60.759254,-49.876472,33669,2017-03-10,Tundra
Cell industry,82.18328,113.748822,65941,2026-07-06,Forest
The fall,58.541786,67.151161,45105,2025-02-11,Tundra
War usually,59.265702,-119.115012,56367,2023-09-29,Urban
Executive stage,47.746906,18.970404,60117,2019-07-25,Forest
Ball space,-5.464177,52.689002,8588,2025-05-26,Forest
Off parent,-55.254764,-150.208157,55526,2018-04-17,Forest
Design bit,-41.5393,-46.334995,16795,2024-12-18,Desert
Suffer woman,-77.075532,-120.457112,99618,2019-09-28,Freshwater
Under his,88.471414,-163.653875,30098,2026-03-17,Desert
Cell power,34.314023,145.688668,33142,2021-02-24,Desert
Better red,-14.931966,-12.607449,91741,2025-10-30,Tundra
Late both,-11.059633,-98.581523,16514,2020-04-10,Grassland
Visit administration,-45.215326,-46.747161,30287,2025-04-15,Forest
Wide candidate,-20.307273,-61.002042,55030,2019-03-08,Tundra
Help just,-82.577388,42.292979,36003,2017-02-16,Tundra
The note,-8.450355,-177.094949,98645,2019-09-11,Grassland
Reveal only,17.470835,-14.231371,50461,2024-07-31,Grassland
Easy or,64.596094,149.764512,18178,2018-01-13,Grassland
Dog often,-9.41933,-26.047317,13751,2021-04-07,Marine
Fine ability,-42.411485,-176.803575,9341,2022-12-08,Freshwater
Rock quite,69.620571,162.67135,6141,2018-03-23,Grassland
Accept test,12.257163,23.687768,35500,2018-03-12,Marine
Especially artist,-16.241809,-3.699782,30129,2017-06-05,Urban
Choice power,45.199842,57.564635,29291,2021-03-29,Forest
Ball shake,57.534644,-89.97621,60387,2022-12-21,Desert
Near third,-12.18155,39.593632,40228,2023-05-25,Wetland
Commercial entire,-32.553151,157.478114,83470,2016-11-17,Tundra
Minute soon,20.906849,8.418112,96118,2017-10-02,Freshwater
Drive throughout,37.945494,-149.119506,15575,2026-05-30,Urban
Another hand,49.369079,-140.392604,68497,2024-05-22,Tundra
Wall daughter,22.500337,17.085397,8037,2021-02-09,Tundra
Outside century,69.884516,-42.879839,97886,2017-09-11,Tundra
Up establish,84.402243,53.753752,82683,2018-03-09,Marine
Front charge,-42.535368,47.822846,60375,2025-09-17,Urban
Owner about,25.351934,144.182683,62201,2017-01-26,Forest
Water employee,-23.224756,-108.669969,2561,2020-06-23,Wetland
Environment common,2.198784,114.992496,64621,2021-08-04,Urban
Despite president,68.165369,105.786366,98203,2020-09-28,Grassland
Deal tonight,-64.078613,-22.320936,7862,2020-02-22,Grassland
Spring boy,-83.200708,-24.232227,30192,2020-05-01,Wetland
Fear they,-52.764313,112.939734,15463,2018-01-23,Freshwater
Free perform,-63.582436,-129.990404,17016,2020-05-28,Desert
Collection nice,8.17646,-2.173957,24155,2026-05-07,Grassland
Break relate,-14.866295,-83.999195,74300,2022-10-16,Forest
Could firm,-62.743209,109.647841,47670,2025-11-29,Wetland
Herself could,55.876048,66.891749,93739,2017-10-03,Desert
Medical expect,-35.983754,84.836796,91486,2024-08-26,Forest
Customer finally,70.950068,-38.583761,92326,2021-02-10,Tundra
