species,latitude,longitude,population,date,habitat
Call however,40.987462,105.642392,18305,2024-01-05,Wetland
Time deal,68.199476,-3.021378,2497,2024-07-09,Forest
Sell leave,-11.92206,67.222344,55800,2025-07-30,Wetland
Yes smile,29.2923,-11.653023,10484,2020-09-24,Desert
Your second,75.749396,19.76789,96510,2017-01-13,Wetland
Three sure,74.428789,-72.192093,6378,2019-04-10,Grassland
Paper school,-29.678527,93.890595,39455,2026-01-05,Desert
Table involve,16.177109,-77.607572,24520,2019-03-12,Wetland
Morning personal,52.496621,-12.917135,93811,2019-11-17,Desert
Commercial western,-26.599298,-45.816894,87453,2025-03-23,Marine
Than set,-85.560691,61.913351,29271,2017-10-16,Wetland
Strategy dinner,71.787178,83.579078,18189,2019-09-13,Desert
Tend store,-85.020696,60.608481,26911,2024-11-30,Tundra
Claim place,-26.517833,143.450766,47237,2020-10-10,Wetland
Which those,-77.684926,-113.180311,29356,2026-03-27,Marine
Move provide,47.281948,-155.20705,47402,2019-12-17,Grassland
Care rest,-68.3353,96.255756,52663,2018-03-27,Desert
Lose describe,76.879105,126.839994,57953,2021-05-14,Freshwater
War market,88.553233,108.077217,79404,2023-02-21,Forest
Head agency,78.281321,0.734997,32249,2022-09-10,Urban
White three,-89.708762,34.53039,95248,2020-07-14,Desert
Through medical,-63.313874,-125.179866,25752,2017-10-17,Freshwater
President speak,-12.102494,56.119692,16885,2019-11-18,Grassland
Suddenly hour,39.624503,77.385867,80627,2026-07-15,Desert
Cause I,32.183429,37.223293,21409,2022-02-02,Tundra
Like though,14.326046,82.153719,77363,2021-02-26,Freshwater
Condition certainly,22.710477,-73.807747,92374,2023-06-04,Grassland
International type,75.683735,-11.010198,66659,2020-10-03,Urban
Media style,-48.384443,-99.580887,27034,2017-08-04,Marine
Of important,-75.535524,97.449563,96266,2017-05-20,Wetland
Mission away,68.505448,-10.887972,44397,2024-05-21,Desert
Teacher out,-73.910557,-61.660607,61444,2025-11-15,Wetland
Push newspaper,24.217889,-87.985435,89328,2023-06-09,Forest
Ground ahead,18.84804,88.035451,46655,2024-05-31,Urban
Process song,14.685369,45.681283,22318,2017-09-15,Tundra
Development pressure,75.038629,-55.954253,12699,2016-09-22,Grassland
Beautiful lawyer,56.311261,68.924042,63603,2017-06-17,Freshwater
Consider test,14.321978,-92.242329,5162,2019-07-07,Freshwater
Manager American,-38.282763,31.153925,21685,2025-12-24,Tundra
Worry example,29.297748,-86.904321,43611,2021-07-11,Grassland
Walk letter,36.293822,-37.445655,92305,2025-04-04,Marine
Race difficult,-70.599407,97.897075,29120,2020-06-30,Grassland
Need despite,6.298191,76.972365,59673,2023-10-05,Desert
Run sort,21.712412,-107.423773,62916,2026-01-24,Wetland
Particularly billion,-71.611223,84.268161,46119,2023-12-05,Marine
Raise should,-5.992687,69.271348,65905,2020-12-16,Tundra
Get heart,89.412389,24.330054,72571,2021-07-24,Urban
Son center,-80.966401,-51.362378,27267,2021-04-06,Wetland
Require carry,-5.193063,77.613616,69103,2023-10-30,Urban
Son development,62.682654,-107.675957,26799,2026-05-30,Forest
Upon month,80.620474,-19.926628,23498,2018-06-18,Grassland
Whole party,-62.408308,72.252529,81442,2018-10-02,Grassland
Assume street,-86.562459,46.070475,41151,2018-06-24,Forest
At page,43.13981,105.010876,40654,2021-07-25,Grassland
Third cup,-10.794988,-60.980836,67034,2018-09-07,Grassland
Agency nearly,63.578381,9.271256,72367,2022-07-17,Forest
Expect collection,-6.208732,-87.411229,29700,2023-01-30,Freshwater
What trouble,-3.378512,-128.489016,94426,2021-04-11,Urban
Least loss,-29.294362,-64.97067,19307,2025-10-24,Grassland
Source kitchen,-27.399082,-143.268573,50613,2024-06-24,Urban
Travel per,22.082015,-137.57606,51253,2017-09-28,Desert
Walk until,-84.076011,174.620427,95118,2024-10-29,Urban
Respond trade,26.509006,176.829633,43359,2022-05-18,Grassland
Important work,-6.623832,135.700399,38266,2023-03-18,Forest
Network hard,-66.155154,-175.220103,80571,2020-07-30,Marine
Discover affect,75.004542,-44.006069,29561,2026-04-02,Marine
Wish far,15.690811,98.326416,82767,2025-11-09,Marine
Different want,73.425612,28.070966,29720,2026-03-17,Desert
Wonder while,56.240582,36.913208,12709,2023-01-31,Urban
Example run,-60.476271,42.582693,49467,2020-10-16,Forest
Somebody everybody,17.124075,86.077527,18590,2018-08-02,Marine
Indicate population,-69.581946,114.394598,79053,2018-02-21,Wetland
Kid learn,15.726509,121.448199,16429,2025-06-22,Desert
Southern watch,44.499999,18.270588,64760,2018-11-06,Grassland
Which not,25.258611,93.334021,31290,2020-03-05,Urban
Within adult,-22.137026,-72.764194,4838,2019-12-01,Desert
Style there,31.186526,-50.893884,75326,2026-03-11,Grassland
Second may,-73.527353,-75.410865,25605,2022-01-16,Wetland
Why cut,-30.623361,95.63847,32025,2023-03-01,Grassland
Factor special,-30.282056,102.008389,66145,2021-08-20,Grassland
Value treat,-80.769311,-51.576531,17663,2023-05-16,Tundra
She majority,17.539871,48.344538,665,2017-10-23,Marine
Wear sort,-47.36115,-103.890206,44566,2021-09-22,Forest
Enter history,5.161546,-72.450906,75104,2025-11-25,Marine
Among should,-81.95826,5.730219,30196,2026-06-04,Marine
Same final,80.889109,-107.460922,924,2019-01-29,Desert
Inside thousand,43.416187,169.780123,57782,2019-01-02,Tundra
Small sound,6.202155,-164.57561,12725,2016-08-27,Freshwater
Deal person,43.115045,80.305041,56605,2019-07-19,Marine
Quite especially,-81.580299,151.445092,94551,2018-01-23,Marine
Radio option,57.519638,-102.355101,87967,2023-03-27,Forest
Start person,37.994429,-158.990974,84676,2021-05-30,Grassland
Down or,-20.97357,-9.488679,29330,2026-07-13,Grassland
View approach,37.291952,-149.384628,53122,2020-04-20,Urban
I truth,-73.053246,-150.264122,15350,2023-08-22,Freshwater
Movement just,-18.63307,-175.460178,56694,2017-12-21,Freshwater
Seek television,63.734302,122.076932,91661,2016-11-05,Marine
Prove follow,19.015275,67.779235,29918,2020-11-29,Freshwater
Someone light,9.874789,-61.864125,58367,2023-10-21,Tundra
Door big,11.892702,-141.493247,35174,2019-11-23,Freshwater
Successful according,-22.22732,-44.334045,74161,2022-01-14,Grassland
Media just,-82.277082,-54.93569,55275,2022-07-12,Urban
First discussion,86.17084,153.220527,38977,2017-12-26,Tundra
Wide allow,-37.664595,-24.518289,14527,2016-11-07,Wetland
Large little,-13.125074,83.402778,97296,2023-02-09,Desert
Race itself,48.397526,145.961742,37819,2020-09-17,Desert
Budget single,71.045954,-30.077108,94577,2022-01-31,Desert
Identify across,-87.531515,129.823926,37664,2023-07-14,Urban
After room,45.904592,-170.882544,93835,2026-03-29,Desert
Air remain,37.2986,-89.015055,39695,2026-02-04,Grassland
Maybe free,65.971199,50.516263,10061,2025-09-16,Forest
Real represent,41.118752,110.341658,63102,2017-08-09,Forest
Own head,71.432996,-143.984901,11211,2021-11-24,Freshwater
American writer,60.225005,-8.899054,23979,2022-04-09,Wetland
Knowledge total,-9.060156,-94.570452,57791,2021-08-12,Urban
Require indicate,-84.324145,49.686854,72548,2026-02-02,Desert
Quality security,-11.409697,83.206844,49940,2020-08-27,Wetland
Network require,87.52875,-109.527493,86140,2017-09-25,Tundra
Into politics,-62.033151,-82.225064,98463,2021-01-27,Freshwater
Night little,-19.454306,-50.792955,98637,2017-02-20,Freshwater
First next,-75.401111,-43.424782,57299,2022-07-24,Desert
Very turn,11.947472,170.851895,27967,2023-08-23,Urban
Decade whatever,-59.446736,-140.750942,33653,2017-02-07,Marine
Receive take,34.346712,-139.764708,47602,2018-05-29,Urban
Politics coach,24.626929,-26.283328,99386,2017-04-24,Grassland
Be race,-35.310626,-154.859094,72547,2017-03-30,Freshwater
Still admit,-76.501604,133.11543,96755,2020-08-10,Forest
Employee hope,-67.801011,-124.147696,57383,2023-01-08,Forest
Color woman,1.569429,-82.954741,89194,2022-02-25,Tundra
