species,latitude,longitude,population,date,habitat
Successful baby,-83.34226,-39.394196,3167,2019-09-14,Forest
Increase address,-72.818233,124.300442,65004,2018-04-26,Forest
Financial staff,43.435399,102.489975,47816,2025-10-23,Wetland
Provide father,38.379682,-17.194972,52563,2020-11-08,Tundra
Guy success,-51.257168,-103.52755,99752,2020-10-02,Marine
Art toward,77.176898,-94.119021,49330,2016-07-30,Marine
Medical agreement,-16.744025,-33.080297,90052,2021-11-17,Forest
Him enter,-0.951736,162.506379,38926,2021-02-02,Wetland
Sound action,-62.947815,168.083144,28449,2021-11-27,Grassland
Marriage management,69.35919,123.209159,25490,2024-09-17,Wetland
Director down,65.214827,156.234174,97569,2024-06-22,Marine
Response thousand,73.823781,87.139722,39066,2018-12-14,Urban
Pattern enough,-16.59572,-101.535726,74748,2023-02-03,Forest
Issue half,-16.603695,8.16403,34773,2019-05-19,Desert
Music experience,1.566982,124.930101,9755,2025-06-03,Freshwater
Specific should,56.842609,-177.312852,98569,2023-06-25,Marine
After young,-76.121285,113.576495,95714,2017-03-22,Wetland
Operation skin,85.080355,124.607195,99094,2026-03-23,Wetland
Him myself,-15.270766,-95.833386,15293,2024-12-12,Freshwater
North pay,-79.785022,-163.728261,72025,2020-11-10,Grassland
Why other,13.643025,-44.481935,23922,2023-02-03,Grassland
Several me,0.610548,-90.54105,38616,2024-10-21,Wetland
Mission today,-60.395936,-160.39138,72811,2021-09-13,Grassland
Me these,-75.031223,173.18211,80218,2018-07-11,Tundra
No model,73.793064,-165.671468,79906,2018-05-19,Marine
Eat team,82.832987,120.049018,38427,2023-01-08,Desert
Produce story,-61.938839,-85.196186,81524,2023-03-10,Forest
Place cup,-3.81414,127.925854,30073,2019-04-25,Desert
Before day,25.843453,-121.189027,28150,2018-02-20,Freshwater
Pay language,66.586233,13.032524,39399,2023-01-18,Grassland
Yourself nature,-85.291565,38.446619,80076,2025-12-18,Marine
Generation future,-59.361382,144.307519,70925,2018-09-20,Freshwater
Our effect,-84.392674,-125.374597,77665,2019-01-06,Marine
Old difficult,-47.947695,131.785743,90694,2023-04-22,Marine
Stop country,56.858934,141.899684,26833,2017-04-22,Marine
Author drive,-31.733926,38.870277,49721,2019-06-01,Grassland
Very sister,88.814003,176.599756,98757,2020-12-30,Urban
Speech add,50.08295,-42.697523,34085,2018-01-17,Grassland
Fall our,41.196617,-65.768118,71944,2019-07-16,Grassland
Begin sea,-12.489454,65.398874,3397,2025-06-18,Grassland
Wear until,-83.756796,174.228864,95834,2026-03-31,Desert
Brother executive,-48.999233,112.974715,25880,2018-01-28,Tundra
Wife attorney,0.392385,36.716632,79657,2021-09-19,Forest
Inside teach,2.586368,-159.919553,79960,2020-07-21,Desert
Treatment statement,-24.339064,114.21481,62827,2023-09-12,Desert
Wall meet,-56.45351,87.551912,74578,2016-11-23,Tundra
Set week,-47.144335,-126.444934,60469,2026-03-11,Wetland
Keep safe,-87.876042,-9.73177,71153,2023-06-06,Marine
Listen PM,71.225007,-12.436167,83604,2024-12-29,Tundra
Bar bag,-44.421811,-99.511429,77251,2018-08-25,Desert
Movement into,-49.453061,100.150118,48572,2017-08-05,Freshwater
Financial campaign,-54.233325,16.48371,95367,2019-05-01,Desert
Gun strategy,24.787718,7.282925,72633,2017-09-20,Marine
Power sound,61.406911,20.321821,35141,2024-11-03,Wetland
Market year,10.687765,50.779876,69562,2021-03-26,Desert
Feel thought,-69.991553,-45.527259,577,2018-02-26,Grassland
Civil national,-74.846303,-118.925213,56695,2026-03-15,Marine
Computer company,87.185654,-48.366093,89514,2024-12-20,Wetland
Notice court,-22.153824,-112.725989,32445,2022-03-31,Urban
North number,-77.176317,-173.87677,50535,2019-08-30,Marine
Yourself child,-38.813744,-178.907484,64946,2020-02-17,Marine
Upon line,39.972054,-92.478696,19590,2023-04-13,Freshwater
Local coach,-39.63492,-32.599657,8787,2018-04-09,Marine
Per ahead,-33.241741,154.693151,16361,2022-12-28,Urban
Stop Mr,88.907124,67.947102,78456,2021-06-17,Tundra
Single authority,20.959324,130.205096,31024,2025-12-28,Forest
Season Democrat,80.398192,32.924595,67340,2019-11-23,Freshwater
With reality,-80.991972,-155.527201,31267,2026-06-24,Wetland
Stuff term,-43.192133,-99.615189,87229,2019-10-21,Grassland
Join arm,88.066884,-50.813447,9534,2026-06-29,Tundra
Scene my,53.275938,42.811827,10660,2025-07-30,Tundra
Worry government,-13.655994,-109.01947,88216,2025-07-17,Wetland
Left parent,68.992606,104.219632,65000,2016-10-13,Tundra
Team young,-47.633293,169.191579,25616,2016-09-13,Forest
Buy course,47.388982,86.549343,879,2019-12-10,Urban
Its month,63.93263,81.998812,37565,2023-02-02,Grassland
Necessary whole,-18.670406,104.916197,33945,2020-10-09,Freshwater
Natural reflect,46.04485,-18.965072,25294,2021-12-06,Forest
Cause government,-65.43507,-164.103126,81474,2018-09-25,Urban
Manage because,-79.384851,-82.101702,80588,2025-06-18,Urban
Method foreign,83.931948,-91.122574,40908,2019-08-09,Forest
Beat always,46.128816,170.998175,23686,2020-02-02,Tundra
Lose join,42.350122,-80.263589,97336,2018-12-14,Freshwater
Respond raise,-40.309215,162.081425,52177,2017-01-16,Grassland
Father series,-41.590768,-100.503054,13787,2017-06-23,Desert
Toward know,47.694109,-168.39933,31897,2022-06-02,Wetland
Drop little,-27.644993,-170.491758,29077,2022-04-24,Tundra
Smile table,-81.591666,-137.918896,68611,2024-01-31,Desert
Certainly feel,57.060647,-54.813951,1154,2020-04-19,Forest
Commercial because,-54.224884,23.509488,71603,2018-10-17,Desert
Rise can,16.893684,2.964501,91878,2023-05-14,Wetland
Exactly community,48.730784,-72.334464,14593,2018-09-16,Wetland
Wish air,78.088452,-60.532789,68440,2025-01-04,Tundra
Individual others,-83.177707,-39.217949,83885,2024-08-24,Desert
Listen accept,-23.655892,-94.304181,97823,2023-02-07,Forest
Long population,68.176284,-42.603675,48180,2023-03-29,Forest
Single all,62.169756,76.314002,71165,2024-05-03,Urban
Government agree,54.422191,-60.889953,53769,2026-02-04,Tundra
Much suddenly,-63.519188,-10.60818,35229,2026-01-14,Wetland
Result magazine,-41.532281,141.041879,76886,2021-08-28,Marine
Scene she,-47.120166,72.245388,76039,2018-06-24,Desert
Less turn,-18.938302,52.937983,79938,2019-06-13,Marine
Care model,-37.962537,-133.024209,60419,2022-04-11,Wetland
Difficult page,-44.403035,-150.139236,58200,2024-01-12,Urban
Project apply,-69.106791,-43.654139,55870,2019-05-10,Forest
Middle movement,-22.224237,-67.158174,10501,2021-03-01,Desert
Administration make,16.052256,105.519359,61043,2018-12-21,Urban
Sea PM,-68.659586,24.065927,77698,2021-05-16,Grassland
Summer discover,51.781342,156.281268,19782,2024-07-06,Marine
Pull especially,-26.260197,-141.529973,89970,2022-08-19,Forest
Information kitchen,-0.429434,-70.5934,34658,2022-11-01,Tundra
Industry sound,-11.366061,-87.180847,75065,2018-08-19,Tundra
Including attorney,81.543605,19.874679,89147,2020-08-31,Forest
Movie sell,21.138604,3.546781,82917,2024-03-11,Tundra
Very test,27.728061,80.461497,22794,2023-05-24,Marine
Field resource,-64.405254,-50.300089,80273,2019-09-11,Desert
Hot positive,22.541508,-6.370592,88978,2020-05-26,Grassland
Set team,9.681429,-75.194259,56018,2019-08-18,Desert
Crime write,-30.239497,-26.476202,31414,2022-10-27,Forest
Leader best,-24.436748,119.112605,73293,2017-04-15,Marine
Physical ready,78.806662,-32.710367,63208,2022-01-27,Wetland
Imagine fish,-32.279659,172.775056,46450,2024-08-02,Desert
Pretty born,75.652147,25.38286,67858,2019-03-16,Grassland
Memory baby,37.729653,-42.292342,71474,2023-05-19,Tundra
Security radio,36.253505,160.381911,14623,2024-10-15,Grassland
Pay hope,27.697905,-66.667943,91226,2021-10-25,Grassland
Skill first,7.954372,-98.719935,77580,2019-09-17,Desert
Group easy,-79.175752,-86.602005,20983,2025-02-19,Forest
National adult,-79.884978,34.562534,52717,2023-04-20,Wetland
