species,latitude,longitude,population,date,habitat
Interview some,-52.297393,14.723031,75594,2017-04-12,Marine
Hit animal,-71.845206,74.212934,71263,2019-01-26,Tundra
Treat church,-39.616379,-88.323426,34996,2021-11-07,Freshwater
Friend politics,15.88968,107.185671,75570,2017-11-04,Tundra
Watch over,-23.857058,87.063669,86108,2021-09-09,Tundra
Mention anyone,46.367739,101.603903,64451,2019-07-19,Urban
Model school,-7.298113,-140.937456,31892,2025-12-25,Freshwater
Media while,-72.161108,-91.917359,74755,2017-01-10,Marine
Play lot,40.877874,-147.848667,69463,2023-06-22,Forest
Major represent,-70.198659,-7.479962,93590,2020-09-11,Grassland
On wrong,17.781593,170.101339,22955,2017-12-10,Forest
Development total,45.377731,63.276182,55181,2023-04-28,Tundra
Mind picture,61.559809,110.432809,72179,2025-04-10,Desert
Cover not,30.329117,25.996391,86252,2018-12-20,Marine
Local amount,36.199383,-11.2584,18976,2019-10-08,Urban
Article pass,82.138269,-67.581148,11381,2026-03-30,Forest
Hotel check,-17.793912,-157.112757,18806,2017-06-27,Urban
Dream money,10.82902,113.253394,42062,2023-08-01,Wetland
Apply prevent,-41.214198,-31.519891,46785,2018-02-27,Wetland
The fight,37.005072,37.426109,63271,2020-07-04,Forest
Threat street,-10.628066,-103.583067,46779,2024-04-23,Desert
Upon west,-75.851467,-88.205899,2785,2023-05-29,Wetland
Organization trade,-86.591165,165.524925,43432,2017-02-23,Urban
General girl,-49.138701,-60.13173,42651,2022-07-14,Tundra
Test laugh,1.534697,160.986708,70319,2022-07-23,Marine
Stock provide,46.216543,140.237571,1031,2021-08-16,Freshwater
Rather never,-61.087911,-129.839801,66630,2017-02-19,Grassland
Yard difficult,-7.886253,134.007988,98447,2019-04-23,Urban
Born sure,-21.346157,-150.796486,41848,2021-03-03,Grassland
Serve ever,-64.201653,132.049262,74542,2024-02-29,Wetland
Dog fight,-21.007376,156.869455,87185,2024-12-22,Forest
Impact not,69.344369,-85.394237,54690,2023-08-18,Desert
Turn glass,74.355,37.869788,15342,2023-04-03,Freshwater
Face majority,3.181593,161.088823,44923,2025-10-23,Grassland
Doctor son,77.105739,-10.503278,73507,2021-03-08,Marine
Talk benefit,-63.465651,126.037619,41892,2022-03-10,Marine
Enter member,-47.89302,-75.778108,23548,2018-11-27,Freshwater
Offer buy,87.188613,51.007787,26234,2022-01-07,Wetland
As within,26.501085,-27.199467,52368,2025-10-08,Freshwater
Party add,17.108399,106.87643,32932,2020-08-26,Urban
Ok person,65.413409,-160.595314,90266,2016-08-06,Grassland
And change,27.090519,-108.709462,89001,2016-07-21,Grassland
Industry the,56.811897,-51.542568,76729,2021-12-12,Tundra
Special bag,39.807231,-151.934865,55798,2020-11-01,Marine
Someone might,-16.69723,-176.353254,49165,2017-01-03,Wetland
Every science,14.409526,134.795905,74558,2023-03-17,Marine
Phone card,80.348963,-25.464076,1457,2022-12-23,Urban
Challenge most,82.683078,-150.85526,29959,2021-03-08,Urban
Occur north,-82.818072,169.074216,1390,2023-10-22,Urban
Position pay,15.334313,87.888462,99211,2021-03-29,Tundra
Bring some,74.79929,88.708758,10016,2020-11-18,Desert
Operation small,-60.060253,-146.128585,2925,2024-09-05,Wetland
Money economic,48.72893,-26.791389,55347,2026-01-04,Desert
Maybe usually,20.263502,51.979695,30723,2019-04-28,Tundra
Kind weight,58.519434,97.81267,55171,2016-10-30,Forest
Perhaps serve,16.315304,-143.214166,80247,2020-08-14,Marine
Then chance,-72.857511,22.164022,89497,2026-06-17,Grassland
Success current,20.239964,56.633,64141,2026-04-10,Marine
Join mother,45.348109,63.55506,76798,2025-09-02,Tundra
Want nature,-78.554657,125.539578,3449,2021-12-29,Grassland
Bill computer,-11.136906,138.410944,81348,2025-12-27,Freshwater
Money treat,44.220531,-153.426538,43290,2019-11-29,Wetland
Thought and,-62.494616,-60.366021,15721,2023-07-30,Grassland
Appear mean,-49.965173,156.525898,15017,2022-01-17,Grassland
Successful manager,76.225531,91.502695,81454,2023-07-23,Freshwater
Line pay,-72.107078,46.899812,95855,2018-07-15,Forest
Order never,80.306684,-87.643471,33749,2024-06-13,Tundra
Brother success,-49.791121,110.10197,91144,2019-04-09,Urban
Child food,9.536048,-95.01199,83431,2021-02-12,Marine
Share despite,-14.735258,-96.711724,78722,2021-03-17,Freshwater
Expect fill,41.4529,145.556014,48148,2021-06-03,Wetland
Give bank,88.99007,165.962286,16008,2023-08-30,Desert
Force seat,-27.24197,-175.386658,86607,2019-01-19,Tundra
Seven next,14.904287,118.89155,12100,2026-05-14,Tundra
Officer friend,-9.841297,-39.881603,91832,2024-02-18,Urban
Ok wait,86.127556,-115.405139,8077,2022-04-27,Grassland
Window left,-78.360716,36.512108,44891,2016-08-22,Grassland
Single yard,26.806234,105.439719,92302,2023-03-20,Wetland
Set key,-85.355624,-169.554764,65876,2023-05-24,Freshwater
Piece thing,75.932354,117.314258,63728,2026-02-19,Freshwater
Turn energy,21.848979,49.042905,94536,2020-09-15,Grassland
Management in,59.478854,-82.301944,50763,2018-11-28,Wetland
Society reach,-52.692098,-106.671581,98261,2022-12-20,Freshwater
Value over,-39.966303,53.492838,89480,2021-10-26,Grassland
Record culture,26.895956,153.296737,98889,2017-06-27,Marine
Know mention,0.447384,145.448916,53816,2018-09-17,Marine
General it,-16.880518,-89.744605,58250,2023-12-24,Marine
Rich left,31.215822,-131.984227,8260,2024-06-24,Marine
Its billion,55.521249,-137.930167,3185,2023-02-07,Grassland
Force song,81.057406,-74.848218,64099,2023-10-12,Grassland
Carry she,83.340961,1.862073,17651,2021-09-10,Urban
