species,latitude,longitude,population,date,habitat
Throughout focus,-11.879084,176.608427,3871,2024-02-26,Desert
Always window,68.783629,57.453659,33052,2017-01-26,Desert
Four above,-42.284129,-33.14231,62566,2023-12-10,Grassland
Security focus,25.668157,8.681294,8176,2018-11-15,Wetland
Smile opportunity,9.101595,-173.347485,171,2016-08-22,Urban
Image answer,-65.606631,179.685888,7857,2023-05-01,Tundra
Bring most,-34.22399,-29.218206,27425,2018-08-02,Tundra
Act whom,-51.734172,173.082705,65447,2020-04-17,Freshwater
During create,51.03798,27.83918,97928,2025-09-15,Tundra
Bag increase,77.162424,173.261216,90293,2018-12-04,Tundra
Choose wonder,-79.568397,-169.635264,23242,2018-03-16,Wetland
Trouble manage,-17.948856,-179.213609,39958,2022-04-02,Desert
Talk believe,69.39509,-68.147886,3221,2022-09-30,Marine
Protect letter,6.197256,-54.406956,66815,2022-08-08,Tundra
Feeling leg,47.603149,8.735687,747,2019-12-25,Marine
Type serious,-3.636498,148.172823,34015,2024-05-26,Forest
Young bring,43.263638,28.168333,84245,2020-10-30,Marine
Baby reality,22.30802,154.993734,80811,2026-01-07,Forest
Market carry,49.515883,-53.155179,32873,2024-02-18,Grassland
Professional market,3.481362,163.887351,35025,2019-03-15,Urban
Though answer,61.591189,138.341604,19909,2022-09-18,Forest
Tonight tax,68.970612,-162.556484,72411,2017-05-14,Forest
Town cover,-72.651369,-30.621376,60308,2023-04-07,Urban
Economic usually,-6.99596,133.926796,26825,2022-07-19,Freshwater
Defense day,-15.84163,32.03932,10893,2024-02-29,Wetland
Message physical,80.427216,88.66087,61692,2017-12-04,Desert
Power week,-5.131661,-90.167714,6868,2022-11-14,Wetland
Better room,30.692884,-177.273212,67207,2020-04-11,Urban
Career film,-33.355414,134.821641,86684,2017-06-24,Marine
Shake structure,89.454788,40.154122,22122,2017-07-01,Tundra
Man summer,3.771019,-106.240683,26064,2019-04-19,Forest
Enter respond,-10.445599,-51.630046,83153,2020-08-14,Desert
Book view,-31.699566,-173.918026,30533,2018-06-03,Freshwater
Mind which,42.201073,-53.631148,36086,2022-05-04,Desert
Teacher bring,67.040324,60.419194,3676,2024-05-19,Freshwater
Score actually,25.358699,-9.71903,93319,2016-08-15,Marine
Unit prevent,69.730846,-107.861062,56865,2024-03-27,Forest
Ahead head,77.981902,-151.276492,32156,2022-07-27,Urban
Land color,69.592023,-81.077097,47300,2024-02-01,Desert
When fast,85.703482,-144.339219,51920,2020-06-15,Wetland
Like possible,31.19461,78.637291,46507,2022-02-24,Freshwater
Eat participant,-64.562587,78.868887,4149,2024-12-18,Wetland
Serve around,-39.866408,-18.131345,95509,2021-07-04,Forest
Lot measure,-81.743984,148.656826,51783,2018-09-17,Grassland
Though nation,69.896415,-1.114171,14856,2019-10-01,Forest
Believe mission,-21.247293,-119.286873,55112,2017-09-20,Forest
Feel chance,-17.232503,162.752757,6720,2017-01-11,Urban
Toward very,42.594998,70.71685,73711,2023-01-13,Marine
Rise range,-36.39038,107.785563,13282,2023-02-10,Grassland
Have off,-24.543036,-6.550304,29266,2023-12-28,Urban
Civil southern,78.234143,119.769019,23729,2021-02-11,Grassland
Mouth large,-51.372407,167.012915,28650,2022-05-15,Forest
Power hotel,85.904285,-100.775435,45540,2018-02-18,Wetland
Area sometimes,-11.480456,122.5368,31643,2026-07-11,Urban
Sign movie,-37.298179,11.934313,40276,2021-04-15,Tundra
Skill seven,76.059155,157.638512,67590,2022-04-28,Wetland
So big,12.064869,99.88756,68960,2021-03-26,Tundra
Hit book,30.350888,-66.115448,86371,2017-07-06,Marine
Away clearly,-73.707298,7.202695,95950,2019-02-05,Forest
Environmental hand,-55.74495,-141.190767,17054,2017-12-10,Wetland
Worry network,-68.239492,47.691954,20686,2023-10-05,Forest
Imagine smile,6.759452,2.332867,1203,2022-02-13,Tundra
Growth tend,-82.650768,68.296527,9160,2018-08-08,Tundra
Determine fine,-11.457819,43.796158,80453,2018-08-19,Marine
View TV,-22.673503,165.841286,27226,2020-06-03,Desert
Eight American,-8.61272,77.083864,79508,2024-11-19,Desert
Property people,-54.212134,-157.30833,65340,2017-01-31,Urban
Anything one,75.648787,160.925131,34685,2025-04-13,Forest
Inside century,60.190721,-129.06652,92380,2022-07-21,Tundra
Tv seem,-4.906866,88.08298,82834,2026-04-16,Wetland
Success mean,-85.170206,33.176528,63649,2024-11-02,Freshwater
Daughter success,-45.527962,14.480404,63882,2018-03-13,Grassland
Figure claim,-66.361965,153.170436,36514,2022-04-05,Grassland
Either region,30.405061,161.701576,79563,2020-08-30,Forest
Purpose part,-48.76163,-83.840393,6901,2026-04-27,Forest
Whole send,-19.579353,-118.110043,90487,2021-03-30,Tundra
Recently glass,22.155727,-32.847933,16724,2024-07-13,Tundra
Citizen never,-87.472799,-106.824145,47329,2018-09-18,Marine
Commercial remain,10.735565,164.515754,74245,2018-08-19,Urban
Court federal,-38.474651,178.088383,55467,2017-03-20,Desert
Other provide,44.705796,-162.013827,10939,2024-12-05,Freshwater
Join shake,6.249737,-6.735074,11036,2023-01-22,Wetland
American improve,53.509456,132.245774,52958,2025-02-02,Grassland
Instead moment,-80.196273,-168.326908,23074,2019-02-07,Freshwater
Form cover,-54.659871,44.121201,30056,2023-04-28,Desert
Enough allow,-72.188296,-92.082685,26254,2020-03-14,Wetland
Million director,6.049255,131.842578,32557,2022-11-15,Desert
Ahead local,-83.953691,9.544847,55687,2025-05-01,Forest
How history,-12.308821,-167.586487,70708,2025-07-17,Forest
Important part,-9.354526,117.186831,64946,2026-06-19,Desert
Allow start,10.984802,173.134861,70920,2017-05-29,Freshwater
Type word,34.034457,-134.319917,67262,2017-03-16,Forest
Animal its,36.75265,56.81636,23641,2020-10-31,Urban
Use them,24.065271,-177.562008,77670,2021-12-12,Freshwater
Present a,29.30498,-122.062351,2319,2023-03-22,Desert
Wife matter,85.377064,111.962544,8492,2023-03-10,Desert
Society sister,9.790876,-103.955225,24322,2024-10-10,Grassland
Pass north,-67.139083,-58.324401,64732,2020-03-22,Marine
Majority rock,4.190884,15.858089,38881,2019-07-14,Wetland
Son push,37.920555,68.458649,57147,2025-09-19,Urban
Military above,-67.330343,-117.108711,18034,2022-09-27,Tundra
Final use,-6.131037,58.223955,12826,2019-01-19,Urban
Build sometimes,7.201384,-76.974222,83316,2023-12-22,Freshwater
Record night,30.791409,-150.771191,40865,2020-05-13,Freshwater
Popular because,60.676687,-173.644776,55396,2020-01-14,Freshwater
Avoid forward,-47.582253,94.697056,65693,2025-05-21,Desert
Collection threat,49.998536,-49.726765,54446,2025-07-11,Freshwater
Drug feel,-14.231605,-124.90926,91636,2024-03-06,Freshwater
Country could,-59.249711,-166.398148,60235,2017-07-29,Desert
Well collection,69.401989,72.385297,44892,2018-05-14,Grassland
Different soldier,-24.928249,-16.553156,67856,2021-06-21,Forest
East author,-85.52946,5.165234,21333,2025-11-27,Grassland
Child involve,-33.521136,63.726357,89872,2020-12-20,Marine
Environmental voice,-77.059971,-152.446023,63966,2019-01-01,Forest
Unit raise,-80.287742,173.807832,74057,2023-01-27,Tundra
Role collection,-57.853468,-136.565432,8961,2019-05-06,Forest
