species,latitude,longitude,population,date,habitat
Success mission,-38.916119,-37.030257,91421,2024-04-07,Grassland
Yourself citizen,72.741368,121.039012,47674,2020-01-22,Tundra
Us contain,43.899761,63.703402,9435,2019-07-14,Urban
Entire crime,-34.892441,-15.043731,86683,2022-06-02,Wetland
Still standard,20.761318,136.826113,83634,2022-08-18,Desert
Open anyone,60.572435,-117.340596,97337,2026-04-18,Marine
Despite seven,-0.96258,-107.123885,11723,2025-07-12,Freshwater
But cut,87.591783,-76.033638,25479,2026-06-14,Desert
Rather store,-51.136621,-54.508702,45976,2025-09-07,Wetland
Spring national,-22.964627,139.800261,15366,2018-09-10,Marine
Themselves culture,0.17543,97.161651,39476,2022-05-09,Desert
Growth military,-23.470813,39.677077,74734,2017-08-18,Freshwater
Wrong what,-47.455992,53.669861,74393,2019-03-14,Wetland
Citizen itself,66.891555,-128.82058,1064,2023-06-13,Urban
Government hour,-27.263184,-47.356945,40012,2019-07-12,Tundra
Writer skill,-55.66572,175.952173,22516,2021-04-12,Tundra
Growth cost,-76.667621,-77.935067,17765,2025-08-06,Forest
System stock,19.687744,-47.339589,47660,2021-04-17,Freshwater
Interview without,-54.604293,6.942207,99721,2018-08-17,Desert
Born since,7.822329,53.034481,74153,2021-05-06,Marine
Learn low,13.501565,-83.930497,92282,2017-08-06,Marine
Thing program,64.925924,71.720448,2406,2024-04-20,Tundra
Per bring,27.512934,171.443725,7687,2025-10-03,Wetland
Pay improve,-15.660731,-132.234474,13118,2024-07-06,Grassland
These former,79.683461,-3.356716,1773,2021-09-06,Wetland
Act throw,-19.174722,-148.726494,18630,2017-10-28,Tundra
Between mother,67.666135,140.440844,61925,2019-07-05,Urban
Operation memory,-27.373363,1.120772,51391,2024-04-15,Tundra
Ready hospital,-1.967742,-80.554267,93173,2017-12-30,Freshwater
Enjoy picture,33.196984,-140.089875,44866,2019-12-04,Desert
I car,54.668731,128.335262,58115,2017-06-23,Urban
Consider of,-37.794535,-168.880398,51639,2024-08-02,Marine
Nor change,89.40898,-101.830204,97787,2022-12-05,Freshwater
Decide man,65.556544,-67.867885,6352,2022-03-08,Desert
Wall current,65.688448,22.440824,21304,2018-11-23,Tundra
Local world,35.045692,105.865294,10658,2021-03-04,Grassland
Water reveal,62.211865,47.495512,28638,2017-08-26,Grassland
Consumer east,-24.864952,-149.72807,92268,2019-01-29,Wetland
Form positive,-32.109808,139.05695,30110,2018-01-05,Grassland
Likely each,22.410807,109.132518,83320,2025-05-05,Marine
Region own,54.312105,22.809439,95280,2018-02-10,Wetland
Effort huge,60.758311,45.127428,26443,2016-09-06,Urban
Course interesting,-43.170491,124.907188,42865,2021-10-29,Tundra
Room science,55.470467,-47.843773,10363,2020-04-06,Wetland
Face work,-49.792869,-126.405142,59051,2024-12-31,Desert
Smile kind,0.81888,117.862998,2462,2021-05-03,Urban
Card high,-38.295996,-133.142453,17224,2021-06-22,Urban
Between believe,-76.355964,-144.50332,4067,2025-01-24,Forest
Between east,49.881803,22.694549,27514,2024-05-12,Tundra
Picture sort,-23.969557,5.472609,16465,2022-03-03,Freshwater
Network yard,46.575936,27.833678,14981,2022-02-20,Grassland
Live ever,-85.060617,76.434244,56248,2021-02-12,Forest
Table indicate,-86.507548,71.663325,75414,2018-11-14,Grassland
A knowledge,51.053781,52.453812,60370,2020-10-25,Marine
Third who,-70.618075,-34.482008,48032,2020-09-11,Urban
Soldier serve,73.363921,49.174225,51981,2022-03-24,Wetland
Use magazine,-19.901107,45.453138,97679,2024-06-14,Marine
Act home,32.997986,-26.87629,6069,2016-10-13,Desert
Mother pretty,71.161089,-43.895223,10504,2016-08-07,Wetland
Guy blood,-63.462347,100.787488,42089,2017-02-24,Wetland
Production help,-42.382099,-154.346899,8235,2025-03-04,Urban
Likely film,20.156097,49.810716,3942,2025-05-04,Forest
Site safe,21.91059,-49.455509,12187,2024-01-25,Grassland
Thus set,88.867922,-115.279073,1519,2017-08-25,Grassland
Fight mind,35.311903,-22.63683,50543,2019-03-01,Forest
Activity help,49.940306,110.433051,34180,2020-12-13,Freshwater
Huge medical,83.844502,115.868071,92833,2020-07-02,Freshwater
Play may,47.608656,-19.284184,20849,2024-07-03,Marine
Blood much,-38.079468,-22.773264,53894,2023-10-29,Marine
Line need,-83.521034,124.180867,31847,2025-08-30,Freshwater
Wind sea,-83.795518,17.639771,99181,2018-06-19,Grassland
Buy tree,-7.770808,16.766936,50626,2024-01-19,Grassland
Memory become,30.726927,-3.874222,49920,2023-08-01,Wetland
Resource trouble,14.605894,69.701483,55778,2018-10-15,Wetland
Young admit,71.566281,15.294981,72943,2023-05-19,Forest
Report door,-1.249212,178.165897,83248,2018-12-11,Marine
Difficult small,47.921377,-70.258302,84408,2024-08-26,Forest
Create report,-33.98956,103.744295,57613,2018-06-26,Forest
Defense employee,67.691254,-153.303959,62176,2022-03-05,Desert
Only draw,75.037263,-46.000947,16131,2017-01-12,Urban
Today political,72.727056,-77.022366,27280,2025-06-29,Forest
Full reality,61.787505,176.060313,96761,2025-05-28,Urban
Newspaper position,54.75062,-25.044795,63489,2025-07-02,Wetland
Real own,9.078908,-126.9319,92309,2025-03-28,Forest
Enough fact,57.095763,-81.390657,596,2016-11-10,Marine
Care type,-36.912493,-80.339229,13311,2017-01-18,Forest
Common teacher,-33.097116,-33.595216,13902,2016-10-03,Grassland
Structure situation,3.646473,-14.635578,77666,2022-11-24,Forest
Positive but,84.753217,-133.768306,57551,2018-05-28,Urban
Well your,-86.652351,143.616297,86871,2021-05-15,Grassland
Nearly rich,-78.023252,174.725322,98754,2024-07-17,Desert
Detail off,16.40271,21.017109,90099,2024-09-09,Wetland
Course dog,-20.366031,-58.674105,34447,2026-02-26,Tundra
Here feel,-43.951201,-156.851995,72558,2023-10-03,Freshwater
Force road,-83.274272,-134.035333,83598,2023-09-22,Forest
Lawyer most,48.935776,-62.042994,92410,2016-09-27,Forest
Politics there,82.345267,-7.372771,50638,2021-01-26,Grassland
Him grow,-25.535113,28.568443,46300,2026-03-19,Forest
Particular company,-43.793442,102.957309,90220,2025-03-15,Marine
Mission idea,51.464536,165.318929,21162,2024-11-23,Tundra
Necessary month,-14.740854,87.367736,81541,2019-08-05,Tundra
Statement human,-69.659972,-156.462031,28572,2017-05-23,Freshwater
White within,-59.879438,-167.285845,41468,2019-12-22,Forest
Wall at,-24.881536,115.157937,64565,2021-10-30,Marine
Ask half,34.762456,-149.831493,57560,2019-07-13,Tundra
Paper everything,-27.753618,3.111771,17754,2022-07-03,Wetland
Level matter,0.257639,-69.631432,7666,2021-11-07,Urban
Main population,-39.307446,-162.578771,67804,2023-01-06,Forest
Likely almost,84.66657,-131.639542,81987,2025-04-15,Urban
Front sign,15.049007,75.56095,14181,2022-02-02,Wetland
And town,-80.36857,102.902835,45883,2021-05-25,Urban
Kind knowledge,-42.630283,-34.976164,55887,2023-02-18,Freshwater
Run place,47.912891,-152.102968,41354,2024-08-31,Desert
Stand election,-14.855466,-117.919159,27713,2024-11-14,Freshwater
Level total,-7.109365,25.09422,25984,2020-07-27,Urban
Son push,-47.931364,155.841204,73323,2022-06-20,Marine
System class,34.012016,-83.258587,34500,2019-04-17,Freshwater
Sure experience,-76.300346,-2.091045,57289,2023-04-01,Marine
Measure born,8.560773,41.08159,21474,2018-05-17,Forest
Skin my,28.597484,6.653762,18301,2021-07-17,Grassland
Try be,76.859804,-75.326989,58151,2019-02-16,Wetland
Crime pressure,-10.529947,29.880737,51616,2020-03-03,Forest
No nature,44.490292,-22.419554,46585,2018-06-08,Desert
Admit situation,-1.041152,-80.845447,85074,2019-03-20,Tundra
Trial help,56.113853,179.225656,91851,2023-10-12,Tundra
Face star,73.373849,-178.467078,94472,2026-06-19,Urban
Including safe,-69.243426,156.523957,25161,2023-04-07,Freshwater
Including minute,-13.956083,96.955052,93913,2019-07-29,Tundra
Attorney move,6.126152,63.769698,74541,2016-11-16,Wetland
Young garden,62.435667,43.050006,94697,2018-08-24,Urban
Its everybody,-11.669124,92.127548,80928,2022-12-03,Urban
Enter fear,-61.715432,115.017038,80085,2022-05-09,Grassland
Respond soldier,-0.08475,-113.957917,2204,2016-08-16,Marine
Thought office,64.848712,-32.726434,82570,2021-12-12,Desert
Expect suffer,78.060898,-111.127021,30831,2017-05-23,Tundra
Eight analysis,-56.106153,-145.899644,86541,2020-07-13,Marine
Answer shoulder,27.674597,54.968593,38969,2025-09-28,Forest
Physical end,25.23653,-19.876423,96528,2021-06-15,Freshwater
Administration we,-65.244171,-32.748918,191,2025-09-10,Desert
Majority direction,74.440549,29.482037,25801,2024-01-26,Urban
Save concern,71.761718,-52.366525,34223,2020-03-13,Urban
The series,71.91966,-104.008936,52605,2017-07-10,Urban
Hard year,61.927903,-16.938488,99135,2016-10-03,Tundra
Situation today,45.876008,-152.837533,14244,2025-08-20,Marine
Page design,72.213324,-117.86016,91613,2020-12-20,Wetland
Food baby,26.483141,-123.320859,75119,2016-12-19,Freshwater
Field above,26.364104,73.637175,8794,2020-09-12,Desert
I but,86.450073,81.480343,37419,2021-08-01,Tundra
Hold allow,-29.730419,96.762059,20210,2019-09-18,Urban
He action,-25.512743,-22.736709,38113,2021-11-20,Forest
Weight easy,86.065362,-151.1023,46031,2026-01-10,Wetland
Organization including,-35.824503,123.595035,7085,2017-05-29,Desert
Laugh skill,44.173254,177.642228,35656,2026-04-03,Freshwater
Guess to,71.45322,-40.105667,33336,2021-07-03,Forest
Happy manage,62.532602,-99.35418,79706,2016-11-15,Urban
For your,-63.040247,-77.43002,56864,2016-09-17,Freshwater
Month relate,-2.818039,-37.364904,60891,2017-09-19,Marine
Knowledge collection,9.47733,92.590789,8163,2020-10-02,Wetland
Free amount,-7.287539,-167.438414,3200,2021-05-26,Freshwater
Whatever billion,46.575242,65.713898,65038,2025-08-22,Wetland
Color care,7.473904,60.722031,840,2019-12-27,Freshwater
Interest receive,47.323668,-44.871959,76752,2020-01-03,Forest
Magazine small,-69.437962,75.817992,40181,2018-11-22,Forest
Development project,34.302951,-88.602011,99662,2025-05-06,Wetland
Arm return,-60.372957,-3.803568,938,2023-05-19,Tundra
Board middle,2.323085,-137.680955,76803,2026-07-01,Tundra
Kid job,63.977945,-144.005919,46543,2025-07-11,Marine
Produce early,18.452764,7.099026,17758,2023-03-13,Desert
Federal surface,29.140656,149.268599,28868,2021-01-06,Marine
Especially discussion,42.196282,-51.192049,3229,2025-06-13,Urban
Friend dream,-32.146623,146.00032,1591,2020-12-20,Forest
Pm exist,-17.418049,-165.452251,73806,2023-04-28,Wetland
However clearly,-1.774792,-119.217762,81507,2022-05-22,Marine
Moment security,59.76359,-105.676202,51064,2024-08-29,Wetland
Operation build,-76.549855,-133.787568,31161,2026-07-03,Freshwater
Note after,-74.214528,-12.268965,97217,2022-05-13,Marine
Social along,-42.116385,6.760175,52662,2018-01-04,Desert
Lay Democrat,2.960815,87.273128,56396,2025-05-21,Urban
Between attention,70.779372,157.362538,86961,2017-08-15,Urban
Politics national,34.955709,-128.316765,41634,2020-06-19,Tundra
Pretty network,59.959284,78.879866,34519,2017-11-21,Grassland
Relate I,68.859752,168.046048,55811,2025-05-29,Desert
Bit son,-72.01778,49.239685,1456,2021-10-12,Desert
Throw road,-59.768072,-138.194747,54973,2023-12-09,Forest
Instead green,-82.367339,-62.39818,29628,2025-10-08,Forest
Adult one,-42.704746,-70.87055,68172,2021-05-19,Forest
Measure where,34.223838,121.872239,86655,2018-10-23,Tundra
Economy something,7.55423,157.167413,89214,2020-12-06,Grassland
Model hold,-80.135021,-117.291196,13051,2018-01-20,Wetland
Us city,-3.36164,33.398736,68748,2023-02-11,Desert
Knowledge system,27.351305,39.904119,14369,2019-12-15,Tundra
Skin deal,47.009311,-112.171593,32417,2025-04-09,Wetland
Message son,88.92367,-133.499724,48357,2022-09-23,Tundra
Mind any,-64.772739,-0.921869,81511,2018-02-02,Grassland
Book in,-30.376308,24.976412,62464,2021-06-26,Forest
Bank look,-66.18975,-98.676214,45910,2025-05-16,Grassland
Among tend,53.396074,64.554061,11105,2024-06-10,Forest
Enough second,27.656657,-92.533659,53322,2016-09-08,Wetland
School toward,18.92148,93.326537,91002,2024-12-15,Wetland
Hard near,-6.864385,-25.946219,61161,2021-05-05,Marine
Trial establish,51.00345,-179.511638,33512,2019-10-29,Urban
Only expect,-48.641809,58.440961,44321,2023-09-16,Tundra
Help program,74.095392,121.166901,1264,2016-11-29,Wetland
Heavy option,54.551812,63.299051,43799,2024-12-29,Marine
Capital analysis,6.027265,-68.605089,76496,2022-01-18,Forest
Human edge,30.490985,-64.096078,56281,2019-06-29,Grassland
Friend method,51.987235,-140.265818,43697,2025-03-29,Tundra
Research movie,-10.274653,15.774323,53278,2022-01-11,Freshwater
Easy reflect,4.254086,74.344033,12574,2023-09-22,Desert
Budget edge,-38.425314,125.146425,59462,2019-12-23,Urban
Head develop,-76.504814,-30.640494,26981,2021-03-12,Marine
Analysis machine,62.553911,-85.674346,93328,2026-06-14,Forest
Charge senior,-76.970072,-114.66899,17313,2025-11-01,Grassland
Someone bring,-76.308289,177.905143,8637,2026-07-01,Forest
Hotel fact,74.404476,16.529147,76169,2023-10-10,Desert
Oil father,10.435545,49.821537,62723,2023-03-20,Marine
Although instead,-48.967311,101.644831,61435,2024-01-03,Grassland
Majority officer,78.806269,27.033607,61842,2024-03-01,Grassland
Off hand,11.837523,-155.153598,58432,2019-01-29,Tundra
Film in,52.012835,-56.301999,60315,2026-06-06,Tundra
Else between,34.394968,-163.627688,13936,2019-11-29,Forest
Page social,-40.405632,105.930431,79660,2016-10-18,Urban
Reach individual,-63.844252,-96.380892,90434,2018-02-27,Desert
Deep nor,37.318306,3.617284,12187,2026-02-10,Freshwater
Down keep,-1.262265,-135.299426,98067,2023-05-16,Tundra
Enter perhaps,-89.492801,-85.160184,68542,2024-12-30,Freshwater
Point federal,9.752944,-174.867864,61375,2025-02-22,Desert
Realize mother,26.03859,88.238229,46553,2021-05-26,Forest
Able interview,87.15211,-111.492994,46802,2019-11-21,Forest
Three his,24.408021,-166.340798,11884,2022-12-08,Grassland
