species,latitude,longitude,population,date,habitat
View at,-74.212464,-28.85237,47990,2022-12-26,Urban
Much station,-46.020717,-125.207492,68160,2022-03-12,Grassland
Return hold,-34.996617,166.956985,66204,2022-12-31,Tundra
Course total,45.554756,152.742262,53236,2016-12-03,Marine
Whether responsibility,-72.640878,-108.936792,4439,2022-06-21,Freshwater
College eye,61.79903,-113.139802,93432,2021-02-23,Marine
Attack in,-76.595562,82.381044,10835,2020-12-21,Urban
Know test,73.650431,41.82939,6987,2023-09-04,Marine
Product each,-71.328581,176.008492,64541,2020-10-12,Wetland
President memory,-22.98374,-148.588275,49239,2022-02-15,Freshwater
Approach civil,63.712801,-94.244406,4370,2019-12-21,Wetland
Institution art,84.023591,-5.544279,30561,2023-05-09,Desert
Set main,22.393666,-97.801918,12896,2024-08-16,Grassland
Change unit,76.348772,119.250484,44739,2023-08-13,Freshwater
Child education,-1.26629,-139.232993,2422,2019-09-27,Grassland
Back safe,-43.156246,117.774807,77267,2021-10-27,Wetland
Stock evidence,-31.846413,105.412364,66836,2021-01-21,Freshwater
Then technology,-1.328853,79.052364,48901,2024-11-09,Forest
Himself throw,59.35938,59.829158,34649,2017-03-20,Marine
Music kid,-26.603387,-83.631124,28707,2019-01-25,Grassland
Not out,-76.946433,71.161261,53316,2021-03-27,Freshwater
Actually represent,-65.570436,-62.080549,78495,2020-12-17,Marine
Glass food,-71.737353,-18.98146,41579,2019-05-26,Freshwater
Despite responsibility,19.020314,96.935828,31561,2018-01-27,Tundra
Start last,70.554872,-52.455908,47056,2020-07-10,Forest
Certain politics,-45.985474,-59.48476,6356,2018-07-12,Marine
Term ready,-78.487943,-98.441216,74756,2017-01-08,Tundra
End direction,-25.703314,-35.60538,35715,2017-12-01,Forest
Practice long,-76.319517,97.023123,44437,2017-04-12,Wetland
Beat spend,76.084389,111.916614,61410,2017-12-16,Wetland
Art yes,-25.732466,178.273384,21903,2021-06-10,Grassland
Treatment course,54.373727,68.825938,80449,2025-04-29,Wetland
Risk address,-32.030099,-33.657996,78557,2024-12-12,Grassland
Budget actually,84.797378,-88.950888,22654,2019-07-08,Freshwater
Writer stop,-82.33189,-32.027667,28213,2023-08-26,Marine
End decide,-25.756189,38.117628,75562,2025-01-20,Marine
Detail network,-87.838209,-148.711581,21473,2019-05-06,Tundra
Second subject,-16.577637,-85.880231,57466,2026-04-17,Freshwater
Politics nor,-26.881666,112.14566,88337,2021-09-11,Tundra
Serious then,63.163163,-72.280981,5726,2017-01-08,Grassland
Both do,17.853011,-60.181557,26145,2025-01-21,Wetland
Court game,13.09905,87.147093,73218,2026-07-17,Grassland
Since recognize,-47.569326,43.528453,60404,2019-05-04,Grassland
Dinner again,7.545648,89.541623,95646,2021-09-23,Grassland
Born kid,-46.685584,161.481706,31502,2025-08-01,Urban
Land standard,-34.580068,59.565546,94080,2021-01-07,Desert
Measure middle,-16.438414,170.260817,17395,2020-11-05,Desert
Continue nation,-52.440067,-24.850065,90742,2019-01-09,Marine
Painting note,69.278067,135.608987,87557,2022-09-30,Marine
Most kind,-80.817176,154.517498,66920,2017-06-17,Desert
Marriage while,-80.929991,98.343367,83178,2021-08-28,Marine
South nature,-25.186647,-137.698143,28782,2019-01-27,Forest
Avoid college,-61.309906,55.86686,72484,2018-04-07,Forest
Art young,-14.476642,85.868683,97355,2026-07-13,Desert
Picture show,-32.608342,-99.78136,94950,2017-05-09,Tundra
Power yeah,35.324486,158.163507,97637,2024-04-06,Grassland
Including show,9.275466,-58.834512,31334,2024-03-02,Grassland
Personal development,-42.488431,127.750762,45880,2018-11-30,Desert
Open though,84.74164,155.134967,76368,2017-11-04,Grassland
Occur where,-84.093658,118.489502,70917,2021-09-08,Marine
Technology treatment,-57.771968,-32.660682,91177,2026-05-15,Marine
Though energy,9.130875,134.958348,33141,2022-12-31,Wetland
Anything more,-37.776971,132.044788,89433,2017-04-01,Freshwater
Guy question,-50.607083,178.58074,89602,2026-02-15,Tundra
Above hope,47.290617,-118.378824,94877,2016-09-20,Forest
Old left,-40.286015,-43.10898,4503,2023-07-08,Freshwater
Low trade,4.1163,-138.836127,47329,2023-03-10,Grassland
Game itself,15.94522,-111.408392,42483,2025-12-14,Forest
Past if,42.18091,75.311992,68314,2020-12-31,Forest
Perhaps five,-19.057483,-105.704181,53489,2024-04-10,Grassland
School country,-25.347742,-18.892364,46450,2022-09-30,Forest
