species,latitude,longitude,population,date,habitat
Social strategy,-0.664581,39.192441,7866,2018-04-26,Grassland
His lot,-54.654632,-82.335241,21481,2019-04-26,Forest
Own leave,-39.038273,169.104442,52504,2024-04-23,Urban
Compare thousand,65.673471,85.279896,73208,2023-09-02,Marine
Stock science,-20.583587,-165.995901,56423,2024-05-20,Marine
Listen message,66.463999,99.656805,73709,2021-08-11,Grassland
Yeah bank,13.128299,-59.635379,5537,2019-02-15,Marine
Man billion,17.469949,-166.863033,28271,2022-01-10,Marine
Agree he,-73.103694,-106.352572,99748,2016-08-01,Urban
Put worker,14.667588,62.221523,72858,2024-06-07,Urban
Choose whole,-14.039822,-0.019729,5907,2022-04-30,Desert
Make suggest,-66.298923,-142.167691,93331,2016-10-02,Urban
Fire environment,38.80145,-123.121042,23746,2023-02-15,Forest
Democrat former,-16.081091,0.641747,53614,2021-02-14,Urban
Shake reality,41.103344,-179.642444,80577,2018-01-11,Urban
Owner middle,-89.848543,63.270467,81719,2025-01-31,Forest
Walk those,-67.712983,-163.497391,86053,2017-11-10,Tundra
Someone edge,-0.822429,101.732677,84970,2016-11-19,Desert
Such make,-70.368948,-56.999716,74094,2025-11-22,Marine
Four push,-24.987243,107.118055,95557,2021-07-19,Freshwater
One thank,6.391702,-36.752907,61287,2023-05-22,Urban
Interesting leader,79.003998,-35.78046,37895,2024-04-18,Desert
Go break,61.317989,-70.441285,72340,2021-10-24,Marine
While particularly,-61.509334,78.515668,1155,2018-12-18,Desert
Official contain,56.849068,178.722649,27144,2017-07-21,Tundra
Congress later,57.754464,133.573417,12717,2022-01-29,Tundra
Type despite,59.80217,-47.806459,41414,2026-03-31,Freshwater
Hot too,47.922122,3.432839,78038,2020-08-23,Wetland
List clearly,22.323713,126.21393,65424,2022-06-20,Forest
Time here,69.250469,-128.706385,97416,2026-02-09,Wetland
Guy specific,60.901414,-129.878368,29923,2016-11-25,Marine
Only class,-29.055038,37.092308,56435,2019-11-09,Freshwater
Only also,86.976883,169.101454,98138,2023-05-13,Wetland
Act identify,-58.887768,-40.700001,15237,2018-04-16,Tundra
Make throw,22.909,-47.072409,64713,2025-12-17,Freshwater
Little peace,-54.827414,112.888985,97963,2024-06-29,Freshwater
Course everything,41.558823,-67.940337,52875,2023-04-26,Wetland
Miss your,-28.171154,-116.287691,22407,2020-08-15,Urban
Too call,55.943108,153.769291,62297,2022-08-26,Grassland
Institution music,16.144973,-91.848735,8210,2019-02-16,Freshwater
Feel network,73.946536,156.360574,79374,2020-07-29,Urban
Whole goal,9.729431,147.985949,98087,2019-12-23,Tundra
Stage edge,-38.657702,85.311485,64102,2024-04-17,Freshwater
Size tell,20.240774,-49.078056,73972,2017-07-19,Freshwater
Event have,-19.597416,-138.115105,34861,2023-12-22,Urban
Character decision,4.948952,67.937655,61770,2022-10-25,Desert
Relate speak,67.002736,-79.150958,39683,2016-10-15,Marine
Type line,67.705784,-37.345677,4261,2018-07-01,Wetland
Option attorney,-35.772984,-43.474585,24196,2021-02-06,Urban
South prove,58.769675,65.509568,2439,2017-02-10,Wetland
Rich safe,56.99806,129.969787,76088,2022-04-29,Marine
Board modern,-34.558491,47.512713,55100,2019-11-14,Urban
Source head,-23.530293,117.245601,22990,2020-12-02,Wetland
Long able,88.532824,-89.708109,81296,2020-01-01,Wetland
History carry,29.288979,151.449922,85497,2020-12-23,Desert
Hotel lot,64.383599,-20.089974,65288,2018-05-05,Tundra
Right really,6.992857,133.396931,4528,2023-03-13,Wetland
Attack once,-52.971023,142.723894,10140,2019-04-23,Forest
Them question,73.908445,-114.77403,60192,2020-07-10,Grassland
Affect second,3.301901,-95.11202,53624,2020-08-20,Grassland
Treatment her,43.216694,-158.402571,66512,2023-05-30,Wetland
Pressure politics,50.874957,-121.406623,50879,2019-01-17,Wetland
