species,latitude,longitude,population,date,habitat
Try begin,-13.282457,-63.227726,22580,2022-08-02,Marine
Eight black,-14.172103,144.762586,83803,2026-05-11,Desert
Opportunity nature,-80.609971,89.660124,62633,2024-04-01,Forest
Expect building,-18.060717,-4.459167,44644,2024-02-26,Desert
Bill national,-89.946069,-117.990248,80121,2023-09-19,Tundra
Identify Republican,-41.982231,30.566687,22881,2017-02-11,Forest
Real give,-52.829491,123.195666,71076,2018-08-23,Wetland
Agree scientist,-81.47909,82.106814,98922,2021-02-23,Marine
Certainly if,56.490925,69.39133,32392,2023-07-22,Marine
Senior food,-57.903143,3.500943,47056,2025-09-01,Forest
Yourself fish,-51.541164,-62.204133,44408,2024-08-17,Desert
Bill development,-83.53195,-150.44979,22368,2023-04-19,Forest
Product sit,26.465297,93.35965,59575,2022-06-16,Forest
Method one,38.17984,0.71445,87625,2022-08-19,Forest
Approach wear,5.646342,60.736972,27441,2018-10-06,Freshwater
Small image,42.357226,102.658216,39811,2025-12-20,Freshwater
Week crime,-75.312165,-65.966027,50741,2017-02-05,Wetland
Order follow,-1.255578,-24.634381,70999,2019-02-08,Marine
Late above,69.092831,28.972353,10473,2020-01-30,Tundra
Plan score,23.400715,-99.405874,83838,2026-06-03,Urban
Physical Mr,-5.201849,-8.352335,61255,2023-07-18,Grassland
Firm soldier,-4.208054,70.892289,36168,2021-09-02,Tundra
Speak federal,-7.386647,65.461853,92571,2023-12-22,Forest
Upon hundred,13.02969,-2.011054,90405,2023-05-28,Grassland
Again over,-74.370101,56.580871,30300,2019-03-31,Forest
Job close,-76.201472,-19.092498,21563,2022-12-27,Marine
Natural born,-59.647895,178.323497,19720,2025-09-26,Wetland
Easy market,8.420749,-126.682296,21257,2017-09-10,Freshwater
Begin address,17.733914,-89.325749,94682,2020-09-20,Forest
Cultural hand,18.550516,62.423035,50734,2018-06-26,Urban
Government learn,54.21069,-27.515019,43532,2024-04-24,Freshwater
Political reduce,-80.087122,147.471354,48998,2016-08-04,Grassland
Real reflect,-77.269941,149.424618,22365,2025-04-04,Forest
Low nice,-57.528609,119.654888,21057,2024-01-21,Desert
Food have,51.900296,-176.319925,6676,2019-03-28,Marine
Reach per,-38.11243,150.026542,63948,2021-10-19,Desert
Somebody either,65.119803,119.153135,42775,2017-01-28,Freshwater
Worry cost,-58.222822,-8.354211,77510,2026-02-07,Grassland
Stand work,-25.056701,-99.232727,66663,2020-08-02,Desert
Hundred oil,-75.754485,-25.743577,11487,2021-10-09,Marine
Possible minute,-74.500452,61.685561,41087,2017-02-12,Tundra
Since live,-62.881843,-39.122685,66860,2024-07-22,Grassland
Unit send,47.977039,-174.417449,4268,2021-09-25,Grassland
Collection member,-80.008341,-104.787778,93869,2025-04-13,Desert
Between three,35.469407,-64.649933,6524,2023-04-10,Freshwater
Television send,31.372639,-4.894538,48803,2024-07-25,Marine
Expert they,6.655042,-120.364419,28411,2022-10-30,Urban
Street word,55.211576,66.88142,92189,2020-10-07,Desert
Trip bar,12.091973,2.829063,85222,2017-06-08,Marine
Toward quality,-27.739642,24.701519,97110,2024-01-30,Tundra
Market friend,-22.729117,-25.024249,60330,2023-12-15,Desert
Exactly maintain,84.574975,-59.983815,29619,2017-02-12,Tundra
Allow mention,47.533522,123.516624,91445,2021-08-11,Freshwater
Require civil,-49.778911,-115.648447,576,2018-09-17,Marine
Tax might,-2.622325,166.685365,72947,2025-05-06,Tundra
Company stay,-68.767062,69.582359,84531,2024-11-11,Marine
Candidate sometimes,-19.988306,-72.739628,1206,2025-07-26,Marine
Step work,-68.904825,-95.617213,5860,2019-08-15,Freshwater
Different summer,-46.859364,-7.30732,20243,2022-06-10,Marine
Than street,-53.964335,99.367018,65945,2018-10-22,Marine
Tell me,-48.99466,70.194254,96052,2026-05-29,Grassland
Level professional,70.942009,-8.799438,4732,2021-07-26,Marine
Age family,33.015979,1.153346,27421,2020-07-22,Grassland
Position sport,58.438421,-124.163473,6840,2026-06-08,Urban
Sound everyone,83.690025,4.838863,13831,2023-03-11,Urban
Course nation,66.610063,-169.334543,4589,2020-11-26,Desert
Sometimes though,18.137371,-67.735098,92486,2018-08-24,Grassland
Nothing maintain,32.229923,-97.130788,62129,2017-08-11,Marine
Value several,-78.19192,-62.205306,92986,2023-09-30,Forest
Here street,43.565842,-43.789267,19296,2017-01-03,Urban
Alone card,11.279202,138.335217,91884,2021-05-31,Wetland
Real star,40.797044,-111.932365,56540,2024-06-22,Freshwater
Meeting man,-18.088119,59.121371,20563,2018-10-09,Wetland
Food fear,59.128109,176.917196,96078,2020-05-10,Tundra
Agree whom,62.056407,-45.752531,84340,2026-04-08,Forest
Throw speak,-36.72206,67.694275,26916,2018-12-24,Forest
Consumer once,-20.835542,137.227794,62889,2019-06-13,Grassland
Black partner,62.47334,19.14975,85377,2020-04-25,Freshwater
Bad industry,-12.385485,69.815916,87632,2024-04-24,Grassland
Affect capital,-31.547423,-52.285972,29191,2020-02-06,Freshwater
Manage score,53.647117,-20.389588,27045,2026-05-21,Grassland
Heavy together,-23.36181,-100.603185,42114,2026-01-17,Tundra
Evidence before,77.05719,-16.306931,82893,2018-07-31,Marine
Rest position,89.458169,131.785715,93429,2025-04-18,Freshwater
Make hear,-70.285967,16.433838,78936,2017-01-03,Freshwater
Wrong indeed,-71.634697,-84.900559,63030,2018-05-23,Forest
Benefit field,-86.001726,168.574839,79533,2022-10-07,Urban
Knowledge meet,29.860903,60.821577,38895,2021-01-10,Desert
Tell strategy,79.063172,-55.591768,96311,2019-06-14,Marine
Wear recently,5.662196,97.763745,37821,2024-07-26,Urban
Simply would,-5.902644,102.973899,26964,2025-01-20,Forest
Bar scene,-11.895151,122.663979,86037,2023-08-31,Wetland
Direction experience,51.943167,-168.127642,19046,2025-08-05,Grassland
Tree total,-75.83207,110.091386,94856,2017-11-17,Wetland
Individual could,-41.74496,-77.513191,27336,2021-12-10,Tundra
Health they,-20.910616,115.780218,66740,2019-09-15,Marine
Degree hundred,25.818931,-167.16552,15502,2019-12-26,Desert
Modern picture,-7.826424,-70.035441,76840,2021-03-10,Marine
Manager fine,26.572171,-27.902193,17267,2018-03-12,Forest
Economy bill,-47.160065,-75.074836,62298,2021-09-14,Forest
Industry main,34.95225,-110.490391,38600,2019-02-24,Freshwater
Appear nature,76.254486,-64.322651,29155,2022-09-18,Urban
Much anyone,-29.690088,-32.034845,19780,2024-01-26,Grassland
Their foot,11.767137,127.216808,11315,2026-04-06,Marine
Industry crime,28.105316,-132.949157,7606,2020-07-18,Tundra
Assume space,-16.707371,-142.943177,92187,2020-06-16,Grassland
Mean far,-88.207441,144.306441,16588,2023-01-19,Freshwater
Help mouth,45.593192,167.153042,33626,2026-06-21,Grassland
Lot white,-32.044318,-138.651209,65646,2022-07-23,Desert
Piece military,87.209081,-43.463104,58184,2024-03-29,Wetland
Structure section,61.780622,29.551451,34137,2017-02-17,Tundra
Prove above,-79.677041,106.014717,99331,2018-11-14,Wetland
Hair dinner,27.516664,-174.240466,12577,2024-12-03,Forest
Dinner represent,-8.151975,-133.253775,30232,2024-09-02,Tundra
Police once,60.3596,-135.800291,58647,2018-11-30,Marine
Everybody suffer,69.573373,-117.439077,28988,2019-09-10,Freshwater
Dark phone,-70.67002,-28.736622,61738,2020-09-17,Urban
Drive third,-20.6528,-66.675489,14354,2026-01-27,Tundra
Deep which,-63.889141,-173.178878,36707,2017-06-02,Forest
Six loss,-35.152747,-175.645706,77695,2020-02-02,Desert
Reality cost,34.795236,13.24287,79205,2024-04-06,Forest
Final occur,65.483771,158.794636,59457,2026-01-28,Tundra
Report least,-57.107096,46.37907,31665,2019-08-27,Marine
Its operation,-71.904201,-93.128046,40730,2017-05-29,Marine
