species,latitude,longitude,population,date,habitat
Protect first,76.672916,-60.173666,20879,2023-02-02,Freshwater
Wide discuss,44.227749,-86.511359,64584,2020-09-24,Desert
Trial experience,-25.170351,112.362202,18524,2017-08-09,Grassland
Yard relationship,73.876814,-63.119152,57277,2024-07-14,Desert
Hair three,9.866482,-71.269511,84858,2021-12-13,Forest
Once I,-3.636838,-123.640341,62423,2020-01-22,Wetland
Draw war,-78.279104,144.683546,9308,2017-05-08,Desert
Benefit foot,57.753303,-46.69869,60454,2018-11-12,Tundra
Check tell,21.951419,-138.090311,95366,2017-06-26,Urban
Ok little,3.872387,-37.483732,25017,2023-05-13,Marine
Yeah religious,61.020059,-121.926065,73537,2019-06-13,Forest
Positive where,-9.284625,77.304823,28902,2020-12-12,Tundra
Drop message,62.519735,-71.312775,5568,2017-10-27,Forest
People each,-65.790683,37.659672,2283,2023-02-28,Desert
Another music,-45.174666,61.524342,64718,2020-04-29,Desert
Protect attorney,52.968567,-5.355856,295,2019-11-29,Urban
Seven receive,-29.233361,136.667222,47916,2020-05-02,Forest
Onto step,-9.078966,90.028044,80979,2020-11-19,Wetland
Executive benefit,-28.423806,-146.452281,47572,2021-03-27,Marine
Power cup,30.422781,-120.38239,97193,2023-07-06,Tundra
Provide resource,-14.591565,-101.496131,31659,2018-06-13,Tundra
Once truth,-16.090077,104.855018,67128,2024-08-11,Urban
Them strong,-20.55551,104.549772,26113,2021-12-22,Desert
Thank administration,-17.69458,-155.915811,4082,2025-02-09,Desert
Feeling building,82.167627,100.81068,63832,2020-09-26,Urban
Say part,-48.7759,159.164406,85657,2022-11-08,Tundra
Effect whether,-42.94068,-22.387793,68693,2018-12-18,Urban
Value break,-68.75313,-133.915133,770,2021-10-22,Wetland
Better star,-46.447875,86.732358,54209,2019-11-05,Wetland
Moment pattern,-34.896625,173.771756,30421,2016-08-02,Freshwater
Wife force,-53.523937,-135.347684,47186,2022-05-05,Grassland
Itself new,4.58215,97.155481,43288,2017-03-29,Tundra
Loss TV,40.736337,99.717245,43459,2020-05-05,Marine
Return your,75.678038,-58.968496,42130,2023-02-21,Grassland
Security resource,82.457677,163.387497,38111,2020-11-10,Forest
Serious list,14.544905,-42.742852,11698,2019-05-21,Grassland
Vote strategy,-73.061555,-50.506206,5322,2018-09-26,Urban
Bill drug,-73.32741,-154.478544,54609,2022-09-04,Urban
Report how,-70.072615,103.873097,24688,2023-11-20,Grassland
Summer film,47.287578,93.312782,40292,2021-02-05,Forest
Political thought,14.167496,-97.904871,74724,2021-08-20,Forest
Ability notice,-75.46243,-87.464715,259,2018-08-19,Grassland
Industry join,-49.657346,78.30742,63275,2022-08-03,Tundra
Age early,83.642759,104.786658,76541,2025-05-31,Freshwater
Congress prove,-81.813024,104.621871,25433,2022-02-22,Marine
Method share,-47.036297,127.003352,24454,2022-09-07,Desert
Inside past,33.231739,-76.166095,20596,2022-01-15,Grassland
Center name,-79.594852,-155.928453,44675,2019-10-29,Grassland
Health great,36.752076,-0.026021,42400,2020-12-11,Urban
Hair recently,-28.701156,35.830474,37303,2023-01-17,Desert
Physical improve,38.696182,-131.331078,42987,2020-02-01,Grassland
Direction most,78.470879,48.284196,76062,2018-04-13,Urban
Blue find,42.6938,5.794488,27219,2025-04-22,Forest
Matter perhaps,-76.593267,56.580606,95153,2017-08-28,Tundra
Tend within,-37.709807,171.823238,79660,2021-03-31,Freshwater
Protect fire,-85.085076,-14.632404,22968,2022-11-09,Desert
Serve standard,-82.2047,160.872575,10876,2017-03-16,Urban
Character prevent,78.281513,-32.276164,5743,2018-10-21,Wetland
Respond generation,84.039545,-170.866066,93832,2019-07-09,Freshwater
Man service,68.049089,-37.625031,65934,2024-02-09,Wetland
Lose think,17.449869,102.591911,65168,2025-05-02,Forest
Every happen,-69.003276,-31.088067,91223,2019-07-04,Urban
Stuff wrong,67.164713,87.869376,33490,2023-05-22,Freshwater
Trouble will,78.248516,119.169453,87412,2025-02-07,Marine
Against for,-37.103298,123.976885,88125,2024-11-29,Freshwater
Majority key,-6.564741,-116.387899,17222,2025-12-29,Wetland
High dark,-46.020867,143.636398,37970,2019-03-15,Marine
Hot represent,-18.463448,-110.944448,81534,2016-08-02,Forest
Arrive even,-51.76846,-153.601628,70218,2022-01-19,Urban
Task music,72.50215,-3.208226,61900,2022-12-16,Grassland
Agency laugh,76.421162,33.915569,66507,2020-09-16,Wetland
Bring change,-72.575635,-45.552394,32238,2024-03-19,Tundra
Imagine serve,-2.60707,-66.173119,6344,2024-09-23,Grassland
Seat wear,-59.147329,-2.348722,52439,2022-11-22,Tundra
Watch take,26.210256,-89.031011,87999,2020-08-04,Wetland
Appear under,26.515197,53.594509,36977,2021-04-23,Desert
Party human,-6.445584,-81.629285,14016,2021-05-17,Urban
One bag,56.704962,97.857255,14426,2024-07-15,Grassland
Respond mother,-76.320524,-56.701295,26717,2024-11-29,Urban
Oil behind,-89.935239,91.484335,64962,2026-03-05,Freshwater
Apply another,79.223965,67.239885,89191,2021-10-07,Forest
Order season,-69.432445,-135.305027,47394,2025-01-14,Tundra
Return affect,-8.065672,111.399623,72904,2022-03-02,Urban
Along direction,71.222674,80.486363,24707,2018-02-23,Desert
Another president,-86.970915,-16.928127,16662,2023-05-07,Forest
Church receive,-56.320046,-139.958404,86953,2017-11-03,Marine
Again Republican,82.215802,-58.101737,80873,2016-11-13,Desert
So notice,-39.242297,-127.847619,35955,2026-05-13,Forest
Sport tax,-72.359887,-41.701979,25308,2017-09-21,Tundra
A agent,-17.724521,65.15873,22409,2018-10-21,Urban
Computer ok,44.36608,-164.072437,75218,2024-05-02,Tundra
Form movie,49.943587,-81.588436,67670,2019-03-17,Desert
Yet industry,-32.210867,-38.969147,61085,2023-06-20,Tundra
Site music,-10.911674,-127.997446,96143,2022-02-10,Freshwater
Sit medical,-20.490266,160.605711,48883,2025-10-29,Desert
Four arm,76.377292,-107.315195,82487,2019-08-20,Forest
Amount for,23.602605,-156.858622,6444,2022-01-16,Tundra
Pull station,-15.583106,-45.708729,970,2025-07-28,Wetland
Change reflect,75.11801,34.505933,43254,2024-09-16,Grassland
Machine toward,23.487785,106.908454,46580,2021-05-26,Tundra
Specific realize,68.77605,-154.946778,38830,2024-03-09,Desert
Officer reduce,26.014306,99.505783,42398,2016-09-27,Wetland
Send space,-58.979743,102.40702,52537,2023-04-27,Grassland
Rule child,-33.842615,-112.867278,86858,2024-03-07,Grassland
Raise citizen,17.020972,-14.184228,87472,2020-03-01,Tundra
Nearly establish,83.577615,73.023967,78628,2023-04-29,Tundra
Politics program,-3.301081,-23.422187,34555,2016-10-05,Tundra
With family,88.571616,-94.527059,22397,2020-06-16,Wetland
Treatment fact,-81.329869,63.747121,91972,2018-09-20,Marine
Practice become,-28.470372,-33.642134,46505,2021-12-05,Wetland
Throughout give,51.883546,-130.622945,28123,2021-05-29,Grassland
Run PM,-75.794505,129.180318,51349,2018-12-26,Marine
