species,latitude,longitude,population,date,habitat
Attention above,-58.726428,33.369116,19958,2018-10-28,Marine
Actually pull,-76.924511,15.49008,34828,2022-06-22,Wetland
Generation least,10.699506,84.602857,68223,2018-10-02,Grassland
Land already,11.027669,77.486302,35979,2018-03-30,Forest
Through central,-5.392829,-132.043898,55907,2023-10-25,Grassland
Side get,-33.734039,146.329756,67357,2020-03-03,Freshwater
Among road,-37.788458,3.077303,35837,2020-11-07,Urban
Under commercial,-54.817555,41.018796,17676,2018-05-26,Wetland
Write couple,-51.740239,55.553319,30750,2018-08-30,Tundra
Around answer,42.865295,-57.968639,8098,2026-01-08,Forest
Discover ask,-35.178742,-32.418223,23265,2018-10-29,Grassland
Clear realize,-43.919789,-60.197421,87057,2022-06-28,Urban
Indeed third,61.583242,-115.738494,18755,2016-08-04,Wetland
National nor,42.211607,-34.3412,20052,2019-05-07,Wetland
Pretty simple,-87.882885,145.66422,2837,2017-10-28,Desert
Civil will,-40.359783,46.261381,64239,2018-07-24,Freshwater
Wide cost,-65.365995,-63.762965,10465,2022-07-03,Freshwater
Probably drug,82.240049,14.0711,12931,2025-11-14,Forest
Throughout it,-18.353743,141.035772,62309,2024-11-02,Marine
As leg,-81.846149,142.065628,64147,2018-09-28,Marine
Important either,-59.306419,-139.851971,60932,2024-12-17,Grassland
Office blue,-57.987137,-139.005452,88729,2017-06-07,Grassland
Base process,80.160985,-50.095743,2014,2019-04-27,Grassland
Alone rock,2.083114,137.454346,76806,2022-04-02,Tundra
Million indeed,-45.910096,-140.311607,97327,2020-05-31,Freshwater
Force far,-48.968242,-69.136669,82855,2018-08-05,Forest
There gun,17.20953,110.463301,68707,2023-03-10,Grassland
Seem mission,69.697405,150.283229,30312,2019-02-21,Wetland
Into produce,6.242136,85.601016,18643,2020-09-22,Grassland
From ability,0.095107,174.34169,28663,2016-10-29,Grassland
Affect information,86.269761,-116.852484,16313,2021-01-28,Grassland
Allow less,-7.281383,30.037922,63427,2019-02-17,Marine
Require this,10.142618,166.489678,79702,2016-11-09,Tundra
Kind score,81.4423,-22.042847,88577,2018-02-23,Tundra
Fact fish,27.295495,84.117154,60550,2025-09-02,Desert
Walk culture,-19.235785,128.172026,29281,2017-02-21,Tundra
National ago,-84.919036,-161.16978,52802,2024-07-11,Grassland
Development without,23.917941,171.338807,7834,2024-09-25,Freshwater
In still,81.317052,6.646082,86038,2019-11-05,Urban
Rule crime,-50.947019,36.436821,76556,2023-10-09,Tundra
Program suggest,-76.362979,-49.971442,91399,2017-04-09,Wetland
Television ten,76.050617,179.170111,59636,2021-02-18,Desert
Important star,-45.080885,84.343743,59050,2024-05-03,Forest
Side keep,61.924134,102.246285,14904,2021-04-06,Marine
Yet investment,15.01382,-100.769173,79442,2020-01-07,Desert
Rule early,47.771713,40.372052,47719,2022-01-12,Urban
Size campaign,-86.258844,-32.45503,31231,2018-02-27,Marine
Section them,73.979898,64.699735,46802,2024-10-06,Tundra
Board increase,19.958031,23.542607,24514,2017-10-29,Marine
Whose improve,84.592946,63.978609,81947,2022-06-14,Freshwater
Republican huge,62.34984,125.955237,53549,2022-11-23,Forest
Picture stuff,-58.635224,39.231239,82436,2024-07-30,Wetland
Authority language,58.978178,1.678944,70975,2025-10-21,Grassland
You someone,72.424072,-138.18915,12304,2025-09-03,Urban
Even once,-73.219413,14.281222,30826,2018-03-07,Urban
Whether effort,11.842131,155.767099,53126,2022-04-26,Freshwater
Option camera,-9.329294,-6.073457,22913,2024-11-02,Wetland
Cell home,65.513515,12.090375,72397,2018-03-17,Grassland
Car pretty,35.725222,-117.668593,4174,2022-12-07,Wetland
Century minute,75.426913,128.386626,55565,2017-07-22,Urban
Wonder daughter,80.254654,109.820622,76565,2022-02-13,Urban
Go truth,-52.185964,127.6615,28439,2022-12-18,Tundra
Leader executive,-0.022488,-5.693012,80782,2022-01-22,Desert
Carry job,72.852586,134.006789,87804,2021-12-22,Urban
Eight process,59.511393,169.592425,9854,2021-06-02,Forest
Enough question,8.144267,-23.666906,85600,2023-08-31,Forest
Oil form,11.41978,64.807554,27760,2022-03-26,Forest
Unit light,71.927343,72.45595,75651,2020-04-13,Grassland
Enjoy certainly,-33.632515,-29.546193,8194,2023-07-04,Wetland
Crime control,-5.565965,-179.485937,32386,2020-01-22,Freshwater
Stage mother,-13.134371,12.175343,65121,2017-12-17,Forest
Begin card,-49.038847,35.500815,69710,2019-06-09,Marine
Challenge actually,3.318934,-20.837858,16038,2024-09-17,Marine
Leave explain,-67.157685,-36.603775,26746,2019-03-18,Freshwater
Seek participant,38.316452,172.986104,74746,2023-10-31,Forest
Practice people,21.413389,-29.01659,62694,2022-01-08,Grassland
Want contain,-39.205807,-144.413714,20797,2018-06-04,Marine
Which event,5.669029,154.222948,12909,2024-02-04,Tundra
Threat page,61.041421,14.47245,74123,2025-02-20,Forest
Raise system,-14.917412,148.848493,36787,2024-07-06,Marine
Commercial between,-44.344908,61.856602,71904,2023-10-21,Urban
Hold people,-89.79775,-5.919033,13235,2018-08-18,Desert
Big down,-44.229636,145.230357,6756,2016-08-31,Urban
Spend nearly,-35.638135,8.654562,92099,2024-12-05,Grassland
Manager gun,56.983487,-111.840483,87114,2023-02-20,Marine
Television message,-21.915366,-18.413559,73309,2026-06-30,Grassland
Mind somebody,81.280467,170.971372,54741,2023-07-17,Grassland
Bill fire,-78.345816,23.24101,8364,2021-12-21,Marine
Allow condition,82.463145,-89.63734,73493,2018-10-12,Marine
Large wife,8.681975,75.516727,89816,2024-12-15,Forest
Laugh management,-21.538424,65.026225,34094,2025-01-02,Urban
Coach near,-62.42793,31.837778,97635,2022-10-27,Freshwater
And travel,80.732863,-19.866444,84517,2023-07-07,Desert
My approach,-4.550422,11.006009,11380,2019-11-22,Grassland
Economy issue,75.932999,-41.557879,94410,2022-11-23,Tundra
West election,-22.218161,89.983631,42670,2022-04-26,Urban
Significant game,22.447679,-60.139929,88188,2022-01-27,Urban
Ago on,-25.339427,113.307777,58622,2017-12-10,Tundra
Yard fact,-0.564313,36.421108,72296,2020-07-30,Tundra
Hold local,-7.799018,-110.446003,50487,2019-03-03,Freshwater
Over change,-61.618476,-100.937393,45773,2022-03-31,Freshwater
Necessary concern,-51.429047,49.346542,57922,2022-09-02,Wetland
Truth on,27.451047,112.472028,3175,2023-12-20,Forest
Edge state,-21.75196,-90.457348,16023,2022-10-09,Wetland
Analysis leader,-1.584231,-137.087038,58867,2023-05-14,Tundra
Role enjoy,-28.254734,-117.452117,6238,2020-05-23,Desert
Exactly nothing,18.331289,-50.848751,64165,2020-08-26,Grassland
Social enter,-53.335007,-160.680983,1304,2024-11-11,Grassland
Significant Republican,37.385473,-148.279315,24081,2019-01-20,Wetland
Born remember,-6.312484,126.008686,34164,2017-07-27,Tundra
Front red,63.100542,119.618898,94955,2017-08-27,Freshwater
Ok carry,-13.256421,-146.18128,62159,2020-02-21,Wetland
Similar read,85.596266,-98.269968,98335,2022-01-20,Urban
Area clear,86.96804,-32.49798,64667,2020-11-12,Grassland
Cost trade,-34.980799,-124.116402,75411,2018-10-18,Wetland
Assume over,-44.404785,-20.43707,90849,2019-08-15,Desert
Democrat history,69.276988,-106.286201,19285,2024-10-04,Freshwater
Ahead leg,-2.766664,-105.826553,71800,2025-03-01,Urban
Up special,61.362085,-80.459847,98489,2018-05-13,Grassland
Likely tell,81.708074,-155.851014,86251,2019-10-11,Forest
Nature kind,-6.627118,75.683046,78161,2016-08-18,Tundra
Commercial prevent,76.60832,15.873977,90158,2020-04-25,Desert
Whether that,19.313155,-167.506626,5905,2026-06-18,Grassland
Consumer return,-86.288888,20.526909,1154,2023-04-06,Tundra
Election military,-53.767789,-135.285498,43806,2019-01-03,Tundra
Cost above,-52.522623,86.123749,7714,2021-11-11,Wetland
Cost new,65.224378,-52.587605,10445,2021-04-22,Desert
Lot charge,87.061632,58.097006,48681,2026-04-16,Grassland
With like,-21.127225,-92.475364,66340,2017-07-23,Freshwater
Fight season,-25.319414,34.31742,95385,2023-03-17,Desert
Week there,-15.617452,-70.515293,43756,2026-02-14,Wetland
Teacher check,86.141579,30.87594,65599,2025-04-27,Marine
Almost situation,74.442726,53.711822,77040,2019-12-08,Marine
Way book,-55.934158,177.820226,91834,2021-06-13,Marine
Always other,29.123971,-141.432111,28803,2025-07-13,Grassland
Budget woman,-47.672951,-58.955383,84753,2023-12-13,Desert
Never type,69.173641,127.419033,14217,2024-04-28,Desert
Sport hard,12.970699,63.080504,18636,2017-09-15,Wetland
Rule change,16.773566,-77.660299,79030,2016-08-24,Grassland
Night third,1.145672,-61.405633,95519,2020-01-31,Grassland
Kind within,16.077936,-70.251673,36611,2024-08-29,Forest
If could,-69.736941,-113.255407,10695,2019-07-31,Tundra
Someone sell,64.610275,144.772986,49474,2018-08-06,Grassland
Face chair,43.479425,-153.517276,41176,2016-11-28,Grassland
Too car,35.003949,-144.710552,27990,2017-07-27,Desert
Southern quite,31.069855,70.22696,22506,2019-09-30,Marine
Read another,-76.41151,161.304735,66975,2021-06-03,Tundra
Reach hard,2.913222,-79.455857,89833,2024-09-25,Desert
Congress station,-74.437814,178.095605,55177,2017-01-03,Desert
