species,latitude,longitude,population,date,habitat
Stop total,59.480147,132.587443,83529,2023-08-30,Freshwater
Trade truth,-45.085907,-56.830955,98911,2017-06-18,Tundra
Rather business,-33.03503,120.949786,60005,2023-07-27,Grassland
Perform fight,65.194675,-48.431714,50123,2017-09-08,Grassland
Various article,11.366474,-85.437455,81289,2025-10-12,Wetland
Attention level,-5.429864,-95.529075,2799,2026-02-14,Desert
Mrs action,-20.635684,173.798077,23570,2026-06-07,Marine
Small practice,-74.181188,122.148342,1703,2018-11-11,Forest
Know carry,-29.19935,-164.849918,83714,2021-08-28,Marine
Five charge,70.177607,-115.018208,55366,2017-11-21,Tundra
Carry stay,-26.658371,-107.617269,31327,2018-08-04,Marine
Charge instead,-58.020524,105.776043,38949,2019-08-02,Grassland
Day eight,33.106327,-127.753358,40162,2017-05-17,Desert
Camera example,21.72426,-6.892018,23688,2020-06-30,Marine
Wait case,-76.190495,25.078086,45257,2022-08-09,Urban
Free far,12.185965,-152.084726,88059,2025-04-17,Freshwater
Himself side,-11.214892,-81.569689,53896,2016-11-13,Tundra
At fill,43.609738,133.807494,17159,2020-07-03,Marine
Score member,43.135372,160.92054,21183,2020-08-18,Wetland
Nor series,-27.508649,60.393026,42741,2025-07-17,Freshwater
Factor activity,-30.76022,-164.38624,46804,2016-12-19,Marine
Energy management,37.5606,-103.968043,22940,2020-12-16,Tundra
Seven imagine,-71.567997,4.017114,46235,2026-07-11,Wetland
Summer reveal,-89.746239,20.032773,47985,2024-01-23,Forest
Stock about,60.508573,-140.872648,95221,2024-01-03,Forest
Fall fire,-18.025502,-115.670981,36559,2024-03-12,Marine
Generation data,43.904735,33.001214,46258,2021-05-11,Freshwater
Nearly rise,-0.87338,-50.792273,15895,2025-11-04,Urban
Could success,26.771593,-111.280607,18806,2018-04-30,Marine
Nor sign,-79.94336,-151.018061,3830,2024-12-18,Marine
Body maybe,-75.712656,75.093324,98057,2024-10-16,Freshwater
Upon staff,-70.92242,-39.046908,49306,2019-10-14,Freshwater
Back walk,71.291426,-167.415048,45790,2020-06-19,Forest
Trouble hundred,-77.254213,113.592078,82799,2025-05-14,Marine
Have Mrs,-37.218983,-11.706827,65689,2022-07-09,Urban
Clearly leg,41.500313,177.375464,3738,2024-02-05,Desert
Health board,-21.812836,-138.788925,18751,2018-03-31,Wetland
If degree,82.025913,-169.016604,14639,2023-03-02,Tundra
Two thing,17.944889,-138.926499,48885,2023-02-15,Wetland
Financial bring,-3.881214,103.608122,39354,2026-01-21,Freshwater
Million western,-15.612664,154.541936,26336,2023-12-08,Tundra
Space exactly,-64.318466,103.424392,61522,2020-02-08,Freshwater
Charge whatever,79.200941,-128.264815,1461,2017-04-21,Grassland
Writer record,-14.564789,-49.107452,19878,2020-03-04,Desert
Meeting thought,32.475856,32.446723,93318,2017-05-04,Tundra
Find its,-88.686621,-109.302319,59783,2017-08-30,Tundra
Add remember,-38.433955,-48.504441,60249,2019-02-21,Tundra
Say skill,-83.109337,132.775451,1671,2025-02-02,Desert
Six save,-12.556221,-138.22782,75611,2023-05-24,Urban
Quickly figure,46.480084,-23.281335,76388,2018-02-04,Marine
Begin stand,-29.330596,159.715973,8195,2020-10-07,Forest
Room our,7.322221,-164.734005,84782,2017-02-21,Tundra
Money last,-26.001906,-82.357777,71860,2022-07-03,Tundra
Young us,-48.682551,137.964958,92287,2017-05-10,Wetland
Suffer hot,7.966152,134.2589,21038,2025-12-19,Tundra
Store believe,-51.167398,-79.962411,52826,2021-06-24,Grassland
Evening pressure,-35.691776,-49.782439,39072,2021-10-01,Grassland
Will around,72.58669,-39.985585,29977,2017-10-29,Marine
Weight goal,-80.670866,97.644528,33166,2024-11-27,Urban
Remain environmental,0.047396,-104.802084,57681,2020-04-13,Grassland
Professor easy,13.446174,168.700889,87596,2016-07-22,Forest
Film black,86.005222,-105.68747,57983,2019-12-02,Freshwater
Trip shake,-50.541761,86.673148,41919,2020-10-19,Marine
Catch blood,-48.51565,-125.056658,76943,2025-10-14,Freshwater
You husband,13.195356,-120.5615,66917,2023-03-26,Marine
Night report,77.639238,8.831471,16774,2020-02-17,Wetland
Though part,-67.912423,-110.992733,57753,2020-03-14,Forest
Wait girl,67.478594,12.755524,9116,2020-06-03,Freshwater
Practice matter,49.803358,-6.664522,39587,2016-10-15,Wetland
Charge industry,-27.662288,-169.678592,62498,2020-05-17,Wetland
Yourself pick,-71.460224,-36.986867,95278,2026-01-21,Urban
Act message,-18.316181,4.882976,77866,2018-06-08,Urban
